stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
nansanhuan,2017-04-06 16:00:00,136.0,193.77450385274844,82.0,1.1,61.0,16.0,beijing_grid_303,14.9,1009.39,54.68,123.33,10.44
nansanhuan,2017-04-06 17:00:00,137.0,159.57412161670712,59.0,1.0,78.0,14.0,beijing_grid_303,14.22,1010.08,56.64,125.14,10.35
nansanhuan,2017-04-06 18:00:00,104.0,121.91282346584194,57.0,1.0,59.0,14.0,beijing_grid_303,13.55,1010.77,58.6,126.99,10.27
nansanhuan,2017-04-06 19:00:00,57.0,95.72144959360625,41.0,0.5,59.0,15.0,beijing_grid_303,12.66,1010.76,59.6,122.41,8.02
nansanhuan,2017-04-06 20:00:00,43.0,81.0,50.0,0.5,39.0,15.0,beijing_grid_303,11.77,1010.75,60.6,114.35,5.86
nansanhuan,2017-04-06 21:00:00,42.0,78.0,51.0,0.6,36.0,15.0,beijing_grid_303,10.88,1010.73,61.6,97.76,3.94
nansanhuan,2017-04-06 22:00:00,52.0,87.0,62.0,0.6,28.0,15.0,beijing_grid_303,11.65,1010.89,58.64,118.48,5.11
nansanhuan,2017-04-06 23:00:00,53.0,99.0,80.0,0.8,10.0,14.0,beijing_grid_303,12.42,1011.05,55.68,130.53,6.68
nansanhuan,2017-04-07 00:00:00,56.0,105.0,77.0,0.8,9.0,13.0,beijing_grid_303,13.19,1011.21,52.73,137.79,8.43
nansanhuan,2017-04-07 01:00:00,61.0,116.0,74.0,0.9,9.0,14.0,beijing_grid_303,14.78,1010.48,48.91,153.04,9.64
nansanhuan,2017-04-07 02:00:00,60.0,100.0,72.0,1.0,11.0,15.0,beijing_grid_303,16.36,1009.75,45.09,164.3,11.36
nansanhuan,2017-04-07 03:00:00,69.0,107.0,76.0,1.0,16.0,17.0,beijing_grid_303,17.95,1009.02,41.28,172.36,13.4
nansanhuan,2017-04-07 04:00:00,64.0,101.0,68.0,0.9,25.0,20.0,beijing_grid_303,19.51,1007.74,38.93,182.85,14.23
nansanhuan,2017-04-07 05:00:00,64.0,109.0,76.0,0.9,24.0,20.0,beijing_grid_303,21.08,1006.46,36.58,191.92,15.48
nansanhuan,2017-04-07 06:00:00,80.0,112.0,78.0,1.0,29.0,22.0,beijing_grid_303,22.64,1005.18,34.23,199.48,17.05
nansanhuan,2017-04-07 07:00:00,89.0,127.0,83.0,0.9,41.0,23.0,beijing_grid_303,22.17,1005.14,35.76,200.98,16.06
nansanhuan,2017-04-07 08:00:00,99.0,129.0,85.0,1.0,40.0,23.0,beijing_grid_303,21.7,1005.1,37.29,202.67,15.09
nansanhuan,2017-04-07 09:00:00,99.0,139.0,103.0,1.1,32.0,22.0,beijing_grid_303,21.24,1005.07,38.83,204.59,14.13
nansanhuan,2017-04-07 10:00:00,106.0,147.0,93.0,1.0,41.0,20.0,beijing_grid_303,19.37,1005.44,45.18,208.54,11.2
nansanhuan,2017-04-07 11:00:00,102.0,139.0,95.0,1.0,35.0,17.0,beijing_grid_303,17.5,1005.82,51.53,215.22,8.37
nansanhuan,2017-04-07 12:00:00,114.0,175.0,129.0,1.3,7.0,19.0,beijing_grid_303,15.63,1006.2,57.87,228.3,5.76
nansanhuan,2017-04-07 13:00:00,117.0,180.0,126.0,1.3,5.0,17.0,beijing_grid_303,15.05,1006.75,59.11,227.54,4.03
nansanhuan,2017-04-07 14:00:00,115.0,163.0,124.0,1.2,2.0,16.0,beijing_grid_303,14.48,1007.3,60.35,225.63,2.3
nansanhuan,2017-04-07 15:00:00,121.0,175.0,127.0,1.3,2.0,16.0,beijing_grid_303,13.91,1007.86,61.59,212.68,0.6
nansanhuan,2017-04-07 16:00:00,124.0,181.0,129.0,1.1,2.0,16.0,beijing_grid_303,13.99,1007.97,60.87,129.07,1.26
nansanhuan,2017-04-07 17:00:00,127.0,179.0,116.0,1.2,2.0,15.0,beijing_grid_303,14.06,1008.08,60.14,115.49,2.53
nansanhuan,2017-04-07 18:00:00,133.0,202.0,108.0,1.1,2.0,15.0,beijing_grid_303,14.14,1008.19,59.42,111.06,3.84
nansanhuan,2017-04-07 19:00:00,131.0,182.0,111.0,1.0,2.0,15.0,beijing_grid_303,13.88,1008.95,59.98,103.14,3.33
nansanhuan,2017-04-07 20:00:00,134.0,185.0,116.0,1.1,2.0,15.0,beijing_grid_303,13.61,1009.71,60.54,92.66,2.91
nansanhuan,2017-04-07 21:00:00,133.0,184.0,120.0,1.1,2.0,15.0,beijing_grid_303,13.34,1010.47,61.1,79.23,2.61
nansanhuan,2017-04-07 22:00:00,134.0,202.0,119.0,1.3,2.0,13.0,beijing_grid_303,14.06,1011.57,57.86,99.0,4.76
nansanhuan,2017-04-07 23:00:00,138.0,177.0,102.0,1.2,2.0,14.0,beijing_grid_303,14.79,1012.68,54.61,106.13,7.12
nansanhuan,2017-04-08 00:00:00,109.0,127.0,84.0,0.9,7.0,13.0,beijing_grid_303,15.51,1013.78,51.37,109.68,9.53
nansanhuan,2017-04-08 01:00:00,103.0,128.0,76.0,1.1,9.0,15.0,beijing_grid_303,16.12,1014.21,45.26,99.76,9.75
nansanhuan,2017-04-08 02:00:00,80.0,103.0,74.0,1.1,13.0,20.0,beijing_grid_303,16.74,1014.65,39.14,90.53,10.24
nansanhuan,2017-04-08 03:00:00,62.0,122.0,75.0,1.1,21.0,20.0,beijing_grid_303,17.35,1015.08,33.03,82.32,10.96
nansanhuan,2017-04-08 04:00:00,54.0,104.0,67.0,1.0,28.0,19.0,beijing_grid_303,17.91,1014.85,29.98,96.01,9.14
nansanhuan,2017-04-08 05:00:00,35.0,91.0,65.0,0.8,30.0,15.0,beijing_grid_303,18.46,1014.62,26.93,114.8,8.06
nansanhuan,2017-04-08 06:00:00,26.0,101.0,58.0,0.7,37.0,13.0,beijing_grid_303,19.01,1014.38,23.89,136.33,8.02
nansanhuan,2017-04-08 07:00:00,30.0,101.0,63.0,0.7,36.0,13.0,beijing_grid_303,18.3,1014.36,24.86,170.94,9.05
nansanhuan,2017-04-08 08:00:00,40.0,101.0,72.0,0.8,30.0,12.0,beijing_grid_303,17.6,1014.34,25.84,192.55,12.37
nansanhuan,2017-04-08 09:00:00,36.0,95.0,63.0,0.7,30.0,12.0,beijing_grid_303,16.89,1014.32,26.82,204.08,16.66
nansanhuan,2017-04-08 10:00:00,49.0,190.0,76.0,1.0,29.0,15.0,beijing_grid_303,14.98,1014.55,35.17,212.87,13.52
nansanhuan,2017-04-08 11:00:00,75.0,140.0,78.0,1.4,21.0,15.0,beijing_grid_303,13.07,1014.77,43.52,226.4,10.88
nansanhuan,2017-04-08 12:00:00,103.0,202.0,83.0,1.6,14.0,13.0,beijing_grid_303,11.17,1014.99,51.88,246.57,9.17
nansanhuan,2017-04-08 13:00:00,101.0,123.0,81.0,1.5,3.0,10.0,beijing_grid_303,10.53,1015.18,54.75,241.51,8.7
nansanhuan,2017-04-08 14:00:00,99.0,111.0,73.0,1.5,2.0,8.0,beijing_grid_303,9.89,1015.37,57.62,235.92,8.3
nansanhuan,2017-04-08 15:00:00,85.0,93.73057586724941,72.0,1.2,2.0,7.0,beijing_grid_303,9.25,1015.57,60.49,229.83,7.99
nansanhuan,2017-04-08 16:00:00,78.0,84.0,67.0,1.1,2.0,8.0,beijing_grid_303,8.86,1015.84,62.65,225.11,6.65
nansanhuan,2017-04-08 17:00:00,74.0,102.0,66.0,1.1,2.0,8.0,beijing_grid_303,8.47,1016.11,64.8,218.09,5.37
nansanhuan,2017-04-08 18:00:00,75.0,86.0,63.0,1.0,2.0,9.0,beijing_grid_303,8.08,1016.38,66.96,206.98,4.23
nansanhuan,2017-04-08 19:00:00,79.0,99.0,62.0,1.1,2.0,9.0,beijing_grid_303,7.92,1016.68,62.72,207.12,0.75
nansanhuan,2017-04-08 20:00:00,85.0,97.0,70.0,1.2,2.0,9.0,beijing_grid_303,7.77,1016.99,58.48,26.91,2.72
nansanhuan,2017-04-08 21:00:00,85.0,96.0,61.0,1.3,2.0,10.0,beijing_grid_303,7.62,1017.3,54.24,26.94,6.19
nansanhuan,2017-04-08 22:00:00,81.0,115.0,67.0,1.4,2.0,9.0,beijing_grid_303,9.39,1017.61,46.42,24.19,6.18
nansanhuan,2017-04-08 23:00:00,94.0,138.0,85.0,1.4,2.0,9.0,beijing_grid_303,11.16,1017.93,38.6,21.45,6.18
nansanhuan,2017-04-09 00:00:00,103.0,134.0,89.0,1.5,2.0,10.0,beijing_grid_303,12.93,1018.24,30.78,18.72,6.2
nansanhuan,2017-04-09 01:00:00,87.0,108.0,82.0,1.4,4.0,15.0,beijing_grid_303,14.25,1018.07,26.98,66.87,3.6
nansanhuan,2017-04-09 02:00:00,77.0,156.0,84.0,1.6,10.0,22.0,beijing_grid_303,15.57,1017.9,23.17,123.38,5.54
nansanhuan,2017-04-09 03:00:00,95.0,125.0,77.0,1.4,27.0,20.0,beijing_grid_303,16.88,1017.72,19.37,141.64,9.58
nansanhuan,2017-04-09 04:00:00,68.0,101.5474023333224,62.0,0.9,44.0,15.0,beijing_grid_303,17.71,1016.78,18.35,156.33,10.2
nansanhuan,2017-04-09 05:00:00,63.0,99.60803472718376,57.0,0.8,59.0,13.0,beijing_grid_303,18.54,1015.85,17.32,168.65,11.4
nansanhuan,2017-04-09 06:00:00,64.0,84.0,53.0,0.8,68.0,14.0,beijing_grid_303,19.37,1014.91,16.3,178.27,13.01
nansanhuan,2017-04-09 07:00:00,61.0,67.0,51.0,0.8,76.0,16.0,beijing_grid_303,18.93,1014.3,16.97,185.96,12.97
nansanhuan,2017-04-09 08:00:00,69.0,122.0,65.0,0.9,69.0,19.0,beijing_grid_303,18.49,1013.7,17.64,193.56,13.16
nansanhuan,2017-04-09 09:00:00,67.0,87.0,58.0,0.9,67.0,20.0,beijing_grid_303,18.05,1013.1,18.31,200.82,13.57
nansanhuan,2017-04-09 10:00:00,72.0,98.0,62.0,0.9,52.0,19.0,beijing_grid_303,16.4,1012.83,21.6,201.31,12.54
nansanhuan,2017-04-09 11:00:00,58.0,65.0,72.0,0.8,43.0,19.0,beijing_grid_303,14.75,1012.57,24.89,201.88,11.51
nansanhuan,2017-04-09 12:00:00,52.0,77.0,69.0,0.8,36.0,17.0,beijing_grid_303,13.1,1012.31,28.18,202.58,10.48
nansanhuan,2017-04-09 13:00:00,51.0,81.0,75.0,0.7,30.0,17.0,beijing_grid_303,12.15,1012.11,30.65,206.87,10.74
nansanhuan,2017-04-09 14:00:00,44.0,78.0,67.0,0.7,29.0,18.0,beijing_grid_303,11.2,1011.92,33.12,210.94,11.05
nansanhuan,2017-04-09 15:00:00,49.0,88.0,73.0,0.7,18.0,19.0,beijing_grid_303,10.25,1011.73,35.59,214.77,11.41
nansanhuan,2017-04-09 16:00:00,57.0,90.0,77.0,0.7,16.0,20.0,beijing_grid_303,9.58,1011.29,38.46,217.35,10.05
nansanhuan,2017-04-09 17:00:00,65.0,107.0,85.0,0.7,7.0,19.0,beijing_grid_303,8.91,1010.84,41.33,220.73,8.71
nansanhuan,2017-04-09 18:00:00,63.0,114.0,83.0,0.7,5.0,19.0,beijing_grid_303,8.24,1010.4,44.19,225.3,7.42
nansanhuan,2017-04-09 19:00:00,66.0,105.0,85.0,0.6,2.0,20.0,beijing_grid_303,7.79,1010.05,45.78,221.03,6.69
nansanhuan,2017-04-09 20:00:00,66.0,104.0,86.0,0.7,2.0,21.0,beijing_grid_303,7.34,1009.7,47.37,215.76,6.02
nansanhuan,2017-04-09 21:00:00,68.0,112.0,85.0,0.7,2.0,21.0,beijing_grid_303,6.89,1009.35,48.95,209.24,5.41
nansanhuan,2017-04-09 22:00:00,74.0,109.0,87.0,0.8,2.0,22.0,beijing_grid_303,8.74,1009.1,44.08,209.8,5.33
nansanhuan,2017-04-09 23:00:00,75.0,163.0,85.0,1.0,2.0,23.0,beijing_grid_303,10.6,1008.84,39.21,210.39,5.25
nansanhuan,2017-04-10 00:00:00,88.0,173.0,90.0,1.2,2.0,25.0,beijing_grid_303,12.46,1008.59,34.34,210.99,5.18
nansanhuan,2017-04-10 01:00:00,86.0,165.0,88.0,1.2,3.0,26.0,beijing_grid_303,14.4,1008.11,30.9,210.57,6.69
nansanhuan,2017-04-10 02:00:00,94.0,162.0,102.0,1.4,6.0,28.0,beijing_grid_303,16.35,1007.64,27.47,210.31,8.2
nansanhuan,2017-04-10 03:00:00,96.0,157.0,102.0,1.1,14.0,29.0,beijing_grid_303,18.29,1007.16,24.04,210.13,9.72
nansanhuan,2017-04-10 04:00:00,99.0,125.0,93.0,1.1,27.0,28.0,beijing_grid_303,19.32,1006.12,22.74,208.84,10.82
nansanhuan,2017-04-10 05:00:00,83.0,96.0,70.0,0.9,57.0,25.0,beijing_grid_303,20.34,1005.09,21.44,207.79,11.94
nansanhuan,2017-04-10 06:00:00,71.0,73.0,68.0,0.9,68.0,24.0,beijing_grid_303,21.36,1004.05,20.15,206.92,13.05
nansanhuan,2017-04-10 07:00:00,48.0,67.0,61.0,0.7,72.0,23.0,beijing_grid_303,20.87,1003.74,20.37,203.95,14.81
nansanhuan,2017-04-10 08:00:00,50.0,64.0,74.0,0.7,67.0,24.0,beijing_grid_303,20.39,1003.43,20.58,201.61,16.6
nansanhuan,2017-04-10 09:00:00,56.0,128.0,69.0,0.7,59.0,26.0,beijing_grid_303,19.9,1003.12,20.8,199.73,18.42
nansanhuan,2017-04-10 10:00:00,56.0,97.0,72.0,0.7,45.0,28.0,beijing_grid_303,18.07,1002.96,23.71,204.3,17.45
nansanhuan,2017-04-10 11:00:00,50.0,108.0,77.0,0.7,42.0,27.0,beijing_grid_303,16.24,1002.8,26.63,209.38,16.6
nansanhuan,2017-04-10 12:00:00,65.0,113.0,81.0,0.8,29.0,29.0,beijing_grid_303,14.41,1002.64,29.54,214.94,15.9
nansanhuan,2017-04-10 13:00:00,73.0,113.0,86.0,0.9,18.0,28.0,beijing_grid_303,13.27,1003.12,32.99,216.92,13.15
nansanhuan,2017-04-10 14:00:00,82.0,124.0,77.0,0.9,14.0,26.0,beijing_grid_303,12.13,1003.6,36.44,219.94,10.42
nansanhuan,2017-04-10 15:00:00,94.0,124.0,85.0,0.9,5.0,25.0,beijing_grid_303,10.99,1004.08,39.89,225.08,7.75
nansanhuan,2017-04-10 16:00:00,92.0,111.0,87.0,0.9,3.0,24.0,beijing_grid_303,11.08,1004.59,38.91,258.81,6.01
nansanhuan,2017-04-10 17:00:00,85.0,113.0,89.0,0.9,2.0,23.0,beijing_grid_303,11.16,1005.09,37.94,296.43,7.05
nansanhuan,2017-04-10 18:00:00,92.0,131.0,86.0,0.9,2.0,12.0,beijing_grid_303,11.24,1005.6,36.96,317.89,10.03
nansanhuan,2017-04-10 19:00:00,90.0,122.0,81.0,0.8,2.0,11.0,beijing_grid_303,11.1,1006.78,36.84,331.19,10.88
nansanhuan,2017-04-10 20:00:00,85.0,116.0,79.0,0.8,2.0,10.0,beijing_grid_303,10.96,1007.97,36.72,342.08,12.22
nansanhuan,2017-04-10 21:00:00,72.0,105.0,90.0,0.7,2.0,11.0,beijing_grid_303,10.81,1009.16,36.59,350.57,13.91
nansanhuan,2017-04-10 22:00:00,52.0,76.0,87.0,0.7,4.0,12.0,beijing_grid_303,12.48,1010.24,34.32,349.7,17.69
nansanhuan,2017-04-10 23:00:00,26.0,84.0,60.0,0.4,39.0,5.0,beijing_grid_303,14.15,1011.33,32.05,349.14,21.48
nansanhuan,2017-04-11 00:00:00,14.0,90.0,56.0,0.4,38.0,2.0,beijing_grid_303,15.83,1012.41,29.77,348.75,25.26
nansanhuan,2017-04-11 01:00:00,22.0,184.0,42.0,0.4,59.0,2.0,beijing_grid_303,16.84,1012.76,22.96,347.11,26.37
nansanhuan,2017-04-11 02:00:00,11.0,119.0,47.0,0.4,53.0,2.0,beijing_grid_303,17.85,1013.11,16.15,345.61,27.5
nansanhuan,2017-04-11 03:00:00,27.0,84.0,42.0,0.4,61.0,2.0,beijing_grid_303,18.86,1013.47,9.34,344.23,28.65
nansanhuan,2017-04-11 04:00:00,17.0,50.0,43.0,0.4,67.0,2.0,beijing_grid_303,19.49,1013.0,8.86,344.42,27.48
nansanhuan,2017-04-11 05:00:00,21.0,57.0,47.0,0.4,64.0,2.0,beijing_grid_303,20.13,1012.53,8.38,344.63,26.31
nansanhuan,2017-04-11 06:00:00,14.0,34.0,45.0,0.4,70.0,3.0,beijing_grid_303,20.77,1012.06,7.9,344.85,25.14
nansanhuan,2017-04-11 07:00:00,19.0,56.0,44.0,0.4,74.0,5.0,beijing_grid_303,20.46,1011.63,8.15,339.65,24.23
nansanhuan,2017-04-11 08:00:00,15.0,56.0,42.0,0.4,76.0,4.0,beijing_grid_303,20.16,1011.19,8.39,334.08,23.53
nansanhuan,2017-04-11 09:00:00,17.0,41.0,54.0,0.4,70.0,4.0,beijing_grid_303,19.85,1010.75,8.64,328.24,23.06
nansanhuan,2017-04-11 10:00:00,16.0,53.0,58.0,0.4,55.0,3.0,beijing_grid_303,17.63,1011.26,10.38,327.16,19.17
nansanhuan,2017-04-11 11:00:00,15.595858629838217,64.27683957043891,72.99795585251496,0.4954300319528499,34.16009806978975,2.310228156914873,beijing_grid_303,15.42,1011.77,12.13,325.54,15.28
nansanhuan,2017-04-11 12:00:00,19.0,73.0,84.0,0.6,18.0,2.0,beijing_grid_303,13.2,1012.27,13.88,322.82,11.42
nansanhuan,2017-04-11 13:00:00,27.0,85.0,81.0,0.7,13.0,2.0,beijing_grid_303,12.08,1012.18,15.55,327.21,8.64
nansanhuan,2017-04-11 14:00:00,32.0,105.0,104.0,1.2,2.0,3.0,beijing_grid_303,10.95,1012.08,17.23,335.64,5.96
nansanhuan,2017-04-11 15:00:00,41.0,112.0,93.0,1.5,2.0,4.0,beijing_grid_303,9.83,1011.98,18.9,356.26,3.6
nansanhuan,2017-04-11 16:00:00,63.0,167.0,108.0,1.8,2.0,8.0,beijing_grid_303,9.85,1011.65,18.57,273.26,2.76
nansanhuan,2017-04-11 17:00:00,74.0,214.0,107.0,1.3,2.0,9.0,beijing_grid_303,9.87,1011.33,18.25,238.11,6.2
nansanhuan,2017-04-11 18:00:00,67.0,191.0,116.0,1.1,2.0,10.0,beijing_grid_303,9.88,1011.01,17.93,229.23,10.28
nansanhuan,2017-04-11 19:00:00,63.0,152.0,106.0,0.8,2.0,8.0,beijing_grid_303,9.05,1010.55,20.6,237.0,8.63
nansanhuan,2017-04-11 20:00:00,46.0,138.0,97.0,0.6,2.0,9.0,beijing_grid_303,8.22,1010.09,23.27,248.1,7.22
nansanhuan,2017-04-11 21:00:00,49.0,158.0,95.0,0.7,2.0,9.0,beijing_grid_303,7.39,1009.64,25.93,263.67,6.19
nansanhuan,2017-04-11 22:00:00,54.0,160.0,95.0,0.9,2.0,8.0,beijing_grid_303,9.76,1009.7,23.31,273.57,6.14
nansanhuan,2017-04-11 23:00:00,72.0,203.0,96.0,1.3,2.0,9.0,beijing_grid_303,12.13,1009.77,20.69,283.33,6.28
nansanhuan,2017-04-12 00:00:00,57.0,169.0,103.0,1.4,2.0,9.0,beijing_grid_303,14.51,1009.84,18.07,292.44,6.58
nansanhuan,2017-04-12 01:00:00,47.0,105.0,112.0,1.2,2.0,9.0,beijing_grid_303,17.18,1009.44,16.37,299.96,9.66
nansanhuan,2017-04-12 02:00:00,65.0,92.0,113.0,1.1,3.0,8.0,beijing_grid_303,19.85,1009.04,14.68,303.82,12.82
nansanhuan,2017-04-12 03:00:00,71.0,90.57375200195219,108.0,1.0,12.0,7.0,beijing_grid_303,22.52,1008.64,12.98,306.14,16.02
nansanhuan,2017-04-12 04:00:00,61.0,74.0,91.0,0.8,30.0,8.0,beijing_grid_303,23.39,1007.96,12.01,309.77,18.44
nansanhuan,2017-04-12 05:00:00,23.0,36.0,62.0,0.6,57.0,9.0,beijing_grid_303,24.26,1007.28,11.03,312.55,20.92
nansanhuan,2017-04-12 06:00:00,32.0,53.0,68.0,0.6,57.0,9.0,beijing_grid_303,25.09,1006.6,10.05,314.74,23.43
nansanhuan,2017-04-12 07:00:00,33.0,136.0,57.0,0.5,68.0,8.0,beijing_grid_303,24.96,1006.16,10.22,316.21,20.82
nansanhuan,2017-04-12 08:00:00,26.0,85.0,65.0,0.5,61.0,7.0,beijing_grid_303,24.8,1005.72,10.39,318.1,18.23
nansanhuan,2017-04-12 09:00:00,24.0,61.0,57.0,0.5,61.0,7.0,beijing_grid_303,24.64,1005.29,10.56,320.61,15.66
nansanhuan,2017-04-12 10:00:00,14.0,74.0,82.0,0.5,46.0,7.0,beijing_grid_303,22.07,1005.91,12.4,332.3,12.97
nansanhuan,2017-04-12 11:00:00,25.0,38.0,75.0,0.5,38.0,7.0,beijing_grid_303,19.49,1006.54,14.23,348.96,11.07
nansanhuan,2017-04-12 12:00:00,23.0,102.0,87.0,0.7,15.0,6.0,beijing_grid_303,16.92,1007.17,16.07,9.9,10.4
nansanhuan,2017-04-12 13:00:00,80.0,378.0,97.0,1.0,14.0,12.0,beijing_grid_303,14.42,1008.2,23.36,36.88,8.34
nansanhuan,2017-04-12 14:00:00,63.0,189.0,77.0,1.1,22.0,13.0,beijing_grid_303,11.93,1009.24,30.65,69.41,8.78
nansanhuan,2017-04-12 15:00:00,65.0,119.0,81.0,0.9,24.0,14.0,beijing_grid_303,9.44,1010.28,37.93,92.48,11.44
nansanhuan,2017-04-12 16:00:00,51.0,94.0,79.0,1.0,28.0,17.0,beijing_grid_303,8.69,1010.26,37.11,92.27,9.41
nansanhuan,2017-04-12 17:00:00,44.0,93.0,62.0,1.0,39.0,18.0,beijing_grid_303,7.95,1010.24,36.29,91.94,7.39
nansanhuan,2017-04-12 18:00:00,49.0,67.0,63.0,0.9,39.0,18.0,beijing_grid_303,7.21,1010.22,35.46,91.35,5.36
nansanhuan,2017-04-12 19:00:00,47.0,71.0,67.0,1.2,30.0,24.0,beijing_grid_303,6.79,1009.93,35.33,69.76,4.43
nansanhuan,2017-04-12 20:00:00,52.0,81.0,75.0,1.3,18.0,27.0,beijing_grid_303,6.36,1009.63,35.2,42.79,4.35
nansanhuan,2017-04-12 21:00:00,47.0,76.0,91.0,1.2,11.0,22.0,beijing_grid_303,5.94,1009.34,35.06,19.87,5.16
nansanhuan,2017-04-12 22:00:00,57.0,122.0,84.0,1.1,10.0,19.0,beijing_grid_303,7.72,1009.16,31.86,34.2,4.21
nansanhuan,2017-04-12 23:00:00,58.0,150.0,118.0,1.5,2.0,18.0,beijing_grid_303,9.5,1008.97,28.66,54.65,3.65
nansanhuan,2017-04-13 00:00:00,57.0,152.0,100.0,1.4,5.0,22.0,beijing_grid_303,11.28,1008.79,25.46,78.28,3.67
nansanhuan,2017-04-13 01:00:00,106.78232566364727,158.41734958431604,87.0,1.4,21.0,26.0,beijing_grid_303,13.36,1007.85,23.88,113.02,3.93
nansanhuan,2017-04-13 02:00:00,131.0,169.56028664470963,83.0,1.4,28.0,28.0,beijing_grid_303,15.43,1006.91,22.3,136.34,5.28
nansanhuan,2017-04-13 03:00:00,71.0,157.0,91.0,1.5,33.0,28.0,beijing_grid_303,17.51,1005.97,20.72,148.96,7.13
nansanhuan,2017-04-13 04:00:00,70.0,128.0,88.0,1.2,56.0,26.0,beijing_grid_303,18.99,1004.8,20.12,186.89,8.03
nansanhuan,2017-04-13 05:00:00,67.0,141.0,112.0,1.4,38.0,26.0,beijing_grid_303,20.47,1003.64,19.51,209.67,11.31
nansanhuan,2017-04-13 06:00:00,70.0,134.0,105.0,1.5,36.0,29.0,beijing_grid_303,21.95,1002.47,18.9,221.2,15.54
nansanhuan,2017-04-13 07:00:00,84.0,138.0,99.0,1.6,38.0,34.0,beijing_grid_303,21.31,1001.96,20.4,213.45,14.56
nansanhuan,2017-04-13 08:00:00,76.0,160.0,86.0,1.5,46.0,36.0,beijing_grid_303,20.66,1001.45,21.91,204.75,13.87
nansanhuan,2017-04-13 09:00:00,82.0,195.5844590267737,84.0,1.5,29.0,33.0,beijing_grid_303,20.02,1000.93,23.42,195.39,13.54
nansanhuan,2017-04-13 10:00:00,75.0,214.0,109.0,1.4,17.0,30.0,beijing_grid_303,18.09,1000.74,27.11,197.91,13.0
nansanhuan,2017-04-13 11:00:00,66.0,185.0,89.0,1.1,27.0,28.0,beijing_grid_303,16.15,1000.54,30.8,200.65,12.48
nansanhuan,2017-04-13 12:00:00,60.0,127.0,95.0,1.1,19.0,25.0,beijing_grid_303,14.22,1000.35,34.48,203.61,12.0
nansanhuan,2017-04-13 13:00:00,61.0,138.0,108.0,1.1,6.0,24.0,beijing_grid_303,13.12,1000.1,37.96,209.81,10.24
nansanhuan,2017-04-13 14:00:00,58.0,130.0,107.0,1.1,2.0,21.0,beijing_grid_303,12.03,999.86,41.44,218.4,8.65
nansanhuan,2017-04-13 15:00:00,82.0,170.0,106.0,1.4,2.0,24.0,beijing_grid_303,10.94,999.62,44.92,230.44,7.34
nansanhuan,2017-04-13 16:00:00,96.0,189.0,107.0,1.5,2.0,21.0,beijing_grid_303,10.41,999.36,47.04,232.24,6.02
nansanhuan,2017-04-13 17:00:00,100.0,191.0,95.0,1.5,2.0,18.0,beijing_grid_303,9.88,999.09,49.17,235.04,4.71
nansanhuan,2017-04-13 18:00:00,145.0,166.0,100.0,1.4,2.0,19.0,beijing_grid_303,9.35,998.82,51.3,239.98,3.42
nansanhuan,2017-04-13 19:00:00,92.0,176.0,88.0,1.2,2.0,17.0,beijing_grid_303,8.85,999.11,52.5,254.22,2.62
nansanhuan,2017-04-13 20:00:00,90.0,173.0,86.0,1.2,2.0,18.0,beijing_grid_303,8.36,999.4,53.7,277.75,2.11
nansanhuan,2017-04-13 21:00:00,91.0,158.0,82.0,1.3,2.0,16.0,beijing_grid_303,7.87,999.68,54.9,307.82,2.09
nansanhuan,2017-04-13 22:00:00,89.0,149.0,84.0,1.4,2.0,16.0,beijing_grid_303,10.57,999.85,47.93,314.78,2.36
nansanhuan,2017-04-13 23:00:00,95.0,202.0,106.0,2.1,2.0,17.0,beijing_grid_303,13.27,1000.03,40.95,320.24,2.66
nansanhuan,2017-04-14 00:00:00,129.0,263.0,123.0,2.2,2.0,20.0,beijing_grid_303,15.97,1000.2,33.98,324.57,2.98
nansanhuan,2017-04-14 01:00:00,174.0,228.0,140.0,1.9,2.0,27.0,beijing_grid_303,18.63,1000.04,29.2,303.55,3.32
nansanhuan,2017-04-14 02:00:00,209.96087738399697,181.52130512300297,118.0,1.5,11.0,30.0,beijing_grid_303,21.28,999.88,24.41,288.04,4.0
nansanhuan,2017-04-14 03:00:00,234.0374714221942,140.80808408268985,120.0,1.2,21.0,26.0,beijing_grid_303,23.93,999.72,19.62,277.58,4.88
nansanhuan,2017-04-14 04:00:00,246.22978211459164,105.86033687906063,113.0,1.0,32.0,20.0,beijing_grid_303,25.23,999.16,16.76,263.95,6.9
nansanhuan,2017-04-14 05:00:00,246.53780946118928,76.67806351211526,92.0,0.8,51.0,20.0,beijing_grid_303,26.2,998.6,13.91,256.72,9.13
nansanhuan,2017-04-14 06:00:00,234.96155346198725,53.26126398185379,69.0,0.7,71.0,18.0,beijing_grid_303,27.18,998.04,11.05,252.37,11.45
nansanhuan,2017-04-14 07:00:00,211.50101411698552,36.27245550008903,58.0,0.5,74.0,18.0,beijing_grid_303,27.05,998.08,10.87,260.27,11.84
nansanhuan,2017-04-14 08:00:00,176.15619142618394,29.686741337698038,54.0,0.5,76.0,17.0,beijing_grid_303,26.92,998.12,10.69,267.53,12.44
nansanhuan,2017-04-14 09:00:00,138.15193235064018,34.16663870649363,64.0,0.5,59.0,16.0,beijing_grid_303,26.78,998.15,10.51,274.03,13.22
