stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
beibuxinqu,2017-02-18 13:00:00,161.0,200.0,58.0,1.4,57.0,21.0,beijing_grid_263,-0.36,989.73,43.48,163.1,4.1
beibuxinqu,2017-02-18 14:00:00,175.0,199.0,69.0,1.7,44.0,23.0,beijing_grid_263,-0.74,988.64,45.85,139.29,3.76
beibuxinqu,2017-02-18 15:00:00,143.0,169.0,78.0,1.8,38.0,25.0,beijing_grid_263,-1.13,987.54,48.22,115.59,4.12
beibuxinqu,2017-02-18 16:00:00,135.0,199.0,97.0,1.9,27.0,22.0,beijing_grid_263,-1.39,986.44,49.96,73.68,3.62
beibuxinqu,2017-02-18 17:00:00,134.0,197.0,122.0,2.1,17.0,18.0,beijing_grid_263,-1.66,985.35,51.7,40.33,5.0
beibuxinqu,2017-02-18 18:00:00,139.0,197.0,137.0,2.2,8.0,14.0,beijing_grid_263,-1.92,984.25,53.43,24.41,7.26
beibuxinqu,2017-02-18 19:00:00,149.0,197.0,146.0,2.1,5.0,14.0,beijing_grid_263,-2.24,983.3,55.26,22.04,6.28
beibuxinqu,2017-02-18 20:00:00,148.0,212.0,148.0,2.2,4.5,14.0,beijing_grid_263,-2.55,982.34,57.09,18.82,5.32
beibuxinqu,2017-02-18 21:00:00,145.0,187.0,147.0,2.3,4.0,14.0,beijing_grid_263,-2.87,981.39,58.91,14.19,4.38
beibuxinqu,2017-02-18 22:00:00,152.0,168.0,152.0,2.8,4.0,14.0,beijing_grid_263,-1.93,981.33,54.95,0.97,4.43
beibuxinqu,2017-02-18 23:00:00,143.0,150.0,151.0,2.9,3.0,13.0,beijing_grid_263,-1.0,981.27,50.99,348.67,4.7
beibuxinqu,2017-02-19 00:00:00,148.0,181.0,148.0,2.8,4.0,14.0,beijing_grid_263,-0.06,981.21,47.03,338.15,5.17
beibuxinqu,2017-02-19 01:00:00,155.0,183.0,152.0,2.8,4.0,13.0,beijing_grid_263,3.39,981.27,39.03,337.17,7.84
beibuxinqu,2017-02-19 02:00:00,159.0,166.0,166.0,2.6,14.0,15.0,beijing_grid_263,6.84,981.32,31.03,336.69,10.51
beibuxinqu,2017-02-19 03:00:00,177.0,179.0,151.0,2.4,42.0,20.0,beijing_grid_263,10.3,981.38,23.03,336.4,13.18
beibuxinqu,2017-02-19 05:00:00,181.0,192.0,105.0,2.1,108.0,27.0,beijing_grid_263,11.37,982.26,18.14,335.11,24.43
beibuxinqu,2017-02-19 06:00:00,158.0,122.5,90.0,0.2,138.0,29.0,beijing_grid_263,11.91,982.7,15.7,334.83,30.06
beibuxinqu,2017-02-19 07:00:00,3.0,53.0,68.0,1.7,138.0,20.0,beijing_grid_263,10.5,984.21,16.0,337.91,29.85
beibuxinqu,2017-02-19 08:00:00,16.0,94.0,51.0,1.3,148.0,13.0,beijing_grid_263,9.08,985.73,16.3,341.02,29.72
beibuxinqu,2017-02-19 09:00:00,18.0,81.0,41.0,0.1,172.0,11.0,beijing_grid_263,7.67,987.24,16.61,344.15,29.69
beibuxinqu,2017-02-19 10:00:00,8.0,52.0,34.0,0.8,140.0,11.0,beijing_grid_263,5.55,989.04,18.79,343.97,24.93
beibuxinqu,2017-02-19 11:00:00,11.0,71.5,31.5,0.7,116.0,10.0,beijing_grid_263,3.43,990.85,20.97,343.7,20.18
beibuxinqu,2017-02-19 12:00:00,14.0,91.0,29.0,0.6,92.0,9.0,beijing_grid_263,1.31,992.65,23.15,343.27,15.43
beibuxinqu,2017-02-19 13:00:00,8.0,70.0,26.0,0.5,77.0,9.0,beijing_grid_263,0.57,993.78,23.56,340.59,15.8
beibuxinqu,2017-02-19 14:00:00,10.0,79.0,24.0,0.5,69.0,7.0,beijing_grid_263,-0.17,994.92,23.98,338.04,16.2
beibuxinqu,2017-02-19 15:00:00,7.0,51.0,23.0,0.4,64.0,8.0,beijing_grid_263,-0.91,996.05,24.4,335.63,16.63
beibuxinqu,2017-02-19 17:00:00,6.0,40.0,23.0,0.4,52.0,7.0,beijing_grid_263,-2.2,997.8,24.28,328.71,15.2
beibuxinqu,2017-02-19 19:00:00,8.0,28.0,26.0,0.4,54.0,7.0,beijing_grid_263,-3.39,999.41,24.48,324.58,14.28
beibuxinqu,2017-02-19 20:00:00,8.0,48.0,25.0,0.4,54.0,5.0,beijing_grid_263,-3.94,1000.13,24.75,324.39,13.97
beibuxinqu,2017-02-19 22:00:00,9.0,40.0,23.0,0.4,59.0,5.0,beijing_grid_263,-4.46,1001.91,24.67,324.4,12.93
beibuxinqu,2017-02-19 23:00:00,10.0,25.0,20.0,0.4,66.0,3.0,beijing_grid_263,-4.43,1002.95,24.31,324.64,12.18
beibuxinqu,2017-02-20 00:00:00,10.0,35.0,19.0,0.4,70.0,4.0,beijing_grid_263,-4.39,1004.0,23.96,324.92,11.44
beibuxinqu,2017-02-20 01:00:00,9.0,32.0,19.0,0.4,72.0,5.0,beijing_grid_263,-2.88,1004.6,20.62,325.15,14.36
beibuxinqu,2017-02-20 02:00:00,10.0,22.0,18.0,0.4,73.0,4.0,beijing_grid_263,-1.36,1005.2,17.28,325.31,17.28
beibuxinqu,2017-02-20 03:00:00,8.0,9.0,17.0,0.4,78.0,5.0,beijing_grid_263,0.16,1005.8,13.93,325.42,20.21
beibuxinqu,2017-02-20 04:00:00,9.0,17.0,16.0,0.3,82.0,4.0,beijing_grid_263,1.38,1005.38,12.61,330.02,16.52
beibuxinqu,2017-02-20 05:00:00,12.0,18.0,17.0,0.4,90.0,3.0,beijing_grid_263,2.6,1004.97,11.28,337.18,12.99
beibuxinqu,2017-02-20 06:00:00,11.0,15.0,18.0,0.4,98.0,4.0,beijing_grid_263,3.81,1004.56,9.96,349.3,9.81
beibuxinqu,2017-02-20 09:00:00,17.94736842105263,14.976744186046512,23.105263157894736,0.4789473684210527,93.21052631578948,4.2105263157894735,beijing_grid_263,2.82,1005.06,12.45,115.61,8.05
beibuxinqu,2017-02-20 11:00:00,24.894736842105264,14.953488372093023,28.210526315789473,0.5578947368421052,88.42105263157895,4.421052631578947,beijing_grid_263,-0.95,1006.09,17.46,148.61,6.25
beibuxinqu,2017-02-20 12:00:00,31.842105263157897,14.930232558139535,33.31578947368421,0.6368421052631579,83.63157894736842,4.631578947368421,beijing_grid_263,-2.83,1006.6,19.97,168.7,6.39
beibuxinqu,2017-02-20 13:00:00,38.78947368421053,14.906976744186046,38.421052631578945,0.7157894736842105,78.84210526315789,4.842105263157895,beijing_grid_263,-3.26,1006.62,20.63,172.62,5.98
beibuxinqu,2017-02-20 14:00:00,45.73684210526316,14.883720930232558,43.526315789473685,0.7947368421052632,74.05263157894737,5.052631578947368,beijing_grid_263,-3.7,1006.65,21.3,177.09,5.6
beibuxinqu,2017-02-20 15:00:00,52.684210526315795,14.86046511627907,48.631578947368425,0.8736842105263158,69.26315789473685,5.2631578947368425,beijing_grid_263,-4.13,1006.68,21.96,182.16,5.27
beibuxinqu,2017-02-20 17:00:00,59.631578947368425,14.837209302325581,53.73684210526316,0.9526315789473684,64.47368421052632,5.473684210526316,beijing_grid_263,-4.68,1006.53,22.82,167.64,3.49
beibuxinqu,2017-02-20 18:00:00,66.57894736842105,14.813953488372093,58.8421052631579,1.0315789473684212,59.68421052631579,5.684210526315789,beijing_grid_263,-4.95,1006.46,23.25,153.87,2.77
beibuxinqu,2017-02-20 19:00:00,73.52631578947368,14.790697674418604,63.94736842105264,1.1105263157894738,54.89473684210526,5.894736842105263,beijing_grid_263,-4.96,1006.3,23.06,147.86,3.25
beibuxinqu,2017-02-20 22:00:00,80.47368421052632,14.767441860465116,69.05263157894737,1.1894736842105265,50.10526315789473,6.105263157894736,beijing_grid_263,-4.22,1005.8,21.73,136.53,4.09
beibuxinqu,2017-02-21 01:00:00,87.42105263157895,14.744186046511627,74.15789473684211,1.268421052631579,45.315789473684205,6.315789473684211,beijing_grid_263,-2.02,1004.83,21.4,147.34,4.1
beibuxinqu,2017-02-21 02:00:00,94.36842105263159,14.720930232558139,79.26315789473685,1.3473684210526315,40.526315789473685,6.526315789473684,beijing_grid_263,-1.33,1004.22,22.94,162.13,4.77
beibuxinqu,2017-02-21 04:00:00,101.31578947368422,14.69767441860465,84.36842105263159,1.426315789473684,35.73684210526316,6.7368421052631575,beijing_grid_263,-0.89,1002.85,37.04,168.0,6.59
beibuxinqu,2017-02-21 06:00:00,108.26315789473685,14.674418604651162,89.47368421052632,1.5052631578947366,30.94736842105263,6.947368421052632,beijing_grid_263,-1.39,1001.33,62.14,161.67,8.52
beibuxinqu,2017-02-21 07:00:00,115.21052631578948,14.651162790697674,94.57894736842105,1.5842105263157893,26.157894736842096,7.157894736842105,beijing_grid_263,-2.14,1000.96,69.08,152.86,8.42
beibuxinqu,2017-02-21 08:00:00,122.15789473684211,14.627906976744185,99.6842105263158,1.663157894736842,21.368421052631575,7.368421052631579,beijing_grid_263,-2.88,1000.6,76.03,144.03,8.51
beibuxinqu,2017-02-21 09:00:00,129.10526315789474,14.604651162790697,104.78947368421053,1.7421052631578946,16.578947368421055,7.578947368421052,beijing_grid_263,-3.63,1000.23,82.98,135.59,8.8
beibuxinqu,2017-02-21 10:00:00,136.05263157894737,14.581395348837209,109.89473684210527,1.8210526315789473,11.78947368421052,7.789473684210526,beijing_grid_263,-3.91,999.97,86.14,141.05,8.3
beibuxinqu,2017-02-21 11:00:00,143.0,14.55813953488372,115.0,1.9,7.0,8.0,beijing_grid_263,-4.2,999.71,89.3,147.15,7.88
beibuxinqu,2017-02-21 12:00:00,144.0,14.534883720930232,122.0,2.1,6.0,7.0,beijing_grid_263,-4.48,999.45,92.46,153.85,7.56
beibuxinqu,2017-02-21 13:00:00,141.0,14.511627906976745,126.0,2.2,5.0,7.0,beijing_grid_263,-4.71,998.94,93.32,157.68,6.74
beibuxinqu,2017-02-21 14:00:00,126.0,14.488372093023255,127.0,2.2,4.0,7.0,beijing_grid_263,-4.94,998.42,94.19,162.56,5.96
beibuxinqu,2017-02-21 15:00:00,86.0,14.465116279069768,124.0,2.1,7.0,7.0,beijing_grid_263,-5.17,997.9,95.05,168.84,5.24
beibuxinqu,2017-02-21 16:00:00,92.0,14.44186046511628,107.0,1.9,14.0,5.0,beijing_grid_263,-6.11,997.37,95.47,173.18,4.47
beibuxinqu,2017-02-21 17:00:00,120.0,14.418604651162791,101.0,1.9,16.0,7.0,beijing_grid_263,-7.04,996.83,95.89,179.25,3.74
beibuxinqu,2017-02-21 18:00:00,109.0,14.395348837209303,97.0,0.2,17.0,7.0,beijing_grid_263,-7.97,996.29,96.31,188.1,3.08
beibuxinqu,2017-02-21 19:00:00,106.0,14.372093023255815,92.0,1.9,18.0,7.0,beijing_grid_263,-8.0,995.88,94.93,209.93,1.77
beibuxinqu,2017-02-21 20:00:00,103.0,14.348837209302326,86.0,1.9,20.0,7.0,beijing_grid_263,-8.04,995.48,93.55,269.3,1.33
beibuxinqu,2017-02-21 21:00:00,109.0,14.325581395348838,82.0,1.9,21.0,6.0,beijing_grid_263,-8.07,995.07,92.17,310.12,2.33
beibuxinqu,2017-02-21 22:00:00,107.0,14.30232558139535,79.0,1.9,22.0,7.0,beijing_grid_263,-7.08,995.06,88.84,303.82,3.35
beibuxinqu,2017-02-21 23:00:00,109.0,14.279069767441861,79.0,0.2,20.0,6.0,beijing_grid_263,-6.08,995.05,85.51,300.5,4.4
beibuxinqu,2017-02-22 00:00:00,118.0,14.255813953488373,84.0,2.2,18.0,5.0,beijing_grid_263,-5.08,995.04,82.18,298.46,5.46
beibuxinqu,2017-02-22 01:00:00,127.0,14.232558139534884,93.0,2.4,18.0,6.0,beijing_grid_263,-2.49,995.19,73.54,301.09,7.07
beibuxinqu,2017-02-22 02:00:00,137.0,14.209302325581396,100.0,2.2,30.0,8.0,beijing_grid_263,0.1,995.33,64.9,302.75,8.69
beibuxinqu,2017-02-22 03:00:00,130.0,14.186046511627907,95.0,2.1,43.0,8.0,beijing_grid_263,2.69,995.48,56.26,303.88,10.31
beibuxinqu,2017-02-22 04:00:00,145.0,14.162790697674419,87.0,1.9,50.0,8.0,beijing_grid_263,3.72,995.18,51.01,310.34,16.67
beibuxinqu,2017-02-22 05:00:00,119.0,14.13953488372093,82.0,1.8,58.0,9.0,beijing_grid_263,4.76,994.88,45.76,313.21,23.12
beibuxinqu,2017-02-22 06:00:00,117.0,14.116279069767442,86.0,1.6,59.0,9.0,beijing_grid_263,5.8,994.58,40.52,314.83,29.6
beibuxinqu,2017-02-22 07:00:00,113.0,14.093023255813954,71.0,1.5,63.0,5.0,beijing_grid_263,4.84,995.2,41.5,315.44,28.56
beibuxinqu,2017-02-22 08:00:00,41.0,14.069767441860465,60.0,1.3,64.0,7.0,beijing_grid_263,3.88,995.83,42.49,316.11,27.52
beibuxinqu,2017-02-22 09:00:00,15.0,14.046511627906977,46.0,0.1,60.0,8.0,beijing_grid_263,2.91,996.45,43.48,316.82,26.48
beibuxinqu,2017-02-22 10:00:00,7.0,14.023255813953488,37.0,0.8,54.0,8.0,beijing_grid_263,1.57,997.29,46.79,315.3,24.78
beibuxinqu,2017-02-22 11:00:00,7.0,14.0,33.0,0.7,47.0,8.0,beijing_grid_263,0.22,998.14,50.09,313.55,23.1
beibuxinqu,2017-02-22 12:00:00,3.0,13.0,31.0,0.6,45.0,8.0,beijing_grid_263,-1.13,998.98,53.4,311.53,21.44
beibuxinqu,2017-02-22 13:00:00,13.0,11.0,29.0,0.5,45.0,7.0,beijing_grid_263,-1.83,999.86,55.31,310.69,19.11
beibuxinqu,2017-02-22 14:00:00,4.0,9.0,29.0,0.5,46.0,7.0,beijing_grid_263,-2.54,1000.73,57.23,309.61,16.79
beibuxinqu,2017-02-22 15:00:00,10.0,10.333333333333334,25.0,0.4,47.0,6.0,beijing_grid_263,-3.24,1001.6,59.14,308.19,14.48
beibuxinqu,2017-02-22 16:00:00,13.0,11.666666666666666,24.0,0.4,47.0,5.0,beijing_grid_263,-3.65,1001.94,59.98,307.26,14.03
beibuxinqu,2017-02-22 17:00:00,11.0,13.0,22.0,0.4,44.0,5.0,beijing_grid_263,-4.05,1002.27,60.81,306.25,13.58
beibuxinqu,2017-02-22 18:00:00,14.0,20.0,23.0,0.5,45.0,4.0,beijing_grid_263,-4.45,1002.6,61.64,305.18,13.13
beibuxinqu,2017-02-22 19:00:00,13.0,20.0,27.0,0.5,45.0,5.0,beijing_grid_263,-4.77,1002.82,61.48,304.57,12.78
beibuxinqu,2017-02-22 20:00:00,16.0,25.0,38.0,0.5,40.5,5.0,beijing_grid_263,-5.09,1003.04,61.33,303.92,12.44
beibuxinqu,2017-02-22 21:00:00,19.0,29.5,48.0,0.5,36.0,5.0,beijing_grid_263,-5.41,1003.26,61.17,303.23,12.09
beibuxinqu,2017-02-22 22:00:00,10.0,34.0,51.0,0.5,41.0,5.0,beijing_grid_263,-5.12,1003.49,58.65,303.47,11.93
beibuxinqu,2017-02-22 23:00:00,28.0,79.0,67.0,0.8,29.0,5.0,beijing_grid_263,-4.82,1003.72,56.12,303.71,11.77
beibuxinqu,2017-02-23 00:00:00,36.0,105.0,76.0,1.4,29.0,4.0,beijing_grid_263,-4.52,1003.95,53.59,303.96,11.62
beibuxinqu,2017-02-23 01:00:00,35.0,98.0,89.0,1.9,45.0,6.0,beijing_grid_263,-2.8,1003.96,51.39,302.89,12.23
beibuxinqu,2017-02-23 02:00:00,17.0,85.42857142857143,72.0,1.6,86.0,7.0,beijing_grid_263,-1.08,1003.97,49.19,301.92,12.84
beibuxinqu,2017-02-23 03:00:00,9.0,72.85714285714286,52.0,1.2,89.0,7.0,beijing_grid_263,0.65,1003.98,47.0,301.05,13.46
beibuxinqu,2017-02-23 04:00:00,6.0,60.285714285714285,39.0,0.9,93.0,7.0,beijing_grid_263,1.54,1003.15,45.06,294.91,13.37
beibuxinqu,2017-02-23 05:00:00,12.0,47.714285714285715,34.0,0.7,102.0,6.0,beijing_grid_263,2.44,1002.31,43.13,288.76,13.43
beibuxinqu,2017-02-23 06:00:00,11.0,35.142857142857146,30.0,0.6,105.0,7.0,beijing_grid_263,3.33,1001.48,41.19,282.73,13.64
beibuxinqu,2017-02-23 07:00:00,3.0,22.57142857142857,28.0,0.5,104.0,6.0,beijing_grid_263,2.79,1001.04,44.87,278.67,11.42
beibuxinqu,2017-02-23 08:00:00,9.0,10.0,28.0,0.5,107.0,6.0,beijing_grid_263,2.25,1000.61,48.55,272.72,9.29
beibuxinqu,2017-02-23 09:00:00,9.0,14.0,28.0,0.4,104.0,7.0,beijing_grid_263,1.7,1000.17,52.24,263.39,7.32
beibuxinqu,2017-02-23 10:00:00,3.0,18.0,27.0,0.4,93.0,8.0,beijing_grid_263,0.14,1000.23,54.95,273.45,8.06
beibuxinqu,2017-02-23 11:00:00,17.0,37.0,31.0,0.4,74.0,7.0,beijing_grid_263,-1.42,1000.29,57.66,281.6,9.01
beibuxinqu,2017-02-23 12:00:00,16.0,45.0,34.0,0.4,60.0,8.0,beijing_grid_263,-2.98,1000.35,60.37,288.09,10.1
beibuxinqu,2017-02-23 13:00:00,22.0,71.0,35.0,0.4,56.0,8.0,beijing_grid_263,-3.18,1000.14,60.55,293.1,10.73
beibuxinqu,2017-02-23 14:00:00,13.0,132.0,49.0,0.5,41.0,8.0,beijing_grid_263,-3.38,999.93,60.74,297.52,11.43
beibuxinqu,2017-02-23 15:00:00,38.0,68.0,56.0,0.5,35.0,7.0,beijing_grid_263,-3.58,999.72,60.92,301.4,12.2
beibuxinqu,2017-02-23 16:00:00,22.0,55.0,66.0,0.6,28.0,7.0,beijing_grid_263,-3.76,999.76,62.37,303.91,12.53
beibuxinqu,2017-02-23 17:00:00,13.0,28.0,58.0,0.5,35.0,7.0,beijing_grid_263,-3.95,999.81,63.82,306.28,12.89
beibuxinqu,2017-02-23 18:00:00,12.0,27.0,46.0,0.5,41.0,7.0,beijing_grid_263,-4.13,999.85,65.27,308.52,13.27
beibuxinqu,2017-02-23 19:00:00,12.0,32.0,43.0,0.5,42.0,8.0,beijing_grid_263,-4.29,999.83,65.14,309.58,13.61
beibuxinqu,2017-02-23 20:00:00,9.0,14.0,37.0,0.5,44.0,7.0,beijing_grid_263,-4.46,999.8,65.01,310.57,13.96
beibuxinqu,2017-02-23 21:00:00,9.0,15.0,31.0,0.4,46.0,6.0,beijing_grid_263,-4.62,999.78,64.88,311.53,14.31
beibuxinqu,2017-02-23 22:00:00,18.0,26.0,31.0,0.4,47.0,7.0,beijing_grid_263,-4.33,999.93,62.9,311.61,14.44
beibuxinqu,2017-02-23 23:00:00,25.0,41.0,42.0,0.6,39.0,8.0,beijing_grid_263,-4.04,1000.08,60.92,311.68,14.56
beibuxinqu,2017-02-24 00:00:00,29.0,46.0,64.0,0.9,28.0,7.0,beijing_grid_263,-3.74,1000.24,58.93,311.76,14.69
beibuxinqu,2017-02-24 01:00:00,25.0,41.0,73.0,0.1,59.0,9.0,beijing_grid_263,-0.83,1000.18,47.68,309.5,15.4
beibuxinqu,2017-02-24 02:00:00,28.0,34.0,65.0,0.1,97.0,10.0,beijing_grid_263,2.08,1000.13,36.43,307.43,16.13
beibuxinqu,2017-02-24 03:00:00,17.0,20.0,53.0,0.9,111.0,10.0,beijing_grid_263,4.99,1000.08,25.17,305.55,16.88
beibuxinqu,2017-02-24 04:00:00,19.0,19.6,42.0,0.8,121.0,8.0,beijing_grid_263,5.81,999.44,24.76,303.02,17.4
beibuxinqu,2017-02-24 05:00:00,29.0,19.2,36.0,0.7,131.0,8.0,beijing_grid_263,6.63,998.81,24.34,300.64,17.95
beibuxinqu,2017-02-24 06:00:00,9.0,18.8,32.0,0.6,137.0,6.0,beijing_grid_263,7.45,998.18,23.93,298.41,18.53
beibuxinqu,2017-02-24 07:00:00,16.0,18.4,31.0,0.5,131.0,7.0,beijing_grid_263,6.92,998.03,26.51,301.02,18.0
beibuxinqu,2017-02-24 08:00:00,17.0,18.0,29.0,0.5,123.0,7.0,beijing_grid_263,6.39,997.88,29.1,303.78,17.51
beibuxinqu,2017-02-24 09:00:00,12.0,15.0,28.0,0.5,120.0,8.0,beijing_grid_263,5.86,997.72,31.69,306.69,17.06
beibuxinqu,2017-02-24 10:00:00,9.0,14.0,26.0,0.5,100.0,9.0,beijing_grid_263,4.12,997.79,38.41,305.98,15.43
beibuxinqu,2017-02-24 11:00:00,7.0,11.0,26.0,0.5,87.0,6.0,beijing_grid_263,2.38,997.86,45.13,305.09,13.82
beibuxinqu,2017-02-24 12:00:00,10.0,15.0,27.0,0.5,78.0,7.0,beijing_grid_263,0.64,997.93,51.85,303.98,12.2
beibuxinqu,2017-02-24 13:00:00,16.0,37.0,36.0,0.5,64.0,8.0,beijing_grid_263,0.41,998.14,52.84,303.0,12.61
beibuxinqu,2017-02-24 14:00:00,20.0,33.0,38.0,0.5,53.0,8.0,beijing_grid_263,0.17,998.35,53.83,302.08,13.02
beibuxinqu,2017-02-24 15:00:00,12.0,23.0,34.0,0.6,51.0,8.0,beijing_grid_263,-0.06,998.56,54.82,301.22,13.44
beibuxinqu,2017-02-24 16:00:00,10.0,22.5,30.0,0.5,51.0,8.0,beijing_grid_263,-0.41,998.54,54.92,301.52,13.48
beibuxinqu,2017-02-24 17:00:00,6.0,22.0,25.0,0.5,55.0,7.0,beijing_grid_263,-0.76,998.51,55.02,301.82,13.52
beibuxinqu,2017-02-24 18:00:00,8.0,21.5,22.0,0.5,54.0,4.0,beijing_grid_263,-1.11,998.49,55.12,302.12,13.56
beibuxinqu,2017-02-24 19:00:00,10.0,21.0,23.0,0.5,51.0,2.0,beijing_grid_263,-1.34,998.39,54.36,302.85,13.67
beibuxinqu,2017-02-24 20:00:00,5.0,20.5,21.0,0.5,52.0,2.0,beijing_grid_263,-1.57,998.29,53.6,303.57,13.78
beibuxinqu,2017-02-24 21:00:00,6.0,20.0,18.0,0.4,53.0,4.0,beijing_grid_263,-1.8,998.18,52.84,304.27,13.89
beibuxinqu,2017-02-24 22:00:00,3.0,19.5,19.0,0.4,56.0,6.0,beijing_grid_263,-1.47,998.32,50.58,304.97,13.93
beibuxinqu,2017-02-24 23:00:00,16.0,19.0,20.0,0.4,56.0,6.0,beijing_grid_263,-1.14,998.45,48.32,305.66,13.98
beibuxinqu,2017-02-25 00:00:00,28.0,50.0,31.0,0.5,48.0,7.0,beijing_grid_263,-0.82,998.59,46.05,306.35,14.02
beibuxinqu,2017-02-25 01:00:00,14.0,26.0,38.0,0.6,83.0,6.0,beijing_grid_263,1.65,998.38,40.65,304.97,15.75
beibuxinqu,2017-02-25 02:00:00,7.0,19.0,34.0,0.6,122.0,7.0,beijing_grid_263,4.11,998.18,35.24,303.85,17.49
beibuxinqu,2017-02-25 03:00:00,8.0,13.0,29.0,0.5,132.0,7.0,beijing_grid_263,6.57,997.97,29.84,302.95,19.24
beibuxinqu,2017-02-25 04:00:00,3.0,7.0,26.0,0.5,138.0,7.0,beijing_grid_263,7.39,997.35,29.63,303.37,19.53
beibuxinqu,2017-02-25 05:00:00,9.0,7.5,26.0,0.4,147.0,6.0,beijing_grid_263,8.2,996.73,29.42,303.78,19.81
beibuxinqu,2017-02-25 06:00:00,3.0,8.0,26.0,0.4,154.0,6.0,beijing_grid_263,9.02,996.11,29.22,304.18,20.1
beibuxinqu,2017-02-25 07:00:00,13.0,12.5,27.0,0.4,156.0,6.0,beijing_grid_263,8.48,996.07,32.01,304.19,19.85
beibuxinqu,2017-02-25 08:00:00,13.0,17.0,27.0,0.4,150.0,6.0,beijing_grid_263,7.94,996.02,34.8,304.21,19.6
beibuxinqu,2017-02-25 09:00:00,8.0,12.0,28.0,0.4,150.0,6.0,beijing_grid_263,7.39,995.98,37.58,304.22,19.35
beibuxinqu,2017-02-25 10:00:00,9.0,14.0,28.0,0.4,142.0,7.0,beijing_grid_263,5.73,996.34,43.18,304.26,17.11
beibuxinqu,2017-02-25 11:00:00,12.0,30.0,28.0,0.4,128.0,5.0,beijing_grid_263,4.06,996.71,48.77,304.31,14.87
beibuxinqu,2017-02-25 12:00:00,28.0,54.0,34.0,0.5,102.0,7.0,beijing_grid_263,2.4,997.07,54.36,304.38,12.63
beibuxinqu,2017-02-25 13:00:00,43.0,106.0,60.0,0.6,62.0,8.0,beijing_grid_263,2.05,997.4,55.63,305.35,12.69
beibuxinqu,2017-02-25 14:00:00,37.0,99.0,76.0,0.8,39.0,6.0,beijing_grid_263,1.7,997.73,56.89,306.31,12.76
beibuxinqu,2017-02-25 15:00:00,53.0,124.0,97.0,0.9,19.0,4.0,beijing_grid_263,1.35,998.06,58.16,307.26,12.83
beibuxinqu,2017-02-25 16:00:00,58.0,115.0,113.0,1.5,7.0,6.0,beijing_grid_263,1.07,998.06,58.27,309.39,12.95
beibuxinqu,2017-02-25 17:00:00,66.0,127.0,123.0,1.9,4.0,6.0,beijing_grid_263,0.79,998.07,58.38,311.47,13.08
beibuxinqu,2017-02-25 18:00:00,68.0,118.0,126.0,2.5,3.0,8.0,beijing_grid_263,0.51,998.07,58.49,313.51,13.24
beibuxinqu,2017-02-25 19:00:00,62.0,81.0,126.0,3.2,3.0,8.0,beijing_grid_263,0.17,998.37,58.74,314.67,13.0
beibuxinqu,2017-02-25 20:00:00,46.0,62.0,125.0,3.6,3.0,6.0,beijing_grid_263,-0.17,998.67,58.99,315.87,12.76
beibuxinqu,2017-02-25 21:00:00,49.0,102.0,124.0,3.8,3.0,7.0,beijing_grid_263,-0.51,998.97,59.24,317.11,12.52
beibuxinqu,2017-02-25 22:00:00,44.0,57.0,124.0,3.8,3.0,7.0,beijing_grid_263,-0.3,999.17,57.25,316.8,12.24
beibuxinqu,2017-02-25 23:00:00,39.0,51.0,122.0,3.6,3.0,6.0,beijing_grid_263,-0.08,999.37,55.25,316.47,11.97
beibuxinqu,2017-02-26 00:00:00,44.0,80.0,123.0,3.4,3.0,7.0,beijing_grid_263,0.13,999.58,53.26,316.12,11.69
beibuxinqu,2017-02-26 01:00:00,66.0,64.66666666666667,153.0,3.1,8.0,8.0,beijing_grid_263,2.44,999.62,46.27,315.76,10.29
beibuxinqu,2017-02-26 02:00:00,36.0,49.33333333333333,146.0,2.6,53.0,10.0,beijing_grid_263,4.74,999.67,39.28,315.29,8.9
beibuxinqu,2017-02-26 03:00:00,33.0,34.0,104.0,0.2,88.0,12.0,beijing_grid_263,7.05,999.72,32.29,314.64,7.51
beibuxinqu,2017-02-26 04:00:00,34.0,33.5,79.0,1.6,105.0,12.0,beijing_grid_263,8.17,999.04,29.21,300.56,7.78
beibuxinqu,2017-02-26 05:00:00,37.0,33.0,64.0,1.4,118.0,10.0,beijing_grid_263,9.29,998.36,26.14,288.14,8.49
beibuxinqu,2017-02-26 06:00:00,26.0,32.5,53.0,1.1,123.0,10.0,beijing_grid_263,10.41,997.68,23.06,278.01,9.52
beibuxinqu,2017-02-26 07:00:00,25.0,32.0,48.0,0.9,107.0,10.0,beijing_grid_263,10.14,997.57,24.19,268.3,8.07
beibuxinqu,2017-02-26 08:00:00,16.0,35.0,44.0,0.8,98.0,7.0,beijing_grid_263,9.87,997.46,25.32,254.93,6.95
beibuxinqu,2017-02-26 09:00:00,31.0,47.0,38.0,0.7,87.0,8.0,beijing_grid_263,9.59,997.35,26.45,237.76,6.32
beibuxinqu,2017-02-26 10:00:00,30.0,70.0,39.0,0.7,71.0,9.0,beijing_grid_263,7.69,997.67,31.71,252.06,6.45
beibuxinqu,2017-02-26 11:00:00,47.0,107.0,50.0,0.8,71.0,9.0,beijing_grid_263,5.79,997.99,36.97,265.05,6.95
beibuxinqu,2017-02-26 12:00:00,51.0,134.0,72.0,0.9,56.0,8.0,beijing_grid_263,3.89,998.31,42.23,275.83,7.75
