stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
qianmen,2017-04-08 10:00:00,34.0,123.0,65.0,0.7,50.0,7.0,beijing_grid_303,14.98,1014.55,35.17,212.87,13.52
qianmen,2017-04-08 11:00:00,86.0,172.0,78.0,1.6,34.0,13.0,beijing_grid_303,13.07,1014.77,43.52,226.4,10.88
qianmen,2017-04-08 12:00:00,80.0,176.0,84.0,1.6,23.0,11.0,beijing_grid_303,11.17,1014.99,51.88,246.57,9.17
qianmen,2017-04-08 13:00:00,109.0,142.0,85.0,1.7,9.0,8.0,beijing_grid_303,10.53,1015.18,54.75,241.51,8.7
qianmen,2017-04-08 14:00:00,91.0,130.4,74.0,1.4,10.0,6.0,beijing_grid_303,9.89,1015.37,57.62,235.92,8.3
qianmen,2017-04-08 15:00:00,88.0,118.8,77.0,1.3,3.0,6.0,beijing_grid_303,9.25,1015.57,60.49,229.83,7.99
qianmen,2017-04-08 16:00:00,85.0,107.2,76.0,1.2,3.0,6.0,beijing_grid_303,8.86,1015.84,62.65,225.11,6.65
qianmen,2017-04-08 17:00:00,76.0,95.6,77.0,1.2,2.0,5.0,beijing_grid_303,8.47,1016.11,64.8,218.09,5.37
qianmen,2017-04-08 18:00:00,78.0,84.0,75.0,1.3,2.0,6.0,beijing_grid_303,8.08,1016.38,66.96,206.98,4.23
qianmen,2017-04-08 19:00:00,79.0,82.0,74.0,1.2,2.0,6.0,beijing_grid_303,7.92,1016.68,62.72,207.12,0.75
qianmen,2017-04-08 20:00:00,82.0,91.0,80.0,1.3,2.0,7.0,beijing_grid_303,7.77,1016.99,58.48,26.91,2.72
qianmen,2017-04-08 21:00:00,89.0,103.0,75.0,1.5,2.0,8.0,beijing_grid_303,7.62,1017.3,54.24,26.94,6.19
qianmen,2017-04-08 22:00:00,92.0,105.0,84.0,1.5,2.0,6.0,beijing_grid_303,9.39,1017.61,46.42,24.19,6.18
qianmen,2017-04-08 23:00:00,92.0,112.0,81.0,1.5,2.0,8.0,beijing_grid_303,11.16,1017.93,38.6,21.45,6.18
qianmen,2017-04-09 00:00:00,96.0,104.0,80.0,1.5,3.0,12.0,beijing_grid_303,12.93,1018.24,30.78,18.72,6.2
qianmen,2017-04-09 01:00:00,80.0,96.0,80.0,1.5,11.0,20.0,beijing_grid_303,14.25,1018.07,26.98,66.87,3.6
qianmen,2017-04-09 02:00:00,72.0,88.0,85.0,1.6,19.0,26.0,beijing_grid_303,15.57,1017.9,23.17,123.38,5.54
qianmen,2017-04-09 03:00:00,70.0,77.5,68.0,1.1,44.0,15.0,beijing_grid_303,16.88,1017.72,19.37,141.64,9.58
qianmen,2017-04-09 04:00:00,56.0,67.0,55.0,0.8,65.0,7.0,beijing_grid_303,17.71,1016.78,18.35,156.33,10.2
qianmen,2017-04-09 05:00:00,64.0,63.5,47.0,0.7,84.0,5.0,beijing_grid_303,18.54,1015.85,17.32,168.65,11.4
qianmen,2017-04-09 06:00:00,56.0,60.0,49.0,0.7,91.0,6.0,beijing_grid_303,19.37,1014.91,16.3,178.27,13.01
qianmen,2017-04-09 07:00:00,58.0,75.0,48.0,0.8,97.0,7.0,beijing_grid_303,18.93,1014.3,16.97,185.96,12.97
qianmen,2017-04-09 08:00:00,60.0,103.0,49.0,0.8,99.0,9.0,beijing_grid_303,18.49,1013.7,17.64,193.56,13.16
qianmen,2017-04-09 09:00:00,61.0,77.0,53.0,0.9,91.0,10.0,beijing_grid_303,18.05,1013.1,18.31,200.82,13.57
qianmen,2017-04-09 10:00:00,66.0,94.0,58.0,0.9,77.0,10.0,beijing_grid_303,16.4,1012.83,21.6,201.31,12.54
qianmen,2017-04-09 11:00:00,61.0,73.5,61.0,0.8,65.0,9.0,beijing_grid_303,14.75,1012.57,24.89,201.88,11.51
qianmen,2017-04-09 12:00:00,51.0,53.0,66.0,0.8,57.0,9.0,beijing_grid_303,13.1,1012.31,28.18,202.58,10.48
qianmen,2017-04-09 13:00:00,57.0,74.0,68.0,0.8,47.0,10.0,beijing_grid_303,12.15,1012.11,30.65,206.87,10.74
qianmen,2017-04-09 14:00:00,41.0,61.0,68.0,0.6,41.0,10.0,beijing_grid_303,11.2,1011.92,33.12,210.94,11.05
qianmen,2017-04-09 15:00:00,50.0,71.0,70.0,0.6,35.0,11.0,beijing_grid_303,10.25,1011.73,35.59,214.77,11.41
qianmen,2017-04-09 16:00:00,54.0,81.0,73.0,0.7,30.0,12.0,beijing_grid_303,9.58,1011.29,38.46,217.35,10.05
qianmen,2017-04-09 17:00:00,56.0,88.33333333333333,78.0,0.7333333333333333,21.666666666666664,12.333333333333334,beijing_grid_303,8.91,1010.84,41.33,220.73,8.71
qianmen,2017-04-09 18:00:00,58.0,95.66666666666667,83.0,0.7666666666666667,13.333333333333332,12.666666666666666,beijing_grid_303,8.24,1010.4,44.19,225.3,7.42
qianmen,2017-04-09 19:00:00,60.0,103.0,88.0,0.8,5.0,13.0,beijing_grid_303,7.79,1010.05,45.78,221.03,6.69
qianmen,2017-04-09 20:00:00,59.0,97.0,91.0,0.7,2.0,14.0,beijing_grid_303,7.34,1009.7,47.37,215.76,6.02
qianmen,2017-04-09 21:00:00,63.0,98.0,89.0,0.8,2.0,13.0,beijing_grid_303,6.89,1009.35,48.95,209.24,5.41
qianmen,2017-04-09 22:00:00,64.0,108.0,90.0,0.9,2.0,15.0,beijing_grid_303,8.74,1009.1,44.08,209.8,5.33
qianmen,2017-04-09 23:00:00,62.0,106.0,87.0,0.9,2.0,16.0,beijing_grid_303,10.6,1008.84,39.21,210.39,5.25
qianmen,2017-04-10 00:00:00,73.0,134.0,86.0,0.9,5.0,18.0,beijing_grid_303,12.46,1008.59,34.34,210.99,5.18
qianmen,2017-04-10 01:00:00,79.0,126.0,91.0,1.0,10.0,15.0,beijing_grid_303,14.4,1008.11,30.9,210.57,6.69
qianmen,2017-04-10 02:00:00,84.0,139.0,96.0,1.1,16.0,15.0,beijing_grid_303,16.35,1007.64,27.47,210.31,8.2
qianmen,2017-04-10 03:00:00,93.0,137.0,97.0,1.1,29.0,15.0,beijing_grid_303,18.29,1007.16,24.04,210.13,9.72
qianmen,2017-04-10 04:00:00,78.0,97.0,79.0,0.9,56.0,13.0,beijing_grid_303,19.32,1006.12,22.74,208.84,10.82
qianmen,2017-04-10 05:00:00,75.0,82.0,62.0,0.9,82.0,11.0,beijing_grid_303,20.34,1005.09,21.44,207.79,11.94
qianmen,2017-04-10 06:00:00,71.0,73.33333333333333,52.0,0.8,96.0,10.0,beijing_grid_303,21.36,1004.05,20.15,206.92,13.05
qianmen,2017-04-10 07:00:00,60.0,64.66666666666667,52.0,0.8,102.0,9.0,beijing_grid_303,20.87,1003.74,20.37,203.95,14.81
qianmen,2017-04-10 08:00:00,55.0,56.0,52.0,0.7,101.0,10.0,beijing_grid_303,20.39,1003.43,20.58,201.61,16.6
qianmen,2017-04-10 09:00:00,49.0,106.0,60.0,0.7,84.0,12.0,beijing_grid_303,19.9,1003.12,20.8,199.73,18.42
qianmen,2017-04-10 10:00:00,50.0,89.0,67.0,0.7,68.0,13.0,beijing_grid_303,18.07,1002.96,23.71,204.3,17.45
qianmen,2017-04-10 11:00:00,47.0,87.0,67.0,0.7,63.0,12.0,beijing_grid_303,16.24,1002.8,26.63,209.38,16.6
qianmen,2017-04-10 12:00:00,57.0,107.0,74.0,0.8,48.0,17.0,beijing_grid_303,14.41,1002.64,29.54,214.94,15.9
qianmen,2017-04-10 13:00:00,72.0,102.0,73.0,0.9,42.0,19.0,beijing_grid_303,13.27,1003.12,32.99,216.92,13.15
qianmen,2017-04-10 14:00:00,82.0,117.0,79.0,0.9,27.0,18.0,beijing_grid_303,12.13,1003.6,36.44,219.94,10.42
qianmen,2017-04-10 15:00:00,78.0,106.0,85.0,0.9,14.0,18.0,beijing_grid_303,10.99,1004.08,39.89,225.08,7.75
qianmen,2017-04-10 16:00:00,85.0,97.0,91.0,1.0,3.0,16.0,beijing_grid_303,11.08,1004.59,38.91,258.81,6.01
qianmen,2017-04-10 17:00:00,82.0,104.0,92.0,1.0,2.0,16.0,beijing_grid_303,11.16,1005.09,37.94,296.43,7.05
qianmen,2017-04-10 18:00:00,88.0,103.0,87.0,1.0,2.0,14.0,beijing_grid_303,11.24,1005.6,36.96,317.89,10.03
qianmen,2017-04-10 19:00:00,90.0,104.0,85.0,0.9,2.0,13.0,beijing_grid_303,11.1,1006.78,36.84,331.19,10.88
qianmen,2017-04-10 20:00:00,81.0,108.0,88.0,0.9,2.0,14.0,beijing_grid_303,10.96,1007.97,36.72,342.08,12.22
qianmen,2017-04-10 21:00:00,77.0,87.0,93.0,0.8,2.0,12.0,beijing_grid_303,10.81,1009.16,36.59,350.57,13.91
qianmen,2017-04-10 22:00:00,50.0,72.5,78.0,0.8,18.0,8.0,beijing_grid_303,12.48,1010.24,34.32,349.7,17.69
qianmen,2017-04-10 23:00:00,22.0,58.0,34.0,0.3,75.0,2.0,beijing_grid_303,14.15,1011.33,32.05,349.14,21.48
qianmen,2017-04-11 00:00:00,12.0,111.0,28.0,0.2,84.0,2.0,beijing_grid_303,15.83,1012.41,29.77,348.75,25.26
qianmen,2017-04-11 01:00:00,13.0,120.0,25.0,0.2,87.0,2.0,beijing_grid_303,16.84,1012.76,22.96,347.11,26.37
qianmen,2017-04-11 02:00:00,9.0,43.0,28.0,0.3,85.0,2.0,beijing_grid_303,17.85,1013.11,16.15,345.61,27.5
qianmen,2017-04-11 03:00:00,8.0,47.0,27.0,0.2,92.0,2.0,beijing_grid_303,18.86,1013.47,9.34,344.23,28.65
qianmen,2017-04-11 04:00:00,13.0,18.0,27.0,0.3,94.0,2.0,beijing_grid_303,19.49,1013.0,8.86,344.42,27.48
qianmen,2017-04-11 05:00:00,12.0,30.0,26.0,0.3,98.0,2.0,beijing_grid_303,20.13,1012.53,8.38,344.63,26.31
qianmen,2017-04-11 06:00:00,12.0,27.0,25.0,0.3,103.0,3.0,beijing_grid_303,20.77,1012.06,7.9,344.85,25.14
qianmen,2017-04-11 07:00:00,7.0,22.0,24.0,0.3,105.0,2.0,beijing_grid_303,20.46,1011.63,8.15,339.65,24.23
qianmen,2017-04-11 08:00:00,7.0,25.0,23.0,0.3,105.0,2.0,beijing_grid_303,20.16,1011.19,8.39,334.08,23.53
qianmen,2017-04-11 09:00:00,5.0,34.0,24.0,0.3,104.0,2.0,beijing_grid_303,19.85,1010.75,8.64,328.24,23.06
qianmen,2017-04-11 10:00:00,12.0,26.0,25.0,0.2,99.0,2.0,beijing_grid_303,17.63,1011.26,10.38,327.16,19.17
qianmen,2017-04-11 11:00:00,9.0,29.0,28.0,0.3,89.0,2.0,beijing_grid_303,15.42,1011.77,12.13,325.54,15.28
qianmen,2017-04-11 12:00:00,13.0,31.0,35.0,0.3,76.0,2.0,beijing_grid_303,13.2,1012.27,13.88,322.82,11.42
qianmen,2017-04-11 13:00:00,11.0,46.0,67.0,0.5,36.0,2.0,beijing_grid_303,12.08,1012.18,15.55,327.21,8.64
qianmen,2017-04-11 14:00:00,31.0,97.0,101.0,1.2,2.0,9.0,beijing_grid_303,10.95,1012.08,17.23,335.64,5.96
qianmen,2017-04-11 15:00:00,42.0,90.0,100.0,1.4,2.0,8.0,beijing_grid_303,9.83,1011.98,18.9,356.26,3.6
qianmen,2017-04-11 16:00:00,38.0,119.0,105.0,1.4,2.0,11.0,beijing_grid_303,9.85,1011.65,18.57,273.26,2.76
qianmen,2017-04-11 17:00:00,48.0,99.0,100.0,1.4,2.0,11.0,beijing_grid_303,9.87,1011.33,18.25,238.11,6.2
qianmen,2017-04-11 18:00:00,34.0,118.0,100.0,1.2,2.0,11.0,beijing_grid_303,9.88,1011.01,17.93,229.23,10.28
qianmen,2017-04-11 19:00:00,47.0,108.0,101.0,1.0,2.0,11.0,beijing_grid_303,9.05,1010.55,20.6,237.0,8.63
qianmen,2017-04-11 20:00:00,34.0,103.0,97.0,0.9,2.0,10.0,beijing_grid_303,8.22,1010.09,23.27,248.1,7.22
qianmen,2017-04-11 21:00:00,42.0,123.0,98.0,0.8,2.0,11.0,beijing_grid_303,7.39,1009.64,25.93,263.67,6.19
qianmen,2017-04-11 22:00:00,32.0,115.0,105.0,1.1,2.0,13.0,beijing_grid_303,9.76,1009.7,23.31,273.57,6.14
qianmen,2017-04-11 23:00:00,44.0,124.0,97.0,1.3,2.0,13.0,beijing_grid_303,12.13,1009.77,20.69,283.33,6.28
qianmen,2017-04-12 00:00:00,36.0,80.0,99.0,1.1,2.0,11.0,beijing_grid_303,14.51,1009.84,18.07,292.44,6.58
qianmen,2017-04-12 01:00:00,44.0,59.0,99.0,0.9,5.0,9.0,beijing_grid_303,17.18,1009.44,16.37,299.96,9.66
qianmen,2017-04-12 02:00:00,41.0,60.0,100.0,0.8,12.0,8.0,beijing_grid_303,19.85,1009.04,14.68,303.82,12.82
qianmen,2017-04-12 03:00:00,27.0,32.0,92.0,0.7,32.0,7.0,beijing_grid_303,22.52,1008.64,12.98,306.14,16.02
qianmen,2017-04-12 04:00:00,20.0,43.0,79.0,0.6,54.0,5.0,beijing_grid_303,23.39,1007.96,12.01,309.77,18.44
qianmen,2017-04-12 05:00:00,25.0,36.0,65.0,0.5,73.0,5.0,beijing_grid_303,24.26,1007.28,11.03,312.55,20.92
qianmen,2017-04-12 06:00:00,24.0,34.5,46.0,0.4,86.0,4.0,beijing_grid_303,25.09,1006.6,10.05,314.74,23.43
qianmen,2017-04-12 07:00:00,7.0,33.0,21.0,0.3,108.0,3.0,beijing_grid_303,24.96,1006.16,10.22,316.21,20.82
qianmen,2017-04-12 08:00:00,9.0,50.0,26.0,0.4,104.0,2.0,beijing_grid_303,24.8,1005.72,10.39,318.1,18.23
qianmen,2017-04-12 09:00:00,6.0,47.0,27.0,0.3,103.0,2.0,beijing_grid_303,24.64,1005.29,10.56,320.61,15.66
qianmen,2017-04-12 10:00:00,12.0,37.0,30.0,0.3,95.0,2.0,beijing_grid_303,22.07,1005.91,12.4,332.3,12.97
qianmen,2017-04-12 11:00:00,17.0,38.0,44.0,0.4,77.0,2.0,beijing_grid_303,19.49,1006.54,14.23,348.96,11.07
qianmen,2017-04-12 12:00:00,15.0,42.0,49.0,0.4,71.0,2.0,beijing_grid_303,16.92,1007.17,16.07,9.9,10.4
qianmen,2017-04-12 13:00:00,46.0,219.0,94.0,0.9,22.0,9.0,beijing_grid_303,14.42,1008.2,23.36,36.88,8.34
qianmen,2017-04-12 14:00:00,53.0,188.0,80.0,1.0,31.0,12.0,beijing_grid_303,11.93,1009.24,30.65,69.41,8.78
qianmen,2017-04-12 15:00:00,45.0,135.0,70.0,0.8,40.0,12.0,beijing_grid_303,9.44,1010.28,37.93,92.48,11.44
qianmen,2017-04-12 16:00:00,35.0,104.0,73.0,1.0,47.0,15.0,beijing_grid_303,8.69,1010.26,37.11,92.27,9.41
qianmen,2017-04-12 17:00:00,30.0,98.0,67.0,1.0,46.0,16.0,beijing_grid_303,7.95,1010.24,36.29,91.94,7.39
qianmen,2017-04-12 18:00:00,35.0,82.0,61.0,1.0,50.0,16.0,beijing_grid_303,7.21,1010.22,35.46,91.35,5.36
qianmen,2017-04-12 19:00:00,42.0,79.0,64.0,1.4,45.0,27.0,beijing_grid_303,6.79,1009.93,35.33,69.76,4.43
qianmen,2017-04-12 20:00:00,32.0,82.0,80.0,1.1,33.0,19.0,beijing_grid_303,6.36,1009.63,35.2,42.79,4.35
qianmen,2017-04-12 21:00:00,44.0,82.0,84.0,1.1,21.0,16.0,beijing_grid_303,5.94,1009.34,35.06,19.87,5.16
qianmen,2017-04-12 22:00:00,42.0,110.0,101.0,1.5,6.0,14.0,beijing_grid_303,7.72,1009.16,31.86,34.2,4.21
qianmen,2017-04-12 23:00:00,48.0,125.0,99.0,1.2,7.0,15.0,beijing_grid_303,9.5,1008.97,28.66,54.65,3.65
qianmen,2017-04-13 00:00:00,44.0,131.0,91.0,1.2,16.0,15.0,beijing_grid_303,11.28,1008.79,25.46,78.28,3.67
qianmen,2017-04-13 01:00:00,47.0,107.0,93.0,1.3,28.0,19.0,beijing_grid_303,13.36,1007.85,23.88,113.02,3.93
qianmen,2017-04-13 02:00:00,49.0,100.0,93.0,1.2,44.0,21.0,beijing_grid_303,15.43,1006.91,22.3,136.34,5.28
qianmen,2017-04-13 03:00:00,48.0,115.0,84.0,1.2,57.0,19.0,beijing_grid_303,17.51,1005.97,20.72,148.96,7.13
qianmen,2017-04-13 04:00:00,57.0,107.0,71.0,1.0,86.0,16.0,beijing_grid_303,18.99,1004.8,20.12,186.89,8.03
qianmen,2017-04-13 05:00:00,67.0,112.0,78.0,1.1,81.0,17.0,beijing_grid_303,20.47,1003.64,19.51,209.67,11.31
qianmen,2017-04-13 06:00:00,69.0,114.0,87.0,1.2,73.0,18.0,beijing_grid_303,21.95,1002.47,18.9,221.2,15.54
qianmen,2017-04-13 07:00:00,64.0,129.0,95.0,1.3,62.0,21.0,beijing_grid_303,21.31,1001.96,20.4,213.45,14.56
qianmen,2017-04-13 08:00:00,65.0,151.0,79.0,1.5,73.0,23.0,beijing_grid_303,20.66,1001.45,21.91,204.75,13.87
qianmen,2017-04-13 09:00:00,68.0,177.0,80.0,1.5,55.0,22.0,beijing_grid_303,20.02,1000.93,23.42,195.39,13.54
qianmen,2017-04-13 10:00:00,62.666666666666664,150.66666666666666,81.33333333333333,1.3333333333333333,52.0,18.666666666666668,beijing_grid_303,18.09,1000.74,27.11,197.91,13.0
qianmen,2017-04-13 11:00:00,57.333333333333336,124.33333333333334,82.66666666666667,1.1666666666666667,49.0,15.333333333333332,beijing_grid_303,16.15,1000.54,30.8,200.65,12.48
qianmen,2017-04-13 12:00:00,52.0,98.0,84.0,1.0,46.0,12.0,beijing_grid_303,14.22,1000.35,34.48,203.61,12.0
qianmen,2017-04-13 13:00:00,54.0,99.0,105.0,1.1,16.0,11.0,beijing_grid_303,13.12,1000.1,37.96,209.81,10.24
qianmen,2017-04-13 14:00:00,68.0,115.0,112.0,1.2,2.0,11.0,beijing_grid_303,12.03,999.86,41.44,218.4,8.65
qianmen,2017-04-13 15:00:00,75.0,158.0,111.0,1.4,2.0,13.0,beijing_grid_303,10.94,999.62,44.92,230.44,7.34
qianmen,2017-04-13 16:00:00,72.0,154.0,104.0,1.6,2.0,14.0,beijing_grid_303,10.41,999.36,47.04,232.24,6.02
qianmen,2017-04-13 17:00:00,78.0,161.0,99.0,1.6,2.0,13.0,beijing_grid_303,9.88,999.09,49.17,235.04,4.71
qianmen,2017-04-13 18:00:00,88.0,159.0,96.0,1.6,2.0,12.0,beijing_grid_303,9.35,998.82,51.3,239.98,3.42
qianmen,2017-04-13 19:00:00,88.0,160.0,93.0,1.5,2.0,13.0,beijing_grid_303,8.85,999.11,52.5,254.22,2.62
qianmen,2017-04-13 20:00:00,91.0,181.0,92.0,1.5,2.0,15.0,beijing_grid_303,8.36,999.4,53.7,277.75,2.11
qianmen,2017-04-13 21:00:00,101.0,216.0,91.0,1.7,2.0,16.0,beijing_grid_303,7.87,999.68,54.9,307.82,2.09
qianmen,2017-04-13 22:00:00,85.0,169.0,94.0,1.8,2.0,14.0,beijing_grid_303,10.57,999.85,47.93,314.78,2.36
qianmen,2017-04-13 23:00:00,91.0,193.0,100.0,1.9,2.0,17.0,beijing_grid_303,13.27,1000.03,40.95,320.24,2.66
qianmen,2017-04-14 00:00:00,105.0,212.0,113.0,2.0,4.0,23.0,beijing_grid_303,15.97,1000.2,33.98,324.57,2.98
qianmen,2017-04-14 01:00:00,109.0,195.0,113.0,1.9,12.0,23.0,beijing_grid_303,18.63,1000.04,29.2,303.55,3.32
qianmen,2017-04-14 02:00:00,83.0,167.0,103.0,1.4,28.0,16.0,beijing_grid_303,21.28,999.88,24.41,288.04,4.0
qianmen,2017-04-14 03:00:00,63.0,104.0,99.0,1.1,45.0,11.0,beijing_grid_303,23.93,999.72,19.62,277.58,4.88
qianmen,2017-04-14 04:00:00,58.5,102.5,92.5,0.9500000000000001,58.0,9.0,beijing_grid_303,25.23,999.16,16.76,263.95,6.9
qianmen,2017-04-14 05:00:00,54.0,101.0,86.0,0.8,71.0,7.0,beijing_grid_303,26.2,998.6,13.91,256.72,9.13
qianmen,2017-04-14 06:00:00,52.0,101.0,69.0,0.6,97.0,6.0,beijing_grid_303,27.18,998.04,11.05,252.37,11.45
qianmen,2017-04-14 07:00:00,35.0,100.0,49.0,0.5,103.0,5.0,beijing_grid_303,27.05,998.08,10.87,260.27,11.84
qianmen,2017-04-14 08:00:00,27.0,78.5,44.5,0.45,101.5,4.5,beijing_grid_303,26.92,998.12,10.69,267.53,12.44
qianmen,2017-04-14 09:00:00,19.0,57.0,40.0,0.4,100.0,4.0,beijing_grid_303,26.78,998.15,10.51,274.03,13.22
qianmen,2017-04-14 10:00:00,20.0,69.0,56.0,0.5,82.0,4.0,beijing_grid_303,24.54,998.56,13.67,263.64,11.32
qianmen,2017-04-14 11:00:00,36.0,103.0,65.0,0.6,71.0,5.0,beijing_grid_303,21.53,998.96,16.83,249.73,9.92
qianmen,2017-04-14 12:00:00,31.0,102.0,67.0,0.6,66.0,5.0,beijing_grid_303,18.52,999.37,19.99,232.67,9.27
qianmen,2017-04-14 13:00:00,36.0,122.0,77.0,0.7,44.0,6.0,beijing_grid_303,17.87,999.71,20.96,248.52,9.19
qianmen,2017-04-14 14:00:00,35.0,117.0,92.0,0.7,19.0,7.0,beijing_grid_303,17.22,1000.05,21.94,263.5,9.8
qianmen,2017-04-14 15:00:00,54.0,124.0,103.0,1.1,2.0,10.0,beijing_grid_303,16.57,1000.39,22.91,276.0,10.97
qianmen,2017-04-14 16:00:00,40.0,126.0,101.0,1.0,2.0,10.0,beijing_grid_303,15.93,1000.73,22.48,283.61,9.96
qianmen,2017-04-14 17:00:00,45.0,124.0,101.0,1.0,2.0,8.0,beijing_grid_303,15.29,1001.07,22.05,292.75,9.15
qianmen,2017-04-14 18:00:00,51.0,123.0,102.0,0.9,2.0,8.0,beijing_grid_303,14.65,1001.41,21.63,303.32,8.62
qianmen,2017-04-14 19:00:00,61.0,186.0,102.0,1.0,2.0,12.0,beijing_grid_303,14.11,1001.82,22.4,305.71,8.11
qianmen,2017-04-14 20:00:00,64.0,182.0,97.0,1.2,2.0,13.0,beijing_grid_303,13.56,1002.22,23.17,308.42,7.62
qianmen,2017-04-14 21:00:00,65.0,201.0,106.0,1.2,2.0,14.0,beijing_grid_303,13.01,1002.62,23.94,311.48,7.15
qianmen,2017-04-14 22:00:00,55.0,123.0,98.0,1.1,2.0,10.0,beijing_grid_303,15.41,1003.12,22.72,315.13,7.54
qianmen,2017-04-14 23:00:00,70.0,158.0,114.0,1.5,2.0,18.0,beijing_grid_303,17.82,1003.62,21.5,318.41,7.96
qianmen,2017-04-15 00:00:00,57.0,122.0,106.0,1.2,4.0,10.0,beijing_grid_303,20.22,1004.12,20.28,321.34,8.4
qianmen,2017-04-15 01:00:00,40.0,81.0,87.0,0.6,25.0,6.0,beijing_grid_303,22.87,1004.1,17.48,314.31,9.7
qianmen,2017-04-15 02:00:00,34.5,69.25,76.5,0.55,44.25,5.0,beijing_grid_303,25.36,1004.08,14.67,308.99,11.11
qianmen,2017-04-15 03:00:00,29.0,57.5,66.0,0.5,63.5,4.0,beijing_grid_303,27.22,1004.06,11.86,304.9,12.6
qianmen,2017-04-15 04:00:00,23.5,45.75,55.5,0.45,82.75,3.0,beijing_grid_303,27.8,1003.63,10.16,302.86,13.57
qianmen,2017-04-15 05:00:00,18.0,34.0,45.0,0.4,102.0,2.0,beijing_grid_303,28.39,1003.21,8.46,301.1,14.55
qianmen,2017-04-15 06:00:00,13.0,23.0,32.0,0.3,114.0,2.0,beijing_grid_303,28.97,1002.78,6.76,299.56,15.55
qianmen,2017-04-15 07:00:00,14.0,32.0,35.0,0.3,111.0,2.0,beijing_grid_303,28.77,1002.63,7.16,296.84,14.22
qianmen,2017-04-15 08:00:00,19.0,58.0,41.0,0.3,118.0,2.0,beijing_grid_303,28.56,1002.48,7.56,293.57,12.92
qianmen,2017-04-15 09:00:00,23.2,66.0,49.2,0.38,107.0,4.8,beijing_grid_303,28.35,1002.34,7.97,289.59,11.67
qianmen,2017-04-15 10:00:00,27.4,74.0,57.4,0.45999999999999996,96.0,7.6,beijing_grid_303,26.32,1002.65,10.57,269.45,9.57
qianmen,2017-04-15 11:00:00,31.6,82.0,65.6,0.5399999999999999,85.0,10.399999999999999,beijing_grid_303,23.98,1002.96,13.17,243.29,9.12
qianmen,2017-04-15 12:00:00,35.8,90.0,73.8,0.6199999999999999,74.0,13.2,beijing_grid_303,21.08,1003.27,15.77,219.65,10.53
qianmen,2017-04-15 13:00:00,40.0,98.0,82.0,0.7,63.0,16.0,beijing_grid_303,20.72,1003.46,16.93,229.92,9.73
qianmen,2017-04-15 14:00:00,42.0,98.0,88.0,0.6499999999999999,49.5,14.0,beijing_grid_303,20.37,1003.66,18.08,241.57,9.29
qianmen,2017-04-15 15:00:00,44.0,98.0,94.0,0.6,36.0,12.0,beijing_grid_303,20.01,1003.85,19.24,253.82,9.26
qianmen,2017-04-15 16:00:00,41.0,110.0,98.0,0.7,22.0,12.0,beijing_grid_303,18.9,1003.84,20.16,257.62,7.25
qianmen,2017-04-15 17:00:00,50.0,135.0,115.0,0.8,2.0,12.0,beijing_grid_303,17.78,1003.82,21.07,264.26,5.3
qianmen,2017-04-15 18:00:00,55.0,170.0,111.0,0.8,2.0,11.0,beijing_grid_303,16.67,1003.81,21.99,278.12,3.5
qianmen,2017-04-15 19:00:00,60.0,156.0,109.0,0.9,2.0,10.0,beijing_grid_303,16.48,1003.92,20.72,307.32,4.63
qianmen,2017-04-15 20:00:00,47.0,102.0,115.0,0.9,2.0,11.0,beijing_grid_303,16.29,1004.03,19.44,322.7,6.44
qianmen,2017-04-15 21:00:00,45.0,98.0,108.0,0.8,2.0,10.0,beijing_grid_303,16.11,1004.13,18.17,331.01,8.51
qianmen,2017-04-15 22:00:00,49.0,103.0,106.0,1.0,2.0,8.0,beijing_grid_303,17.95,1004.48,17.95,1.2,6.88
qianmen,2017-04-15 23:00:00,40.0,101.0,100.0,1.4,2.0,6.0,beijing_grid_303,19.79,1004.82,17.73,34.9,7.71
qianmen,2017-04-16 00:00:00,47.0,112.0,97.0,0.9,5.0,7.0,beijing_grid_303,21.63,1005.16,17.51,56.41,10.42
qianmen,2017-04-16 01:00:00,36.0,83.0,87.0,0.6,15.0,4.0,beijing_grid_303,22.73,1005.28,17.94,72.07,11.77
qianmen,2017-04-16 02:00:00,50.0,160.0,101.0,0.9,17.0,21.0,beijing_grid_303,23.84,1005.4,18.36,83.84,13.79
qianmen,2017-04-16 03:00:00,124.0,238.0,105.0,1.3,29.0,43.0,beijing_grid_303,24.94,1005.52,18.79,92.34,16.24
qianmen,2017-04-16 04:00:00,129.0,209.0,95.0,1.3,51.0,41.0,beijing_grid_303,25.56,1004.64,17.8,95.03,13.22
qianmen,2017-04-16 05:00:00,128.0,172.0,87.0,1.1,68.0,40.0,beijing_grid_303,26.17,1003.77,16.81,99.3,10.23
qianmen,2017-04-16 06:00:00,130.5,206.0,93.0,1.35,71.0,33.5,beijing_grid_303,26.77,1002.89,15.82,107.0,7.35
qianmen,2017-04-16 07:00:00,133.0,240.0,99.0,1.6,74.0,27.0,beijing_grid_303,25.9,1002.76,17.61,107.74,7.15
qianmen,2017-04-16 08:00:00,130.0,226.0,84.0,1.5,104.0,25.0,beijing_grid_303,25.02,1002.62,19.41,108.52,6.94
qianmen,2017-04-16 09:00:00,138.0,207.0,95.0,1.6,96.0,24.0,beijing_grid_303,23.78,1002.49,21.21,109.36,6.74
