stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yungang,2017-04-23 01:00:00,7.0,52.0,14.0,0.3,80.0,2.0,beijing_grid_239,17.72,993.24,21.35,23.71,13.96
yungang,2017-04-23 05:00:00,3.0,25.0,11.0,0.2,110.0,2.0,beijing_grid_239,22.71,991.55,14.11,170.92,5.34
yungang,2017-04-23 06:00:00,15.0,48.0,12.0,0.2,113.0,2.0,beijing_grid_239,23.72,990.78,13.77,177.94,13.36
yungang,2017-04-24 01:00:00,23.0,75.33333333333333,38.0,0.5,69.0,6.0,beijing_grid_239,17.91,994.59,12.64,338.06,21.77
yungang,2017-04-24 02:00:00,6.0,102.66666666666666,9.0,0.2,110.0,2.0,beijing_grid_239,19.33,994.99,10.53,332.49,25.15
yungang,2017-04-24 03:00:00,12.0,130.0,12.0,0.2,108.0,2.0,beijing_grid_239,20.76,995.39,8.42,328.28,28.71
yungang,2017-04-24 04:00:00,14.0,74.0,25.0,0.4,106.0,3.0,beijing_grid_239,21.15,995.39,7.82,329.4,29.27
yungang,2017-04-24 05:00:00,3.0,60.0,8.0,0.2,113.0,2.0,beijing_grid_239,21.54,995.39,7.23,330.48,29.84
yungang,2017-04-24 06:00:00,15.0,107.0,7.0,0.2,118.0,2.0,beijing_grid_239,21.93,995.38,6.64,331.52,30.42
yungang,2017-04-24 07:00:00,11.0,80.0,6.0,0.2,122.0,2.0,beijing_grid_239,21.67,995.45,6.76,332.61,29.0
yungang,2017-04-24 08:00:00,12.0,85.0,6.0,0.2,122.0,2.0,beijing_grid_239,21.41,995.52,6.88,333.81,27.58
yungang,2017-04-24 09:00:00,8.0,60.0,6.0,0.2,122.0,2.0,beijing_grid_239,21.15,995.58,7.0,335.14,26.19
yungang,2017-04-24 10:00:00,7.0,56.0,6.0,0.2,117.0,2.0,beijing_grid_239,18.97,996.47,7.81,339.55,23.18
yungang,2017-04-24 11:00:00,13.0,60.0,10.0,0.2,107.0,2.0,beijing_grid_239,16.79,997.37,8.62,345.23,20.34
yungang,2017-04-24 12:00:00,8.0,64.0,12.0,0.2,101.0,2.0,beijing_grid_239,14.6,998.26,9.42,352.66,17.78
yungang,2017-04-24 13:00:00,10.0,58.0,12.0,0.2,98.0,2.0,beijing_grid_239,13.62,998.95,10.64,354.96,15.99
yungang,2017-04-24 14:00:00,9.0,57.0,14.0,0.1,89.0,2.0,beijing_grid_239,12.65,999.64,11.86,357.83,14.23
yungang,2017-04-24 15:00:00,5.0,57.0,9.0,0.1,86.0,2.0,beijing_grid_239,11.67,1000.33,13.09,1.5,12.52
yungang,2017-04-24 16:00:00,5.0,52.0,8.0,0.1,79.0,2.0,beijing_grid_239,10.97,1000.89,14.13,359.43,12.47
yungang,2017-04-24 17:00:00,8.0,41.0,12.0,0.2,69.0,2.0,beijing_grid_239,10.27,1001.44,15.18,357.34,12.44
yungang,2017-04-24 18:00:00,10.0,38.0,14.0,0.2,65.0,2.0,beijing_grid_239,9.57,1002.0,16.23,355.25,12.43
yungang,2017-04-24 19:00:00,9.0,39.0,17.0,0.2,61.0,2.0,beijing_grid_239,9.01,1002.35,17.4,353.92,12.3
yungang,2017-04-24 20:00:00,9.0,40.0,15.0,0.2,63.0,2.0,beijing_grid_239,8.46,1002.71,18.56,352.57,12.17
yungang,2017-04-24 21:00:00,10.0,35.0,9.0,0.2,69.0,4.0,beijing_grid_239,7.91,1003.07,19.72,351.18,12.05
yungang,2017-04-24 22:00:00,3.0,44.0,8.0,0.2,70.0,4.0,beijing_grid_239,9.81,1003.67,18.94,357.72,13.69
yungang,2017-04-24 23:00:00,9.0,50.0,25.0,0.2,46.0,3.0,beijing_grid_239,11.71,1004.27,18.16,2.81,15.47
yungang,2017-04-25 00:00:00,14.0,25.0,20.0,0.2,56.0,2.0,beijing_grid_239,13.62,1004.87,17.38,6.83,17.34
yungang,2017-04-25 01:00:00,6.0,38.0,18.0,0.2,59.0,2.0,beijing_grid_239,14.4,1004.71,16.55,9.83,15.41
yungang,2017-04-25 02:00:00,3.0,37.0,10.0,0.2,68.0,2.0,beijing_grid_239,15.19,1004.55,15.72,13.68,13.53
yungang,2017-04-25 03:00:00,11.0,36.0,13.0,0.3,62.0,4.0,beijing_grid_239,15.97,1004.39,14.89,18.74,11.74
yungang,2017-04-25 04:00:00,6.0,19.0,14.0,0.3,62.0,4.0,beijing_grid_239,16.89,1003.93,14.14,14.34,8.69
yungang,2017-04-25 05:00:00,14.0,23.0,10.0,0.3,71.0,3.0,beijing_grid_239,17.81,1003.48,13.39,5.35,5.76
yungang,2017-04-25 06:00:00,12.0,24.0,6.0,0.2,86.0,2.0,beijing_grid_239,18.73,1003.02,12.64,340.46,3.23
yungang,2017-04-25 07:00:00,3.0,6.0,3.0,0.2,92.0,2.0,beijing_grid_239,18.56,1002.6,12.35,56.94,0.67
yungang,2017-04-25 08:00:00,12.0,10.5,2.0,0.2,100.0,2.0,beijing_grid_239,18.4,1002.18,12.06,136.27,3.19
yungang,2017-04-25 09:00:00,8.0,15.0,3.0,0.2,102.0,2.0,beijing_grid_239,18.23,1001.76,11.77,142.3,6.3
yungang,2017-04-25 10:00:00,3.0,56.0,9.0,0.2,97.0,2.0,beijing_grid_239,16.0,1002.26,14.48,170.41,6.43
yungang,2017-04-25 11:00:00,15.0,62.0,16.0,0.3,87.0,2.0,beijing_grid_239,13.78,1002.76,17.2,192.54,7.88
yungang,2017-04-25 12:00:00,15.0,77.0,26.0,0.3,67.0,2.0,beijing_grid_239,11.56,1003.25,19.92,206.41,10.1
yungang,2017-04-25 13:00:00,16.0,82.0,35.0,0.3,51.0,3.0,beijing_grid_239,11.19,1003.71,20.12,226.43,8.52
yungang,2017-04-25 14:00:00,19.0,69.0,40.0,0.3,40.0,3.0,beijing_grid_239,10.82,1004.17,20.32,251.0,8.31
yungang,2017-04-25 15:00:00,20.0,68.0,41.0,0.3,41.0,4.0,beijing_grid_239,10.45,1004.62,20.52,272.78,9.55
yungang,2017-04-25 16:00:00,15.0,73.0,44.0,0.3,40.0,4.0,beijing_grid_239,10.24,1004.83,20.87,285.63,10.09
yungang,2017-04-25 17:00:00,11.0,23.0,27.0,0.3,58.0,2.0,beijing_grid_239,10.02,1005.03,21.23,296.69,11.08
yungang,2017-04-25 18:00:00,6.0,26.0,21.0,0.2,64.0,2.0,beijing_grid_239,9.81,1005.23,21.58,305.66,12.4
yungang,2017-04-25 19:00:00,5.0,27.0,21.0,0.2,63.0,2.0,beijing_grid_239,9.47,1005.44,22.0,306.4,12.36
yungang,2017-04-25 20:00:00,6.0,18.0,18.0,0.2,62.0,2.0,beijing_grid_239,9.14,1005.65,22.41,307.14,12.32
yungang,2017-04-25 21:00:00,8.0,41.0,36.0,0.2,46.0,2.0,beijing_grid_239,8.8,1005.86,22.83,307.89,12.28
yungang,2017-04-25 22:00:00,11.0,31.0,34.0,0.2,42.0,2.0,beijing_grid_239,11.16,1006.12,21.36,322.98,14.69
yungang,2017-04-25 23:00:00,10.0,49.0,21.0,0.2,57.0,3.0,beijing_grid_239,13.51,1006.37,19.89,333.32,17.81
yungang,2017-04-26 00:00:00,11.0,42.0,16.0,0.2,66.0,3.0,beijing_grid_239,15.86,1006.63,18.43,340.42,21.33
yungang,2017-04-26 01:00:00,3.0,59.0,11.0,0.2,78.0,2.0,beijing_grid_239,16.9,1006.33,16.96,345.39,22.58
yungang,2017-04-26 02:00:00,4.0,31.0,6.0,0.2,90.0,2.0,beijing_grid_239,17.94,1006.02,15.5,349.8,23.99
yungang,2017-04-26 03:00:00,8.0,26.0,5.0,0.2,96.0,2.0,beijing_grid_239,18.98,1005.72,14.04,353.71,25.52
yungang,2017-04-26 04:00:00,17.0,17.0,5.0,0.2,99.0,2.0,beijing_grid_239,19.89,1004.91,13.16,354.73,24.35
yungang,2017-04-26 05:00:00,9.0,45.0,4.0,0.2,105.0,2.0,beijing_grid_239,20.8,1004.1,12.27,355.86,23.18
yungang,2017-04-26 06:00:00,26.0,33.5,4.0,0.2,109.0,2.0,beijing_grid_239,21.71,1003.29,11.38,357.1,22.03
yungang,2017-04-26 07:00:00,9.0,22.0,4.0,0.2,110.0,2.0,beijing_grid_239,21.67,1002.8,11.55,354.16,21.6
yungang,2017-04-26 08:00:00,11.0,18.0,4.0,0.2,112.0,2.0,beijing_grid_239,21.63,1002.3,11.72,351.1,21.22
yungang,2017-04-26 09:00:00,4.0,40.0,5.0,0.2,110.0,2.0,beijing_grid_239,21.59,1001.81,11.89,347.95,20.91
yungang,2017-04-26 10:00:00,14.0,39.0,6.0,0.2,106.0,2.0,beijing_grid_239,19.41,1002.21,13.96,340.26,18.3
yungang,2017-04-26 11:00:00,13.0,38.0,11.0,0.2,97.0,2.0,beijing_grid_239,17.22,1002.61,16.02,330.27,16.13
yungang,2017-04-26 12:00:00,13.0,72.0,28.0,0.2,72.0,2.0,beijing_grid_239,15.04,1003.0,18.08,317.7,14.58
yungang,2017-04-26 13:00:00,10.0,59.0,27.0,0.2,73.0,2.0,beijing_grid_239,14.42,1003.3,18.14,313.54,14.36
yungang,2017-04-26 14:00:00,6.0,31.0,15.0,0.2,86.0,2.0,beijing_grid_239,13.79,1003.6,18.2,309.26,14.21
yungang,2017-04-26 15:00:00,9.0,29.0,13.0,0.1,89.0,2.0,beijing_grid_239,13.17,1003.89,18.26,304.93,14.15
yungang,2017-04-26 16:00:00,8.0,39.0,10.0,0.1,90.0,2.0,beijing_grid_239,12.77,1003.49,18.63,303.49,14.05
yungang,2017-04-26 17:00:00,6.0,49.0,30.0,0.2,61.0,2.0,beijing_grid_239,12.36,1003.08,18.99,302.04,13.96
yungang,2017-04-26 18:00:00,11.0,36.0,27.0,0.2,65.0,2.0,beijing_grid_239,11.95,1002.67,19.36,300.57,13.88
yungang,2017-04-26 19:00:00,14.0,35.0,14.0,0.2,79.0,2.0,beijing_grid_239,11.76,1001.99,19.35,297.55,14.16
yungang,2017-04-26 20:00:00,8.0,30.0,8.0,0.2,86.0,2.0,beijing_grid_239,11.57,1001.3,19.35,294.66,14.48
yungang,2017-04-26 21:00:00,7.0,29.0,6.0,0.2,90.0,2.0,beijing_grid_239,11.38,1000.61,19.34,291.9,14.83
yungang,2017-04-26 22:00:00,8.0,39.0,8.0,0.1,86.0,2.0,beijing_grid_239,13.64,1000.47,17.67,300.61,15.86
yungang,2017-04-26 23:00:00,20.0,88.0,22.0,0.2,66.0,2.0,beijing_grid_239,15.89,1000.34,15.99,308.1,17.22
yungang,2017-04-27 00:00:00,16.0,46.0,15.0,0.2,78.0,2.0,beijing_grid_239,18.14,1000.2,14.32,314.41,18.82
yungang,2017-04-27 01:00:00,16.0,45.0,7.0,0.2,92.0,2.0,beijing_grid_239,19.82,999.77,13.07,320.86,20.44
yungang,2017-04-27 02:00:00,12.0,6.0,4.0,0.2,98.0,2.0,beijing_grid_239,21.49,999.34,11.82,326.29,22.29
yungang,2017-04-27 03:00:00,8.0,6.0,3.0,0.2,110.0,2.0,beijing_grid_239,23.17,998.9,10.56,330.87,24.3
yungang,2017-04-27 04:00:00,4.0,40.0,3.0,0.2,118.0,2.0,beijing_grid_239,24.32,997.61,9.77,328.32,23.97
yungang,2017-04-27 05:00:00,13.0,26.0,2.0,0.2,122.0,2.0,beijing_grid_239,25.33,996.33,8.98,325.7,23.69
yungang,2017-04-27 06:00:00,3.0,53.0,3.0,0.2,126.0,2.0,beijing_grid_239,26.13,995.04,8.18,323.03,23.46
yungang,2017-04-27 07:00:00,26.0,55.0,4.0,0.2,129.0,2.0,beijing_grid_239,26.06,993.97,8.29,323.24,23.3
yungang,2017-04-27 08:00:00,15.0,92.0,2.0,0.2,129.0,2.0,beijing_grid_239,25.99,992.9,8.41,323.45,23.14
yungang,2017-04-27 09:00:00,14.0,80.0,3.0,0.2,127.0,2.0,beijing_grid_239,25.92,991.83,8.52,323.67,22.98
yungang,2017-04-27 10:00:00,18.0,83.0,4.0,0.2,124.0,2.0,beijing_grid_239,23.84,991.91,10.09,318.46,19.93
yungang,2017-04-27 11:00:00,10.0,63.0,4.0,0.2,120.0,2.0,beijing_grid_239,21.36,991.99,11.67,311.45,17.11
yungang,2017-04-27 12:00:00,7.0,57.0,5.0,0.2,117.0,2.0,beijing_grid_239,18.89,992.07,13.24,301.88,14.64
yungang,2017-04-27 13:00:00,9.0,71.0,14.0,0.2,100.0,2.0,beijing_grid_239,18.28,991.94,13.26,299.06,14.69
yungang,2017-04-27 14:00:00,15.0,71.0,17.0,0.2,95.0,2.0,beijing_grid_239,17.67,991.81,13.27,296.25,14.78
yungang,2017-04-27 15:00:00,17.0,74.0,12.0,0.2,102.0,2.0,beijing_grid_239,17.07,991.69,13.29,293.49,14.91
yungang,2017-04-27 16:00:00,17.0,76.0,11.0,0.2,104.0,2.0,beijing_grid_239,16.71,991.48,13.95,293.63,14.93
yungang,2017-04-27 17:00:00,12.0,53.0,13.0,0.1,96.0,2.0,beijing_grid_239,16.36,991.27,14.6,293.76,14.95
yungang,2017-04-27 18:00:00,13.0,67.0,16.0,0.2,88.0,2.0,beijing_grid_239,16.0,991.06,15.26,293.9,14.97
yungang,2017-04-27 19:00:00,12.0,43.0,19.0,0.2,84.0,2.0,beijing_grid_239,15.72,990.98,15.87,295.64,14.66
yungang,2017-04-27 20:00:00,23.0,42.0,20.0,0.2,96.0,2.0,beijing_grid_239,15.43,990.9,16.48,297.45,14.37
yungang,2017-04-27 21:00:00,12.0,54.0,9.0,0.1,104.0,2.0,beijing_grid_239,15.14,990.82,17.09,299.34,14.09
yungang,2017-04-27 22:00:00,3.0,50.0,14.0,0.1,96.0,2.0,beijing_grid_239,17.22,990.97,16.88,302.16,13.12
yungang,2017-04-27 23:00:00,26.0,69.5,14.0,0.1,93.0,2.0,beijing_grid_239,19.3,991.11,16.68,305.43,12.18
yungang,2017-04-28 00:00:00,4.0,89.0,9.0,0.2,103.0,2.0,beijing_grid_239,21.38,991.26,16.48,309.23,11.3
yungang,2017-04-28 01:00:00,3.0,47.0,14.0,0.2,101.0,2.0,beijing_grid_239,23.19,990.95,15.65,317.28,11.98
yungang,2017-04-28 02:00:00,11.0,33.0,5.0,0.2,115.0,2.0,beijing_grid_239,25.0,990.64,14.82,324.35,12.87
yungang,2017-04-28 03:00:00,25.0,48.0,12.0,0.2,109.0,2.0,beijing_grid_239,26.27,990.34,13.99,330.42,13.93
yungang,2017-04-28 04:00:00,22.0,41.0,13.0,0.2,119.0,2.0,beijing_grid_239,26.96,989.35,13.85,328.46,16.0
yungang,2017-04-28 05:00:00,33.0,62.0,5.0,0.2,133.0,2.0,beijing_grid_239,27.64,988.36,13.71,326.95,18.09
yungang,2017-04-28 06:00:00,15.0,57.0,4.0,0.2,138.0,2.0,beijing_grid_239,28.33,987.37,13.57,325.75,20.19
yungang,2017-04-28 07:00:00,14.0,96.0,6.0,0.2,141.0,2.0,beijing_grid_239,28.36,986.9,13.94,332.85,20.61
yungang,2017-04-28 08:00:00,29.0,91.0,11.0,0.2,160.0,2.0,beijing_grid_239,28.38,986.43,14.31,339.56,21.33
yungang,2017-04-28 09:00:00,24.0,69.0,5.0,0.2,126.0,2.0,beijing_grid_239,28.41,985.95,14.69,345.75,22.33
yungang,2017-04-28 10:00:00,27.0,51.0,9.0,0.2,131.0,2.0,beijing_grid_239,26.65,986.61,17.7,342.86,19.55
yungang,2017-04-28 11:00:00,13.0,65.0,5.0,0.1,114.0,2.0,beijing_grid_239,24.85,987.27,20.71,339.02,16.84
yungang,2017-04-28 12:00:00,17.0,69.0,7.0,0.1,106.0,2.0,beijing_grid_239,22.34,987.93,23.72,333.75,14.24
yungang,2017-04-28 13:00:00,21.0,106.0,27.0,0.2,69.0,2.0,beijing_grid_239,21.76,988.09,24.06,325.21,14.04
yungang,2017-04-28 14:00:00,15.0,65.0,29.0,0.2,67.0,2.0,beijing_grid_239,21.19,988.25,24.4,316.62,14.17
yungang,2017-04-28 15:00:00,21.0,65.0,14.0,0.2,93.0,2.0,beijing_grid_239,20.61,988.41,24.74,308.36,14.6
yungang,2017-04-28 16:00:00,23.0,61.0,19.0,0.2,85.0,2.0,beijing_grid_239,20.2,988.42,25.5,305.14,14.39
yungang,2017-04-28 17:00:00,23.0,82.0,17.0,0.2,91.0,2.0,beijing_grid_239,19.79,988.43,26.25,301.83,14.23
yungang,2017-04-28 18:00:00,26.0,66.0,11.0,0.2,101.0,2.0,beijing_grid_239,19.38,988.44,27.0,298.46,14.12
yungang,2017-04-28 19:00:00,22.0,57.0,8.0,0.2,107.0,2.0,beijing_grid_239,19.05,988.28,27.39,296.56,13.75
yungang,2017-04-28 20:00:00,24.0,49.0,5.0,0.2,110.0,2.0,beijing_grid_239,18.72,988.12,27.78,294.55,13.39
yungang,2017-04-28 21:00:00,26.0,92.0,17.0,0.2,86.0,2.0,beijing_grid_239,18.38,987.96,28.16,292.43,13.05
yungang,2017-04-28 22:00:00,24.0,43.0,12.0,0.2,95.0,2.0,beijing_grid_239,20.61,988.09,26.32,291.9,11.82
yungang,2017-04-28 23:00:00,24.0,104.0,38.0,0.3,47.0,2.0,beijing_grid_239,22.83,988.22,24.48,291.25,10.6
yungang,2017-04-29 00:00:00,43.0,172.0,35.0,0.4,49.0,2.0,beijing_grid_239,25.04,988.35,22.64,290.43,9.39
yungang,2017-04-29 01:00:00,12.0,66.0,39.0,0.4,72.0,2.0,beijing_grid_239,26.35,988.06,19.62,281.04,9.42
yungang,2017-04-29 02:00:00,42.0,86.0,53.0,0.4,66.0,2.0,beijing_grid_239,27.67,987.78,16.59,271.96,9.7
yungang,2017-04-29 03:00:00,20.0,72.0,24.0,0.3,112.0,2.0,beijing_grid_239,28.99,987.49,13.57,263.59,10.21
yungang,2017-04-29 04:00:00,26.0,54.0,11.0,0.2,145.0,2.0,beijing_grid_239,29.53,986.6,12.47,271.33,10.8
yungang,2017-04-29 05:00:00,11.0,84.0,8.0,0.2,147.0,2.0,beijing_grid_239,30.07,985.7,11.37,278.15,11.56
yungang,2017-04-29 06:00:00,27.0,90.0,7.0,0.2,146.0,2.0,beijing_grid_239,30.61,984.8,10.27,284.06,12.46
yungang,2017-04-29 07:00:00,32.0,86.0,8.0,0.2,151.0,2.0,beijing_grid_239,30.61,984.07,9.84,277.75,12.36
yungang,2017-04-29 08:00:00,31.0,99.0,9.0,0.2,157.0,2.0,beijing_grid_239,30.61,983.35,9.42,271.4,12.4
yungang,2017-04-29 09:00:00,33.0,148.0,11.0,0.2,170.0,2.0,beijing_grid_239,30.6,982.62,8.99,265.17,12.59
yungang,2017-04-29 10:00:00,37.0,198.0,12.0,0.3,168.0,2.0,beijing_grid_239,28.65,982.75,10.62,262.63,12.77
yungang,2017-04-29 11:00:00,35.0,138.0,13.0,0.3,153.0,2.0,beijing_grid_239,26.69,982.87,12.25,260.15,12.97
yungang,2017-04-29 12:00:00,37.0,153.0,20.0,0.3,131.0,4.0,beijing_grid_239,24.63,983.0,13.88,257.76,13.19
yungang,2017-04-29 13:00:00,42.0,178.0,23.0,0.4,133.0,9.0,beijing_grid_239,23.79,983.44,13.19,272.19,12.7
yungang,2017-04-29 14:00:00,48.0,160.0,28.0,0.4,113.0,10.0,beijing_grid_239,22.96,983.89,12.51,286.8,13.04
yungang,2017-04-29 15:00:00,52.0,115.0,34.0,0.4,91.0,8.0,beijing_grid_239,22.13,984.33,11.82,299.86,14.16
yungang,2017-04-29 16:00:00,36.0,97.0,31.0,0.4,86.0,4.0,beijing_grid_239,21.84,984.71,11.55,309.88,14.16
yungang,2017-04-29 16:00:00,36.0,97.0,31.0,0.4,86.0,4.0,beijing_grid_239,21.84,984.71,11.55,309.88,14.16
yungang,2017-04-29 17:00:00,36.0,150.0,61.0,0.4,41.0,3.0,beijing_grid_239,21.56,985.1,11.29,319.6,14.58
yungang,2017-04-29 17:00:00,36.0,150.0,61.0,0.4,41.0,3.0,beijing_grid_239,21.56,985.1,11.29,319.6,14.58
yungang,2017-04-29 18:00:00,43.0,63.0,56.0,0.3,39.0,2.0,beijing_grid_239,21.28,985.49,11.03,328.54,15.39
yungang,2017-04-29 18:00:00,43.0,63.0,56.0,0.3,39.0,2.0,beijing_grid_239,21.28,985.49,11.03,328.54,15.39
yungang,2017-04-29 19:00:00,26.0,67.0,38.0,0.2,53.0,2.0,beijing_grid_239,20.42,986.55,12.83,337.29,13.24
yungang,2017-04-29 19:00:00,26.0,67.0,38.0,0.2,53.0,2.0,beijing_grid_239,20.42,986.55,12.83,337.29,13.24
yungang,2017-04-29 20:00:00,62.0,85.0,27.0,0.2,62.0,2.0,beijing_grid_239,19.57,987.61,14.62,349.04,11.51
yungang,2017-04-29 20:00:00,62.0,85.0,27.0,0.2,62.0,2.0,beijing_grid_239,19.57,987.61,14.62,349.04,11.51
yungang,2017-04-29 21:00:00,26.0,80.0,28.0,0.2,53.0,2.0,beijing_grid_239,18.71,988.66,16.42,4.05,10.41
yungang,2017-04-29 21:00:00,26.0,80.0,28.0,0.2,53.0,2.0,beijing_grid_239,18.71,988.66,16.42,4.05,10.41
yungang,2017-04-29 22:00:00,32.0,87.0,42.0,0.3,40.0,2.0,beijing_grid_239,20.32,989.92,15.38,40.04,8.26
yungang,2017-04-29 22:00:00,32.0,87.0,42.0,0.3,40.0,2.0,beijing_grid_239,20.32,989.92,15.38,40.04,8.26
yungang,2017-04-29 23:00:00,23.0,124.0,31.0,0.3,49.0,2.0,beijing_grid_239,21.92,991.17,14.34,77.1,10.15
yungang,2017-04-29 23:00:00,23.0,124.0,31.0,0.3,49.0,2.0,beijing_grid_239,21.92,991.17,14.34,77.1,10.15
yungang,2017-04-30 00:00:00,12.0,166.0,51.0,0.5,38.0,4.0,beijing_grid_239,23.53,992.42,13.31,97.06,14.58
yungang,2017-04-30 00:00:00,12.0,166.0,51.0,0.5,38.0,4.0,beijing_grid_239,23.53,992.42,13.31,97.06,14.58
yungang,2017-04-30 01:00:00,45.0,267.0,30.0,0.6,79.0,11.0,beijing_grid_239,24.72,992.55,11.99,114.29,12.43
yungang,2017-04-30 01:00:00,45.0,267.0,30.0,0.6,79.0,11.0,beijing_grid_239,24.72,992.55,11.99,114.29,12.43
yungang,2017-04-30 02:00:00,56.0,245.0,24.0,0.5,91.0,8.0,beijing_grid_239,25.64,992.69,10.67,135.83,11.76
yungang,2017-04-30 02:00:00,56.0,245.0,24.0,0.5,91.0,8.0,beijing_grid_239,25.64,992.69,10.67,135.83,11.76
yungang,2017-04-30 03:00:00,67.0,211.0,23.0,0.6,100.0,9.0,beijing_grid_239,26.48,992.83,9.35,156.75,12.79
yungang,2017-04-30 03:00:00,67.0,211.0,23.0,0.6,100.0,9.0,beijing_grid_239,26.48,992.83,9.35,156.75,12.79
yungang,2017-04-30 04:00:00,52.0,268.0,21.0,0.6,113.0,8.0,beijing_grid_239,27.07,992.51,9.36,160.97,14.83
yungang,2017-04-30 04:00:00,52.0,268.0,21.0,0.6,113.0,8.0,beijing_grid_239,27.07,992.51,9.36,160.97,14.83
yungang,2017-04-30 05:00:00,43.0,224.0,13.0,0.4,133.0,4.0,beijing_grid_239,27.66,992.19,9.36,164.17,16.92
yungang,2017-04-30 05:00:00,43.0,224.0,13.0,0.4,133.0,4.0,beijing_grid_239,27.66,992.19,9.36,164.17,16.92
yungang,2017-04-30 06:00:00,46.0,287.0,12.0,0.4,152.0,4.0,beijing_grid_239,28.24,991.88,9.37,166.66,19.06
yungang,2017-04-30 06:00:00,46.0,287.0,12.0,0.4,152.0,4.0,beijing_grid_239,28.24,991.88,9.37,166.66,19.06
yungang,2017-04-30 07:00:00,49.0,241.0,11.0,0.4,159.0,4.0,beijing_grid_239,27.5,992.11,10.14,166.94,19.42
yungang,2017-04-30 07:00:00,49.0,241.0,11.0,0.4,159.0,4.0,beijing_grid_239,27.5,992.11,10.14,166.94,19.42
yungang,2017-04-30 08:00:00,57.0,281.0,13.0,0.4,157.0,5.0,beijing_grid_239,26.75,992.35,10.91,167.22,19.79
yungang,2017-04-30 08:00:00,57.0,281.0,13.0,0.4,157.0,5.0,beijing_grid_239,26.75,992.35,10.91,167.22,19.79
yungang,2017-04-30 09:00:00,45.0,226.0,14.0,0.4,151.0,6.0,beijing_grid_239,26.01,992.59,11.68,167.48,20.16
yungang,2017-04-30 09:00:00,45.0,226.0,14.0,0.4,151.0,6.0,beijing_grid_239,26.01,992.59,11.68,167.48,20.16
yungang,2017-04-30 10:00:00,27.0,95.0,13.0,0.4,129.0,4.0,beijing_grid_239,23.79,993.37,13.55,174.31,16.54
yungang,2017-04-30 10:00:00,27.0,95.0,13.0,0.4,129.0,4.0,beijing_grid_239,23.79,993.37,13.55,174.31,16.54
yungang,2017-04-30 11:00:00,20.0,91.0,15.0,0.3,119.0,3.0,beijing_grid_239,21.14,994.15,15.42,184.69,13.29
yungang,2017-04-30 11:00:00,20.0,91.0,15.0,0.3,119.0,3.0,beijing_grid_239,21.14,994.15,15.42,184.69,13.29
yungang,2017-04-30 12:00:00,22.0,69.0,25.0,0.3,93.0,2.0,beijing_grid_239,18.49,994.93,17.29,200.83,10.73
yungang,2017-04-30 12:00:00,22.0,69.0,25.0,0.3,93.0,2.0,beijing_grid_239,18.49,994.93,17.29,200.83,10.73
yungang,2017-04-30 13:00:00,22.0,133.0,36.0,0.4,71.0,3.0,beijing_grid_239,17.78,995.62,17.06,206.47,10.11
yungang,2017-04-30 13:00:00,22.0,133.0,36.0,0.4,71.0,3.0,beijing_grid_239,17.78,995.62,17.06,206.47,10.11
yungang,2017-04-30 14:00:00,37.0,72.0,34.0,0.4,71.0,4.0,beijing_grid_239,17.07,996.3,16.83,212.78,9.59
yungang,2017-04-30 14:00:00,37.0,72.0,34.0,0.4,71.0,4.0,beijing_grid_239,17.07,996.3,16.83,212.78,9.59
yungang,2017-04-30 15:00:00,36.0,85.0,35.0,0.5,69.0,5.0,beijing_grid_239,16.36,996.99,16.59,219.71,9.21
yungang,2017-04-30 15:00:00,36.0,85.0,35.0,0.5,69.0,5.0,beijing_grid_239,16.36,996.99,16.59,219.71,9.21
yungang,2017-04-30 16:00:00,28.0,87.0,38.0,0.6,60.0,7.0,beijing_grid_239,15.21,997.25,18.66,217.69,7.4
yungang,2017-04-30 17:00:00,31.0,62.0,39.0,0.4,60.0,6.0,beijing_grid_239,14.07,997.51,20.72,214.37,5.6
yungang,2017-04-30 18:00:00,34.0,94.0,29.0,0.4,69.0,7.0,beijing_grid_239,12.92,997.76,22.78,207.96,3.84
yungang,2017-04-30 19:00:00,26.0,92.0,25.0,0.5,73.0,8.0,beijing_grid_239,12.42,998.2,24.08,172.31,1.55
yungang,2017-04-30 20:00:00,31.0,73.0,39.0,0.5,56.0,6.0,beijing_grid_239,11.92,998.64,25.39,81.69,2.24
yungang,2017-04-30 21:00:00,33.0,172.0,56.0,0.5,30.0,5.0,beijing_grid_239,11.41,999.07,26.7,62.68,4.76
yungang,2017-04-30 22:00:00,33.0,157.0,62.0,0.5,26.0,4.0,beijing_grid_239,14.0,999.39,23.92,58.33,5.33
yungang,2017-04-30 23:00:00,25.0,142.0,55.0,0.5,28.0,4.0,beijing_grid_239,16.59,999.71,21.15,54.85,5.92
yungang,2017-05-01 00:00:00,31.0,150.0,54.0,0.7,35.0,8.0,beijing_grid_239,19.18,1000.02,18.37,52.0,6.53
yungang,2017-05-01 01:00:00,40.0,137.0,40.0,1.3,67.0,25.0,beijing_grid_239,20.62,999.89,16.79,71.44,6.48
yungang,2017-05-01 02:00:00,44.0,144.0,48.0,1.3,63.0,23.0,beijing_grid_239,22.05,999.76,15.2,89.18,7.14
yungang,2017-05-01 03:00:00,28.0,93.0,52.0,1.1,66.0,19.0,beijing_grid_239,23.49,999.63,13.61,102.87,8.34
