stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
miyunshuiku,2017-06-01 14:00:00,-4.73704612989407,79.0,17.0,0.6,144.0,5.0,beijing_grid_414,19.55,970.42,34.83,179.06,10.86
miyunshuiku,2017-06-01 15:00:00,-1.570013609464276,74.0,17.0,0.6,122.0,3.0,beijing_grid_414,18.1,970.9,38.93,166.11,12.43
miyunshuiku,2017-06-01 23:00:00,0.7751715856613328,42.0,19.0,0.7,80.0,10.0,beijing_grid_414,17.41,971.23,41.38,168.65,13.0
miyunshuiku,2017-06-02 00:00:00,2.2985094554827583,56.0,22.0,0.6,68.0,3.0,beijing_grid_414,17.96,971.32,39.81,161.98,14.76
miyunshuiku,2017-06-02 01:00:00,3.0,27.0,13.0,0.5,76.0,2.0,beijing_grid_414,17.91,971.67,40.77,154.22,14.65
miyunshuiku,2017-06-02 02:00:00,3.0,17.0,16.0,0.5,58.0,2.0,beijing_grid_414,17.85,972.02,41.73,146.49,14.82
miyunshuiku,2017-06-02 03:00:00,3.0,11.0,11.0,0.5,76.0,3.0,beijing_grid_414,17.8,972.37,42.69,139.07,15.25
miyunshuiku,2017-06-02 04:00:00,3.0,18.0,10.0,0.6,93.0,5.0,beijing_grid_414,18.99,972.29,40.01,143.14,16.39
miyunshuiku,2017-06-02 05:00:00,3.0,18.0,7.0,0.4,108.0,4.0,beijing_grid_414,20.17,972.2,37.33,146.66,17.59
miyunshuiku,2017-06-02 06:00:00,3.0,16.0,6.0,0.3,119.0,4.0,beijing_grid_414,21.36,972.11,34.65,149.73,18.86
miyunshuiku,2017-06-02 07:00:00,3.0,22.0,5.0,0.3,124.0,5.0,beijing_grid_414,21.35,972.37,34.64,143.96,16.23
miyunshuiku,2017-06-02 08:00:00,3.0,30.0,6.0,0.4,135.0,5.0,beijing_grid_414,21.35,972.63,34.62,136.08,13.82
miyunshuiku,2017-06-02 09:00:00,3.0,33.0,7.0,0.4,129.0,5.0,beijing_grid_414,21.35,972.89,34.61,125.2,11.79
miyunshuiku,2017-06-02 10:00:00,3.0,40.0,8.0,0.4,120.0,5.0,beijing_grid_414,19.55,973.87,38.63,109.57,10.41
miyunshuiku,2017-06-02 11:00:00,3.0,46.0,13.0,0.5,98.0,5.0,beijing_grid_414,17.76,974.85,42.66,91.03,9.99
miyunshuiku,2017-06-02 12:00:00,3.0,42.0,14.0,0.5,85.0,4.0,beijing_grid_414,15.97,975.84,46.68,72.9,10.63
miyunshuiku,2017-06-02 13:00:00,9.0,40.0,16.0,0.4,73.0,3.0,beijing_grid_414,15.11,976.47,50.79,66.89,6.52
miyunshuiku,2017-06-02 14:00:00,9.0,36.0,17.0,0.4,63.0,4.0,beijing_grid_414,14.25,977.11,54.9,42.6,2.71
miyunshuiku,2017-06-02 15:00:00,8.0,43.0,22.0,0.7,47.0,6.0,beijing_grid_414,13.39,977.75,59.01,301.37,2.73
miyunshuiku,2017-06-03 01:00:00,7.113201943879293,44.92110345740448,12.14926173699234,1.1910555392090099,47.97881738729748,17.10435057566911,beijing_grid_414,20.13,978.66,36.67,229.5,1.67
miyunshuiku,2017-06-03 02:00:00,6.360583702401916,38.59015557390024,2.0,1.3,70.0,21.0,beijing_grid_414,21.68,978.41,31.57,204.09,3.54
miyunshuiku,2017-06-03 03:00:00,6.0,29.464129903445887,6.0,0.7,105.0,6.0,beijing_grid_414,23.23,978.16,26.46,196.77,5.62
miyunshuiku,2017-06-03 04:00:00,9.0,23.0,5.0,0.6,112.0,5.0,beijing_grid_414,24.16,977.56,24.46,193.81,5.44
miyunshuiku,2017-06-03 05:00:00,23.0,19.197765863562577,6.0,0.5,121.0,4.0,beijing_grid_414,25.07,976.96,22.47,190.66,5.28
miyunshuiku,2017-06-03 06:00:00,3.0,18.0,7.0,0.5,129.0,3.0,beijing_grid_414,25.73,976.35,20.47,187.32,5.13
miyunshuiku,2017-06-03 07:00:00,3.0,19.0,8.0,0.5,140.0,3.0,beijing_grid_414,25.64,976.04,21.63,196.48,6.75
miyunshuiku,2017-06-03 08:00:00,3.0,21.0,9.0,0.5,149.0,3.0,beijing_grid_414,25.54,975.72,22.79,202.03,8.47
miyunshuiku,2017-06-03 09:00:00,3.0,29.0,10.0,0.5,159.0,3.0,beijing_grid_414,25.45,975.4,23.95,205.67,10.24
miyunshuiku,2017-06-03 10:00:00,3.0,47.0,19.0,0.5,163.0,4.0,beijing_grid_414,24.12,975.52,26.12,207.69,11.32
miyunshuiku,2017-06-03 11:00:00,20.0,80.0,26.0,0.6,186.0,5.0,beijing_grid_414,22.59,975.63,28.29,209.35,12.41
miyunshuiku,2017-06-03 12:00:00,8.0,57.0,22.0,0.5,169.0,5.0,beijing_grid_414,21.05,975.75,30.46,210.75,13.51
miyunshuiku,2017-06-03 13:00:00,11.0,50.0,20.0,0.5,144.0,3.0,beijing_grid_414,19.98,976.02,31.87,201.2,12.13
miyunshuiku,2017-06-03 14:00:00,6.0,48.0,20.0,0.5,127.0,3.0,beijing_grid_414,18.91,976.3,33.28,189.61,11.16
miyunshuiku,2017-06-03 15:00:00,7.0,63.0,26.0,0.5,117.0,4.0,beijing_grid_414,17.83,976.57,34.69,176.48,10.72
miyunshuiku,2017-06-03 16:00:00,14.0,62.0,28.0,0.5,102.0,4.0,beijing_grid_414,16.8,976.65,37.08,174.32,9.29
miyunshuiku,2017-06-03 17:00:00,10.0,57.0,26.0,0.5,97.0,4.0,beijing_grid_414,15.77,976.74,39.48,171.37,7.88
miyunshuiku,2017-06-03 18:00:00,18.0,62.0,25.0,0.7,93.0,6.0,beijing_grid_414,14.74,976.82,41.87,167.15,6.5
miyunshuiku,2017-06-03 19:00:00,33.0,66.0,26.0,0.9,84.0,9.0,beijing_grid_414,14.24,976.86,42.76,165.11,5.1
miyunshuiku,2017-06-03 20:00:00,40.0,74.0,26.0,0.8,69.0,8.0,beijing_grid_414,13.75,976.9,43.64,161.54,3.72
miyunshuiku,2017-06-03 21:00:00,33.0,39.0,24.0,0.5,59.0,3.0,beijing_grid_414,13.26,976.94,44.52,153.84,2.37
miyunshuiku,2017-06-03 22:00:00,37.0,49.0,23.0,0.6,60.0,4.0,beijing_grid_414,15.82,977.01,39.16,150.26,2.74
miyunshuiku,2017-06-03 23:00:00,43.0,48.0,21.0,0.7,74.0,6.0,beijing_grid_414,18.39,977.09,33.8,147.55,3.13
miyunshuiku,2017-06-04 00:00:00,33.0,51.0,20.0,0.7,91.0,7.0,beijing_grid_414,20.96,977.17,28.43,145.44,3.52
miyunshuiku,2017-06-04 01:00:00,35.0,59.0,20.0,0.8,109.0,8.0,beijing_grid_414,22.66,977.03,26.23,154.69,4.47
miyunshuiku,2017-06-04 02:00:00,49.0,61.0,19.0,0.9,149.0,19.0,beijing_grid_414,24.36,976.9,24.02,160.58,5.51
miyunshuiku,2017-06-04 03:00:00,59.0,72.0,17.0,0.8,182.0,21.0,beijing_grid_414,25.75,976.76,21.82,164.58,6.58
miyunshuiku,2017-06-04 04:00:00,28.0,57.0,11.0,0.6,197.0,12.0,beijing_grid_414,26.53,976.19,19.73,168.65,7.28
miyunshuiku,2017-06-04 05:00:00,28.0,45.0,10.0,0.5,199.0,8.0,beijing_grid_414,27.31,975.61,17.65,172.01,8.0
miyunshuiku,2017-06-04 06:00:00,5.0,31.0,11.0,0.6,216.0,9.0,beijing_grid_414,28.09,975.03,15.56,174.79,8.75
miyunshuiku,2017-06-04 07:00:00,3.0,34.0,9.0,0.5,196.0,7.0,beijing_grid_414,28.13,975.0,15.52,175.37,9.05
miyunshuiku,2017-06-04 08:00:00,3.0,44.0,10.0,0.5,208.0,7.0,beijing_grid_414,28.17,974.97,15.49,175.9,9.36
miyunshuiku,2017-06-04 09:00:00,7.0,61.0,13.0,0.5,233.0,7.0,beijing_grid_414,28.21,974.94,15.45,176.41,9.66
miyunshuiku,2017-06-04 10:00:00,16.0,73.0,14.0,0.5,251.0,8.0,beijing_grid_414,26.49,975.2,18.02,186.76,8.25
miyunshuiku,2017-06-04 11:00:00,11.0,66.0,15.0,0.4,237.0,8.0,beijing_grid_414,24.69,975.46,20.58,200.73,7.2
miyunshuiku,2017-06-04 12:00:00,14.0,69.0,16.0,0.4,211.0,7.0,beijing_grid_414,22.24,975.72,23.15,218.02,6.7
miyunshuiku,2017-06-04 13:00:00,12.0,74.0,16.0,0.4,198.0,9.0,beijing_grid_414,21.62,976.17,25.12,194.24,6.3
miyunshuiku,2017-06-04 14:00:00,12.0,67.0,17.0,0.4,182.0,9.0,beijing_grid_414,21.01,976.62,27.08,171.57,7.01
miyunshuiku,2017-06-04 15:00:00,12.0,76.0,28.0,0.4,145.0,8.0,beijing_grid_414,20.39,977.07,29.04,155.09,8.55
miyunshuiku,2017-06-04 23:00:00,41.0,56.0,15.0,0.5,98.0,7.0,beijing_grid_414,22.03,978.93,29.09,167.09,5.88
miyunshuiku,2017-06-05 00:00:00,46.0,50.0,14.0,0.6,114.0,8.0,beijing_grid_414,24.48,979.08,23.93,176.95,7.11
miyunshuiku,2017-06-05 01:00:00,27.0,43.0,12.0,0.5,150.0,10.0,beijing_grid_414,25.57,978.74,21.98,176.72,9.82
miyunshuiku,2017-06-05 02:00:00,44.0,58.0,12.0,0.5,173.0,9.0,beijing_grid_414,26.51,978.41,20.04,176.59,12.52
miyunshuiku,2017-06-05 03:00:00,31.0,50.0,11.0,0.5,199.0,12.0,beijing_grid_414,27.44,978.07,18.09,176.51,15.23
miyunshuiku,2017-06-05 04:00:00,40.0,63.0,11.0,0.6,228.0,14.0,beijing_grid_414,27.71,977.64,18.09,178.35,16.88
miyunshuiku,2017-06-05 05:00:00,35.0,66.0,12.0,0.5,239.0,14.0,beijing_grid_414,27.97,977.21,18.09,179.86,18.54
miyunshuiku,2017-06-05 06:00:00,42.0,73.0,14.0,0.6,240.0,14.0,beijing_grid_414,28.23,976.78,18.09,181.12,20.22
miyunshuiku,2017-06-05 07:00:00,56.0,76.0,17.0,0.8,251.0,18.0,beijing_grid_414,27.64,976.84,19.23,181.87,19.28
miyunshuiku,2017-06-05 08:00:00,53.0,79.0,16.0,0.8,254.0,21.0,beijing_grid_414,27.05,976.9,20.37,182.69,18.35
miyunshuiku,2017-06-05 09:00:00,37.0,78.0,14.0,0.7,237.0,19.0,beijing_grid_414,26.46,976.96,21.52,183.61,17.42
miyunshuiku,2017-06-05 14:00:00,3.0,42.0,15.0,0.5,165.0,11.0,beijing_grid_414,21.56,977.72,25.96,170.08,11.88
miyunshuiku,2017-06-05 15:00:00,3.0,49.0,19.0,0.4,144.0,12.0,beijing_grid_414,20.73,977.93,26.06,166.05,10.81
miyunshuiku,2017-06-05 16:00:00,6.0,56.0,21.0,0.5,129.0,17.0,beijing_grid_414,19.57,978.15,35.37,182.47,11.85
miyunshuiku,2017-06-05 17:00:00,27.0,84.0,17.0,0.5,124.0,10.0,beijing_grid_414,18.41,978.37,44.68,195.37,13.69
miyunshuiku,2017-06-05 18:00:00,45.0,48.0,14.0,0.5,99.0,4.0,beijing_grid_414,17.25,978.6,53.99,204.87,16.03
miyunshuiku,2017-06-05 19:00:00,44.0,3.297620884157596,10.0,0.4,87.0,3.0,beijing_grid_414,16.72,978.5,58.04,205.81,13.23
miyunshuiku,2017-06-05 20:00:00,43.0,-37.961708557595,8.0,0.4,93.0,4.0,beijing_grid_414,16.2,978.4,62.1,207.26,10.42
miyunshuiku,2017-06-05 21:00:00,55.0,-75.7779883252578,9.0,0.4,80.0,3.0,beijing_grid_414,15.68,978.3,66.15,209.76,7.63
miyunshuiku,2017-06-05 22:00:00,60.0,-110.1512184188308,12.0,0.4,78.0,3.0,beijing_grid_414,15.94,978.03,64.15,204.99,8.47
miyunshuiku,2017-06-05 23:00:00,56.0,-141.08139883831396,9.0,0.4,88.0,3.0,beijing_grid_414,16.21,977.77,62.14,201.1,9.37
miyunshuiku,2017-06-06 00:00:00,51.0,-168.56852958370737,7.0,0.4,105.0,4.0,beijing_grid_414,16.48,977.51,60.13,197.9,10.3
miyunshuiku,2017-06-06 01:00:00,52.0,-192.6126106550109,6.0,0.4,108.0,4.0,beijing_grid_414,16.5,976.96,59.23,189.33,11.35
miyunshuiku,2017-06-06 02:00:00,50.0,-213.21364205222469,6.0,0.4,107.0,4.0,beijing_grid_414,16.52,976.42,58.33,182.35,12.61
miyunshuiku,2017-06-06 03:00:00,52.0,-230.3716237753487,6.0,0.4,97.0,3.0,beijing_grid_414,16.54,975.88,57.43,176.7,14.02
miyunshuiku,2017-06-06 04:00:00,53.0,-244.0865558243828,6.0,0.4,94.0,3.0,beijing_grid_414,16.3,975.58,59.15,178.0,13.83
miyunshuiku,2017-06-06 05:00:00,48.0,-254.3584381993272,7.0,0.4,95.0,3.0,beijing_grid_414,16.07,975.27,60.87,179.34,13.64
miyunshuiku,2017-06-06 06:00:00,52.0,-261.1872709001817,9.0,0.4,90.0,2.0,beijing_grid_414,15.83,974.97,62.59,180.71,13.46
miyunshuiku,2017-06-06 07:00:00,57.0,-264.5730539269465,8.0,0.4,102.0,3.0,beijing_grid_414,16.44,974.83,60.34,184.14,12.73
miyunshuiku,2017-06-06 08:00:00,55.0,-264.51578727962146,10.0,0.4,95.0,2.0,beijing_grid_414,17.05,974.69,58.1,187.98,12.04
miyunshuiku,2017-06-06 09:00:00,60.0,-261.01547095820655,16.0,0.4,82.0,2.0,beijing_grid_414,17.67,974.55,55.86,192.25,11.42
miyunshuiku,2017-06-06 10:00:00,50.0,-254.0721049627019,17.0,0.4,82.0,3.0,beijing_grid_414,16.73,974.56,60.28,191.22,10.84
miyunshuiku,2017-06-06 11:00:00,54.0,-243.68568929310734,18.0,0.5,77.0,3.0,beijing_grid_414,15.79,974.57,64.69,190.07,10.27
miyunshuiku,2017-06-06 12:00:00,66.0,-229.85622394942308,16.0,0.5,75.0,3.0,beijing_grid_414,14.84,974.59,69.11,188.79,9.7
miyunshuiku,2017-06-06 13:00:00,62.0,-212.583708931649,16.0,0.5,70.0,4.0,beijing_grid_414,14.09,974.79,72.73,191.69,8.83
miyunshuiku,2017-06-06 14:00:00,77.0,-192.42692597744633,18.0,0.5,63.0,4.0,beijing_grid_414,13.34,975.0,76.36,195.21,7.98
miyunshuiku,2017-06-06 15:00:00,74.0,-172.73856551278226,18.0,0.6,61.0,4.0,beijing_grid_414,12.58,975.21,79.98,199.54,7.18
miyunshuiku,2017-06-06 17:00:00,88.0,-154.07740927531802,17.0,0.6,52.0,3.0,beijing_grid_414,11.54,974.59,83.8,212.9,4.55
miyunshuiku,2017-06-06 18:00:00,81.0,-136.4434572650536,21.0,0.6,44.0,2.0,beijing_grid_414,11.01,974.29,85.71,226.85,3.44
miyunshuiku,2017-06-06 19:00:00,87.0,-119.83670948198902,22.0,0.6,37.0,2.0,beijing_grid_414,10.96,974.33,86.5,263.69,1.66
miyunshuiku,2017-06-06 20:00:00,89.0,-104.25716592612427,20.0,0.6,34.0,2.0,beijing_grid_414,10.9,974.37,87.29,338.3,2.14
miyunshuiku,2017-06-06 21:00:00,95.0,-89.70482659745937,30.0,0.6,25.0,2.0,beijing_grid_414,10.84,974.41,88.08,0.94,4.15
miyunshuiku,2017-06-06 22:00:00,92.0,-76.17969149599428,18.0,0.6,38.0,2.0,beijing_grid_414,13.27,974.52,77.43,359.35,4.87
miyunshuiku,2017-06-06 23:00:00,100.0,-63.68176062172903,13.0,0.5,47.0,2.0,beijing_grid_414,15.69,974.63,66.77,358.17,5.58
miyunshuiku,2017-06-07 00:00:00,99.0,-52.2110339746636,13.0,0.6,64.0,2.0,beijing_grid_414,18.12,974.74,56.11,357.25,6.3
miyunshuiku,2017-06-07 01:00:00,92.0,-41.767511554798,10.0,0.5,85.0,2.0,beijing_grid_414,20.62,974.52,44.17,353.98,9.32
miyunshuiku,2017-06-07 02:00:00,67.0,-32.35119336213224,8.0,0.5,101.0,2.0,beijing_grid_414,23.12,974.3,32.23,352.31,12.36
miyunshuiku,2017-06-07 03:00:00,64.0,-23.9620793966663,8.0,0.5,111.0,2.0,beijing_grid_414,25.43,974.08,20.29,351.3,15.41
miyunshuiku,2017-06-07 04:00:00,49.0,-16.600169658400194,6.0,0.4,115.0,2.0,beijing_grid_414,26.18,973.54,17.85,348.64,14.46
miyunshuiku,2017-06-07 05:00:00,31.0,-10.265464147333926,5.0,0.4,124.0,2.0,beijing_grid_414,26.92,973.01,15.41,345.61,13.54
miyunshuiku,2017-06-07 06:00:00,32.0,-4.957962863467477,6.0,0.3,122.0,2.0,beijing_grid_414,27.67,972.47,12.97,342.16,12.67
miyunshuiku,2017-06-07 07:00:00,24.0,-0.6776658068008627,6.0,0.6,124.0,2.0,beijing_grid_414,27.65,972.41,13.21,335.14,11.78
miyunshuiku,2017-06-07 08:00:00,12.0,2.575427022665921,7.0,1.0,122.0,8.0,beijing_grid_414,27.63,972.35,13.46,327.13,11.1
miyunshuiku,2017-06-07 09:00:00,14.0,4.801315624932877,9.0,1.0,155.0,8.0,beijing_grid_414,27.61,972.29,13.7,318.27,10.66
miyunshuiku,2017-06-07 10:00:00,3.0,6.0,8.0,0.9,138.0,8.0,beijing_grid_414,25.72,972.3,16.78,303.03,7.18
miyunshuiku,2017-06-07 11:00:00,3.0,6.0,6.0,0.9,118.0,8.0,beijing_grid_414,23.33,972.32,19.85,268.54,4.95
miyunshuiku,2017-06-07 12:00:00,3.0,6.0,7.0,0.9,115.0,8.0,beijing_grid_414,20.62,972.34,22.92,222.9,5.69
miyunshuiku,2017-06-07 13:00:00,3.0,17.0,9.0,0.9,94.0,7.0,beijing_grid_414,19.78,972.82,25.26,213.28,5.86
miyunshuiku,2017-06-07 14:00:00,27.0,28.064096707722115,13.0,0.9,74.0,7.0,beijing_grid_414,18.94,973.3,27.6,204.43,6.18
miyunshuiku,2017-06-07 15:00:00,12.0,36.99837869740822,14.0,0.9,69.0,8.0,beijing_grid_414,18.09,973.78,29.93,196.63,6.64
miyunshuiku,2017-06-07 16:00:00,13.0,43.80284596905831,13.0,0.9,66.0,8.0,beijing_grid_414,17.45,973.8,36.55,189.37,5.79
miyunshuiku,2017-06-07 17:00:00,14.0,48.47749852267236,17.0,0.9,56.0,8.0,beijing_grid_414,16.81,973.82,43.16,179.84,5.07
miyunshuiku,2017-06-07 18:00:00,10.0,51.02233635825043,20.0,0.9,49.0,7.0,beijing_grid_414,16.17,973.85,49.77,167.6,4.52
miyunshuiku,2017-06-07 19:00:00,26.0,51.43735947579246,19.0,0.9,42.0,8.0,beijing_grid_414,15.7,973.89,52.27,167.1,3.23
miyunshuiku,2017-06-07 20:00:00,15.0,50.16141817801271,17.0,0.9,41.0,7.0,beijing_grid_414,15.23,973.93,54.78,165.94,1.94
miyunshuiku,2017-06-07 21:00:00,26.0,47.63336276762536,19.0,0.9,40.0,7.0,beijing_grid_414,14.76,973.98,57.28,160.21,0.66
miyunshuiku,2017-06-07 22:00:00,24.0,43.853193244630404,16.0,0.9,42.0,8.0,beijing_grid_414,18.36,973.92,44.77,228.08,1.6
miyunshuiku,2017-06-07 23:00:00,20.0,38.82090960902786,15.0,0.9,52.0,10.0,beijing_grid_414,21.97,973.86,32.25,239.69,3.02
miyunshuiku,2017-06-08 00:00:00,21.0,32.53651186081773,15.0,0.9,66.0,13.0,beijing_grid_414,25.4,973.79,19.74,243.82,4.48
miyunshuiku,2017-06-08 01:00:00,19.0,25.0,15.0,0.9,82.0,11.0,beijing_grid_414,26.85,973.29,16.99,257.83,8.76
miyunshuiku,2017-06-08 02:00:00,31.0,16.211374026574685,15.0,1.0,108.0,11.0,beijing_grid_414,28.3,972.79,14.25,262.53,13.21
miyunshuiku,2017-06-08 03:00:00,41.0,8.073102858108298,12.0,1.0,121.0,11.0,beijing_grid_414,29.76,972.29,11.5,264.86,17.71
miyunshuiku,2017-06-08 04:00:00,3.0,12.0,9.0,1.0,129.0,11.0,beijing_grid_414,30.06,971.59,11.41,268.3,18.91
miyunshuiku,2017-06-08 05:00:00,3.0,28.0,15.0,1.0,151.0,11.0,beijing_grid_414,30.35,970.89,11.31,271.32,20.18
miyunshuiku,2017-06-08 06:00:00,8.0,43.0,21.0,1.0,167.0,12.0,beijing_grid_414,30.65,970.19,11.22,273.97,21.49
miyunshuiku,2017-06-08 07:00:00,5.0,45.0,25.0,1.0,164.0,11.0,beijing_grid_414,30.19,970.0,12.67,272.93,18.91
miyunshuiku,2017-06-08 08:00:00,21.0,34.0,12.0,0.9,134.0,9.0,beijing_grid_414,29.72,969.82,14.13,271.55,16.35
miyunshuiku,2017-06-08 09:00:00,3.0,18.0,9.0,0.9,120.0,8.0,beijing_grid_414,29.26,969.63,15.58,269.66,13.8
miyunshuiku,2017-06-08 10:00:00,14.0,11.796115463690851,8.0,0.9,117.0,7.0,beijing_grid_414,27.71,969.6,18.2,262.72,12.27
miyunshuiku,2017-06-08 11:00:00,8.0,16.0,8.0,0.9,121.0,7.0,beijing_grid_414,26.16,969.58,20.81,253.97,10.97
miyunshuiku,2017-06-08 12:00:00,15.0,25.0,15.0,0.9,108.0,8.0,beijing_grid_414,24.44,969.55,23.42,243.2,9.98
miyunshuiku,2017-06-08 13:00:00,11.0,22.0,22.0,0.9,101.0,8.0,beijing_grid_414,22.81,969.93,29.43,251.21,8.45
miyunshuiku,2017-06-08 14:00:00,33.0,36.0,20.0,0.9,90.0,8.0,beijing_grid_414,21.19,970.3,35.44,262.43,7.14
miyunshuiku,2017-06-08 15:00:00,27.0,30.879306655173252,15.0,0.9,84.0,8.0,beijing_grid_414,19.56,970.68,41.45,277.75,6.23
miyunshuiku,2017-06-08 16:00:00,16.0,17.0,17.0,0.9,77.0,7.0,beijing_grid_414,18.98,970.6,42.31,278.56,5.16
miyunshuiku,2017-06-08 17:00:00,25.0,11.85661292451255,17.0,0.9,69.0,8.0,beijing_grid_414,18.39,970.53,43.16,279.79,4.09
miyunshuiku,2017-06-08 18:00:00,19.0,14.251634593978123,17.0,0.9,62.0,2.0,beijing_grid_414,17.81,970.45,44.02,281.88,3.03
miyunshuiku,2017-06-08 19:00:00,16.0,17.0,24.0,0.3,49.0,2.0,beijing_grid_414,17.35,970.46,46.14,287.61,2.14
miyunshuiku,2017-06-08 20:00:00,20.0,18.90419830784539,16.0,0.2,55.0,2.0,beijing_grid_414,16.89,970.47,48.26,300.9,1.31
miyunshuiku,2017-06-08 21:00:00,29.0,19.964229517514305,13.0,0.2,53.0,2.0,beijing_grid_414,16.43,970.48,50.38,343.41,0.73
miyunshuiku,2017-06-08 22:00:00,33.0,20.37692080670825,14.0,0.3,39.0,2.0,beijing_grid_414,19.65,970.72,41.48,3.45,2.01
miyunshuiku,2017-06-08 23:00:00,24.0,21.323235241636308,18.0,0.3,48.0,2.0,beijing_grid_414,22.88,970.96,32.58,7.74,3.34
miyunshuiku,2017-06-09 00:00:00,19.0,23.0,16.0,0.3,58.0,5.0,beijing_grid_414,25.77,971.2,23.68,9.58,4.68
miyunshuiku,2017-06-09 01:00:00,23.0,25.0,14.0,0.3,74.0,4.0,beijing_grid_414,27.38,970.63,20.18,354.93,4.03
miyunshuiku,2017-06-09 02:00:00,27.0,29.0,13.0,0.3,110.0,4.0,beijing_grid_414,28.99,970.06,16.69,336.41,3.73
miyunshuiku,2017-06-09 03:00:00,37.0,51.0,16.0,0.4,155.0,5.0,beijing_grid_414,30.59,969.49,13.19,316.99,3.85
miyunshuiku,2017-06-09 04:00:00,53.0,45.24135677021036,11.0,0.3,176.0,4.0,beijing_grid_414,31.46,968.68,11.34,330.94,5.69
miyunshuiku,2017-06-09 05:00:00,17.0,25.0,7.0,0.3,184.0,4.0,beijing_grid_414,32.32,967.88,9.48,337.87,7.69
miyunshuiku,2017-06-09 06:00:00,3.0,16.0,5.0,0.3,178.0,4.0,beijing_grid_414,33.19,967.07,7.62,341.91,9.77
miyunshuiku,2017-06-09 07:00:00,6.0,34.0,8.0,0.3,211.0,4.0,beijing_grid_414,33.27,966.84,7.47,332.38,9.46
miyunshuiku,2017-06-09 08:00:00,32.0,38.0,8.0,0.4,237.0,4.0,beijing_grid_414,33.34,966.61,7.32,322.5,9.42
miyunshuiku,2017-06-09 09:00:00,5.0,66.0,17.0,0.5,316.0,6.0,beijing_grid_414,33.42,966.38,7.17,312.83,9.66
miyunshuiku,2017-06-09 10:00:00,17.0,80.0,14.0,0.4,305.0,6.0,beijing_grid_414,31.5,966.83,9.71,352.06,6.06
miyunshuiku,2017-06-09 11:00:00,10.0,80.0,13.0,0.4,265.0,8.0,beijing_grid_414,29.58,967.29,12.26,44.89,7.67
miyunshuiku,2017-06-09 12:00:00,7.0,93.0,17.0,0.4,222.0,9.0,beijing_grid_414,27.66,967.75,14.8,67.36,12.64
miyunshuiku,2017-06-09 13:00:00,32.0,150.0,23.0,0.8,192.0,13.0,beijing_grid_414,26.13,969.02,23.02,83.19,8.72
miyunshuiku,2017-06-09 14:00:00,61.0,187.0,24.0,1.2,185.0,17.0,beijing_grid_414,24.44,970.29,31.25,116.35,6.3
miyunshuiku,2017-06-09 15:00:00,55.0,157.0,20.0,1.2,169.0,17.0,beijing_grid_414,22.26,971.56,39.47,158.27,7.14
miyunshuiku,2017-06-09 16:00:00,30.0,108.0,17.0,1.0,130.0,17.0,beijing_grid_414,21.59,972.29,38.31,164.41,4.87
miyunshuiku,2017-06-09 17:00:00,12.0,96.0,19.0,1.1,106.0,21.0,beijing_grid_414,20.93,973.02,37.15,180.46,2.76
miyunshuiku,2017-06-09 18:00:00,5.0,88.0,20.0,1.1,83.0,23.0,beijing_grid_414,20.27,973.76,35.99,238.61,1.59
miyunshuiku,2017-06-09 19:00:00,3.0,86.0,21.0,1.1,72.0,22.0,beijing_grid_414,19.71,974.14,36.73,230.21,1.11
miyunshuiku,2017-06-09 20:00:00,7.0,85.0,26.0,1.1,59.0,21.0,beijing_grid_414,19.14,974.53,37.46,210.38,0.68
miyunshuiku,2017-06-09 21:00:00,8.0,80.0,26.0,1.1,60.0,19.0,beijing_grid_414,18.57,974.91,38.19,161.4,0.5
miyunshuiku,2017-06-09 22:00:00,8.0,82.0,39.0,1.1,46.0,20.0,beijing_grid_414,20.15,975.22,31.69,170.12,3.42
miyunshuiku,2017-06-09 23:00:00,13.0,87.0,37.0,1.1,45.0,17.0,beijing_grid_414,21.72,975.53,25.19,170.8,6.36
miyunshuiku,2017-06-10 00:00:00,37.0,84.0,36.0,1.1,55.0,17.0,beijing_grid_414,23.3,975.84,18.68,171.05,9.29
miyunshuiku,2017-06-10 01:00:00,29.0,85.0,36.0,1.1,63.0,17.0,beijing_grid_414,24.3,975.7,17.0,171.86,10.75
miyunshuiku,2017-06-10 02:00:00,3.0,58.0,23.0,0.9,85.0,17.0,beijing_grid_414,25.21,975.55,15.31,172.48,12.21
miyunshuiku,2017-06-10 03:00:00,3.0,61.0,17.0,0.7,106.0,16.0,beijing_grid_414,25.91,975.4,13.62,172.97,13.68
miyunshuiku,2017-06-10 04:00:00,3.0,53.0,14.0,0.6,127.0,11.0,beijing_grid_414,26.48,974.97,12.87,175.06,15.02
miyunshuiku,2017-06-10 05:00:00,3.0,60.0,14.0,0.5,140.0,9.0,beijing_grid_414,27.05,974.53,12.13,176.8,16.38
miyunshuiku,2017-06-10 06:00:00,3.0,64.0,8.0,0.4,150.0,6.0,beijing_grid_414,27.62,974.09,11.38,178.28,17.75
miyunshuiku,2017-06-10 07:00:00,3.0,48.0,7.0,0.3,154.0,5.0,beijing_grid_414,27.31,974.08,11.95,180.32,16.5
miyunshuiku,2017-06-10 08:00:00,3.0,51.0,6.0,0.3,160.0,6.0,beijing_grid_414,26.99,974.07,12.51,182.68,15.28
