stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
zhiwuyuan,2017-05-14 15:00:00,5.0,23.0,17.0,0.6283378746594006,91.0,6.0,beijing_grid_262,16.56,993.29,25.56,326.15,11.32
zhiwuyuan,2017-05-14 16:00:00,7.0,10.0,16.0,0.6302452316076295,88.0,1.0,beijing_grid_262,16.13,993.4,26.32,323.57,11.1
zhiwuyuan,2017-05-14 17:00:00,13.0,11.5,11.0,0.6321525885558583,89.0,9.0,beijing_grid_262,15.71,993.51,27.08,320.89,10.9
zhiwuyuan,2017-05-14 18:00:00,17.0,13.0,21.0,0.6340599455040872,89.0,1.0,beijing_grid_262,15.29,993.62,27.84,318.11,10.73
zhiwuyuan,2017-05-14 19:00:00,15.0,14.5,18.0,0.6359673024523161,94.0,9.0,beijing_grid_262,14.53,994.0,29.62,334.51,8.87
zhiwuyuan,2017-05-14 20:00:00,10.0,16.0,9.0,0.637874659400545,91.0,6.0,beijing_grid_262,13.78,994.38,31.4,356.64,8.05
zhiwuyuan,2017-05-14 21:00:00,12.0,48.0,9.0,0.6397820163487739,80.0,1.0,beijing_grid_262,13.03,994.76,33.18,19.64,8.55
zhiwuyuan,2017-05-14 22:00:00,12.0,22.0,21.0,0.6416893732970027,53.0,9.0,beijing_grid_262,15.02,995.18,32.35,40.33,6.79
zhiwuyuan,2017-05-14 23:00:00,24.0,93.0,31.0,0.6435967302452317,47.0,10.0,beijing_grid_262,17.0,995.59,31.52,68.72,6.35
zhiwuyuan,2017-05-15 00:00:00,26.0,61.0,42.0,0.6455040871934605,55.0,24.0,beijing_grid_262,18.99,996.0,30.69,94.37,7.46
zhiwuyuan,2017-05-15 01:00:00,40.0,74.0,35.0,0.6474114441416894,64.0,27.0,beijing_grid_262,20.54,995.4,28.32,103.01,7.25
zhiwuyuan,2017-05-15 02:00:00,39.0,70.0,38.0,0.6493188010899182,73.0,23.0,beijing_grid_262,22.1,994.79,25.95,111.97,7.2
zhiwuyuan,2017-05-15 03:00:00,34.0,43.0,35.0,0.6512261580381472,90.0,19.0,beijing_grid_262,23.66,994.18,23.57,120.83,7.33
zhiwuyuan,2017-05-15 04:00:00,29.0,34.0,26.0,0.6531335149863761,101.0,9.0,beijing_grid_262,25.07,993.24,21.79,123.59,5.8
zhiwuyuan,2017-05-15 05:00:00,11.0,25.0,26.0,0.6550408719346049,108.0,11.0,beijing_grid_262,26.09,992.3,20.0,128.3,4.29
zhiwuyuan,2017-05-15 06:00:00,21.0,21.0,13.0,0.6569482288828338,125.0,12.0,beijing_grid_262,27.1,991.36,18.22,137.94,2.84
zhiwuyuan,2017-05-15 07:00:00,19.0,27.0,24.0,0.6588555858310627,132.0,10.0,beijing_grid_262,26.87,990.87,17.67,134.0,6.18
zhiwuyuan,2017-05-15 08:00:00,27.0,49.0,24.0,0.6607629427792916,156.0,16.0,beijing_grid_262,26.64,990.37,17.11,132.83,9.52
zhiwuyuan,2017-05-15 09:00:00,21.0,52.0,11.0,0.6626702997275205,175.0,6.0,beijing_grid_262,26.4,989.87,16.56,132.26,12.86
zhiwuyuan,2017-05-15 10:00:00,30.0,54.0,18.0,0.6645776566757493,177.0,10.0,beijing_grid_262,23.99,990.0,20.43,142.33,11.25
zhiwuyuan,2017-05-15 11:00:00,17.0,52.0,22.0,0.6664850136239783,170.0,12.0,beijing_grid_262,20.97,990.12,24.31,155.2,10.09
zhiwuyuan,2017-05-15 12:00:00,9.0,41.0,23.0,0.6683923705722071,152.0,3.0,beijing_grid_262,17.95,990.24,28.18,170.41,9.56
zhiwuyuan,2017-05-15 13:00:00,27.0,57.0,23.0,0.670299727520436,132.0,14.0,beijing_grid_262,17.32,990.16,31.33,190.27,8.65
zhiwuyuan,2017-05-15 14:00:00,21.0,54.0,16.0,0.6722070844686648,140.0,3.0,beijing_grid_262,16.69,990.08,34.48,211.59,8.93
zhiwuyuan,2017-05-15 15:00:00,31.0,50.0,29.0,0.6741144414168938,108.0,11.0,beijing_grid_262,16.06,989.99,37.63,229.4,10.29
zhiwuyuan,2017-05-15 16:00:00,45.0,50.5,27.0,0.6760217983651227,113.0,16.0,beijing_grid_262,15.43,989.72,39.42,230.9,8.79
zhiwuyuan,2017-05-15 17:00:00,24.0,51.0,22.0,0.6779291553133515,100.0,16.0,beijing_grid_262,14.81,989.45,41.22,233.02,7.3
zhiwuyuan,2017-05-15 18:00:00,40.0,53.0,17.0,0.6798365122615804,101.0,16.0,beijing_grid_262,14.19,989.18,43.01,236.21,5.83
zhiwuyuan,2017-05-15 19:00:00,44.0,57.0,25.0,0.6817438692098093,96.0,16.0,beijing_grid_262,13.92,988.84,44.25,245.0,4.52
zhiwuyuan,2017-05-15 20:00:00,24.0,42.0,31.0,0.6836512261580382,89.0,16.0,beijing_grid_262,13.66,988.5,45.49,260.2,3.4
zhiwuyuan,2017-05-15 21:00:00,23.0,48.0,21.0,0.685558583106267,70.0,14.0,beijing_grid_262,13.39,988.16,46.73,286.14,2.71
zhiwuyuan,2017-05-15 22:00:00,35.0,30.0,27.0,0.6874659400544959,73.0,4.0,beijing_grid_262,16.21,987.91,40.54,310.02,1.34
zhiwuyuan,2017-05-15 23:00:00,24.0,89.0,26.0,0.6893732970027249,82.0,16.0,beijing_grid_262,19.04,987.65,34.34,29.38,1.11
zhiwuyuan,2017-05-16 00:00:00,32.0,62.0,36.0,0.6912806539509537,90.0,12.0,beijing_grid_262,21.87,987.39,28.15,62.98,2.38
zhiwuyuan,2017-05-16 01:00:00,37.0,139.0,41.0,0.6931880108991826,87.0,7.0,beijing_grid_262,23.99,986.85,25.13,126.68,2.25
zhiwuyuan,2017-05-16 02:00:00,36.0,85.0,37.0,0.6950953678474114,109.0,8.0,beijing_grid_262,25.78,986.31,22.1,158.4,4.06
zhiwuyuan,2017-05-16 03:00:00,43.0,54.0,32.0,0.6970027247956404,150.0,16.0,beijing_grid_262,27.27,985.77,19.08,169.22,6.31
zhiwuyuan,2017-05-16 04:00:00,48.0,46.0,34.0,0.6989100817438693,175.0,15.0,beijing_grid_262,28.11,984.74,17.37,177.27,7.64
zhiwuyuan,2017-05-16 05:00:00,40.0,50.0,24.0,0.7008174386920981,208.0,18.0,beijing_grid_262,28.95,983.71,15.67,182.87,9.08
zhiwuyuan,2017-05-16 06:00:00,30.0,78.0,21.0,0.702724795640327,215.0,13.0,beijing_grid_262,29.8,982.68,13.96,186.91,10.57
zhiwuyuan,2017-05-16 07:00:00,25.0,55.0,13.0,0.7046321525885559,208.0,20.0,beijing_grid_262,29.64,982.18,14.69,189.64,13.15
zhiwuyuan,2017-05-16 08:00:00,33.0,53.0,15.0,0.7065395095367848,198.0,12.0,beijing_grid_262,29.48,981.69,15.43,191.47,15.74
zhiwuyuan,2017-05-16 09:00:00,39.0,59.0,15.0,0.7084468664850136,191.0,19.0,beijing_grid_262,29.33,981.2,16.16,192.79,18.34
zhiwuyuan,2017-05-16 10:00:00,36.0,70.0,12.0,0.7103542234332425,199.0,13.0,beijing_grid_262,27.53,980.85,19.18,197.14,17.09
zhiwuyuan,2017-05-16 11:00:00,51.0,85.0,19.0,0.7122615803814715,197.0,25.0,beijing_grid_262,25.74,980.51,22.2,202.14,15.96
zhiwuyuan,2017-05-16 12:00:00,49.0,74.0,23.0,0.7141689373297003,195.0,21.0,beijing_grid_262,23.5,980.16,25.22,207.86,14.96
zhiwuyuan,2017-05-16 13:00:00,36.0,82.0,14.0,0.7160762942779292,177.0,19.0,beijing_grid_262,21.63,980.62,28.97,208.16,12.32
zhiwuyuan,2017-05-16 14:00:00,31.0,87.0,27.0,0.717983651226158,145.0,23.0,beijing_grid_262,19.75,981.08,32.73,208.63,9.69
zhiwuyuan,2017-05-16 15:00:00,38.0,88.0,26.0,0.719891008174387,149.0,18.0,beijing_grid_262,17.88,981.55,36.48,209.46,7.05
zhiwuyuan,2017-05-16 16:00:00,24.0,81.0,18.0,0.7217983651226159,127.0,17.0,beijing_grid_262,16.89,981.65,39.52,220.87,4.43
zhiwuyuan,2017-05-16 17:00:00,29.0,74.0,18.0,0.7237057220708447,113.0,14.0,beijing_grid_262,15.89,981.75,42.55,256.58,2.39
zhiwuyuan,2017-05-16 18:00:00,37.0,59.0,24.0,0.7256130790190736,110.0,13.0,beijing_grid_262,14.89,981.86,45.59,321.9,2.84
zhiwuyuan,2017-05-16 19:00:00,35.0,61.0,21.0,0.7275204359673025,94.0,5.0,beijing_grid_262,14.5,982.12,46.6,344.54,3.23
zhiwuyuan,2017-05-16 20:00:00,37.0,74.0,38.0,0.7294277929155314,81.0,8.0,beijing_grid_262,14.11,982.38,47.6,0.44,4.0
zhiwuyuan,2017-05-16 21:00:00,34.0,77.0,31.0,0.7313351498637602,83.0,15.0,beijing_grid_262,13.72,982.65,48.61,10.73,4.96
zhiwuyuan,2017-05-16 22:00:00,40.0,68.0,34.0,0.7332425068119891,96.0,14.0,beijing_grid_262,16.8,983.08,42.1,25.08,4.75
zhiwuyuan,2017-05-16 23:00:00,28.0,82.0,33.0,0.7351498637602181,97.0,6.0,beijing_grid_262,19.88,983.52,35.59,39.76,4.85
zhiwuyuan,2017-05-17 00:00:00,34.0,87.0,26.0,0.7370572207084469,114.0,18.0,beijing_grid_262,22.97,983.96,29.08,53.01,5.25
zhiwuyuan,2017-05-17 01:00:00,41.0,115.0,38.0,0.7389645776566758,115.0,17.0,beijing_grid_262,25.0,984.02,26.75,69.07,5.06
zhiwuyuan,2017-05-17 02:00:00,49.0,111.0,25.0,0.7408719346049046,146.0,18.0,beijing_grid_262,26.43,984.08,24.42,85.03,5.28
zhiwuyuan,2017-05-17 03:00:00,50.0,88.0,29.0,0.7427792915531336,176.0,17.0,beijing_grid_262,27.86,984.14,22.08,98.76,5.86
zhiwuyuan,2017-05-17 04:00:00,52.0,115.0,27.0,0.7446866485013625,211.0,15.0,beijing_grid_262,28.76,983.58,20.43,119.8,5.65
zhiwuyuan,2017-05-17 05:00:00,60.0,65.0,29.0,0.7465940054495913,252.0,10.0,beijing_grid_262,29.65,983.02,18.77,139.64,6.2
zhiwuyuan,2017-05-17 06:00:00,62.0,84.0,28.0,0.7485013623978202,271.0,21.0,beijing_grid_262,30.55,982.46,17.11,154.79,7.34
zhiwuyuan,2017-05-17 07:00:00,60.0,93.0,25.0,0.7504087193460491,301.0,21.0,beijing_grid_262,30.15,982.58,18.41,156.09,7.14
zhiwuyuan,2017-05-17 08:00:00,42.0,85.0,30.0,0.752316076294278,295.0,9.0,beijing_grid_262,29.75,982.7,19.72,157.47,6.94
zhiwuyuan,2017-05-17 09:00:00,39.0,65.0,25.0,0.7542234332425068,290.0,7.0,beijing_grid_262,29.34,982.82,21.02,158.93,6.75
zhiwuyuan,2017-05-17 10:00:00,45.0,77.0,23.0,0.7561307901907357,264.0,15.0,beijing_grid_262,26.92,983.15,26.92,167.14,6.03
zhiwuyuan,2017-05-17 11:00:00,34.0,74.0,25.0,0.7580381471389647,262.0,18.0,beijing_grid_262,24.27,983.49,32.83,177.28,5.48
zhiwuyuan,2017-05-17 12:00:00,39.0,85.0,28.0,0.7599455040871935,218.0,10.0,beijing_grid_262,20.8,983.82,38.73,189.23,5.12
zhiwuyuan,2017-05-17 13:00:00,49.0,94.0,21.0,0.7618528610354224,205.0,4.0,beijing_grid_262,20.02,984.53,42.73,179.79,5.08
zhiwuyuan,2017-05-17 14:00:00,54.0,72.0,34.0,0.7637602179836512,204.0,11.0,beijing_grid_262,19.24,985.25,46.73,170.43,5.17
zhiwuyuan,2017-05-17 15:00:00,41.0,49.0,27.0,0.7656675749318802,194.0,8.0,beijing_grid_262,18.45,985.96,50.73,161.62,5.39
zhiwuyuan,2017-05-17 16:00:00,45.0,52.0,28.0,0.7675749318801091,194.0,11.0,beijing_grid_262,17.62,985.92,55.0,155.15,3.54
zhiwuyuan,2017-05-17 17:00:00,49.0,99.0,35.0,0.7694822888283379,132.0,7.0,beijing_grid_262,16.79,985.88,59.28,135.78,1.83
zhiwuyuan,2017-05-17 18:00:00,46.0,80.0,40.0,0.7713896457765668,119.0,15.0,beijing_grid_262,15.96,985.84,63.55,61.12,1.22
zhiwuyuan,2017-05-17 19:00:00,59.0,84.0,38.0,0.7732970027247957,125.0,6.0,beijing_grid_262,15.77,985.94,65.71,46.08,2.11
zhiwuyuan,2017-05-17 20:00:00,72.0,111.0,37.0,0.7752043596730246,106.0,16.0,beijing_grid_262,15.59,986.03,67.86,40.16,3.07
zhiwuyuan,2017-05-17 21:00:00,71.5,99.0,39.0,0.7771117166212534,92.0,11.0,beijing_grid_262,15.4,986.13,70.02,37.06,4.04
zhiwuyuan,2017-05-17 22:00:00,71.0,87.0,41.0,0.7790190735694823,78.0,6.0,beijing_grid_262,18.81,986.29,58.53,52.04,2.88
zhiwuyuan,2017-05-17 23:00:00,66.0,132.0,46.0,0.7809264305177113,69.0,9.0,beijing_grid_262,22.21,986.45,47.04,81.34,2.13
zhiwuyuan,2017-05-18 00:00:00,72.0,122.0,57.0,0.7828337874659401,88.0,9.0,beijing_grid_262,25.43,986.61,35.55,120.17,2.25
zhiwuyuan,2017-05-18 01:00:00,82.0,127.0,49.0,0.784741144414169,134.0,18.0,beijing_grid_262,26.92,986.29,31.78,153.44,4.02
zhiwuyuan,2017-05-18 02:00:00,77.0,123.0,46.0,0.7866485013623978,174.0,17.0,beijing_grid_262,28.42,985.98,28.02,164.75,6.29
zhiwuyuan,2017-05-18 03:00:00,68.0,110.0,35.0,0.7885558583106268,249.0,14.0,beijing_grid_262,29.91,985.67,24.25,169.98,8.66
zhiwuyuan,2017-05-18 04:00:00,60.0,124.0,35.0,0.7904632152588557,287.0,9.0,beijing_grid_262,31.07,984.94,21.82,177.06,10.94
zhiwuyuan,2017-05-18 05:00:00,44.0,118.0,27.0,0.7923705722070845,294.0,18.0,beijing_grid_262,32.23,984.22,19.38,181.66,13.33
zhiwuyuan,2017-05-18 06:00:00,62.0,70.0,23.0,0.7942779291553134,291.0,18.0,beijing_grid_262,33.39,983.49,16.94,184.84,15.78
zhiwuyuan,2017-05-18 07:00:00,47.0,81.0,25.0,0.7961852861035423,293.0,14.0,beijing_grid_262,33.02,983.4,18.09,184.43,15.8
zhiwuyuan,2017-05-18 08:00:00,68.0,70.0,13.0,0.7980926430517712,284.0,10.0,beijing_grid_262,32.65,983.31,19.24,184.02,15.82
zhiwuyuan,2017-05-28 15:00:00,38.0,84.0,34.0,0.8,169.0,11.0,beijing_grid_262,22.78,989.81,46.63,211.92,4.33
zhiwuyuan,2017-05-28 16:00:00,41.0,72.0,29.0,0.8,138.0,8.0,beijing_grid_262,22.31,990.07,47.15,185.65,2.61
zhiwuyuan,2017-05-28 17:00:00,37.0,70.0,25.0,0.9,121.0,10.0,beijing_grid_262,21.85,990.32,47.66,130.38,2.33
zhiwuyuan,2017-05-28 18:00:00,29.0,114.0,23.0,1.0,110.0,18.0,beijing_grid_262,21.38,990.57,48.18,96.42,3.83
zhiwuyuan,2017-05-28 19:00:00,36.0,124.0,23.0,1.0,101.0,18.0,beijing_grid_262,21.01,990.47,48.69,94.46,4.4
zhiwuyuan,2017-05-28 20:00:00,26.0,113.0,24.0,1.1,86.0,19.0,beijing_grid_262,20.64,990.36,49.2,92.95,4.97
zhiwuyuan,2017-05-28 21:00:00,26.0,107.0,25.0,1.0,92.0,20.0,beijing_grid_262,20.27,990.26,49.7,91.75,5.54
zhiwuyuan,2017-05-28 22:00:00,21.0,107.0,32.0,1.0,81.0,14.0,beijing_grid_262,21.06,990.74,41.95,100.15,8.27
zhiwuyuan,2017-05-28 23:00:00,32.0,82.0,35.0,0.8,80.0,7.0,beijing_grid_262,21.85,991.21,34.2,104.34,11.08
zhiwuyuan,2017-05-29 00:00:00,28.0,55.0,27.0,0.8,89.0,5.0,beijing_grid_262,22.65,991.69,26.45,106.82,13.94
zhiwuyuan,2017-05-29 01:00:00,24.0,41.0,26.0,0.7,88.0,6.0,beijing_grid_262,23.81,991.47,24.15,108.39,15.11
zhiwuyuan,2017-05-29 02:00:00,13.0,59.0,25.0,0.6,90.0,6.0,beijing_grid_262,24.97,991.24,21.85,109.73,16.29
zhiwuyuan,2017-05-29 03:00:00,21.0,54.0,25.0,0.6,85.0,5.0,beijing_grid_262,25.79,991.02,19.55,110.89,17.47
zhiwuyuan,2017-05-29 04:00:00,13.0,38.0,23.0,0.5,83.0,5.0,beijing_grid_262,26.02,990.34,21.19,108.96,17.02
zhiwuyuan,2017-05-29 05:00:00,3.0,22.0,13.0,0.3,98.0,4.0,beijing_grid_262,26.26,989.67,22.82,106.93,16.58
zhiwuyuan,2017-05-29 06:00:00,8.0,41.0,12.0,0.3,108.0,2.0,beijing_grid_262,26.49,989.0,24.45,104.8,16.17
zhiwuyuan,2017-05-29 07:00:00,13.0,839.0,12.0,0.3,116.0,2.0,beijing_grid_262,25.83,989.16,25.95,98.99,14.18
zhiwuyuan,2017-05-29 08:00:00,18.0,41.0,15.0,0.3,117.0,2.0,beijing_grid_262,25.18,989.32,27.45,91.39,12.37
zhiwuyuan,2017-05-29 09:00:00,24.0,53.0,19.0,0.4,119.0,3.0,beijing_grid_262,24.32,989.48,28.94,81.45,10.86
zhiwuyuan,2017-05-29 10:00:00,14.0,59.0,18.0,0.4,121.0,2.0,beijing_grid_262,22.87,989.38,32.45,87.32,7.11
zhiwuyuan,2017-05-29 11:00:00,11.0,49.0,20.0,0.4,117.0,2.0,beijing_grid_262,21.42,989.28,35.96,105.36,3.59
zhiwuyuan,2017-05-29 12:00:00,29.0,53.0,19.0,0.5,105.0,2.0,beijing_grid_262,19.98,989.18,39.47,184.7,2.24
zhiwuyuan,2017-05-29 13:00:00,30.0,47.0,18.0,0.5,92.0,2.0,beijing_grid_262,19.49,989.15,51.03,211.53,2.05
zhiwuyuan,2017-05-29 14:00:00,13.0,47.0,22.0,0.5,81.0,2.0,beijing_grid_262,19.0,989.12,62.59,237.21,2.33
zhiwuyuan,2017-05-29 15:00:00,30.0,39.0,16.0,0.4,108.0,2.0,beijing_grid_262,18.5,989.1,74.15,254.71,2.95
zhiwuyuan,2017-05-31 05:00:00,59.0,77.0,23.0,0.7,240.0,3.0,beijing_grid_262,31.14,976.16,19.33,222.77,13.29
zhiwuyuan,2017-05-31 06:00:00,34.0,59.0,17.0,0.6,231.0,4.0,beijing_grid_262,32.47,975.16,14.21,234.89,15.13
zhiwuyuan,2017-05-31 07:00:00,29.0,62.0,14.0,0.5,223.0,4.0,beijing_grid_262,32.45,974.62,13.8,244.12,13.28
zhiwuyuan,2017-05-31 08:00:00,27.0,60.0,14.0,0.4,218.0,4.0,beijing_grid_262,32.44,974.07,13.38,255.91,11.88
zhiwuyuan,2017-05-31 09:00:00,3.0,69.0,15.0,0.4,205.0,4.0,beijing_grid_262,32.42,973.53,12.96,270.06,11.1
zhiwuyuan,2017-05-31 10:00:00,18.0,75.0,19.0,0.5,199.0,5.0,beijing_grid_262,30.37,974.4,14.18,302.74,11.3
zhiwuyuan,2017-05-31 11:00:00,3.0,90.0,23.0,0.5,168.0,4.0,beijing_grid_262,28.32,975.28,15.39,327.07,14.55
zhiwuyuan,2017-05-31 12:00:00,10.0,54.0,28.0,0.8,139.0,2.0,beijing_grid_262,26.27,976.16,16.61,340.97,19.38
zhiwuyuan,2017-05-31 13:00:00,18.0,58.0,23.0,0.9,158.0,2.0,beijing_grid_262,25.09,977.42,21.74,352.39,15.93
zhiwuyuan,2017-05-31 14:00:00,28.0,55.0,26.0,0.5,137.0,3.0,beijing_grid_262,23.44,978.68,26.88,8.98,13.43
zhiwuyuan,2017-05-31 15:00:00,28.0,146.0,27.0,0.6,124.0,5.0,beijing_grid_262,21.75,979.94,32.02,30.4,12.46
zhiwuyuan,2017-06-01 00:00:00,25.0,37.0,26.0,0.7,78.0,4.0,beijing_grid_262,22.68,984.78,38.29,307.0,2.58
zhiwuyuan,2017-06-01 01:00:00,23.0,61.0,40.0,0.7,75.0,5.0,beijing_grid_262,24.64,984.58,33.58,5.0,0.32
zhiwuyuan,2017-06-01 02:00:00,7.0,43.0,27.0,0.6,105.0,4.0,beijing_grid_262,26.11,984.37,28.88,113.18,2.3
zhiwuyuan,2017-06-01 03:00:00,3.0,23.0,18.0,0.4,125.0,3.0,beijing_grid_262,27.48,984.17,24.17,116.92,4.71
zhiwuyuan,2017-06-01 04:00:00,6.0,23.0,14.0,0.3,140.0,2.0,beijing_grid_262,27.97,983.71,22.7,129.87,5.25
zhiwuyuan,2017-06-01 05:00:00,10.0,26.0,14.0,0.3,152.0,2.0,beijing_grid_262,28.46,983.25,21.23,140.02,5.99
zhiwuyuan,2017-06-01 06:00:00,9.0,34.0,16.0,0.3,169.0,2.0,beijing_grid_262,28.96,982.8,19.76,147.75,6.88
zhiwuyuan,2017-06-01 07:00:00,21.0,42.0,14.0,0.3,194.0,2.0,beijing_grid_262,28.67,982.35,20.17,160.13,9.32
zhiwuyuan,2017-06-01 08:00:00,21.0,43.0,13.0,0.3,204.0,2.0,beijing_grid_262,28.38,981.91,20.57,167.19,12.01
zhiwuyuan,2017-06-01 09:00:00,15.0,47.0,13.0,0.4,217.0,2.0,beijing_grid_262,28.1,981.47,20.97,171.63,14.82
zhiwuyuan,2017-06-01 10:00:00,15.0,51.0,14.0,0.4,223.0,3.0,beijing_grid_262,26.46,981.57,23.15,173.32,13.55
zhiwuyuan,2017-06-01 11:00:00,8.0,51.0,15.0,0.5,212.0,3.0,beijing_grid_262,24.76,981.67,25.32,175.36,12.3
zhiwuyuan,2017-06-01 12:00:00,21.0,42.0,20.0,0.9,214.0,6.0,beijing_grid_262,22.42,981.78,27.49,177.86,11.07
zhiwuyuan,2017-06-01 13:00:00,6.0,58.0,25.0,0.5,138.0,4.0,beijing_grid_262,20.86,982.19,30.59,172.04,8.98
zhiwuyuan,2017-06-01 14:00:00,21.0,56.0,33.0,0.4,104.0,5.0,beijing_grid_262,19.31,982.61,33.69,162.86,7.04
zhiwuyuan,2017-06-01 15:00:00,21.0,60.0,43.0,0.4,80.0,6.0,beijing_grid_262,17.75,983.02,36.79,147.49,5.41
zhiwuyuan,2017-06-01 23:00:00,29.0,39.0,42.0,0.7,38.0,7.0,beijing_grid_262,16.53,983.9,59.27,78.51,7.45
zhiwuyuan,2017-06-02 00:00:00,14.0,49.0,54.0,1.3,26.0,15.0,beijing_grid_262,17.81,983.95,55.84,74.74,8.56
zhiwuyuan,2017-06-02 01:00:00,16.0,57.0,55.0,1.4,27.0,17.0,beijing_grid_262,17.6,984.44,55.08,86.9,10.59
zhiwuyuan,2017-06-02 02:00:00,11.0,36.0,47.0,1.1,43.0,16.0,beijing_grid_262,17.39,984.92,54.32,94.91,12.94
zhiwuyuan,2017-06-02 03:00:00,18.0,45.0,47.0,1.6,45.0,22.0,beijing_grid_262,17.18,985.41,53.57,100.39,15.46
zhiwuyuan,2017-06-02 04:00:00,29.0,54.0,36.0,1.5,62.0,22.0,beijing_grid_262,18.79,985.24,48.68,100.69,16.12
zhiwuyuan,2017-06-02 05:00:00,27.0,53.0,30.0,1.1,71.0,15.0,beijing_grid_262,20.39,985.07,43.79,100.97,16.77
zhiwuyuan,2017-06-02 06:00:00,9.0,45.0,24.0,0.9,82.0,13.0,beijing_grid_262,22.0,984.91,38.9,101.22,17.43
zhiwuyuan,2017-06-02 07:00:00,14.0,41.0,24.0,0.9,88.0,13.0,beijing_grid_262,21.88,985.11,38.61,97.97,16.85
zhiwuyuan,2017-06-02 08:00:00,6.0,50.0,25.0,1.0,91.0,13.0,beijing_grid_262,21.77,985.32,38.32,94.49,16.33
zhiwuyuan,2017-06-02 09:00:00,7.0,50.0,26.0,0.9,88.0,11.0,beijing_grid_262,21.65,985.53,38.03,90.81,15.87
zhiwuyuan,2017-06-02 10:00:00,19.0,50.0,29.0,0.9,80.0,12.0,beijing_grid_262,19.59,986.54,42.72,90.32,13.04
zhiwuyuan,2017-06-02 11:00:00,17.0,45.0,32.0,0.9,74.0,11.0,beijing_grid_262,17.53,987.55,47.42,89.58,10.22
zhiwuyuan,2017-06-02 12:00:00,7.0,45.0,34.0,0.9,62.0,8.0,beijing_grid_262,15.48,988.57,52.11,88.26,7.4
zhiwuyuan,2017-06-02 13:00:00,17.0,42.0,33.0,0.8,46.0,4.0,beijing_grid_262,14.4,989.4,57.71,93.49,4.84
zhiwuyuan,2017-06-02 14:00:00,22.0,35.0,37.0,1.0,34.0,3.0,beijing_grid_262,13.33,990.23,63.32,109.7,2.41
zhiwuyuan,2017-06-02 15:00:00,25.0,31.0,39.0,1.2,27.0,3.0,beijing_grid_262,12.25,991.06,68.92,192.25,1.36
zhiwuyuan,2017-06-03 01:00:00,28.0,52.0,32.0,0.9,59.0,7.0,beijing_grid_262,20.87,991.7,40.72,168.79,2.92
zhiwuyuan,2017-06-03 02:00:00,32.0,44.0,27.0,0.8,90.0,8.0,beijing_grid_262,22.49,991.4,35.57,156.36,4.63
zhiwuyuan,2017-06-03 03:00:00,20.0,43.0,24.0,0.8,132.0,8.0,beijing_grid_262,24.1,991.1,30.43,150.75,6.44
zhiwuyuan,2017-06-03 04:00:00,24.0,38.0,25.0,0.7,149.0,7.0,beijing_grid_262,25.06,990.46,27.43,150.97,7.16
zhiwuyuan,2017-06-03 05:00:00,22.0,42.0,21.0,0.6,143.0,6.0,beijing_grid_262,25.75,989.83,24.44,151.16,7.88
zhiwuyuan,2017-06-03 06:00:00,8.0,39.0,17.0,0.6,150.0,6.0,beijing_grid_262,26.44,989.2,21.44,151.31,8.6
zhiwuyuan,2017-06-03 07:00:00,5.0,19.0,13.0,0.5,152.0,4.0,beijing_grid_262,26.31,988.87,22.61,159.42,10.27
zhiwuyuan,2017-06-03 08:00:00,3.0,29.0,12.0,0.4,149.0,3.0,beijing_grid_262,26.18,988.54,23.78,165.2,12.08
zhiwuyuan,2017-06-03 09:00:00,3.0,31.0,12.0,0.4,152.0,3.0,beijing_grid_262,26.05,988.22,24.95,169.43,13.98
zhiwuyuan,2017-06-03 10:00:00,3.0,37.0,12.0,0.4,158.0,3.0,beijing_grid_262,24.37,988.24,28.49,176.9,12.91
zhiwuyuan,2017-06-03 11:00:00,3.0,28.0,13.0,0.4,145.0,2.0,beijing_grid_262,22.23,988.26,32.04,185.53,12.1
zhiwuyuan,2017-06-03 12:00:00,10.0,40.0,20.0,0.4,131.0,3.0,beijing_grid_262,20.1,988.29,35.58,195.16,11.59
zhiwuyuan,2017-06-03 13:00:00,15.0,44.0,27.0,0.4,113.0,3.0,beijing_grid_262,19.15,988.51,36.47,201.1,10.28
zhiwuyuan,2017-06-03 14:00:00,3.0,53.0,32.0,0.4,97.0,4.0,beijing_grid_262,18.2,988.73,37.37,208.68,9.11
zhiwuyuan,2017-06-03 15:00:00,12.0,58.0,38.0,0.4,77.0,10.0,beijing_grid_262,17.26,988.94,38.26,218.27,8.14
zhiwuyuan,2017-06-03 16:00:00,7.0,42.0,30.0,0.5,69.0,8.0,beijing_grid_262,16.37,989.01,40.23,221.64,6.91
zhiwuyuan,2017-06-03 17:00:00,7.0,42.0,30.0,0.5,63.0,10.0,beijing_grid_262,15.49,989.07,42.2,226.43,5.73
zhiwuyuan,2017-06-03 18:00:00,4.0,40.0,27.0,0.5,69.0,11.0,beijing_grid_262,14.61,989.14,44.17,233.64,4.6
zhiwuyuan,2017-06-03 19:00:00,11.0,37.0,33.0,0.5,55.0,7.0,beijing_grid_262,14.04,989.28,46.42,240.24,2.57
zhiwuyuan,2017-06-03 20:00:00,11.0,50.0,47.0,0.5,38.0,7.0,beijing_grid_262,13.46,989.43,48.66,282.82,0.78
