stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
wanshouxigong,2017-05-05 03:00:00,90.0,151.0,18.0,2.4907416068911132,89.0,1.0,beijing_grid_303,18.6,1012.03,12.91,314.75,43.65
wanshouxigong,2017-05-05 04:00:00,82.0,84.0,10.0,2.4990457700060804,86.0,6.0,beijing_grid_303,19.16,1011.94,10.94,315.41,41.17
wanshouxigong,2017-05-05 05:00:00,69.0,80.0,5.0,2.5067416715907407,91.0,12.0,beijing_grid_303,19.72,1011.84,8.97,316.15,38.69
wanshouxigong,2017-05-05 06:00:00,55.0,255.0,9.0,2.5138293116450923,88.0,12.0,beijing_grid_303,20.29,1011.75,7.0,317.0,36.23
wanshouxigong,2017-05-05 07:00:00,62.0,214.54011529188494,15.0,2.5203086901691356,91.0,9.0,beijing_grid_303,20.01,1011.57,7.72,315.74,31.84
wanshouxigong,2017-05-05 08:00:00,41.0,84.0,10.0,2.526179807162871,104.0,12.0,beijing_grid_303,19.74,1011.39,8.44,314.08,27.47
wanshouxigong,2017-05-05 09:00:00,49.0,53.0,11.0,2.531442662626299,96.0,12.0,beijing_grid_303,19.47,1011.21,9.15,311.8,23.14
wanshouxigong,2017-05-05 10:00:00,52.0,81.48926909594904,18.0,2.536097256559418,90.0,9.0,beijing_grid_303,17.34,1011.02,10.87,299.62,14.31
wanshouxigong,2017-05-05 11:00:00,69.0,118.0,8.0,2.5401435889622297,89.0,9.0,beijing_grid_303,15.22,1010.83,12.58,260.53,7.74
wanshouxigong,2017-05-05 12:00:00,51.0,117.73952645696181,24.0,2.543581659834733,70.0,1.0,beijing_grid_303,13.09,1010.64,14.3,196.36,10.03
wanshouxigong,2017-05-05 13:00:00,64.0,91.0,51.0,2.546411469176929,48.0,12.0,beijing_grid_303,12.97,1010.62,15.42,211.92,11.8
wanshouxigong,2017-05-05 14:00:00,46.0,66.0,62.0,2.548633016988816,44.0,9.0,beijing_grid_303,12.85,1010.6,16.54,222.85,14.19
wanshouxigong,2017-05-05 15:00:00,70.0,122.0,62.0,2.5502463032703955,29.0,6.0,beijing_grid_303,12.73,1010.58,17.66,230.43,16.95
wanshouxigong,2017-05-05 16:00:00,52.0,121.0,67.0,2.5512513280216664,24.0,13.0,beijing_grid_303,12.28,1010.14,18.14,229.41,15.81
wanshouxigong,2017-05-05 17:00:00,47.0,114.0,64.0,2.55164809124263,34.0,15.0,beijing_grid_303,11.83,1009.7,18.63,228.24,14.67
wanshouxigong,2017-05-05 18:00:00,46.0,102.0,59.0,2.5514365929332854,35.0,4.0,beijing_grid_303,11.38,1009.26,19.11,226.87,13.53
wanshouxigong,2017-05-05 19:00:00,59.0,128.0,52.0,2.5506168330936325,31.0,12.0,beijing_grid_303,11.06,1009.33,19.79,218.95,12.45
wanshouxigong,2017-05-05 20:00:00,37.0,121.0,51.0,2.5491888117236714,42.0,15.0,beijing_grid_303,10.75,1009.4,20.48,209.73,11.65
wanshouxigong,2017-05-05 21:00:00,32.0,133.0,62.0,2.547152528823403,26.0,8.0,beijing_grid_303,10.43,1009.47,21.16,199.47,11.19
wanshouxigong,2017-05-05 22:00:00,40.0,165.0,77.0,2.544507984392826,9.0,3.0,beijing_grid_303,13.3,1009.92,19.29,208.03,9.29
wanshouxigong,2017-05-05 23:00:00,41.0,154.0,78.0,2.5412551784319417,1.0,4.0,beijing_grid_303,16.16,1010.36,17.42,220.53,7.7
wanshouxigong,2017-05-06 00:00:00,54.0,90.0,62.0,2.537394110940749,31.0,9.0,beijing_grid_303,19.03,1010.81,15.56,238.17,6.64
wanshouxigong,2017-05-06 01:00:00,58.0,153.0,13.0,2.532924781919248,79.0,13.0,beijing_grid_303,21.32,1010.47,14.5,284.51,11.78
wanshouxigong,2017-05-06 02:00:00,47.0,120.0,15.0,2.527847191367439,92.0,1.0,beijing_grid_303,23.62,1010.13,13.45,298.72,19.57
wanshouxigong,2017-05-06 03:00:00,46.0,97.0,20.0,2.522161339285322,105.0,6.0,beijing_grid_303,25.64,1009.79,12.4,304.67,27.87
wanshouxigong,2017-05-06 04:00:00,49.0,88.0,14.0,2.5158672256728973,110.0,9.0,beijing_grid_303,26.24,1009.18,11.84,304.62,28.07
wanshouxigong,2017-05-06 05:00:00,48.0,60.0,19.0,2.5089648505301643,104.0,9.0,beijing_grid_303,26.84,1008.57,11.27,304.57,28.28
wanshouxigong,2017-05-06 06:00:00,44.0,61.0,12.0,2.501454213857123,115.0,12.0,beijing_grid_303,27.44,1007.96,10.71,304.53,28.48
wanshouxigong,2017-05-06 07:00:00,41.0,61.0,12.0,2.493335315653774,111.0,6.0,beijing_grid_303,27.44,1007.34,10.84,307.25,25.86
wanshouxigong,2017-05-06 08:00:00,52.0,109.0,14.0,2.4846081559201174,123.0,1.0,beijing_grid_303,27.44,1006.71,10.98,310.58,23.31
wanshouxigong,2017-05-06 09:00:00,43.00243000174573,16.0,14.613821562722892,2.4752727346561527,97.0,1.0,beijing_grid_303,27.44,1006.09,11.12,314.71,20.86
wanshouxigong,2017-05-06 10:00:00,16.096335723794553,10.0,15.444776150394194,2.4653290518618793,119.0,12.0,beijing_grid_303,24.86,1006.48,14.66,321.0,15.58
wanshouxigong,2017-05-06 11:00:00,21.0,97.0,28.0,2.454777107537298,99.0,17.8395010622805,beijing_grid_303,21.24,1006.88,18.2,333.36,10.68
wanshouxigong,2017-05-06 12:00:00,53.0,182.0,50.0,2.443616901682409,83.0,16.55458304886294,beijing_grid_303,17.61,1007.27,21.75,1.9,6.98
wanshouxigong,2017-05-06 13:00:00,44.0,158.0,63.0,2.4318484342972115,54.0,14.0,beijing_grid_303,16.96,1007.48,22.38,358.94,6.67
wanshouxigong,2017-05-06 14:00:00,41.0,158.0,92.0,2.4194717053817065,28.0,12.0,beijing_grid_303,16.31,1007.69,23.01,355.71,6.38
wanshouxigong,2017-05-06 15:00:00,53.0,133.0,89.0,2.4064867149358937,18.0,14.0,beijing_grid_303,15.66,1007.89,23.64,352.18,6.12
wanshouxigong,2017-05-06 16:00:00,56.0,151.0,112.0,2.3928934629597722,1.0,11.0,beijing_grid_303,15.39,1008.66,24.18,2.56,7.25
wanshouxigong,2017-05-06 17:00:00,54.0,128.0,125.0,2.3786919494533434,1.0,3.0,beijing_grid_303,15.11,1009.43,24.72,9.95,8.56
wanshouxigong,2017-05-06 18:00:00,37.0,92.0,91.0,2.363882174416606,9.0,1.0,beijing_grid_303,14.84,1010.2,25.26,15.32,9.97
wanshouxigong,2017-05-06 19:00:00,31.0,58.0,79.0,2.34846413784956,1.0,12.0,beijing_grid_303,13.49,1010.43,27.64,16.14,7.28
wanshouxigong,2017-05-06 20:00:00,19.0,42.0,81.0,2.332437839752207,1.0,6.0,beijing_grid_303,12.14,1010.67,30.02,17.9,4.6
wanshouxigong,2017-05-06 21:00:00,19.0,50.0,70.0,2.3158032801245456,10.0,6.0,beijing_grid_303,10.78,1010.9,32.4,24.57,1.93
wanshouxigong,2017-05-06 22:00:00,28.0,100.0,57.0,2.2985604589665765,20.0,6.0,beijing_grid_303,14.16,1011.12,28.12,257.24,0.59
wanshouxigong,2017-05-06 23:00:00,30.0,59.0,63.0,2.2807093762782995,14.0,12.0,beijing_grid_303,17.53,1011.34,23.83,224.02,2.8
wanshouxigong,2017-05-07 00:00:00,21.0,47.0,51.0,2.262250032059714,41.0,6.0,beijing_grid_303,20.9,1011.55,19.55,220.42,5.12
wanshouxigong,2017-05-07 01:00:00,31.0,60.0,36.0,2.2431824263108204,57.0,14.0,beijing_grid_303,23.38,1010.74,17.42,231.35,5.11
wanshouxigong,2017-05-07 02:00:00,20.0,57.0,27.0,2.2235065590316188,77.0,14.0,beijing_grid_303,25.6,1009.94,15.3,241.92,5.29
wanshouxigong,2017-05-07 03:00:00,17.0,79.0,38.0,2.2032224302221097,90.0,13.0,beijing_grid_303,27.34,1009.13,13.18,251.52,5.63
wanshouxigong,2017-05-07 04:00:00,16.0,56.0,28.0,2.1823300398822916,102.0,7.0,beijing_grid_303,28.07,1008.07,11.88,246.52,7.35
wanshouxigong,2017-05-07 05:00:00,16.0,39.0,28.0,2.1608293880121656,112.0,7.0,beijing_grid_303,28.79,1007.0,10.58,243.44,9.11
wanshouxigong,2017-05-07 06:00:00,13.0,62.0,13.0,2.1387204746117328,126.0,9.0,beijing_grid_303,29.52,1005.94,9.27,241.35,10.89
wanshouxigong,2017-05-07 07:00:00,17.0,28.0,19.0,2.1160032996809903,155.0,12.0,beijing_grid_303,29.39,1005.35,9.6,231.68,10.9
wanshouxigong,2017-05-07 08:00:00,31.0,53.0,21.0,2.092677863219942,145.0,12.0,beijing_grid_303,29.25,1004.76,9.92,222.29,11.22
wanshouxigong,2017-05-07 09:00:00,28.0,74.0,13.0,2.0687441652285843,148.0,12.0,beijing_grid_303,29.11,1004.17,10.25,213.63,11.82
wanshouxigong,2017-05-07 10:00:00,29.0,124.0,25.0,2.0442022057069185,144.0,9.0,beijing_grid_303,27.33,1004.28,12.73,210.15,13.11
wanshouxigong,2017-05-07 11:00:00,38.0,113.0,24.0,2.0190519846549444,124.0,13.0,beijing_grid_303,25.55,1004.39,15.21,207.31,14.45
wanshouxigong,2017-05-07 12:00:00,40.0,134.0,36.0,1.9932935020726632,111.0,27.0,beijing_grid_303,23.23,1004.5,17.69,204.95,15.81
wanshouxigong,2017-05-07 13:00:00,35.0,143.0,43.0,1.9669267579600729,107.0,9.0,beijing_grid_303,22.33,1004.47,18.88,213.79,15.11
wanshouxigong,2017-05-07 14:00:00,45.0,174.0,44.0,1.9399517523171754,111.0,23.0,beijing_grid_303,21.44,1004.43,20.08,223.24,14.8
wanshouxigong,2017-05-07 15:00:00,75.0,187.0,46.0,1.91236848514397,111.0,24.0,beijing_grid_303,20.54,1004.4,21.27,232.82,14.9
wanshouxigong,2017-05-07 16:00:00,69.0,186.0,49.0,1.8841769564404562,91.0,19.0,beijing_grid_303,19.46,1004.17,21.83,240.48,12.12
wanshouxigong,2017-05-07 17:00:00,66.0,160.0,54.0,1.855377166206634,58.0,22.0,beijing_grid_303,18.39,1003.94,22.39,252.32,9.68
wanshouxigong,2017-05-07 18:00:00,65.0,142.0,67.0,1.8259691144425039,36.0,13.0,beijing_grid_303,17.31,1003.71,22.95,270.67,7.9
wanshouxigong,2017-05-07 19:00:00,59.0,139.0,59.0,1.7959528011480663,26.0,13.0,beijing_grid_303,16.6,1003.42,22.34,280.61,6.51
wanshouxigong,2017-05-07 20:00:00,64.0,115.0,73.0,1.7653282263233208,3.0,3.0,beijing_grid_303,15.89,1003.14,21.73,295.2,5.41
wanshouxigong,2017-05-07 21:00:00,51.0,152.0,111.0,1.7340953899682663,12.0,6.0,beijing_grid_303,15.18,1002.86,21.11,315.13,4.81
wanshouxigong,2017-05-07 22:00:00,57.0,148.0,94.0,1.702254292082905,9.0,16.0,beijing_grid_303,17.9,1002.99,18.74,325.32,3.54
wanshouxigong,2017-05-07 23:00:00,50.0,126.0,90.0,1.6698049326672344,21.0,19.0,beijing_grid_303,20.63,1003.12,16.37,345.28,2.49
wanshouxigong,2017-05-08 00:00:00,37.0,113.0,52.0,1.636747311721256,62.0,15.0,beijing_grid_303,23.35,1003.25,13.99,21.34,2.05
wanshouxigong,2017-05-08 01:00:00,50.0,141.0,65.0,1.6030814292449707,68.0,12.0,beijing_grid_303,25.23,1003.01,12.95,4.46,0.89
wanshouxigong,2017-05-08 02:00:00,45.0,135.0,70.0,1.568807285238377,71.0,5.0,beijing_grid_303,26.61,1002.78,11.9,256.43,0.63
wanshouxigong,2017-05-08 03:00:00,54.0,117.0,77.0,1.5339248797014746,73.0,6.0,beijing_grid_303,27.99,1002.54,10.86,227.58,1.74
wanshouxigong,2017-05-08 04:00:00,60.0,122.0,72.0,1.4984342126342642,109.0,18.0,beijing_grid_303,28.5,1001.93,9.99,199.32,3.66
wanshouxigong,2017-05-08 05:00:00,63.0,110.0,49.0,1.462335284036747,127.0,16.0,beijing_grid_303,29.01,1001.31,9.12,191.21,5.85
wanshouxigong,2017-05-08 06:00:00,58.0,76.0,51.0,1.4256280939089205,144.0,15.0,beijing_grid_303,29.52,1000.69,8.25,187.54,8.09
wanshouxigong,2017-05-08 07:00:00,42.0,81.0,39.0,1.3883126422507863,163.0,6.0,beijing_grid_303,29.27,1000.35,9.55,190.77,9.44
wanshouxigong,2017-05-08 08:00:00,43.0,133.0,44.0,1.350388929062344,160.0,5.0,beijing_grid_303,29.02,1000.01,10.86,193.19,10.82
wanshouxigong,2017-05-08 09:00:00,58.0,97.0,39.0,1.311856954343594,161.0,9.0,beijing_grid_303,28.77,999.68,12.17,195.05,12.22
wanshouxigong,2017-05-08 10:00:00,53.0,134.0,31.0,1.2727167180945358,178.0,16.0,beijing_grid_303,27.02,999.68,15.41,195.98,11.72
wanshouxigong,2017-05-08 11:00:00,56.0,126.0,32.0,1.2329682203151697,177.0,6.0,beijing_grid_303,25.28,999.68,18.66,196.99,11.23
wanshouxigong,2017-05-08 12:00:00,85.0,215.0,46.0,1.1926114610054954,167.0,19.0,beijing_grid_303,22.91,999.68,21.9,198.09,10.73
wanshouxigong,2017-05-08 13:00:00,117.0,248.0,48.0,1.1516464401655129,167.0,24.0,beijing_grid_303,21.91,1000.09,24.06,198.83,11.69
wanshouxigong,2017-05-08 14:00:00,118.0,223.0,59.0,1.110073157795223,142.0,26.0,beijing_grid_303,20.9,1000.5,26.22,199.46,12.65
wanshouxigong,2017-05-08 15:00:00,110.0,226.0,58.0,1.0678916138946244,115.0,20.0,beijing_grid_303,19.9,1000.91,28.38,199.99,13.61
wanshouxigong,2017-05-08 16:00:00,75.0,177.0,46.0,1.0251018084637185,95.0,17.0,beijing_grid_303,18.82,1000.88,33.86,200.79,13.3
wanshouxigong,2017-05-08 17:00:00,50.0,137.0,37.0,0.9817037415025034,86.0,18.0,beijing_grid_303,17.75,1000.84,39.34,201.63,12.99
wanshouxigong,2017-05-08 18:00:00,33.0,106.0,25.0,0.937697413010981,87.0,13.0,beijing_grid_303,16.67,1000.81,44.82,202.51,12.68
wanshouxigong,2017-05-08 19:00:00,39.0,101.0,38.0,0.8930828229891503,78.0,13.0,beijing_grid_303,15.55,1001.03,51.92,197.67,11.13
wanshouxigong,2017-05-08 20:00:00,31.0,111.0,33.0,0.8478599714370119,65.0,12.0,beijing_grid_303,14.43,1001.25,59.01,191.34,9.69
wanshouxigong,2017-05-08 21:00:00,39.0,108.0,28.0,0.802028858354566,55.0,11.0,beijing_grid_303,13.31,1001.47,66.11,182.94,8.41
wanshouxigong,2017-05-08 22:00:00,41.0,120.0,40.0,0.7555894837418107,53.0,11.0,beijing_grid_303,15.14,1002.08,60.93,177.25,8.07
wanshouxigong,2017-05-08 23:00:00,30.0,116.0,35.0,0.7085418475987484,62.0,19.0,beijing_grid_303,16.96,1002.69,55.76,171.14,7.82
wanshouxigong,2017-05-09 00:00:00,38.0,118.0,43.0,0.6608859499253783,66.0,15.0,beijing_grid_303,18.78,1003.3,50.59,164.7,7.67
wanshouxigong,2017-05-09 01:00:00,45.0,117.0,35.0,0.6126217907217,74.0,22.0,beijing_grid_303,21.03,1003.1,44.2,183.76,10.81
wanshouxigong,2017-05-09 02:00:00,64.0,132.0,35.0,0.5637493699877125,89.0,22.0,beijing_grid_303,23.28,1002.9,37.81,193.63,14.6
wanshouxigong,2017-05-09 03:00:00,64.0,124.0,22.0,0.5142686877234186,120.0,8.0,beijing_grid_303,25.37,1002.7,31.42,199.34,18.63
wanshouxigong,2017-05-09 04:00:00,59.0,112.0,16.0,0.464179743928816,147.0,9.0,beijing_grid_303,26.37,1001.79,27.63,198.76,21.26
wanshouxigong,2017-05-09 05:00:00,39.0,112.0,19.0,0.41348253860390516,155.0,10.0,beijing_grid_303,27.36,1000.88,23.83,198.3,23.89
wanshouxigong,2017-05-09 06:00:00,50.0,130.0,12.0,0.3621770717486861,170.0,10.0,beijing_grid_303,28.36,999.97,20.03,197.94,26.52
wanshouxigong,2017-05-09 07:00:00,50.0,152.0,17.0,0.31026334336315964,150.0,9.595648248988297,beijing_grid_303,28.01,999.78,20.58,196.81,26.28
wanshouxigong,2017-05-09 08:00:00,45.0,116.0,17.0,0.2577413534473245,150.47642455567157,11.0,beijing_grid_303,27.65,999.59,21.13,195.66,26.04
wanshouxigong,2017-05-09 09:00:00,36.0,142.0,22.27328188063587,0.2046111020011816,161.0,13.0,beijing_grid_303,27.3,999.41,21.68,194.49,25.81
wanshouxigong,2017-05-09 10:00:00,44.0,120.0,26.0,0.15087258902473133,162.0,2.0,beijing_grid_303,25.64,999.67,26.33,182.99,21.48
wanshouxigong,2017-05-09 11:00:00,38.0,102.0,22.0,0.09652581451797237,162.0,10.0,beijing_grid_303,23.56,999.93,30.98,166.76,18.4
wanshouxigong,2017-05-09 12:00:00,38.0,128.0,29.0,0.04157077848090607,149.0,14.0,beijing_grid_303,21.19,1000.2,35.63,146.4,17.25
wanshouxigong,2017-05-09 13:00:00,39.0,141.0,47.0,-0.013992519086469368,115.0,17.0,beijing_grid_303,19.37,1001.14,45.02,137.42,13.16
wanshouxigong,2017-05-09 14:00:00,35.0,106.0,44.0,-0.07016407818415216,86.0,8.0,beijing_grid_303,17.54,1002.08,54.41,121.25,9.66
wanshouxigong,2017-05-09 15:00:00,41.0,79.0,43.0,-0.12694389881214319,71.0,14.0,beijing_grid_303,15.71,1003.02,63.8,92.52,7.63
wanshouxigong,2017-05-09 16:00:00,36.0,74.0,38.0,-0.18433198097044246,61.0,13.0,beijing_grid_303,14.84,1002.79,69.04,88.28,6.57
wanshouxigong,2017-05-09 17:00:00,34.0,79.0,45.0,-0.24232832465904908,53.0,15.0,beijing_grid_303,13.96,1002.56,74.29,82.45,5.56
wanshouxigong,2017-05-09 18:00:00,45.0,66.0,36.0,-0.30093292987796394,48.0,8.0,beijing_grid_303,13.08,1002.33,79.54,74.17,4.63
wanshouxigong,2017-05-09 19:00:00,40.0,66.0,46.0,-0.3601457966271875,34.0,10.0,beijing_grid_303,12.6,1002.23,80.97,76.79,4.77
wanshouxigong,2017-05-09 20:00:00,52.0,66.0,42.0,-0.41996692490671794,41.0,13.0,beijing_grid_303,12.12,1002.13,82.41,79.25,4.91
wanshouxigong,2017-05-09 21:00:00,50.0,74.0,40.0,-0.4803963147165575,49.0,6.0,beijing_grid_303,11.63,1002.03,83.85,81.58,5.07
wanshouxigong,2017-05-09 22:00:00,44.0,57.0,32.0,-0.541433966056704,39.0,9.0,beijing_grid_303,14.26,1002.14,72.4,75.92,4.14
wanshouxigong,2017-05-09 23:00:00,50.0,71.0,47.0,-0.6030798789271588,45.0,11.0,beijing_grid_303,16.88,1002.24,60.96,67.15,3.27
wanshouxigong,2017-05-10 00:00:00,47.0,86.0,51.0,-0.6653340533279226,51.0,12.0,beijing_grid_303,19.51,1002.35,49.51,52.71,2.53
wanshouxigong,2017-05-10 01:00:00,63.0,113.0,56.0,-0.7281964892589929,58.0,5.0,beijing_grid_303,22.47,1001.71,39.47,352.89,3.95
wanshouxigong,2017-05-10 02:00:00,61.0,75.0,46.0,-0.7916671867203728,91.0,16.0,beijing_grid_303,25.3,1001.07,29.43,334.59,6.98
wanshouxigong,2017-05-10 03:00:00,32.0,38.0,34.0,-0.8557461457120596,110.0,3.0,beijing_grid_303,27.37,1000.44,19.39,327.67,10.28
wanshouxigong,2017-05-10 04:00:00,33.0,62.0,23.0,-0.9204333662340551,123.0,9.0,beijing_grid_303,28.09,999.91,16.7,312.1,14.58
wanshouxigong,2017-05-10 05:00:00,30.0,78.0,13.0,-0.9857288482863584,114.0,9.0,beijing_grid_303,28.81,999.38,14.01,303.94,19.45
wanshouxigong,2017-05-10 06:00:00,23.0,60.0,14.0,-1.05163259186897,120.0,1.0,beijing_grid_303,29.52,998.86,11.32,299.1,24.56
wanshouxigong,2017-05-10 07:00:00,12.0,50.0,11.0,-1.1181445969818888,124.0,12.0,beijing_grid_303,29.3,998.77,11.24,300.54,23.0
wanshouxigong,2017-05-10 08:00:00,25.0,99.0,10.0,-1.185264863625116,145.0,9.0,beijing_grid_303,29.08,998.69,11.15,302.19,21.47
wanshouxigong,2017-05-10 09:00:00,24.0,101.0,26.0,-1.2529933917986518,170.0,1.0,beijing_grid_303,28.85,998.6,11.07,304.08,19.95
wanshouxigong,2017-05-10 10:00:00,37.0,117.0,31.0,-1.3213301815024954,183.0,7.0,beijing_grid_303,26.81,998.88,13.49,301.83,16.91
wanshouxigong,2017-05-10 11:00:00,34.0,101.0,34.0,-1.3902752327366463,157.0,2.0,beijing_grid_303,24.67,999.16,15.92,298.6,13.91
wanshouxigong,2017-05-10 12:00:00,44.0,135.0,37.0,-1.459828545501105,147.0,14.0,beijing_grid_303,21.75,999.44,18.34,293.62,10.97
wanshouxigong,2017-05-10 13:00:00,43.0,122.0,42.0,-1.5299901197958734,121.0,9.0,beijing_grid_303,21.01,999.85,20.91,281.1,10.08
wanshouxigong,2017-05-10 14:00:00,43.0,126.0,47.0,-1.6007599556209482,101.0,10.0,beijing_grid_303,20.27,1000.26,23.47,266.98,9.75
wanshouxigong,2017-05-10 15:00:00,49.0,114.0,51.0,-1.6721380529763326,79.0,11.0,beijing_grid_303,19.53,1000.67,26.03,252.77,10.03
wanshouxigong,2017-05-10 16:00:00,46.0,116.0,56.0,-1.7441244118620243,51.0,8.0,beijing_grid_303,18.41,1000.48,26.19,266.56,8.0
wanshouxigong,2017-05-10 17:00:00,56.0,95.0,85.0,-1.8165241965773145,26.0,10.0,beijing_grid_303,17.29,1000.29,26.34,287.47,6.7
wanshouxigong,2017-05-10 18:00:00,56.0,81.0,80.0,-1.8881683929179582,25.0,9.0,beijing_grid_303,16.18,1000.09,26.5,313.18,6.58
wanshouxigong,2017-05-10 19:00:00,36.0,54.0,85.0,-1.9588621651832443,1.0,9.0,beijing_grid_303,15.3,1000.07,26.17,313.01,5.16
wanshouxigong,2017-05-10 20:00:00,28.0,41.0,81.0,-2.0286055133731735,14.0,9.0,beijing_grid_303,14.41,1000.04,25.83,312.71,3.75
wanshouxigong,2017-05-10 21:00:00,32.0,168.0,63.0,-2.0973984374877457,12.0,6.0,beijing_grid_303,13.53,1000.01,25.5,312.05,2.33
wanshouxigong,2017-05-10 22:00:00,30.0,70.0,70.0,-2.1652409375269617,24.0,1.0,beijing_grid_303,17.61,1000.11,21.39,316.93,3.05
wanshouxigong,2017-05-10 23:00:00,27.0,47.0,56.0,-2.232133013490821,40.0,12.0,beijing_grid_303,21.68,1000.2,17.29,319.94,3.78
wanshouxigong,2017-05-11 00:00:00,25.0,70.0,56.0,-2.298074665379325,62.0,12.0,beijing_grid_303,25.53,1000.3,13.18,321.96,4.52
wanshouxigong,2017-05-11 01:00:00,22.0,58.0,46.0,-2.3630658931924713,68.0,9.0,beijing_grid_303,26.21,1001.04,13.16,320.01,15.86
wanshouxigong,2017-05-11 02:00:00,29.0,197.0,29.0,-2.42710669693026,75.0,4.0,beijing_grid_303,26.89,1001.77,13.15,319.68,27.19
wanshouxigong,2017-05-11 03:00:00,57.0,465.0,29.0,-2.4901970765926933,78.0,16.0,beijing_grid_303,27.57,1002.51,13.13,319.55,38.53
wanshouxigong,2017-05-11 04:00:00,57.0,426.0,13.0,-2.5523370321797683,84.0,7.0,beijing_grid_303,27.6,1002.82,11.02,316.95,39.15
wanshouxigong,2017-05-11 05:00:00,47.0,350.0,16.0,-2.613526563691488,105.0,6.0,beijing_grid_303,27.64,1003.13,8.92,314.45,39.84
wanshouxigong,2017-05-11 06:00:00,57.0,264.0,13.0,-2.673765671127851,108.0,12.0,beijing_grid_303,27.67,1003.44,6.82,312.03,40.61
wanshouxigong,2017-05-11 07:00:00,42.0,200.0,7.0,-2.7330543544888557,116.0,9.0,beijing_grid_303,27.45,1003.27,6.68,316.34,38.77
wanshouxigong,2017-05-11 08:00:00,27.0,161.0,16.0,-2.7913926137745064,120.0,1.0,beijing_grid_303,27.23,1003.09,6.54,321.06,37.18
wanshouxigong,2017-05-11 09:00:00,25.0,137.0,19.0,-2.8487804489847974,113.0,12.0,beijing_grid_303,27.01,1002.91,6.4,326.16,35.86
wanshouxigong,2017-05-11 10:00:00,30.0,86.0,19.0,-2.9052178601197345,109.0,1.0,beijing_grid_303,24.62,1003.98,7.09,332.29,27.65
wanshouxigong,2017-05-11 11:00:00,25.0,162.0,20.0,-2.960704847179313,104.0,12.0,beijing_grid_303,21.36,1005.04,7.77,343.32,20.02
wanshouxigong,2017-05-11 12:00:00,21.0,144.0,14.0,-3.015241410163535,110.0,6.0,beijing_grid_303,18.11,1006.1,8.46,5.63,13.94
wanshouxigong,2017-05-11 13:00:00,15.0,103.0,23.0,-3.0688275490724015,104.0,6.0,beijing_grid_303,16.64,1006.24,9.09,11.88,12.47
wanshouxigong,2017-05-11 14:00:00,28.0,119.0,24.0,-3.1214632639059094,96.0,9.0,beijing_grid_303,15.18,1006.37,9.73,19.67,11.2
wanshouxigong,2017-05-11 15:00:00,33.0,153.0,22.0,-3.173148554664062,85.0,6.0,beijing_grid_303,13.72,1006.5,10.36,29.24,10.18
wanshouxigong,2017-05-11 16:00:00,48.0,139.0,23.0,-3.2238834213468577,74.0,12.0,beijing_grid_303,12.79,1005.99,11.56,28.15,7.65
wanshouxigong,2017-05-11 17:00:00,34.0,127.0,26.0,-3.2736678639542967,65.0,9.0,beijing_grid_303,11.86,1005.48,12.76,25.99,5.12
wanshouxigong,2017-05-11 18:00:00,32.0,124.0,30.0,-3.322501882486378,55.0,9.0,beijing_grid_303,10.92,1004.97,13.96,19.66,2.62
wanshouxigong,2017-05-11 19:00:00,40.0,137.0,36.0,-3.3703854769431056,51.0,9.0,beijing_grid_303,11.28,1004.91,13.2,213.96,2.0
wanshouxigong,2017-05-11 20:00:00,25.0,133.0,41.0,-3.4173186473244748,40.0,6.0,beijing_grid_303,11.64,1004.85,12.43,208.32,6.58
wanshouxigong,2017-05-11 21:00:00,50.0,229.0,40.0,-3.4633013936304864,29.0,9.0,beijing_grid_303,12.0,1004.79,11.66,207.31,11.16
wanshouxigong,2017-05-11 22:00:00,42.0,186.0,39.0,-3.5083337158611423,47.0,6.0,beijing_grid_303,14.6,1004.45,11.1,211.2,14.29
wanshouxigong,2017-05-11 23:00:00,40.0,175.0,37.0,-3.5524156140164402,56.0,2.0,beijing_grid_303,17.19,1004.1,10.53,213.68,17.46
wanshouxigong,2017-05-12 00:00:00,48.0,193.0,24.0,-3.5955470880963825,59.0,13.0,beijing_grid_303,19.79,1003.75,9.96,215.4,20.66
wanshouxigong,2017-05-12 01:00:00,40.0,242.0,21.0,-3.6377281381009667,66.0,14.0,beijing_grid_303,21.96,1002.56,9.08,217.1,22.63
wanshouxigong,2017-05-12 02:00:00,46.0,315.0,22.0,-3.6789587640301966,83.0,11.0,beijing_grid_303,24.13,1001.36,8.21,218.52,24.61
wanshouxigong,2017-05-12 03:00:00,61.0,304.0,15.0,-3.7192389658840685,94.0,4.0,beijing_grid_303,25.91,1000.16,7.33,219.73,26.61
wanshouxigong,2017-05-12 04:00:00,58.0,305.0,25.0,-3.758568743662585,103.0,15.0,beijing_grid_303,27.3,998.36,7.29,219.16,25.86
wanshouxigong,2017-05-12 05:00:00,69.0,284.0,18.0,-3.7969480973657435,122.0,15.0,beijing_grid_303,28.69,996.57,7.25,218.57,25.13
wanshouxigong,2017-05-12 06:00:00,59.0,311.0,12.0,-3.8343770269935455,129.0,5.0,beijing_grid_303,30.08,994.78,7.21,217.94,24.39
wanshouxigong,2017-05-12 07:00:00,63.0,298.0,23.0,-3.87085553254599,149.0,7.0,beijing_grid_303,29.83,993.55,8.72,220.37,18.92
