stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
gucheng,2017-06-06 14:00:00,37.0,42.0,30.0,0.5,87.0,2.0,beijing_grid_261,14.67,993.77,77.35,189.19,6.68
gucheng,2017-06-06 15:00:00,46.0,48.0,35.0,0.5,70.0,2.0,beijing_grid_261,13.95,993.99,80.67,200.49,6.83
gucheng,2017-06-06 17:00:00,48.0,57.0,53.0,0.5,33.0,2.0,beijing_grid_261,13.08,993.37,85.35,224.41,4.76
gucheng,2017-06-06 18:00:00,59.0,65.0,53.0,0.5,24.0,2.0,beijing_grid_261,12.65,993.06,87.7,243.47,4.25
gucheng,2017-06-06 19:00:00,43.0,71.23466002350659,43.0,0.5,14.0,2.0,beijing_grid_261,12.39,993.1,88.45,253.45,3.14
gucheng,2017-06-06 20:00:00,37.0,75.61372190884636,34.0,0.5,15.0,2.0,beijing_grid_261,12.13,993.13,89.2,272.68,2.23
gucheng,2017-06-06 21:00:00,35.0,78.13718565601931,32.0,0.5,12.0,2.0,beijing_grid_261,11.87,993.16,89.96,307.36,1.82
gucheng,2017-06-06 22:00:00,42.0,78.80505126502547,33.0,0.6,10.0,2.0,beijing_grid_261,14.6,993.33,77.47,316.87,0.97
gucheng,2017-06-06 23:00:00,57.0,77.6173187358648,34.0,0.6,22.0,2.0,beijing_grid_261,17.34,993.49,64.98,20.12,0.34
gucheng,2017-06-07 00:00:00,56.0,74.57398806853729,36.0,0.6,30.0,2.0,beijing_grid_261,20.07,993.65,52.49,94.98,0.9
gucheng,2017-06-07 01:00:00,84.0,70.74876917517994,35.0,0.6,64.0,2.0,beijing_grid_261,22.6,993.4,43.26,353.23,3.36
gucheng,2017-06-07 02:00:00,75.0,67.21537196792973,36.0,0.6,81.0,2.0,beijing_grid_261,25.09,993.14,34.02,345.95,6.97
gucheng,2017-06-07 03:00:00,71.0,63.973796446786615,31.0,0.6,107.0,3.0,beijing_grid_261,26.86,992.89,24.79,343.65,10.61
gucheng,2017-06-07 04:00:00,50.0,61.024042611750616,25.0,0.6,132.0,3.0,beijing_grid_261,27.71,992.28,21.24,331.35,12.5
gucheng,2017-06-07 05:00:00,45.0,58.36611046282175,27.0,0.6,153.0,3.0,beijing_grid_261,28.56,991.68,17.68,322.57,14.82
gucheng,2017-06-07 06:00:00,49.0,56.0,21.0,0.5,189.0,3.0,beijing_grid_261,29.41,991.07,14.13,316.28,17.39
gucheng,2017-06-07 07:00:00,37.0,53.0,20.0,0.4,183.0,2.996998153913765,beijing_grid_261,29.27,991.08,13.96,314.94,17.45
gucheng,2017-06-07 08:00:00,28.0,45.0,18.0,0.4,182.0,2.9974118405949506,beijing_grid_261,29.13,991.09,13.8,313.61,17.52
gucheng,2017-06-07 09:00:00,36.0,38.20323003805714,50.0,0.4,182.0,2.9991196069786623,beijing_grid_261,28.98,991.1,13.63,312.3,17.6
gucheng,2017-06-07 10:00:00,33.0,48.0,18.0,0.5,179.0,3.0,beijing_grid_261,26.99,991.11,16.75,304.13,14.05
gucheng,2017-06-07 11:00:00,39.0,77.0,20.0,9.9,51.0,3.0,beijing_grid_261,24.98,991.11,19.87,290.98,10.97
gucheng,2017-06-07 12:00:00,36.0,68.0,35.0,6.1,155.0,3.0,beijing_grid_261,22.13,991.11,22.98,269.81,8.86
gucheng,2017-06-07 13:00:00,39.0,79.0,47.0,0.1,300.0,3.0,beijing_grid_261,21.6,991.47,26.19,258.21,9.27
gucheng,2017-06-07 14:00:00,47.0,93.0,60.0,0.4,185.0,3.0,beijing_grid_261,21.06,991.82,29.39,247.96,10.02
gucheng,2017-06-07 15:00:00,43.0,96.0,58.0,0.8,99.0,3.0,beijing_grid_261,20.53,992.18,32.59,239.36,11.04
gucheng,2017-06-07 16:00:00,43.0,95.0,88.0,0.9,37.0,2.0,beijing_grid_261,19.95,992.18,32.58,247.88,9.96
gucheng,2017-06-07 17:00:00,27.0,31.0,63.0,0.6,41.0,2.0,beijing_grid_261,19.36,992.18,32.57,258.18,9.15
gucheng,2017-06-07 18:00:00,24.0,35.0,45.0,0.7,40.0,2.0,beijing_grid_261,18.78,992.18,32.56,270.02,8.68
gucheng,2017-06-07 19:00:00,31.0,59.0,79.0,0.5,7.0,2.0,beijing_grid_261,18.39,992.28,31.79,283.6,8.09
gucheng,2017-06-07 20:00:00,29.0,61.0,99.0,0.4,2.0,2.0,beijing_grid_261,17.99,992.39,31.03,298.37,8.0
gucheng,2017-06-07 21:00:00,35.0,56.0,83.0,0.6,12.0,2.0,beijing_grid_261,17.6,992.49,30.27,312.51,8.43
gucheng,2017-06-07 22:00:00,31.0,44.0,69.0,0.6,23.0,2.0,beijing_grid_261,20.63,992.52,27.14,313.25,6.67
gucheng,2017-06-07 23:00:00,36.0,43.0,56.0,0.5,43.0,2.0,beijing_grid_261,23.66,992.54,24.01,314.51,4.91
gucheng,2017-06-08 00:00:00,29.0,76.0,71.0,0.6,47.0,2.0,beijing_grid_261,26.19,992.56,20.88,317.17,3.16
gucheng,2017-06-08 01:00:00,20.0,46.0,63.0,0.6,51.0,2.0,beijing_grid_261,27.71,992.08,18.11,270.05,3.92
gucheng,2017-06-08 02:00:00,30.0,53.0,65.0,0.5,57.0,2.0,beijing_grid_261,29.24,991.6,15.33,247.89,6.14
gucheng,2017-06-08 03:00:00,38.0,81.0,51.0,0.5,106.0,2.0,beijing_grid_261,30.76,991.12,12.56,238.2,8.77
gucheng,2017-06-08 04:00:00,36.0,66.0,48.0,0.5,141.0,2.0,beijing_grid_261,31.15,990.37,11.92,258.46,9.57
gucheng,2017-06-08 05:00:00,33.0,75.0,49.0,0.5,160.0,2.0,beijing_grid_261,31.53,989.63,11.27,274.03,11.33
gucheng,2017-06-08 06:00:00,34.0,51.952948122852426,28.0,0.4,141.0,2.0,beijing_grid_261,31.91,988.89,10.62,284.85,13.67
gucheng,2017-06-08 07:00:00,32.0,34.0,29.0,0.4,151.0,2.0,beijing_grid_261,31.78,988.41,11.19,270.28,10.78
gucheng,2017-06-08 08:00:00,31.0,54.0,23.0,0.3,149.0,2.0,beijing_grid_261,31.64,987.94,11.76,247.85,9.02
gucheng,2017-06-08 09:00:00,13.0,37.0,21.0,0.3,138.0,2.0,beijing_grid_261,31.51,987.46,12.32,220.81,9.05
gucheng,2017-06-08 10:00:00,15.0,78.0,44.0,0.4,121.0,2.0,beijing_grid_261,29.38,987.6,15.67,232.95,6.44
gucheng,2017-06-08 11:00:00,15.0,79.0,37.0,0.4,99.0,2.0,beijing_grid_261,27.25,987.74,19.01,258.2,4.46
gucheng,2017-06-08 12:00:00,22.0,63.0,61.0,0.5,67.0,2.0,beijing_grid_261,25.12,987.87,22.35,299.79,4.14
gucheng,2017-06-08 13:00:00,34.0,89.0,112.0,0.7,17.0,2.0,beijing_grid_261,23.85,988.33,25.84,298.79,4.22
gucheng,2017-06-08 14:00:00,49.0,144.0,122.0,1.0,5.0,2.0,beijing_grid_261,22.54,988.78,29.33,297.83,4.3
gucheng,2017-06-08 15:00:00,37.0,123.0,109.0,0.6,3.0,2.0,beijing_grid_261,21.22,989.23,32.81,296.9,4.39
gucheng,2017-06-08 16:00:00,27.0,77.0,80.0,0.4,27.0,2.0,beijing_grid_261,20.79,989.08,32.93,274.99,4.52
gucheng,2017-06-08 17:00:00,22.0,80.0,90.0,0.6,11.0,2.0,beijing_grid_261,20.35,988.92,33.04,256.72,5.22
gucheng,2017-06-08 18:00:00,26.0,77.0,94.0,0.4,8.0,2.0,beijing_grid_261,19.92,988.77,33.16,243.76,6.32
gucheng,2017-06-08 19:00:00,27.0,96.0,97.0,0.4,2.0,2.0,beijing_grid_261,19.26,988.75,36.25,250.08,5.76
gucheng,2017-06-08 20:00:00,29.0,108.0,92.0,0.6,2.0,3.0,beijing_grid_261,18.59,988.73,39.35,257.63,5.29
gucheng,2017-06-08 21:00:00,22.0,86.0,91.0,0.6,2.0,2.0,beijing_grid_261,17.93,988.71,42.44,266.46,4.93
gucheng,2017-06-08 22:00:00,33.0,79.0,90.0,0.7,2.0,2.0,beijing_grid_261,21.25,988.97,35.82,273.15,3.97
gucheng,2017-06-08 23:00:00,31.0,66.0,86.0,0.6,13.0,2.0,beijing_grid_261,24.57,989.23,29.19,283.81,3.1
gucheng,2017-06-09 00:00:00,28.0,75.0,79.0,0.6,31.0,2.0,beijing_grid_261,27.02,989.5,22.56,301.51,2.42
gucheng,2017-06-09 01:00:00,27.0,57.0,69.0,0.5,52.0,2.0,beijing_grid_261,28.76,988.94,19.17,293.14,2.92
gucheng,2017-06-09 02:00:00,27.0,60.0,73.0,0.5,71.0,2.0,beijing_grid_261,30.5,988.39,15.77,287.33,3.48
gucheng,2017-06-09 03:00:00,29.0,61.0,75.0,0.6,99.0,2.0,beijing_grid_261,32.23,987.84,12.37,283.14,4.05
gucheng,2017-06-09 04:00:00,43.0,98.0,82.0,0.7,143.0,3.0,beijing_grid_261,33.03,987.1,10.94,279.9,6.43
gucheng,2017-06-09 05:00:00,64.0,104.0,57.89643103444826,0.5,255.0,7.0,beijing_grid_261,33.83,986.36,9.5,278.41,8.82
gucheng,2017-06-09 06:00:00,45.0,92.0,29.0,0.5,297.0,5.0,beijing_grid_261,34.63,985.63,8.06,277.56,11.22
gucheng,2017-06-09 07:00:00,45.0,73.0,24.0,0.5,276.0,5.0,beijing_grid_261,34.53,985.35,8.24,272.7,11.3
gucheng,2017-06-09 08:00:00,26.0,46.0,20.0,0.3,222.0,3.0,beijing_grid_261,34.42,985.08,8.41,267.95,11.47
gucheng,2017-06-09 09:00:00,35.0,116.0,22.0,0.4,230.0,4.0,beijing_grid_261,34.32,984.8,8.59,263.37,11.71
gucheng,2017-06-09 10:00:00,34.0,128.0,23.0,0.4,211.0,4.0,beijing_grid_261,32.0,984.85,11.3,250.59,10.51
gucheng,2017-06-09 11:00:00,42.0,148.0,30.0,0.4,211.0,7.0,beijing_grid_261,29.68,984.89,14.01,235.5,9.94
gucheng,2017-06-09 12:00:00,44.0,136.0,40.0,0.5,191.0,9.0,beijing_grid_261,27.36,984.94,16.72,219.81,10.12
gucheng,2017-06-09 13:00:00,47.0,128.0,52.0,0.5,144.0,7.0,beijing_grid_261,26.08,986.43,22.22,152.88,4.37
gucheng,2017-06-09 14:00:00,49.0,231.0,62.0,0.7,121.0,6.0,beijing_grid_261,24.71,987.92,27.73,90.07,10.46
gucheng,2017-06-09 15:00:00,43.0,244.0,35.0,0.7,117.0,4.0,beijing_grid_261,22.88,989.41,33.23,78.45,19.32
gucheng,2017-06-09 16:00:00,26.0,51.0,26.0,0.4,92.0,3.0,beijing_grid_261,22.08,990.45,30.62,66.57,14.34
gucheng,2017-06-09 17:00:00,21.0,39.0,28.0,0.7,79.0,6.0,beijing_grid_261,21.28,991.49,28.01,44.43,10.55
gucheng,2017-06-09 18:00:00,23.0,48.0,36.0,0.5,51.0,7.0,beijing_grid_261,20.48,992.53,25.4,9.78,9.51
gucheng,2017-06-09 19:00:00,17.0,66.0,42.0,0.7,38.0,15.0,beijing_grid_261,20.13,992.94,24.73,3.26,8.79
gucheng,2017-06-09 20:00:00,21.0,65.0,47.0,0.7,48.0,23.0,beijing_grid_261,19.78,993.35,24.07,355.71,8.21
gucheng,2017-06-09 21:00:00,26.0,68.0,50.0,1.0,46.0,23.0,beijing_grid_261,19.43,993.76,23.4,347.18,7.79
gucheng,2017-06-09 22:00:00,28.0,90.0,58.0,1.0,37.0,17.0,beijing_grid_261,20.83,994.17,20.58,30.96,5.13
gucheng,2017-06-09 23:00:00,19.0,83.0,56.0,1.0,41.0,16.0,beijing_grid_261,22.22,994.57,17.76,80.31,7.11
gucheng,2017-06-10 00:00:00,22.0,50.0,34.0,0.8,66.0,14.0,beijing_grid_261,23.62,994.98,14.94,100.0,11.55
gucheng,2017-06-10 01:00:00,24.0,63.0,31.0,0.7,70.0,12.0,beijing_grid_261,24.72,994.72,14.18,106.69,11.21
gucheng,2017-06-10 02:00:00,28.0,66.0,31.0,0.6,75.0,10.0,beijing_grid_261,25.58,994.46,13.43,113.7,11.03
gucheng,2017-06-10 03:00:00,27.0,74.0,27.0,0.6,87.0,9.0,beijing_grid_261,26.35,994.2,12.67,120.82,11.03
gucheng,2017-06-10 04:00:00,28.0,72.0,28.0,0.6,99.0,11.0,beijing_grid_261,27.0,993.65,12.69,133.31,10.86
gucheng,2017-06-10 05:00:00,36.0,85.0,29.0,0.8,107.0,14.0,beijing_grid_261,27.64,993.09,12.7,145.6,11.2
gucheng,2017-06-10 06:00:00,28.0,84.0,25.0,0.6,126.0,12.0,beijing_grid_261,28.29,992.53,12.72,156.68,12.02
gucheng,2017-06-10 07:00:00,30.0,82.0,22.0,0.6,148.0,9.0,beijing_grid_261,28.0,992.5,13.3,161.13,12.31
gucheng,2017-06-10 08:00:00,21.0,85.0,18.0,0.4,169.0,5.0,beijing_grid_261,27.71,992.47,13.88,165.35,12.68
gucheng,2017-06-10 09:00:00,26.0,75.0,19.0,0.3,176.0,3.0,beijing_grid_261,27.42,992.44,14.45,169.32,13.11
gucheng,2017-06-10 10:00:00,27.0,78.0,22.0,0.4,179.0,4.0,beijing_grid_261,25.9,992.62,16.39,171.38,12.55
gucheng,2017-06-10 11:00:00,33.0,93.0,30.0,0.4,168.0,3.0,beijing_grid_261,24.12,992.8,18.32,173.64,12.01
gucheng,2017-06-10 12:00:00,29.0,98.0,39.0,0.4,142.0,4.0,beijing_grid_261,21.95,992.97,20.26,176.1,11.49
gucheng,2017-06-10 13:00:00,28.0,84.0,47.0,0.5,89.0,5.0,beijing_grid_261,20.62,993.41,20.67,182.36,9.59
gucheng,2017-06-10 14:00:00,25.0,88.0,49.0,0.5,65.0,6.0,beijing_grid_261,19.28,993.84,21.09,191.53,7.86
gucheng,2017-06-10 15:00:00,20.0,91.0,63.0,0.5,43.0,6.0,beijing_grid_261,17.94,994.27,21.5,205.29,6.43
gucheng,2017-06-10 16:00:00,25.0,100.0,82.0,0.6,20.0,6.0,beijing_grid_261,17.27,994.25,22.91,217.66,5.12
gucheng,2017-06-10 17:00:00,31.0,120.0,90.0,0.6,11.0,7.0,beijing_grid_261,16.6,994.24,24.31,236.81,4.2
gucheng,2017-06-10 18:00:00,33.0,114.0,88.0,0.6,10.0,7.0,beijing_grid_261,15.93,994.22,25.71,262.11,3.93
gucheng,2017-06-10 19:00:00,42.0,142.0,102.0,0.6,2.0,6.0,beijing_grid_261,15.47,994.31,26.78,238.86,2.26
gucheng,2017-06-10 20:00:00,55.0,211.0,100.0,0.7,2.0,7.0,beijing_grid_261,15.01,994.4,27.85,179.22,1.8
gucheng,2017-06-10 21:00:00,53.0,235.0,101.0,0.7,2.0,5.0,beijing_grid_261,14.55,994.49,28.92,140.74,3.14
gucheng,2017-06-10 22:00:00,47.0,197.0,93.0,0.6,2.0,4.0,beijing_grid_261,17.41,994.73,25.33,139.15,3.48
gucheng,2017-06-10 23:00:00,37.0,128.0,90.0,0.6,6.0,5.0,beijing_grid_261,20.28,994.98,21.74,137.85,3.82
gucheng,2017-06-11 00:00:00,44.0,123.0,84.0,0.6,15.0,5.0,beijing_grid_261,23.14,995.23,18.14,136.75,4.16
gucheng,2017-06-11 01:00:00,50.0,84.0,67.0,0.6,39.0,7.0,beijing_grid_261,24.68,994.98,18.26,147.08,5.76
gucheng,2017-06-11 02:00:00,47.0,70.0,62.0,0.6,60.0,9.0,beijing_grid_261,25.85,994.74,18.38,152.81,7.47
gucheng,2017-06-11 03:00:00,50.0,98.0,82.0,0.6,56.0,8.0,beijing_grid_261,26.93,994.5,18.5,156.38,9.23
gucheng,2017-06-11 04:00:00,60.0,63.0,69.0,0.6,76.0,9.0,beijing_grid_261,27.84,993.86,18.45,163.57,10.44
gucheng,2017-06-11 05:00:00,31.0,65.0,37.0,0.4,124.0,8.0,beijing_grid_261,28.76,993.23,18.39,169.19,11.79
gucheng,2017-06-11 06:00:00,31.0,87.0,25.0,0.4,180.0,8.0,beijing_grid_261,29.67,992.59,18.34,173.62,13.23
gucheng,2017-06-11 07:00:00,43.0,103.0,21.0,0.4,210.0,9.0,beijing_grid_261,29.47,992.3,19.61,172.56,13.44
gucheng,2017-06-11 08:00:00,35.0,103.0,23.0,0.5,230.0,9.0,beijing_grid_261,29.27,992.0,20.89,171.53,13.65
gucheng,2017-06-11 09:00:00,41.0,112.0,31.0,0.5,244.0,9.0,beijing_grid_261,29.07,991.71,22.16,170.54,13.87
gucheng,2017-06-11 10:00:00,39.0,173.0,40.0,0.7,229.0,6.0,beijing_grid_261,27.36,991.96,27.95,164.26,11.87
gucheng,2017-06-11 11:00:00,43.0,143.0,46.0,0.7,186.0,2.0,beijing_grid_261,25.64,992.2,33.73,155.59,10.07
gucheng,2017-06-11 12:00:00,54.0,94.0,63.0,0.6,147.0,2.0,beijing_grid_261,23.48,992.44,39.52,143.57,8.59
gucheng,2017-06-11 13:00:00,38.0,62.0,39.0,0.5,155.0,2.0,beijing_grid_261,21.6,993.6,43.15,133.23,5.74
gucheng,2017-06-11 14:00:00,33.0,50.0,59.0,0.5,126.0,2.0,beijing_grid_261,19.73,994.75,46.78,106.26,3.4
gucheng,2017-06-11 15:00:00,51.0,201.0,109.0,0.6,60.0,2.0,beijing_grid_261,17.85,995.9,50.41,49.12,3.1
gucheng,2017-06-11 16:00:00,42.0,184.0,71.0,0.6,82.0,2.0,beijing_grid_261,17.92,996.01,49.18,44.6,3.87
gucheng,2017-06-11 17:00:00,45.0,171.0,70.0,0.6,75.0,2.0,beijing_grid_261,17.99,996.12,47.95,41.58,4.65
gucheng,2017-06-11 18:00:00,40.0,141.0,74.0,0.5,53.0,5.0,beijing_grid_261,18.06,996.23,46.72,39.44,5.44
gucheng,2017-06-11 19:00:00,46.0,193.0,85.0,0.5,32.0,4.0,beijing_grid_261,17.25,996.59,48.17,37.6,6.53
gucheng,2017-06-11 20:00:00,42.0,136.0,77.0,0.4,40.0,3.0,beijing_grid_261,16.44,996.95,49.62,36.28,7.62
gucheng,2017-06-11 21:00:00,36.0,108.0,81.0,0.6,31.0,2.0,beijing_grid_261,15.63,997.3,51.07,35.29,8.71
gucheng,2017-06-11 22:00:00,37.0,78.20055666422908,95.0,0.8,16.0,7.0,beijing_grid_261,17.13,997.6,47.89,30.45,8.67
gucheng,2017-06-11 23:00:00,41.0,62.0,72.0,1.5,50.0,25.0,beijing_grid_261,18.63,997.89,44.72,25.59,8.7
gucheng,2017-06-12 00:00:00,43.0,78.0,74.0,1.8,57.0,35.0,beijing_grid_261,20.13,998.18,41.54,20.8,8.78
gucheng,2017-06-12 01:00:00,48.0,83.0,79.0,1.7,61.0,33.0,beijing_grid_261,21.99,997.9,38.0,38.28,7.67
gucheng,2017-06-12 02:00:00,56.0,83.0,65.0,1.6,77.0,33.0,beijing_grid_261,23.86,997.62,34.47,59.02,7.45
gucheng,2017-06-12 03:00:00,50.0,130.0,61.0,1.4,84.0,27.0,beijing_grid_261,25.5,997.34,30.93,78.39,8.19
gucheng,2017-06-12 04:00:00,47.0,97.0,59.0,1.4,91.0,24.0,beijing_grid_261,26.35,996.72,29.87,96.74,8.35
gucheng,2017-06-12 05:00:00,47.0,80.0,39.0,1.2,134.0,20.0,beijing_grid_261,27.21,996.1,28.81,112.84,9.3
gucheng,2017-06-12 06:00:00,42.0,112.0,35.0,1.3,143.0,21.0,beijing_grid_261,28.06,995.49,27.74,125.21,10.82
gucheng,2017-06-12 07:00:00,50.0,124.0,34.0,1.2,158.0,19.0,beijing_grid_261,27.15,995.88,32.69,126.35,12.84
gucheng,2017-06-12 08:00:00,43.0,139.0,32.0,1.1,176.0,18.0,beijing_grid_261,26.24,996.27,37.65,127.18,14.85
gucheng,2017-06-12 09:00:00,48.0,125.0,35.0,1.1,178.0,16.0,beijing_grid_261,25.34,996.67,42.6,127.81,16.88
gucheng,2017-06-12 10:00:00,50.0,116.0,35.0,0.9,173.0,11.0,beijing_grid_261,23.95,996.91,43.4,129.85,14.42
gucheng,2017-06-12 11:00:00,53.0,81.0,37.0,0.8,171.0,9.0,beijing_grid_261,22.41,997.16,44.21,132.71,12.0
gucheng,2017-06-12 12:00:00,42.0,74.0,44.0,0.9,138.0,12.0,beijing_grid_261,20.88,997.4,45.02,137.01,9.61
gucheng,2017-06-12 13:00:00,41.0,79.0,46.0,1.0,124.0,13.0,beijing_grid_261,19.98,998.24,45.39,138.33,8.69
gucheng,2017-06-12 14:00:00,42.0,78.0,45.0,1.0,117.0,14.0,beijing_grid_261,19.08,999.08,45.76,139.96,7.78
gucheng,2017-06-12 15:00:00,44.0,82.0,41.0,1.0,115.0,12.0,beijing_grid_261,18.19,999.91,46.12,142.03,6.87
gucheng,2017-06-12 16:00:00,42.0,67.0,38.0,0.9,108.0,10.0,beijing_grid_261,18.03,999.94,48.65,145.49,4.23
gucheng,2017-06-12 17:00:00,40.0,79.0,55.0,0.8,80.0,9.0,beijing_grid_261,17.86,999.97,51.17,159.93,1.66
gucheng,2017-06-12 18:00:00,42.0,95.0,61.0,0.7,68.0,8.0,beijing_grid_261,17.7,1000.0,53.7,286.25,1.31
gucheng,2017-06-12 19:00:00,40.0,65.0,57.0,0.6,74.0,8.0,beijing_grid_261,18.1,999.97,52.4,333.89,2.57
gucheng,2017-06-12 20:00:00,41.0,69.0,47.0,0.6,86.0,7.0,beijing_grid_261,18.5,999.94,51.1,346.69,4.37
gucheng,2017-06-12 21:00:00,44.0,64.0,42.0,0.6,89.0,7.0,beijing_grid_261,18.89,999.9,49.8,351.91,6.26
gucheng,2017-06-12 22:00:00,47.0,92.0,61.0,0.7,54.0,6.0,beijing_grid_261,19.17,1000.1,49.94,346.74,5.77
gucheng,2017-06-12 23:00:00,51.0,124.0,67.0,0.8,52.0,3.0,beijing_grid_261,19.45,1000.29,50.08,340.69,5.34
gucheng,2017-06-13 00:00:00,56.0,97.0,75.0,1.0,25.0,2.0,beijing_grid_261,19.73,1000.49,50.22,333.66,4.98
gucheng,2017-06-13 01:00:00,41.0,90.9834220199057,58.0,0.8,81.0,3.0,beijing_grid_261,21.73,1000.21,45.49,332.18,2.65
gucheng,2017-06-13 02:00:00,48.0,97.0,55.0,0.9,81.0,2.0,beijing_grid_261,23.73,999.94,40.77,310.13,0.34
gucheng,2017-06-13 03:00:00,41.0,92.0,41.961352286458975,0.9084963467520804,104.71757532152486,1.7432008818609317,beijing_grid_261,25.51,999.67,36.04,159.47,2.03
gucheng,2017-06-13 04:00:00,35.0,83.70285539755969,34.0,0.9,123.0,2.0,beijing_grid_261,26.13,999.14,34.5,159.72,3.91
gucheng,2017-06-13 05:00:00,52.0,73.39513842228806,47.0,1.0,100.0,2.0,beijing_grid_261,26.75,998.6,32.96,159.8,5.8
gucheng,2017-06-13 06:00:00,30.0,61.076849074185105,55.0,1.0,100.0,2.0,beijing_grid_261,27.37,998.06,31.42,159.85,7.68
gucheng,2017-06-13 07:00:00,43.0,47.73374310930266,59.0,1.0,104.0,2.0,beijing_grid_261,26.96,998.14,31.7,173.05,8.49
gucheng,2017-06-13 08:00:00,29.0,39.28035506395173,32.0,0.9,132.0,2.0,beijing_grid_261,26.55,998.22,31.98,183.52,9.66
gucheng,2017-06-13 09:00:00,28.0,36.70244069418419,21.177158460228863,0.9,182.0,2.000035191409796,beijing_grid_261,26.13,998.3,32.25,191.52,11.08
gucheng,2017-06-13 10:00:00,35.0,40.0,24.0,0.757065712821565,187.48073494955435,2.0,beijing_grid_261,24.8,998.29,36.39,200.43,9.75
gucheng,2017-06-13 11:00:00,36.0,50.0,30.0,0.6,167.0,2.0,beijing_grid_261,22.99,998.28,40.53,211.77,8.72
gucheng,2017-06-13 12:00:00,37.0,69.0,41.0,0.6,149.0,2.0,beijing_grid_261,21.17,998.27,44.66,225.43,8.12
gucheng,2017-06-13 13:00:00,40.0,86.0,51.0,0.7,115.0,2.0,beijing_grid_261,20.3,998.52,49.63,236.18,6.82
gucheng,2017-06-13 14:00:00,44.0,120.0,131.0,0.8,25.0,2.0,beijing_grid_261,19.43,998.76,54.6,251.15,5.87
gucheng,2017-06-13 15:00:00,49.0,145.0,134.0,1.0,6.0,2.0,beijing_grid_261,18.56,999.01,59.57,270.06,5.43
gucheng,2017-06-13 16:00:00,51.0,112.0,97.0,0.8,35.0,2.0,beijing_grid_261,18.31,998.89,61.46,278.93,5.75
gucheng,2017-06-13 17:00:00,51.0,105.0,88.0,0.9,43.0,2.0,beijing_grid_261,18.07,998.76,63.34,286.72,6.19
gucheng,2017-06-13 18:00:00,47.0,99.0,73.0,0.9,48.0,3.0,beijing_grid_261,17.83,998.64,65.22,293.37,6.72
gucheng,2017-06-13 19:00:00,50.0,91.0,92.0,0.6,15.0,2.0,beijing_grid_261,17.58,998.42,66.09,293.83,6.83
gucheng,2017-06-13 20:00:00,51.0,83.0,89.0,0.5,30.0,3.0,beijing_grid_261,17.32,998.19,66.95,294.28,6.94
gucheng,2017-06-13 21:00:00,51.0,60.0,79.0,0.7,52.0,2.0,beijing_grid_261,17.07,997.97,67.82,294.71,7.06
gucheng,2017-06-13 22:00:00,51.0,116.0,93.0,0.9,26.0,2.0,beijing_grid_261,20.0,997.99,57.92,286.78,6.58
gucheng,2017-06-13 23:00:00,49.0,77.0,87.0,0.9,42.0,2.0,beijing_grid_261,22.92,998.0,48.03,277.8,6.24
gucheng,2017-06-14 00:00:00,49.0,103.0,93.0,0.9,50.0,2.0,beijing_grid_261,25.59,998.02,38.13,268.08,6.08
gucheng,2017-06-14 01:00:00,47.0,91.0,72.0,0.8,96.0,2.0,beijing_grid_261,27.09,997.28,32.21,258.62,6.8
gucheng,2017-06-14 02:00:00,52.0,73.0,41.0,0.6,155.0,2.0,beijing_grid_261,28.59,996.55,26.3,251.14,7.67
gucheng,2017-06-14 03:00:00,44.0,73.0,38.0,0.7,238.0,2.0,beijing_grid_261,30.09,995.81,20.38,245.26,8.65
gucheng,2017-06-14 04:00:00,36.0,41.0,34.0,0.7,241.0,2.0,beijing_grid_261,30.79,995.1,18.52,233.83,7.97
gucheng,2017-06-14 05:00:00,46.0,54.0,26.0,0.6,244.0,2.0,beijing_grid_261,31.49,994.39,16.65,220.89,7.66
gucheng,2017-06-14 06:00:00,35.0,57.71901090656267,19.0,0.5,218.0,2.0,beijing_grid_261,32.19,993.68,14.78,207.58,7.76
gucheng,2017-06-14 07:00:00,27.0,44.11441596000313,17.0,0.4,192.0,2.0,beijing_grid_261,32.23,993.44,14.79,205.29,9.01
gucheng,2017-06-14 08:00:00,26.0,36.0,16.0,0.4,190.0,2.0,beijing_grid_261,32.27,993.19,14.79,203.55,10.27
gucheng,2017-06-14 09:00:00,25.0,37.0,23.0,0.4,177.0,2.0,beijing_grid_261,32.31,992.94,14.79,202.19,11.54
gucheng,2017-06-14 10:00:00,20.0,48.0,32.0,0.5,161.0,2.0,beijing_grid_261,30.44,992.88,18.08,206.39,11.75
gucheng,2017-06-14 11:00:00,28.0,74.0,53.0,0.5,146.0,2.0,beijing_grid_261,28.57,992.82,21.38,210.42,12.02
gucheng,2017-06-14 12:00:00,31.0,85.0,42.0,0.4,149.0,2.0,beijing_grid_261,26.7,992.76,24.67,214.26,12.34
gucheng,2017-06-14 13:00:00,35.0,109.0,55.0,0.5,130.0,2.0,beijing_grid_261,26.06,992.6,25.78,226.58,11.01
gucheng,2017-06-14 14:00:00,35.0,103.0,69.0,0.5,102.0,2.0,beijing_grid_261,25.41,992.45,26.88,241.39,10.31
gucheng,2017-06-14 15:00:00,31.0,95.0,68.0,0.5,89.0,2.0,beijing_grid_261,24.67,992.3,27.99,257.16,10.36
gucheng,2017-06-14 16:00:00,36.0,106.0,97.0,0.6,53.0,3.0,beijing_grid_261,24.1,992.12,28.14,262.67,9.49
