stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,station_id,temperature,pressure,humidity,wind_direction,wind_speed
fengtaihuayuan,2017-07-09 22:00:00,917.7950398852009,75.56149414001878,62.0,0.6,25.0,2.0,fengtaihuayuan,22.8,990.4,95,0.0,0.1
fengtaihuayuan,2017-07-09 23:00:00,920.1476444696493,75.0,58.0,0.7,31.0,2.0,fengtaihuayuan,26.3,991.0,76,0.0,0.2
fengtaihuayuan,2017-07-09 23:00:00,918.2335774073687,75.0,58.0,0.7,31.0,2.0,fengtaihuayuan,26.3,991.0,76,0.0,0.2
fengtaihuayuan,2017-07-10 00:00:00,912.052838698359,74.98102419162016,63.0,0.8,50.0,2.0,fengtaihuayuan,30.0,991.1,51,53.0,1.0
fengtaihuayuan,2017-07-10 00:00:00,901.6054283426203,74.84632758346072,63.0,0.8,50.0,2.0,fengtaihuayuan,30.0,991.1,51,53.0,1.0
fengtaihuayuan,2017-07-10 01:00:00,886.8913463401519,74.59591017552175,47.0,0.7,84.0,2.0,fengtaihuayuan,32.4,991.4,42,36.0,1.3
fengtaihuayuan,2017-07-10 01:00:00,867.9105926909547,74.22977196780317,47.0,0.7,84.0,2.0,fengtaihuayuan,32.4,991.4,42,36.0,1.3
fengtaihuayuan,2017-07-10 02:00:00,844.6631673950279,73.74791296030502,54.0,0.8,97.0,2.0,fengtaihuayuan,33.8,991.6,35,25.0,1.6
fengtaihuayuan,2017-07-10 02:00:00,817.149070452372,73.1503331530273,54.0,0.8,97.0,2.0,fengtaihuayuan,33.8,991.6,35,25.0,1.6
fengtaihuayuan,2017-07-10 03:00:00,785.368301862987,72.43703254597,39.0,0.6,111.0,2.0,fengtaihuayuan,35.4,991.7,29,32.0,1.4
fengtaihuayuan,2017-07-10 03:00:00,749.3208616268726,71.60801113913313,39.0,0.6,111.0,2.0,fengtaihuayuan,35.4,991.7,29,32.0,1.4
fengtaihuayuan,2017-07-10 04:00:00,709.0067497440289,70.66326893251667,32.0,0.6,137.0,2.0,fengtaihuayuan,36.1,991.8,29,286.0,1.6
fengtaihuayuan,2017-07-10 04:00:00,664.4259662144564,69.60280592612065,32.0,0.6,137.0,2.0,fengtaihuayuan,36.1,991.8,29,286.0,1.6
fengtaihuayuan,2017-07-10 05:00:00,615.5785110381541,68.4282091039126,28.0,0.6,178.0,2.0,fengtaihuayuan,37.0,991.4,20,32.0,1.3
fengtaihuayuan,2017-07-10 05:00:00,562.464384215123,67.14900036969777,28.0,0.6,178.0,2.0,fengtaihuayuan,37.0,991.4,20,32.0,1.3
fengtaihuayuan,2017-07-10 06:00:00,505.08358574536237,65.76676670744375,23.0,0.5,202.0,2.0,fengtaihuayuan,37.7,991.1,24,262.0,1.8
fengtaihuayuan,2017-07-10 06:00:00,447.01805370969305,64.28150811715051,23.0,0.5,202.0,2.0,fengtaihuayuan,37.7,991.1,24,262.0,1.8
fengtaihuayuan,2017-07-10 07:00:00,391.849726188935,62.69322459881807,22.0,0.5,238.0,2.0,fengtaihuayuan,37.5,990.8,31,242.0,2.1
fengtaihuayuan,2017-07-10 07:00:00,339.57860318308843,61.00191615244642,22.0,0.5,238.0,2.0,fengtaihuayuan,37.5,990.8,31,242.0,2.1
fengtaihuayuan,2017-07-10 08:00:00,290.2046846921532,59.20758277803555,25.0,0.5,258.0,2.0,fengtaihuayuan,37.1,990.4,31,219.0,2.2
fengtaihuayuan,2017-07-10 08:00:00,243.7279707161295,57.310224475585485,25.0,0.5,258.0,2.0,fengtaihuayuan,37.1,990.4,31,219.0,2.2
fengtaihuayuan,2017-07-10 09:00:00,200.14846125501714,55.309841245096194,24.0,0.5,219.0,2.0,fengtaihuayuan,36.5,990.1,37,217.0,2.2
fengtaihuayuan,2017-07-10 09:00:00,159.46615630881618,53.206433086567706,24.0,0.5,219.0,2.0,fengtaihuayuan,36.5,990.1,37,217.0,2.2
fengtaihuayuan,2017-07-10 10:00:00,121.68105587752657,51.0,26.0,0.5,199.0,2.0,fengtaihuayuan,36.5,990.2,28,239.0,2.4
fengtaihuayuan,2017-07-10 10:00:00,86.79315996114849,51.0,26.0,0.5,199.0,2.0,fengtaihuayuan,36.5,990.2,28,239.0,2.4
fengtaihuayuan,2017-07-10 11:00:00,54.8024685596818,67.06318117420912,40.0,0.6,161.0,2.0,fengtaihuayuan,34.3,990.7,36,184.0,1.1
fengtaihuayuan,2017-07-10 11:00:00,25.70898167312648,96.35372808289254,40.0,0.6,161.0,2.0,fengtaihuayuan,34.3,990.7,36,184.0,1.1
fengtaihuayuan,2017-07-10 12:00:00,-0.48730069851744773,108.0,33.0,0.6,167.0,2.0,fengtaihuayuan,32.7,991.2,47,181.0,1.6
fengtaihuayuan,2017-07-10 12:00:00,-23.786378555249936,108.0,33.0,0.6,167.0,2.0,fengtaihuayuan,32.7,991.2,47,181.0,1.6
fengtaihuayuan,2017-07-10 13:00:00,-44.18825189707112,147.0,52.0,0.8,129.0,2.0,fengtaihuayuan,31.2,992.1,55,172.0,1.2
fengtaihuayuan,2017-07-10 13:00:00,-61.69292072398075,147.0,52.0,0.8,129.0,2.0,fengtaihuayuan,31.2,992.1,55,172.0,1.2
fengtaihuayuan,2017-07-10 14:00:00,-76.30038503597905,140.6088947785382,76.0,0.8,89.0,2.0,fengtaihuayuan,28.7,992.6,65,186.0,1.0
fengtaihuayuan,2017-07-10 14:00:00,-88.0106448330659,135.96373134132992,76.0,0.8,89.0,2.0,fengtaihuayuan,28.7,992.6,65,186.0,1.0
fengtaihuayuan,2017-07-10 15:00:00,-96.82370011524131,133.0645096883753,64.0,0.8,84.0,2.0,fengtaihuayuan,27.0,993.0,74,203.0,0.8
fengtaihuayuan,2017-07-10 15:00:00,-102.73955088250543,130.4842858824484,64.0,0.8,84.0,2.0,fengtaihuayuan,27.0,993.0,74,203.0,0.8
fengtaihuayuan,2017-07-10 16:00:00,-105.75819713485804,126.79611598632327,72.0,0.8,61.0,2.0,fengtaihuayuan,25.5,993.2,86,259.0,0.7
fengtaihuayuan,2017-07-10 17:00:00,-105.8796388722993,122.0,115.0,0.9,2.0,2.0,fengtaihuayuan,24.8,993.4,87,217.0,0.9
fengtaihuayuan,2017-07-10 18:00:00,-103.10387609482908,116.09593792347856,123.0,0.9,2.0,2.0,fengtaihuayuan,26.0,993.5,70,15.0,1.1
fengtaihuayuan,2017-07-10 19:00:00,-97.43090880244753,109.08392975675893,97.0,0.7,15.0,2.0,fengtaihuayuan,27.6,993.8,62,28.0,1.2
fengtaihuayuan,2017-07-10 20:00:00,-88.86073699515457,100.96397549984117,72.0,0.6,37.0,2.0,fengtaihuayuan,27.4,994.0,61,34.0,0.9
fengtaihuayuan,2017-07-10 21:00:00,-77.39336067295017,91.7360751527252,57.0,0.6,55.0,2.0,fengtaihuayuan,24.4,994.4,78,219.0,0.8
fengtaihuayuan,2017-07-10 22:00:00,-63.028779835834385,81.40022871541109,78.0,0.7,27.0,2.0,fengtaihuayuan,24.1,994.4,84,273.0,0.8
fengtaihuayuan,2017-07-10 23:00:00,-45.76699448380718,70.8066983184991,94.0,0.9,10.0,2.0,fengtaihuayuan,27.6,994.6,65,337.0,0.5
fengtaihuayuan,2017-07-11 00:00:00,-25.60800461686854,65.05705674559097,78.0,0.7,51.0,2.0,fengtaihuayuan,30.0,995.0,53,325.0,1.2
fengtaihuayuan,2017-07-11 01:00:00,-2.5518102350185075,65.00156612728699,53.0,0.7,114.0,2.0,fengtaihuayuan,31.7,994.8,48,34.0,1.6
fengtaihuayuan,2017-07-11 02:00:00,23.40158866174292,70.64022646358717,38.0,0.8,171.0,2.0,fengtaihuayuan,32.5,994.9,44,40.0,2.0
fengtaihuayuan,2017-07-11 03:00:00,52.252192073415756,81.97303775449151,40.0,0.9,213.0,2.0,fengtaihuayuan,33.9,995.0,43,51.0,1.5
fengtaihuayuan,2017-07-11 04:00:00,84.0,99.0,40.0,1.0,270.0,2.0,fengtaihuayuan,33.9,995.3,42,293.0,2.5
fengtaihuayuan,2017-07-11 05:00:00,113.0,121.72111320011265,30.0,0.9,294.0,2.0,fengtaihuayuan,35.2,994.6,38,42.0,1.8
fengtaihuayuan,2017-07-11 06:00:00,113.0,150.13637735482942,28.0,0.9,313.0,2.0,fengtaihuayuan,35.2,994.9,46,228.0,0.9
fengtaihuayuan,2017-07-11 07:00:00,120.0,170.98345283213155,36.0,0.8,284.0,2.0,fengtaihuayuan,32.7,994.8,49,228.0,1.3
fengtaihuayuan,2017-07-11 08:00:00,124.0,171.0,44.0,0.9,316.0,2.0,fengtaihuayuan,34.0,993.2,53,146.0,1.5
fengtaihuayuan,2017-07-11 09:00:00,152.0,153.0,36.0,1.0,380.0,2.0,fengtaihuayuan,35.3,993.1,47,220.0,1.0
fengtaihuayuan,2017-07-11 10:00:00,160.0,133.867339681522,36.0,1.0,390.0,2.0,fengtaihuayuan,34.5,993.0,51,253.0,1.4
fengtaihuayuan,2017-07-11 11:00:00,173.0,116.41600018613103,53.0,1.0,358.0,2.0,fengtaihuayuan,32.9,993.5,52,241.0,1.4
fengtaihuayuan,2017-07-11 12:00:00,185.04111019152228,100.64598151382714,70.03522224292905,1.00247671942427,324.67837092394325,2.0000000000000004,fengtaihuayuan,29.8,994.2,65,244.0,0.7
fengtaihuayuan,2017-07-11 13:00:00,194.11687489421246,86.55728366461031,84.06366026235686,1.0046307873331022,296.26941152788095,2.000000000000001,fengtaihuayuan,28.4,994.7,78,225.0,0.7
fengtaihuayuan,2017-07-11 14:00:00,200.22729410807048,74.14990663848054,95.08531405828343,1.0064622037264965,272.773121811813,2.000000000000001,fengtaihuayuan,28.6,994.8,75,226.0,0.7
fengtaihuayuan,2017-07-11 15:00:00,203.37236783309643,63.42385043543785,103.10018363070874,1.0079709686044533,254.18950177573947,2.0000000000000018,fengtaihuayuan,29.1,994.7,71,221.0,0.5
fengtaihuayuan,2017-07-11 16:00:00,203.55209606929023,54.37911505548224,108.10826897963284,1.0091570819669722,240.51855141966033,2.0000000000000013,fengtaihuayuan,28.0,994.4,79,270.0,1.2
fengtaihuayuan,2017-07-11 17:00:00,200.7664788166519,47.01570049861366,110.10957010505568,1.0100205438140533,231.76027074357557,2.000000000000002,fengtaihuayuan,27.1,994.8,84,281.0,0.9
fengtaihuayuan,2017-07-11 18:00:00,195.0155160751815,41.33360676483218,109.10408700697727,1.0105613541456964,227.9146597474852,2.000000000000002,fengtaihuayuan,27.2,995.1,81,209.0,1.1
fengtaihuayuan,2017-07-11 19:00:00,186.2992078448789,37.33283385413775,105.0918196853976,1.0107795129619017,228.98171843138923,2.0000000000000018,fengtaihuayuan,26.1,994.7,85,297.0,0.4
fengtaihuayuan,2017-07-11 20:00:00,174.61755412574425,35.0133817665304,98.07276814031671,1.0106750202626698,234.96144679528769,2.000000000000002,fengtaihuayuan,26.4,995.0,78,199.0,1.1
fengtaihuayuan,2017-07-11 21:00:00,159.9705549177775,34.375250502010104,88.04693237173457,1.0102478760479996,245.8538448391805,2.0000000000000027,fengtaihuayuan,25.7,995.5,73,192.0,1.0
fengtaihuayuan,2017-07-11 22:00:00,142.35821022097852,35.317512478234214,75.01431237965117,1.0094980803178917,261.65891256306776,2.000000000000002,fengtaihuayuan,25.3,995.8,81,260.0,0.7
fengtaihuayuan,2017-07-11 23:00:00,122.44835911714246,37.234602201146686,59.611782071360395,1.0084722612134565,281.2433645977825,2.0000000000000027,fengtaihuayuan,27.3,996.1,70,184.0,0.6
fengtaihuayuan,2017-07-12 00:00:00,104.24803609703869,40.025592088404856,45.66058489062533,1.0074501875813586,297.80748872832356,2.0000000000000027,fengtaihuayuan,29.3,996.3,68,163.0,0.6
fengtaihuayuan,2017-07-12 01:00:00,88.42508024246217,43.690482140008726,33.79759474473981,1.0064784875627084,310.21799958552396,2.0000000000000027,fengtaihuayuan,31.4,996.2,60,166.0,0.9
fengtaihuayuan,2017-07-12 02:00:00,74.9794915534129,48.229272355958294,24.02281163370383,1.0055571611575056,318.47489716938367,2.000000000000002,fengtaihuayuan,32.8,995.9,53,176.0,1.4
fengtaihuayuan,2017-07-12 03:00:00,63.91127002989091,53.641962736253575,16.33623555751742,1.0046862083657508,322.5781814799029,2.0000000000000027,fengtaihuayuan,33.8,995.7,48,172.0,1.0
fengtaihuayuan,2017-07-12 04:00:00,55.220415671896156,59.92855328089452,10.737866516180556,1.0038656291874435,322.5278525170815,2.0000000000000027,fengtaihuayuan,34.9,995.4,43,157.0,1.5
fengtaihuayuan,2017-07-12 05:00:00,48.90692847942865,67.0890439898812,7.227704509693245,1.0030954236225837,318.32391028091945,2.0000000000000018,fengtaihuayuan,35.0,995.3,48,166.0,1.8
fengtaihuayuan,2017-07-12 06:00:00,44.97080845248841,75.12343486321356,5.805749538055492,1.0023755916711716,309.9663547714167,2.0000000000000018,fengtaihuayuan,34.8,994.8,58,208.0,2.8
fengtaihuayuan,2017-07-12 07:00:00,43.41205559107543,84.03172590089162,6.472001601267289,1.0017061333332071,297.4551859885735,2.0000000000000013,fengtaihuayuan,35.4,994.4,55,202.0,2.3
fengtaihuayuan,2017-07-12 08:00:00,44.2306698951897,93.81391710291538,9.226460699328639,1.0010870486086905,280.7904039323896,2.000000000000001,fengtaihuayuan,36.0,994.0,55,205.0,2.1
fengtaihuayuan,2017-07-12 09:00:00,47.42665136483122,104.47000846928483,14.069126832239542,1.0005183374976214,259.9720086028651,2.0000000000000004,fengtaihuayuan,35.3,993.8,57,208.0,2.3
fengtaihuayuan,2017-07-12 10:00:00,53.0,116.0,21.0,1.0,235.0,2.0,fengtaihuayuan,35.2,993.6,58,184.0,1.9
fengtaihuayuan,2017-07-12 11:00:00,63.0,126.0,28.0,1.0,209.0,2.0,fengtaihuayuan,34.3,993.8,62,204.0,1.3
fengtaihuayuan,2017-07-12 12:00:00,81.0,123.0,26.0,1.0,197.0,2.0,fengtaihuayuan,33.6,994.0,64,191.0,1.4
fengtaihuayuan,2017-07-12 13:00:00,66.0,121.0,28.0,1.0,183.0,2.0,fengtaihuayuan,33.0,994.2,66,215.0,1.0
fengtaihuayuan,2017-07-12 14:00:00,65.0,120.0,31.0,1.1,167.0,2.0,fengtaihuayuan,32.6,994.3,68,202.0,1.3
fengtaihuayuan,2017-07-12 15:00:00,80.0,143.0,85.0,1.2,92.0,2.0,fengtaihuayuan,32.1,994.3,71,181.0,0.9
fengtaihuayuan,2017-07-12 16:00:00,73.0,155.0,58.0,1.1,114.0,2.0,fengtaihuayuan,31.8,994.2,74,212.0,0.9
fengtaihuayuan,2017-07-12 17:00:00,72.0,118.0,41.0,1.0,96.0,2.0,fengtaihuayuan,31.1,993.9,77,200.0,1.1
fengtaihuayuan,2017-07-12 18:00:00,71.0,105.0,41.0,0.9,75.0,2.0,fengtaihuayuan,30.7,993.5,76,198.0,1.3
fengtaihuayuan,2017-07-12 19:00:00,59.0,93.0,37.0,0.8,68.0,2.0,fengtaihuayuan,30.1,993.4,78,195.0,1.5
fengtaihuayuan,2017-07-12 20:00:00,56.0,85.0,31.0,0.8,67.0,2.0,fengtaihuayuan,29.6,993.5,80,178.0,0.8
fengtaihuayuan,2017-07-12 21:00:00,61.0,80.0,35.0,0.8,60.0,2.0,fengtaihuayuan,28.8,993.6,83,166.0,1.1
fengtaihuayuan,2017-07-12 22:00:00,47.0,84.0,40.0,0.8,51.0,2.0,fengtaihuayuan,28.9,993.9,83,172.0,1.4
fengtaihuayuan,2017-07-12 23:00:00,58.0,93.0,38.0,0.8,54.0,2.0,fengtaihuayuan,29.7,994.2,81,213.0,1.2
fengtaihuayuan,2017-07-13 00:00:00,64.0,97.0,32.0,0.9,64.0,2.0,fengtaihuayuan,30.5,994.2,77,195.0,1.9
fengtaihuayuan,2017-07-13 01:00:00,47.0,89.0,23.0,0.9,88.0,2.0,fengtaihuayuan,31.3,994.1,75,174.0,2.3
fengtaihuayuan,2017-07-13 02:00:00,72.0,80.0,21.0,0.9,112.0,2.0,fengtaihuayuan,32.6,993.6,72,192.0,2.3
fengtaihuayuan,2017-07-13 03:00:00,141.0,100.15972384132307,18.0,0.9,140.0,2.0,fengtaihuayuan,33.0,993.6,70,226.0,2.0
fengtaihuayuan,2017-07-13 04:00:00,50.0,124.0,14.0,1.2,162.0,2.0,fengtaihuayuan,34.1,993.1,69,217.0,2.6
fengtaihuayuan,2017-07-13 05:00:00,108.0,121.21832418741855,13.0,1.2,177.0,2.0,fengtaihuayuan,34.6,992.7,66,176.0,2.2
fengtaihuayuan,2017-07-13 06:00:00,61.0,115.0,12.0,1.2,191.0,2.0,fengtaihuayuan,35.0,992.3,65,144.0,1.9
fengtaihuayuan,2017-07-13 07:00:00,116.0,123.0,12.0,1.1,199.0,2.0,fengtaihuayuan,35.6,991.9,64,165.0,1.6
fengtaihuayuan,2017-07-13 08:00:00,114.0,115.0,12.0,0.1,198.0,2.0,fengtaihuayuan,35.9,991.3,62,204.0,1.9
fengtaihuayuan,2017-07-13 09:00:00,80.0,106.0,14.0,1.0,197.0,2.0,fengtaihuayuan,35.0,990.8,65,177.0,2.3
fengtaihuayuan,2017-07-13 10:00:00,97.0,112.0,16.0,1.0,190.0,2.0,fengtaihuayuan,34.8,991.2,66,203.0,1.6
fengtaihuayuan,2017-07-13 11:00:00,126.0,115.02546538965038,19.0,1.0,183.0,2.0,fengtaihuayuan,34.3,991.2,67,197.0,1.3
fengtaihuayuan,2017-07-13 12:00:00,60.0,105.0,24.0,0.9,170.0,2.0,fengtaihuayuan,33.0,991.5,74,161.0,0.6
fengtaihuayuan,2017-07-13 13:00:00,95.0,75.3010232519411,30.0,1.0,150.0,2.0,fengtaihuayuan,34.0,991.9,70,259.0,1.2
fengtaihuayuan,2017-07-13 14:00:00,56.0,34.05269784762955,33.0,0.8,103.0,2.0,fengtaihuayuan,29.7,993.3,50,291.0,2.9
fengtaihuayuan,2017-07-13 15:00:00,3.0,30.0,29.0,0.6,81.0,2.0,fengtaihuayuan,27.1,995.1,68,251.0,1.5
fengtaihuayuan,2017-07-13 16:00:00,13.0,55.0,26.0,0.6,88.0,2.0,fengtaihuayuan,27.8,994.6,71,59.0,2.7
fengtaihuayuan,2017-07-13 17:00:00,26.0,27.0,21.0,0.7,110.0,2.0,fengtaihuayuan,27.3,992.9,64,224.0,2.0
fengtaihuayuan,2017-07-13 18:00:00,37.0,23.032047306510673,27.0,0.6,99.0,21.0,fengtaihuayuan,27.6,991.4,65,250.0,2.2
fengtaihuayuan,2017-07-13 19:00:00,25.0,40.0,40.0,0.5,66.0,2.0,fengtaihuayuan,27.3,993.1,70,153.0,1.0
fengtaihuayuan,2017-07-13 20:00:00,27.0,57.0,47.0,0.5,39.0,2.0,fengtaihuayuan,26.4,994.4,73,286.0,1.2
fengtaihuayuan,2017-07-13 21:00:00,6.0,61.0,69.0,0.5,21.0,2.0,fengtaihuayuan,26.4,996.3,72,132.0,1.1
fengtaihuayuan,2017-07-13 22:00:00,32.0,55.0,47.0,0.5,50.0,2.0,fengtaihuayuan,27.0,996.5,70,148.0,1.2
fengtaihuayuan,2017-07-13 23:00:00,24.0,56.0,67.0,0.7,23.0,2.0,fengtaihuayuan,27.2,996.2,71,267.0,2.1
fengtaihuayuan,2017-07-14 00:00:00,18.0,79.0,59.0,0.6,27.0,2.0,fengtaihuayuan,28.2,996.1,67,254.0,1.3
fengtaihuayuan,2017-07-14 01:00:00,3.0,82.0,58.0,0.7,37.0,2.0,fengtaihuayuan,30.7,995.5,59,233.0,1.2
fengtaihuayuan,2017-07-14 02:00:00,44.0,72.0,46.0,0.8,77.0,2.0,fengtaihuayuan,33.0,995.6,52,57.0,1.5
fengtaihuayuan,2017-07-14 03:00:00,50.0,51.0,29.0,0.7,128.0,2.0,fengtaihuayuan,34.5,995.6,47,25.0,1.7
fengtaihuayuan,2017-07-14 04:00:00,61.0,71.0,24.0,1.0,160.0,3.0,fengtaihuayuan,34.7,995.5,43,323.0,0.9
fengtaihuayuan,2017-07-14 05:00:00,51.0,63.0,29.0,1.0,160.0,2.0,fengtaihuayuan,34.3,995.2,45,33.0,1.4
fengtaihuayuan,2017-07-14 06:00:00,42.0,104.0,50.0,1.2,142.0,2.0,fengtaihuayuan,34.1,995.0,53,97.0,1.5
fengtaihuayuan,2017-07-14 07:00:00,52.0,66.0,40.0,1.0,140.0,2.0,fengtaihuayuan,33.9,994.9,50,99.0,1.4
fengtaihuayuan,2017-07-14 08:00:00,78.0,92.0,37.0,1.0,176.0,2.0,fengtaihuayuan,35.3,994.4,42,67.0,1.5
fengtaihuayuan,2017-07-14 09:00:00,55.0,110.0,34.0,1.1,216.0,2.0,fengtaihuayuan,35.6,994.5,41,0.0,1.5
fengtaihuayuan,2017-07-14 10:00:00,73.0,111.0,23.0,1.1,226.0,2.0,fengtaihuayuan,35.0,994.6,45,14.0,1.4
fengtaihuayuan,2017-07-14 11:00:00,61.0,120.0,23.0,1.2,220.0,2.0,fengtaihuayuan,33.7,995.3,59,55.0,1.1
fengtaihuayuan,2017-07-14 12:00:00,67.0,150.0,26.0,1.4,239.0,2.0,fengtaihuayuan,32.8,996.0,61,295.0,1.3
fengtaihuayuan,2017-07-14 13:00:00,98.0,164.0,28.0,1.4,207.0,2.0,fengtaihuayuan,33.1,997.0,62,74.0,2.6
fengtaihuayuan,2017-07-14 14:00:00,68.0,97.0,27.0,1.2,169.0,2.0,fengtaihuayuan,27.5,998.6,89,280.0,5.2
fengtaihuayuan,2017-07-14 15:00:00,52.0,69.0,25.0,1.0,139.0,2.0,fengtaihuayuan,26.0,998.8,92,299.0,2.7
fengtaihuayuan,2017-07-14 16:00:00,50.0,51.50754345212825,24.0,1.0,136.0,2.0,fengtaihuayuan,26.0,999.1,93,22.0,1.6
fengtaihuayuan,2017-07-14 17:00:00,45.0,35.80673004125466,13.0,1.1,161.0,2.0,fengtaihuayuan,25.3,998.1,92,1.0,1.9
fengtaihuayuan,2017-07-14 18:00:00,38.0,21.89755976737921,12.0,1.1,160.0,2.0,fengtaihuayuan,25.1,998.0,94,33.0,0.9
fengtaihuayuan,2017-07-14 19:00:00,44.0,9.78003263050192,15.0,1.2,143.0,2.0,fengtaihuayuan,25.5,998.3,92,39.0,2.3
fengtaihuayuan,2017-07-14 20:00:00,40.0,3.0650014148118916,12.0,1.2,148.0,2.0,fengtaihuayuan,24.6,998.6,91,284.0,1.8
fengtaihuayuan,2017-07-14 21:00:00,28.0,5.363318904498225,11.0,1.2,145.0,2.0,fengtaihuayuan,24.9,998.4,87,14.0,1.9
fengtaihuayuan,2017-07-14 22:00:00,26.0,16.674985099560928,12.0,1.1,135.0,2.0,fengtaihuayuan,24.3,999.6,96,249.0,1.1
fengtaihuayuan,2017-07-14 23:00:00,31.0,37.0,41.0,1.2,90.0,2.0,fengtaihuayuan,25.5,999.6,90,354.0,1.3
fengtaihuayuan,2017-07-15 00:00:00,47.0,61.0,39.0,1.3,80.0,2.0,fengtaihuayuan,25.6,1000.2,95,78.0,1.8
fengtaihuayuan,2017-07-15 01:00:00,51.0,61.0,43.0,1.3,58.0,2.0,fengtaihuayuan,25.9,1001.6,94,0.0,0.1
fengtaihuayuan,2017-07-15 02:00:00,42.0,58.0,63.0,1.3,29.0,2.0,fengtaihuayuan,26.2,1001.9,94,259.0,1.7
fengtaihuayuan,2017-07-15 03:00:00,51.0,57.0,60.0,1.4,39.0,2.0,fengtaihuayuan,27.0,1001.8,85,256.0,1.5
fengtaihuayuan,2017-07-15 04:00:00,46.0,54.617367004136106,40.0,1.3,68.0,2.0,fengtaihuayuan,28.0,1000.8,77,309.0,1.8
fengtaihuayuan,2017-07-15 05:00:00,45.0,50.25379811412683,29.0,1.2,101.0,2.0,fengtaihuayuan,29.7,1000.7,70,21.0,1.3
fengtaihuayuan,2017-07-15 06:00:00,52.0,48.51333016705416,23.0,1.2,131.0,2.0,fengtaihuayuan,30.3,1000.4,66,79.0,1.9
fengtaihuayuan,2017-07-15 07:00:00,52.0,54.0,25.0,1.2,149.0,2.0,fengtaihuayuan,31.2,1000.0,64,148.0,1.0
fengtaihuayuan,2017-07-15 08:00:00,51.0,64.0,24.0,1.2,177.0,2.0,fengtaihuayuan,32.6,1000.1,59,246.0,0.6
fengtaihuayuan,2017-07-15 09:00:00,70.0,62.23048448926778,23.0,1.2,202.0,2.0,fengtaihuayuan,32.9,999.7,56,200.0,1.0
fengtaihuayuan,2017-07-15 10:00:00,40.0,58.0,21.0,1.1,206.0,2.0,fengtaihuayuan,32.1,999.8,59,245.0,1.2
fengtaihuayuan,2017-07-15 11:00:00,38.0,63.0,29.0,1.1,194.0,2.0,fengtaihuayuan,29.5,1000.5,74,273.0,1.0
fengtaihuayuan,2017-07-15 12:00:00,64.0,74.0,30.0,1.2,163.0,2.0,fengtaihuayuan,27.9,1001.3,82,209.0,0.5
fengtaihuayuan,2017-07-15 13:00:00,55.0,84.0,39.0,1.1,135.0,2.0,fengtaihuayuan,27.1,1001.9,86,265.0,0.4
fengtaihuayuan,2017-07-15 14:00:00,64.0,94.0,71.0,1.3,80.0,2.0,fengtaihuayuan,27.0,1002.1,90,275.0,1.0
fengtaihuayuan,2017-07-15 15:00:00,75.0,97.0,72.0,1.5,61.0,2.0,fengtaihuayuan,26.4,1002.1,94,261.0,0.9
fengtaihuayuan,2017-07-15 16:00:00,72.0,118.0,96.0,1.5,10.0,2.0,fengtaihuayuan,25.8,1002.0,96,268.0,1.0
fengtaihuayuan,2017-07-15 17:00:00,66.0,75.0,42.0,1.3,72.0,2.0,fengtaihuayuan,25.6,1001.7,96,273.0,0.3
fengtaihuayuan,2017-07-15 18:00:00,67.0,57.18514518250582,40.0,1.2,61.0,2.0,fengtaihuayuan,25.3,1001.6,96,248.0,0.4
fengtaihuayuan,2017-07-15 19:00:00,63.0,64.0,45.0,1.0,55.0,2.0,fengtaihuayuan,25.1,1001.8,97,250.0,0.6
fengtaihuayuan,2017-07-15 20:00:00,69.0,72.0,60.0,1.1,24.0,2.0,fengtaihuayuan,25.2,1001.9,97,279.0,0.8
fengtaihuayuan,2017-07-15 21:00:00,59.0,63.0,51.0,1.0,41.0,2.0,fengtaihuayuan,24.8,1002.0,97,248.0,0.7
fengtaihuayuan,2017-07-15 22:00:00,66.0,89.0,71.0,1.2,3.0,2.0,fengtaihuayuan,25.2,1002.4,97,284.0,0.9
fengtaihuayuan,2017-07-15 23:00:00,60.0,81.0,63.0,1.1,19.0,2.0,fengtaihuayuan,26.7,1002.5,82,31.0,0.9
fengtaihuayuan,2017-07-16 00:00:00,67.0,88.0,55.0,1.1,35.0,2.0,fengtaihuayuan,28.2,1002.7,77,24.0,1.1
fengtaihuayuan,2017-07-16 01:00:00,90.0,112.0,61.0,1.3,41.0,2.0,fengtaihuayuan,30.0,1002.7,72,60.0,1.3
fengtaihuayuan,2017-07-16 02:00:00,112.0,129.0,44.0,1.5,103.0,2.0,fengtaihuayuan,31.2,1002.4,72,127.0,1.3
fengtaihuayuan,2017-07-16 03:00:00,118.0,134.99735743935815,40.0,1.4,141.0,2.0,fengtaihuayuan,32.3,1002.2,63,171.0,0.9
fengtaihuayuan,2017-07-16 04:00:00,114.0,129.96780072730718,29.0,1.2,191.0,2.0,fengtaihuayuan,32.8,1001.9,58,234.0,1.5
fengtaihuayuan,2017-07-16 05:00:00,99.0,120.70434365160263,31.0,1.3,221.0,2.0,fengtaihuayuan,33.8,1001.6,58,180.0,1.5
fengtaihuayuan,2017-07-16 06:00:00,103.0,114.0,26.0,1.4,256.0,2.0,fengtaihuayuan,34.3,1001.3,57,198.0,1.3
fengtaihuayuan,2017-07-16 07:00:00,99.0,110.0,19.0,1.7,275.0,2.0,fengtaihuayuan,34.5,1000.7,56,211.0,1.7
