stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yongledian,2017-04-05 19:00:00,55.0,-69.2316992350228,46.0,0.5,25.0,2.0,beijing_grid_385,9.5,1009.57,86.56,193.09,7.77
yongledian,2017-04-05 20:00:00,61.0,-65.14038873717195,55.0,0.7,2.0,3.0,beijing_grid_385,8.98,1009.77,88.9,202.46,6.76
yongledian,2017-04-05 21:00:00,68.0,-60.202351793642066,71.0,1.0,2.0,4.0,beijing_grid_385,8.46,1009.97,91.24,214.65,5.99
yongledian,2017-04-05 22:00:00,70.0,-54.41758840443323,73.0,1.0,2.0,3.0,beijing_grid_385,9.88,1010.18,84.38,234.13,5.9
yongledian,2017-04-05 23:00:00,76.0,-47.78609856954537,76.0,1.0,2.0,4.0,beijing_grid_385,11.3,1010.39,77.52,252.12,6.47
yongledian,2017-04-06 00:00:00,93.0,-40.30788228897855,72.0,1.0,3.0,6.0,beijing_grid_385,12.72,1010.6,70.66,266.08,7.55
yongledian,2017-04-06 01:00:00,109.0,-31.9829395627327,66.0,1.0,14.0,23.0,beijing_grid_385,14.84,1010.42,63.02,284.07,6.68
yongledian,2017-04-06 02:00:00,126.0,-22.811270390807863,55.0,1.0,40.0,29.0,beijing_grid_385,16.95,1010.23,55.39,304.77,6.6
yongledian,2017-04-06 03:00:00,129.0,-12.792874773204048,46.0,0.9,74.0,24.0,beijing_grid_385,19.07,1010.05,47.75,323.51,7.34
yongledian,2017-04-06 04:00:00,123.0,-1.9277527099212293,45.0,0.8,101.0,19.0,beijing_grid_385,20.87,1009.61,40.92,346.68,6.89
yongledian,2017-04-06 05:00:00,110.0,9.784095799040585,42.0,0.7,125.0,14.0,beijing_grid_385,22.66,1009.17,34.09,8.98,7.61
yongledian,2017-04-06 06:00:00,88.0,22.342670753681404,26.0,0.5,154.0,11.0,beijing_grid_385,24.46,1008.73,27.26,25.48,9.22
yongledian,2017-04-06 07:00:00,71.0,35.747972154001204,22.0,0.4,163.0,10.0,beijing_grid_385,24.37,1008.68,25.57,44.33,8.98
yongledian,2017-04-06 08:00:00,50.0,50.0,20.0,0.3,161.0,7.0,beijing_grid_385,24.28,1008.63,23.87,62.19,9.71
yongledian,2017-04-06 09:00:00,61.0,64.0,24.0,0.4,165.0,7.0,beijing_grid_385,24.19,1008.58,22.17,76.41,11.22
yongledian,2017-04-06 10:00:00,66.0,71.15544640393452,30.0,0.4,162.0,8.0,beijing_grid_385,21.98,1009.28,28.09,88.03,10.77
yongledian,2017-04-06 11:00:00,63.0,77.0,45.0,0.5,133.0,8.0,beijing_grid_385,19.76,1009.98,34.0,100.1,10.8
yongledian,2017-04-06 12:00:00,78.0,90.0,37.0,0.5,126.0,8.0,beijing_grid_385,17.54,1010.68,39.92,111.61,11.29
yongledian,2017-04-06 13:00:00,93.0,117.0,42.0,0.6,109.0,10.0,beijing_grid_385,16.96,1011.45,45.02,120.2,14.51
yongledian,2017-04-06 14:00:00,121.0,134.0,31.0,0.9,143.0,16.0,beijing_grid_385,16.38,1012.22,50.12,125.59,17.95
yongledian,2017-04-06 15:00:00,128.0,131.56114705127945,31.0,1.1,132.0,17.0,beijing_grid_385,15.8,1013.0,55.21,129.23,21.49
yongledian,2017-04-06 16:00:00,131.0,108.80346419496985,34.0,1.2,120.0,14.0,beijing_grid_385,15.05,1013.46,55.14,129.22,19.92
yongledian,2017-04-06 17:00:00,101.0,82.14404924117537,30.0,0.8,91.0,15.0,beijing_grid_385,14.31,1013.93,55.07,129.21,18.36
yongledian,2017-04-06 18:00:00,64.0,68.0,34.0,0.6,66.0,12.0,beijing_grid_385,13.56,1014.39,55.0,129.2,16.79
yongledian,2017-04-06 19:00:00,53.0,66.0,32.0,0.6,57.0,10.0,beijing_grid_385,12.71,1014.4,56.92,124.02,12.3
yongledian,2017-04-06 20:00:00,48.0,71.0,29.0,0.5,66.0,8.0,beijing_grid_385,11.87,1014.41,58.83,113.11,8.02
yongledian,2017-04-06 21:00:00,48.0,68.0,50.0,0.5,40.0,8.0,beijing_grid_385,11.02,1014.42,60.74,82.67,4.59
yongledian,2017-04-06 22:00:00,53.0,71.0,65.0,0.5,23.0,8.0,beijing_grid_385,11.72,1014.64,58.7,106.33,5.43
yongledian,2017-04-06 23:00:00,56.0,81.0,57.0,0.6,33.0,11.0,beijing_grid_385,12.41,1014.86,56.66,121.84,6.9
yongledian,2017-04-07 00:00:00,57.0,95.0,45.0,0.6,48.0,14.0,beijing_grid_385,13.1,1015.08,54.62,131.46,8.68
yongledian,2017-04-07 01:00:00,67.0,101.0,43.0,0.7,48.0,15.0,beijing_grid_385,14.87,1014.36,49.23,147.23,9.82
yongledian,2017-04-07 02:00:00,68.0,100.0,47.0,0.8,47.0,14.0,beijing_grid_385,16.63,1013.64,43.84,159.04,11.52
yongledian,2017-04-07 03:00:00,74.0,95.0,42.0,0.8,56.0,19.0,beijing_grid_385,18.4,1012.92,38.45,167.56,13.58
yongledian,2017-04-07 04:00:00,75.0,86.0,39.0,0.7,69.0,16.0,beijing_grid_385,19.8,1011.7,36.94,178.79,13.82
yongledian,2017-04-07 05:00:00,78.0,90.0,44.0,0.6,78.0,16.0,beijing_grid_385,21.21,1010.47,35.43,189.26,14.56
yongledian,2017-04-07 06:00:00,80.0,90.0,44.0,0.6,88.0,15.0,beijing_grid_385,22.61,1009.25,33.92,198.45,15.73
yongledian,2017-04-07 07:00:00,87.0,96.0,41.0,0.6,97.0,13.0,beijing_grid_385,22.22,1009.16,35.34,201.49,14.84
yongledian,2017-04-07 08:00:00,90.0,94.0,41.0,0.6,104.0,17.0,beijing_grid_385,21.83,1009.07,36.76,204.91,14.01
yongledian,2017-04-07 09:00:00,90.0,94.0,46.0,0.6,106.0,17.0,beijing_grid_385,21.44,1008.98,38.18,208.75,13.23
yongledian,2017-04-07 10:00:00,93.0,98.0,50.0,0.7,103.0,14.0,beijing_grid_385,19.64,1009.36,43.59,197.32,11.32
yongledian,2017-04-07 11:00:00,99.0,107.0,68.0,0.8,75.0,11.0,beijing_grid_385,17.84,1009.74,49.01,182.16,10.03
yongledian,2017-04-07 12:00:00,108.0,112.0,75.0,0.9,55.0,9.0,beijing_grid_385,16.04,1010.11,54.42,164.18,9.59
yongledian,2017-04-07 13:00:00,107.0,130.0,106.0,0.9,12.0,9.0,beijing_grid_385,15.0,1010.63,56.08,168.57,8.03
yongledian,2017-04-07 14:00:00,130.0,145.0,128.0,1.1,2.0,11.0,beijing_grid_385,13.95,1011.15,57.73,175.02,6.54
yongledian,2017-04-07 15:00:00,146.0,148.0,116.0,1.2,2.0,10.0,beijing_grid_385,12.91,1011.66,59.39,185.03,5.19
yongledian,2017-04-07 16:00:00,134.0,146.0,115.0,1.2,2.0,10.0,beijing_grid_385,13.16,1011.74,59.64,190.41,4.17
yongledian,2017-04-07 17:00:00,143.0,154.0,109.0,1.2,2.0,10.0,beijing_grid_385,13.42,1011.82,59.9,199.14,3.21
yongledian,2017-04-07 18:00:00,139.0,144.0,104.0,1.1,2.0,9.0,beijing_grid_385,13.67,1011.9,60.15,214.53,2.38
yongledian,2017-04-07 19:00:00,144.0,147.73912827837182,104.0,1.2,2.0,9.0,beijing_grid_385,13.59,1012.67,60.49,232.53,0.31
yongledian,2017-04-07 20:00:00,149.0,160.0,122.0,1.2,2.0,12.0,beijing_grid_385,13.51,1013.44,60.82,28.34,1.79
yongledian,2017-04-07 21:00:00,171.03492748073842,169.22656879895104,91.0,1.3,2.0,11.0,beijing_grid_385,13.43,1014.22,61.16,30.24,3.88
yongledian,2017-04-07 22:00:00,183.0,175.02141271646693,111.0,1.4,2.0,12.0,beijing_grid_385,13.94,1015.32,53.14,83.04,8.0
yongledian,2017-04-07 23:00:00,164.0,175.0,119.0,1.3,2.0,16.0,beijing_grid_385,14.44,1016.42,45.13,95.78,14.01
yongledian,2017-04-08 00:00:00,168.0,168.76490869079214,99.0,1.2,2.0,16.0,beijing_grid_385,14.95,1017.53,37.11,100.77,20.28
yongledian,2017-04-08 01:00:00,174.0,155.79906208949302,85.0,1.2,13.0,23.0,beijing_grid_385,15.51,1017.96,33.89,96.53,19.9
yongledian,2017-04-08 02:00:00,122.0,133.0,55.0,1.0,39.0,27.0,beijing_grid_385,16.07,1018.39,30.68,92.15,19.62
yongledian,2017-04-08 03:00:00,56.0,105.0,26.0,0.5,67.0,11.0,beijing_grid_385,16.63,1018.82,27.46,87.68,19.46
yongledian,2017-04-08 04:00:00,35.0,96.0,17.0,0.4,79.0,6.0,beijing_grid_385,17.36,1018.64,25.0,88.92,17.26
yongledian,2017-04-08 05:00:00,28.0,76.0,16.0,0.3,84.0,4.0,beijing_grid_385,18.09,1018.45,22.54,90.52,15.07
yongledian,2017-04-08 06:00:00,24.0,66.0,15.0,0.4,87.0,5.0,beijing_grid_385,18.82,1018.27,20.08,92.67,12.9
yongledian,2017-04-08 07:00:00,29.0,57.0,14.0,0.3,91.0,5.0,beijing_grid_385,18.34,1018.23,19.33,107.92,9.01
yongledian,2017-04-08 08:00:00,23.9465971708098,50.10996427616883,14.0,0.3,89.0,7.0,beijing_grid_385,17.86,1018.19,18.58,139.3,6.52
yongledian,2017-04-08 09:00:00,5.372836479855112,51.0,16.33268804608238,0.4,82.0,7.0,beijing_grid_385,17.37,1018.15,17.82,180.53,7.11
yongledian,2017-04-08 10:00:00,-5.637342451027131,58.0,21.0,0.4,75.0,7.0,beijing_grid_385,15.52,1018.39,22.87,204.15,7.4
yongledian,2017-04-08 11:00:00,12.0,57.0,31.0,0.4,63.0,7.0,beijing_grid_385,13.67,1018.62,27.91,223.14,8.76
yongledian,2017-04-08 12:00:00,51.0,147.0,58.0,1.1,29.0,10.0,beijing_grid_385,11.82,1018.86,32.95,236.03,10.79
yongledian,2017-04-08 13:00:00,67.0,84.0,63.0,1.2,17.0,10.0,beijing_grid_385,10.99,1019.12,37.6,235.82,11.16
yongledian,2017-04-08 14:00:00,55.0,70.0,59.0,1.1,16.0,9.0,beijing_grid_385,10.16,1019.38,42.24,235.63,11.54
yongledian,2017-04-08 15:00:00,51.0,61.0,64.0,1.0,9.0,8.0,beijing_grid_385,9.33,1019.64,46.89,235.45,11.92
yongledian,2017-04-08 16:00:00,54.0,63.0,76.0,0.9,2.0,5.0,beijing_grid_385,8.84,1019.92,52.03,238.36,10.38
yongledian,2017-04-08 17:00:00,46.0,64.0,76.0,0.9,2.0,4.0,beijing_grid_385,8.35,1020.19,57.17,242.28,8.89
yongledian,2017-04-08 18:00:00,49.0,57.0,68.0,0.9,2.0,2.0,beijing_grid_385,7.85,1020.46,62.3,247.73,7.45
yongledian,2017-04-08 19:00:00,48.0,60.0,62.0,0.9,2.0,2.0,beijing_grid_385,7.57,1020.65,63.26,256.56,4.65
yongledian,2017-04-08 20:00:00,52.0,61.024095644321534,51.0,0.9,2.0,2.0,beijing_grid_385,7.29,1020.84,64.21,287.17,2.24
yongledian,2017-04-08 21:00:00,54.0,69.0,61.0,1.1,2.0,4.0,beijing_grid_385,7.0,1021.03,65.17,5.44,2.42
yongledian,2017-04-08 22:00:00,57.0,92.0,66.0,1.0,2.0,5.0,beijing_grid_385,8.82,1021.35,55.47,47.34,2.98
yongledian,2017-04-08 23:00:00,61.0,107.0,67.0,1.1,2.0,6.0,beijing_grid_385,10.64,1021.67,45.78,68.55,4.46
yongledian,2017-04-09 00:00:00,64.0,101.0,68.0,1.0,2.0,14.0,beijing_grid_385,12.46,1021.98,36.09,78.5,6.23
yongledian,2017-04-09 01:00:00,67.0,96.0,73.0,0.8,10.0,24.0,beijing_grid_385,14.0,1021.84,30.53,105.73,6.26
yongledian,2017-04-09 02:00:00,71.0,91.0,68.0,0.9,28.0,22.0,beijing_grid_385,15.55,1021.69,24.97,127.96,7.54
yongledian,2017-04-09 03:00:00,44.0,55.0,41.0,0.9,65.0,19.0,beijing_grid_385,17.09,1021.55,19.41,142.28,9.58
yongledian,2017-04-09 04:00:00,40.0,49.0,29.0,0.7,81.0,13.0,beijing_grid_385,17.91,1020.65,18.0,153.67,9.56
yongledian,2017-04-09 05:00:00,51.0,52.06171961666808,28.0,0.7,91.0,13.0,beijing_grid_385,18.72,1019.75,16.6,164.68,9.9
yongledian,2017-04-09 06:00:00,58.0,58.6448467766583,33.0,0.7,104.0,12.0,beijing_grid_385,19.54,1018.84,15.2,174.61,10.59
yongledian,2017-04-09 07:00:00,51.0,66.65555054831938,22.0,0.6,123.0,10.0,beijing_grid_385,19.09,1018.26,15.63,186.99,10.78
yongledian,2017-04-09 08:00:00,53.0,74.0,24.0,0.8,123.0,13.0,beijing_grid_385,18.64,1017.68,16.07,198.42,11.45
yongledian,2017-04-09 09:00:00,57.0,78.0,30.0,0.7,111.0,15.0,beijing_grid_385,18.18,1017.09,16.5,208.25,12.51
yongledian,2017-04-09 10:00:00,56.0,66.0,30.0,0.7,105.0,16.0,beijing_grid_385,16.46,1016.87,19.09,206.63,12.35
yongledian,2017-04-09 11:00:00,55.0,58.0,42.0,0.7,88.0,15.0,beijing_grid_385,14.73,1016.64,21.68,204.98,12.2
yongledian,2017-04-09 12:00:00,51.0,67.0,72.0,0.7,47.0,14.0,beijing_grid_385,13.01,1016.41,24.27,203.28,12.06
yongledian,2017-04-09 13:00:00,53.0,74.0,78.0,0.7,34.0,17.0,beijing_grid_385,12.13,1016.21,24.99,210.49,12.43
yongledian,2017-04-09 14:00:00,52.0,75.0,87.0,0.7,18.0,19.0,beijing_grid_385,11.25,1016.0,25.71,217.18,12.99
yongledian,2017-04-09 15:00:00,53.0,63.0,84.0,0.7,15.0,19.0,beijing_grid_385,10.37,1015.79,26.43,223.24,13.71
yongledian,2017-04-09 16:00:00,49.0,76.0,100.0,0.6,2.0,22.0,beijing_grid_385,9.82,1015.36,29.34,226.04,12.98
yongledian,2017-04-09 17:00:00,55.0,80.0,97.0,0.7,2.0,23.0,beijing_grid_385,9.27,1014.92,32.25,229.16,12.28
yongledian,2017-04-09 18:00:00,55.0,78.0,85.0,0.7,10.0,28.0,beijing_grid_385,8.72,1014.48,35.16,232.64,11.63
yongledian,2017-04-09 19:00:00,58.0,63.0,69.0,0.6,22.0,33.0,beijing_grid_385,8.29,1014.13,37.0,232.02,11.12
yongledian,2017-04-09 20:00:00,57.0,66.0,65.0,0.6,17.0,33.0,beijing_grid_385,7.85,1013.78,38.84,231.35,10.62
yongledian,2017-04-09 21:00:00,58.0,69.0,71.0,0.6,9.0,30.0,beijing_grid_385,7.42,1013.42,40.68,230.62,10.11
yongledian,2017-04-09 22:00:00,60.0,79.0,84.0,0.6,2.0,30.0,beijing_grid_385,8.93,1013.14,38.08,233.47,10.57
yongledian,2017-04-09 23:00:00,68.0,82.0,78.0,0.7,4.0,41.0,beijing_grid_385,10.44,1012.86,35.47,236.09,11.04
yongledian,2017-04-10 00:00:00,72.0,93.0,71.0,0.7,16.0,52.0,beijing_grid_385,11.95,1012.58,32.86,238.49,11.54
yongledian,2017-04-10 01:00:00,72.0,91.0,60.0,0.7,31.0,50.0,beijing_grid_385,14.15,1012.11,29.18,236.46,12.61
yongledian,2017-04-10 02:00:00,67.0,85.0,49.0,0.7,49.0,40.0,beijing_grid_385,16.36,1011.64,25.49,234.75,13.69
yongledian,2017-04-10 03:00:00,58.0,74.0,37.0,0.6,72.0,35.0,beijing_grid_385,18.56,1011.17,21.81,233.29,14.78
yongledian,2017-04-10 04:00:00,59.0,76.0,35.0,0.6,87.0,32.0,beijing_grid_385,19.31,1010.19,20.9,233.63,15.07
yongledian,2017-04-10 05:00:00,63.0,71.0,35.0,0.6,97.0,28.0,beijing_grid_385,20.05,1009.2,19.99,233.97,15.36
yongledian,2017-04-10 06:00:00,55.0,65.0,28.0,0.6,107.0,25.0,beijing_grid_385,20.8,1008.22,19.09,234.29,15.66
yongledian,2017-04-10 07:00:00,52.0,54.0,24.0,0.6,118.0,24.0,beijing_grid_385,20.33,1007.93,19.14,229.65,16.03
yongledian,2017-04-10 08:00:00,54.0,61.0,30.0,0.5,110.0,22.0,beijing_grid_385,19.86,1007.64,19.2,225.25,16.5
yongledian,2017-04-10 09:00:00,53.0,60.0,30.0,0.5,111.0,21.0,beijing_grid_385,19.39,1007.36,19.26,221.12,17.06
yongledian,2017-04-10 10:00:00,40.0,46.0,25.0,0.4,112.0,20.0,beijing_grid_385,17.79,1007.18,21.75,220.94,17.24
yongledian,2017-04-10 11:00:00,45.0,68.0,31.0,0.5,98.0,28.0,beijing_grid_385,16.19,1007.0,24.25,220.76,17.42
yongledian,2017-04-10 12:00:00,50.0,64.0,31.0,0.5,92.0,32.0,beijing_grid_385,14.59,1006.82,26.74,220.58,17.6
yongledian,2017-04-10 13:00:00,51.0,61.0,37.0,0.6,76.0,32.0,beijing_grid_385,13.6,1007.24,30.43,223.9,17.03
yongledian,2017-04-10 14:00:00,66.0,66.0,45.0,0.6,57.0,36.0,beijing_grid_385,12.61,1007.65,34.13,227.43,16.52
yongledian,2017-04-10 15:00:00,69.0,68.76838391267316,60.0,0.7,38.0,35.0,beijing_grid_385,11.62,1008.07,37.82,231.18,16.08
yongledian,2017-04-10 16:00:00,69.0,67.95012625030932,53.0,0.7,42.0,32.0,beijing_grid_385,10.82,1008.46,41.87,239.5,13.09
yongledian,2017-04-10 17:00:00,63.0,66.0,67.0,0.7,24.0,27.0,beijing_grid_385,10.03,1008.85,45.92,252.26,10.54
yongledian,2017-04-10 18:00:00,80.0,63.327133992927166,81.0,0.8,7.0,25.0,beijing_grid_385,9.23,1009.25,49.97,271.45,8.8
yongledian,2017-04-10 19:00:00,71.0,72.0,76.0,1.0,3.0,23.0,beijing_grid_385,9.16,1010.38,47.65,303.39,6.55
yongledian,2017-04-10 20:00:00,73.0,99.0,78.0,1.1,2.0,18.0,beijing_grid_385,9.09,1011.52,45.33,342.99,7.3
yongledian,2017-04-10 21:00:00,78.0,112.0,79.0,1.0,2.0,16.0,beijing_grid_385,9.01,1012.66,43.01,6.56,10.43
yongledian,2017-04-10 22:00:00,69.0,93.0,88.0,0.8,6.0,24.0,beijing_grid_385,11.13,1013.68,39.6,2.02,13.25
yongledian,2017-04-10 23:00:00,16.0,46.0,32.0,0.3,61.0,14.0,beijing_grid_385,13.24,1014.69,36.2,359.09,16.13
yongledian,2017-04-11 00:00:00,10.0,59.0,17.0,0.2,80.0,6.0,beijing_grid_385,15.35,1015.7,32.8,357.05,19.03
yongledian,2017-04-11 01:00:00,7.0,44.0,24.0,0.2,73.0,7.0,beijing_grid_385,16.5,1016.15,26.75,354.95,19.71
yongledian,2017-04-11 02:00:00,14.0,46.0,28.0,0.1,75.0,5.0,beijing_grid_385,17.65,1016.59,20.7,353.0,20.4
yongledian,2017-04-11 03:00:00,3.0,37.0,19.0,0.1,85.0,5.0,beijing_grid_385,18.8,1017.03,14.65,351.17,21.12
yongledian,2017-04-11 04:00:00,11.0,84.0,16.0,0.1,93.0,4.0,beijing_grid_385,19.46,1016.54,12.53,352.18,22.0
yongledian,2017-04-11 05:00:00,8.0,36.0,14.0,0.1,102.0,5.0,beijing_grid_385,20.12,1016.06,10.41,353.12,22.88
yongledian,2017-04-11 06:00:00,9.0,39.0,12.0,0.1,110.0,4.0,beijing_grid_385,20.78,1015.57,8.29,353.98,23.77
yongledian,2017-04-11 07:00:00,5.0,83.0,13.0,0.1,114.0,5.0,beijing_grid_385,20.54,1015.11,8.45,347.89,21.97
yongledian,2017-04-11 08:00:00,11.0,75.0,15.0,0.1,116.0,5.0,beijing_grid_385,20.31,1014.65,8.6,340.81,20.46
yongledian,2017-04-11 09:00:00,4.0,46.0,16.0,0.1,113.0,5.0,beijing_grid_385,20.07,1014.18,8.76,332.75,19.31
yongledian,2017-04-11 10:00:00,5.0,49.0,20.0,0.1,105.0,4.0,beijing_grid_385,17.6,1014.73,10.67,333.28,16.18
yongledian,2017-04-11 11:00:00,8.0,50.0,26.0,0.1,93.0,4.0,beijing_grid_385,15.13,1015.28,12.57,334.08,13.05
yongledian,2017-04-11 12:00:00,4.0,58.0,51.0,0.2,60.0,5.0,beijing_grid_385,12.65,1015.83,14.48,335.37,9.93
yongledian,2017-04-11 13:00:00,20.0,67.0,70.0,0.3,34.0,7.0,beijing_grid_385,11.73,1015.8,15.32,352.15,6.42
yongledian,2017-04-11 14:00:00,20.0,52.0,72.0,0.3,22.0,5.0,beijing_grid_385,10.8,1015.77,16.16,32.89,4.39
yongledian,2017-04-11 15:00:00,18.0,45.0,64.0,0.4,14.0,6.0,beijing_grid_385,9.88,1015.74,17.01,79.8,5.74
yongledian,2017-04-11 16:00:00,32.0,74.0,80.0,0.5,2.0,11.0,beijing_grid_385,9.99,1015.45,16.75,158.91,2.46
yongledian,2017-04-11 17:00:00,43.0,101.0,98.0,0.5,2.0,17.0,beijing_grid_385,10.1,1015.17,16.5,214.61,6.82
yongledian,2017-04-11 18:00:00,31.0,57.0,105.0,0.4,2.0,8.0,beijing_grid_385,10.22,1014.88,16.24,224.04,12.42
yongledian,2017-04-11 19:00:00,36.0,104.0,103.0,0.5,2.0,11.0,beijing_grid_385,9.46,1014.43,22.2,228.34,11.74
yongledian,2017-04-11 20:00:00,66.0,116.0,106.0,0.7,9.0,19.0,beijing_grid_385,8.69,1013.98,28.15,233.14,11.14
yongledian,2017-04-11 21:00:00,63.0,110.0,93.0,0.7,4.0,11.0,beijing_grid_385,7.93,1013.53,34.11,238.45,10.62
yongledian,2017-04-11 22:00:00,76.0,114.0,94.0,0.8,2.0,10.0,beijing_grid_385,9.75,1013.57,30.61,246.85,10.48
yongledian,2017-04-11 23:00:00,74.0,113.0,79.0,0.8,2.0,13.0,beijing_grid_385,11.58,1013.61,27.12,255.29,10.57
yongledian,2017-04-12 00:00:00,85.0,156.0,91.0,1.0,7.0,30.0,beijing_grid_385,13.4,1013.66,23.62,263.42,10.88
yongledian,2017-04-12 01:00:00,82.0,134.0,87.0,0.8,19.0,22.0,beijing_grid_385,16.28,1013.25,20.41,275.26,11.58
yongledian,2017-04-12 02:00:00,52.0,60.0,72.0,0.5,39.0,15.0,beijing_grid_385,19.16,1012.85,17.2,285.37,12.72
yongledian,2017-04-12 03:00:00,21.0,26.0,42.0,0.3,80.0,10.0,beijing_grid_385,22.03,1012.45,13.99,293.62,14.18
yongledian,2017-04-12 04:00:00,30.0,55.0,40.0,0.3,94.0,10.0,beijing_grid_385,23.08,1011.74,12.91,302.78,16.34
yongledian,2017-04-12 05:00:00,21.0,35.0,25.0,0.3,116.0,10.0,beijing_grid_385,24.13,1011.03,11.83,309.66,18.83
yongledian,2017-04-12 06:00:00,32.0,34.335991990461295,16.0,0.2,129.0,9.0,beijing_grid_385,25.13,1010.32,10.76,314.88,21.52
yongledian,2017-04-12 07:00:00,16.0,51.0,18.0,0.2,124.0,7.0,beijing_grid_385,24.96,1009.89,11.0,316.67,18.44
yongledian,2017-04-12 08:00:00,19.0,65.0,20.0,0.2,117.0,7.0,beijing_grid_385,24.74,1009.46,11.25,319.16,15.39
yongledian,2017-04-12 09:00:00,16.0,64.0,22.0,0.2,107.0,8.0,beijing_grid_385,24.52,1009.03,11.49,322.88,12.37
yongledian,2017-04-12 10:00:00,18.0,74.0,29.0,0.2,96.0,7.0,beijing_grid_385,21.73,1009.75,15.2,6.87,4.49
yongledian,2017-04-12 11:00:00,23.0,110.0,78.0,0.3,36.0,10.0,beijing_grid_385,18.94,1010.46,18.91,96.4,8.59
yongledian,2017-04-12 12:00:00,46.0,237.0,45.0,0.5,76.0,17.0,beijing_grid_385,16.14,1011.18,22.61,111.06,17.73
yongledian,2017-04-12 13:00:00,36.0,120.0,34.0,0.6,77.0,15.0,beijing_grid_385,13.96,1012.06,26.0,103.94,17.65
yongledian,2017-04-12 14:00:00,34.0,93.0,37.0,0.9,67.0,16.0,beijing_grid_385,11.77,1012.94,29.39,96.86,17.83
yongledian,2017-04-12 15:00:00,38.0,87.0,43.0,0.8,63.0,17.0,beijing_grid_385,9.58,1013.81,32.78,90.03,18.29
yongledian,2017-04-12 16:00:00,44.0,99.0,60.0,1.1,47.0,25.0,beijing_grid_385,9.01,1013.78,31.73,86.99,15.44
yongledian,2017-04-12 17:00:00,38.0,82.0,60.0,1.5,43.0,29.0,beijing_grid_385,8.44,1013.75,30.68,82.6,12.65
yongledian,2017-04-12 18:00:00,42.0,75.0,68.0,1.5,28.0,28.0,beijing_grid_385,7.87,1013.71,29.63,75.81,9.99
yongledian,2017-04-12 19:00:00,44.0,88.0,86.0,2.0,9.0,41.0,beijing_grid_385,7.46,1013.42,29.77,68.23,9.27
yongledian,2017-04-12 20:00:00,45.0,104.0,101.0,2.1,2.0,40.0,beijing_grid_385,7.05,1013.13,29.91,59.55,8.73
yongledian,2017-04-12 21:00:00,47.0,105.0,100.0,2.0,2.0,34.0,beijing_grid_385,6.63,1012.84,30.05,50.0,8.42
yongledian,2017-04-12 22:00:00,58.0,128.0,97.0,2.0,2.0,30.0,beijing_grid_385,8.14,1012.7,28.97,57.93,7.92
yongledian,2017-04-12 23:00:00,60.0,134.0,96.0,1.9,2.0,36.0,beijing_grid_385,9.65,1012.56,27.9,66.75,7.59
yongledian,2017-04-13 00:00:00,56.0,134.0,86.0,1.5,13.0,33.0,beijing_grid_385,11.16,1012.42,26.82,76.12,7.45
yongledian,2017-04-13 01:00:00,50.0,92.0,71.0,1.7,46.0,41.0,beijing_grid_385,13.61,1011.51,25.64,93.17,5.87
yongledian,2017-04-13 02:00:00,55.0,109.0,56.0,2.3,66.0,50.0,beijing_grid_385,16.07,1010.6,24.45,118.44,5.12
yongledian,2017-04-13 03:00:00,60.0,107.0,53.0,2.3,90.06011199229316,52.0,beijing_grid_385,18.53,1009.69,23.26,145.44,5.52
yongledian,2017-04-13 04:00:00,70.0,109.0,50.080607226858845,2.0,108.0,45.0,beijing_grid_385,20.06,1008.55,22.01,201.98,6.75
yongledian,2017-04-13 05:00:00,78.0,107.0,49.0,2.2,109.0,45.0,beijing_grid_385,21.59,1007.42,20.77,225.78,11.42
yongledian,2017-04-13 06:00:00,85.0,121.0,53.0,2.0,113.24530782383877,41.0,beijing_grid_385,23.13,1006.29,19.52,235.05,16.89
yongledian,2017-04-13 07:00:00,94.0,126.0,56.0,2.0,120.92629557023996,46.0,beijing_grid_385,21.77,1005.95,21.0,230.92,15.18
yongledian,2017-04-13 08:00:00,106.0,135.0,54.0,1.7,113.0,50.0,beijing_grid_385,20.41,1005.61,22.47,225.77,13.57
yongledian,2017-04-13 09:00:00,88.0,113.0,54.0,1.4,89.0,33.0,beijing_grid_385,19.05,1005.27,23.94,219.32,12.1
yongledian,2017-04-13 10:00:00,64.0,113.0,60.0,1.3,66.0,28.0,beijing_grid_385,17.42,1004.97,27.99,220.04,12.48
yongledian,2017-04-13 11:00:00,58.0,118.0,67.0,1.3,48.0,24.0,beijing_grid_385,15.78,1004.67,32.03,220.72,12.86
yongledian,2017-04-13 12:00:00,72.0,133.0,80.0,1.5,21.0,19.0,beijing_grid_385,14.15,1004.37,36.07,221.36,13.24
yongledian,2017-04-13 13:00:00,89.0,134.0,89.0,1.6,20.0,22.0,beijing_grid_385,13.28,1004.13,38.86,224.45,12.77
yongledian,2017-04-13 14:00:00,88.0,128.0,79.0,1.6,21.0,19.0,beijing_grid_385,12.4,1003.9,41.65,227.76,12.35
yongledian,2017-04-13 15:00:00,93.0,119.0,83.0,1.7,11.0,18.0,beijing_grid_385,11.53,1003.66,44.44,231.3,11.96
yongledian,2017-04-13 16:00:00,104.0,126.0,97.0,1.8,2.0,22.0,beijing_grid_385,10.99,1003.35,46.14,231.81,10.79
yongledian,2017-04-13 17:00:00,107.0,123.0,94.0,1.8,2.0,16.0,beijing_grid_385,10.45,1003.05,47.83,232.46,9.62
