stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
xizhimenbei,2017-05-17 05:00:00,93.0,137.0,63.0,-3.8121382582426424,249.0,37.0,beijing_grid_283,30.18,994.31,18.4,158.66,5.93
xizhimenbei,2017-05-17 06:00:00,91.0,128.6041704867535,74.0,-3.661998922471563,265.0,36.0,beijing_grid_283,31.09,993.69,16.72,174.34,7.41
xizhimenbei,2017-05-17 07:00:00,80.0,106.0,70.0,-3.5097213939580154,274.0,30.0,beijing_grid_283,30.68,993.82,17.89,173.79,7.02
xizhimenbei,2017-05-17 08:00:00,65.0,87.0,62.0,-3.355305672702004,276.0,23.0,beijing_grid_283,30.28,993.94,19.07,173.16,6.63
xizhimenbei,2017-05-17 09:00:00,60.0,71.0,57.0,-3.1987517587035232,272.0,25.0,beijing_grid_283,29.87,994.07,20.24,172.46,6.24
xizhimenbei,2017-05-17 10:00:00,60.0,73.0,67.0,-3.0400596519625758,268.0,27.0,beijing_grid_283,27.49,994.4,25.65,177.35,5.96
xizhimenbei,2017-05-17 11:00:00,64.0,95.0,75.0,-2.879229352479163,234.0,15.0,beijing_grid_283,25.11,994.73,31.06,182.68,5.72
xizhimenbei,2017-05-17 12:00:00,65.0,132.0,101.0,-2.716260860253282,208.0,14.0,beijing_grid_283,21.74,995.06,36.46,188.42,5.54
xizhimenbei,2017-05-17 13:00:00,87.0,220.0,142.0,-2.5511541752849354,177.0,22.0,beijing_grid_283,20.94,995.83,40.57,174.94,5.63
xizhimenbei,2017-05-17 14:00:00,89.0,141.0,108.0,-2.383909297574122,174.0,11.0,beijing_grid_283,20.14,996.6,44.67,162.55,6.01
xizhimenbei,2017-05-17 15:00:00,115.0,160.0,100.0,-2.2145262271208415,133.0,9.0,beijing_grid_283,19.34,997.37,48.77,152.06,6.64
xizhimenbei,2017-05-17 16:00:00,109.0,170.0,117.0,-2.0430049639250942,93.0,20.0,beijing_grid_283,18.41,997.35,52.28,141.81,4.71
xizhimenbei,2017-05-17 17:00:00,102.0,136.0,125.0,-1.8693455079868817,84.0,9.0,beijing_grid_283,17.48,997.33,55.79,119.53,3.11
xizhimenbei,2017-05-17 18:00:00,106.0,155.0,152.0,-1.6935478593062014,55.0,13.0,beijing_grid_283,16.55,997.31,59.3,75.95,2.59
xizhimenbei,2017-05-17 19:00:00,98.0,174.0,156.0,-1.5156120178830552,45.0,7.0,beijing_grid_283,16.43,997.41,61.52,62.73,3.34
xizhimenbei,2017-05-17 20:00:00,105.0,140.0,163.0,-1.335537983717441,26.0,6.0,beijing_grid_283,16.31,997.5,63.74,54.63,4.2
xizhimenbei,2017-05-17 21:00:00,108.0,144.0,135.0,-1.153325756809361,47.0,15.0,beijing_grid_283,16.2,997.6,65.95,49.36,5.12
xizhimenbei,2017-05-17 22:00:00,115.0,171.0,165.0,-0.9689753371588143,23.0,7.0,beijing_grid_283,19.42,997.75,55.91,61.22,3.92
xizhimenbei,2017-05-17 23:00:00,107.0,146.0,133.0,-0.7824867247658007,56.0,8.0,beijing_grid_283,22.65,997.91,45.86,81.61,3.02
xizhimenbei,2017-05-18 00:00:00,106.0,171.0,129.0,-0.5938599196303209,76.0,20.0,beijing_grid_283,25.62,998.06,35.81,111.64,2.73
xizhimenbei,2017-05-18 01:00:00,108.0,208.0,150.0,-0.40309492175237405,96.0,23.0,beijing_grid_283,27.17,997.71,31.9,153.62,3.95
xizhimenbei,2017-05-18 02:00:00,131.0,201.0,134.0,-0.21019173113196055,143.0,41.0,beijing_grid_283,28.72,997.35,27.98,170.9,6.14
xizhimenbei,2017-05-18 03:00:00,13.0,209.0,115.0,-0.015150347769080641,204.0,47.0,beijing_grid_283,30.27,997.0,24.07,178.75,8.6
xizhimenbei,2017-05-18 04:00:00,45.0,200.0,92.0,0.1820292283362661,262.0,39.0,beijing_grid_283,31.5,996.22,21.5,184.93,11.01
xizhimenbei,2017-05-18 05:00:00,113.0,162.0,123.0,0.38134699718407983,241.0,34.0,beijing_grid_283,32.72,995.43,18.94,188.87,13.5
xizhimenbei,2017-05-18 06:00:00,102.0,172.64623795625704,171.0,0.5828029587743598,195.0,37.0,beijing_grid_283,33.95,994.65,16.37,191.57,16.03
xizhimenbei,2017-05-18 07:00:00,109.0,187.0,89.0,0.7863971131071065,283.0,36.0,beijing_grid_283,33.58,994.56,17.54,190.43,16.01
xizhimenbei,2017-05-18 08:00:00,92.0,146.6669417102616,69.0,0.99212946018232,289.0,37.0,beijing_grid_283,33.22,994.46,18.71,189.28,15.99
xizhimenbei,2017-05-28 15:00:00,60.0,107.0,56.0,1.2,185.0,20.0,beijing_grid_283,23.45,1001.22,43.61,232.67,4.58
xizhimenbei,2017-05-28 16:00:00,58.0,114.0,67.0,1.4,147.0,20.0,beijing_grid_283,22.97,1001.49,43.94,213.72,2.2
xizhimenbei,2017-05-28 17:00:00,49.0,123.0,69.0,1.5,103.0,24.0,beijing_grid_283,22.5,1001.76,44.28,126.34,1.49
xizhimenbei,2017-05-28 18:00:00,43.0,177.0,64.0,1.4,90.0,31.0,beijing_grid_283,22.02,1002.03,44.61,88.97,3.62
xizhimenbei,2017-05-28 19:00:00,43.0,190.0,56.0,1.6,97.0,37.0,beijing_grid_283,21.69,1001.92,45.12,93.7,4.43
xizhimenbei,2017-05-28 20:00:00,46.0,164.0,55.0,1.7,92.46051056365549,35.0,beijing_grid_283,21.37,1001.81,45.62,96.95,5.25
xizhimenbei,2017-05-28 21:00:00,39.0,174.0,62.0,1.6,85.0,28.0,beijing_grid_283,21.04,1001.71,46.13,99.32,6.09
xizhimenbei,2017-05-28 22:00:00,41.0,132.0,77.0,1.4,86.0,15.0,beijing_grid_283,21.93,1002.2,38.31,103.25,9.17
xizhimenbei,2017-05-28 23:00:00,29.0,60.0,83.0,1.1,84.0,12.0,beijing_grid_283,22.81,1002.7,30.5,105.19,12.28
xizhimenbei,2017-05-29 00:00:00,15.0,58.0,64.0,0.8,83.0,17.0,beijing_grid_283,23.69,1003.2,22.68,106.35,15.4
xizhimenbei,2017-05-29 01:00:00,31.0,85.0,53.0,0.6,87.0,14.0,beijing_grid_283,24.86,1002.98,21.07,108.21,16.69
xizhimenbei,2017-05-29 02:00:00,24.0,79.0,51.0,0.5,79.0,11.0,beijing_grid_283,25.72,1002.76,19.46,109.79,17.99
xizhimenbei,2017-05-29 03:00:00,31.0,134.0,75.0,0.8,64.0,10.0,beijing_grid_283,26.55,1002.53,17.85,111.17,19.3
xizhimenbei,2017-05-29 04:00:00,26.0,111.04244576567001,59.0,0.6,77.0,10.0,beijing_grid_283,26.75,1001.85,19.69,109.6,18.49
xizhimenbei,2017-05-29 05:00:00,21.0,64.0,37.0,0.5,96.0,8.0,beijing_grid_283,26.95,1001.18,21.52,107.88,17.7
xizhimenbei,2017-05-29 06:00:00,21.0,66.0,43.0,0.5,99.0,9.0,beijing_grid_283,27.16,1000.5,23.35,106.01,16.93
xizhimenbei,2017-05-29 07:00:00,21.0,70.0,54.0,0.5,90.0,9.0,beijing_grid_283,26.53,1000.66,24.32,100.13,14.76
xizhimenbei,2017-05-29 08:00:00,25.0,65.0,47.0,0.7,103.0,9.0,beijing_grid_283,25.91,1000.83,25.29,92.36,12.8
xizhimenbei,2017-05-29 09:00:00,28.0,72.0,46.0,0.7,114.0,8.0,beijing_grid_283,25.29,1001.0,26.25,82.04,11.15
xizhimenbei,2017-05-29 10:00:00,27.0,67.0,46.0,0.6,119.0,8.0,beijing_grid_283,23.9,1000.89,29.16,89.91,7.36
xizhimenbei,2017-05-29 11:00:00,29.0,77.0,60.0,0.6,115.0,7.0,beijing_grid_283,22.38,1000.79,32.08,112.53,3.97
xizhimenbei,2017-05-29 12:00:00,26.0,118.0,53.0,0.7,112.0,6.0,beijing_grid_283,20.86,1000.68,34.99,180.37,3.05
xizhimenbei,2017-05-29 13:00:00,40.0,76.0,88.0,0.8,87.0,5.0,beijing_grid_283,20.29,1000.71,47.31,196.6,2.59
xizhimenbei,2017-05-29 14:00:00,36.0,70.0,83.0,0.8,88.0,6.0,beijing_grid_283,19.71,1000.73,59.63,217.45,2.4
xizhimenbei,2017-05-29 15:00:00,35.0,100.0,79.0,0.7,76.0,6.0,beijing_grid_283,19.13,1000.75,71.95,238.6,2.55
xizhimenbei,2017-05-31 05:00:00,72.0,77.0,73.0,0.9,171.0,13.0,beijing_grid_283,31.63,987.35,19.44,219.26,15.09
xizhimenbei,2017-05-31 06:00:00,44.0,46.0,60.0,0.7,175.0,12.0,beijing_grid_283,33.04,986.29,14.01,228.95,16.89
xizhimenbei,2017-05-31 07:00:00,39.0,110.0,67.0,0.7,189.0,10.0,beijing_grid_283,33.02,985.71,13.36,234.18,15.39
xizhimenbei,2017-05-31 08:00:00,48.0,75.0,82.0,0.8,201.0,11.0,beijing_grid_283,33.0,985.12,12.71,240.47,14.05
xizhimenbei,2017-05-31 09:00:00,43.0,77.0,90.0,0.9,168.0,12.0,beijing_grid_283,32.98,984.54,12.06,247.97,12.91
xizhimenbei,2017-05-31 10:00:00,37.0,114.0,125.0,1.1,134.0,12.0,beijing_grid_283,31.04,985.41,12.95,287.9,10.54
xizhimenbei,2017-05-31 11:00:00,39.0,112.0,108.0,0.9,159.0,11.0,beijing_grid_283,29.1,986.27,13.83,324.44,13.92
xizhimenbei,2017-05-31 12:00:00,46.0,127.0,120.0,1.0,143.0,10.0,beijing_grid_283,27.16,987.14,14.72,342.39,20.37
xizhimenbei,2017-05-31 13:00:00,57.0,147.0,170.0,1.2,80.0,9.0,beijing_grid_283,25.88,988.5,20.68,356.95,16.21
xizhimenbei,2017-05-31 14:00:00,55.0,112.0,105.0,1.1,101.0,10.0,beijing_grid_283,24.45,989.86,26.64,18.92,13.69
xizhimenbei,2017-05-31 15:00:00,46.0,171.0,54.0,1.1,112.0,10.0,beijing_grid_283,22.63,991.22,32.61,45.04,13.76
xizhimenbei,2017-06-01 00:00:00,32.0,63.0,108.0,1.0,36.0,7.0,beijing_grid_283,23.31,996.34,37.16,308.04,3.75
xizhimenbei,2017-06-01 01:00:00,25.0,-0.7226663508529931,59.0,0.6,78.0,10.0,beijing_grid_283,25.31,996.1,32.16,321.96,1.18
xizhimenbei,2017-06-01 02:00:00,21.0,12.247294282885715,56.0,0.5,85.0,11.0,beijing_grid_283,26.8,995.85,27.16,106.74,1.57
xizhimenbei,2017-06-01 03:00:00,22.0,28.0,56.0,0.6,101.0,9.0,beijing_grid_283,28.3,995.6,22.16,116.19,4.15
xizhimenbei,2017-06-01 04:00:00,22.0,36.0,59.0,0.6,115.0,8.0,beijing_grid_283,28.76,995.13,20.8,132.7,4.59
xizhimenbei,2017-06-01 05:00:00,25.0,47.0,54.0,0.6,133.0,6.0,beijing_grid_283,29.22,994.65,19.44,145.49,5.33
xizhimenbei,2017-06-01 06:00:00,25.0,59.0,54.0,0.5,158.0,5.0,beijing_grid_283,29.68,994.18,18.08,154.83,6.27
xizhimenbei,2017-06-01 07:00:00,28.0,53.0,61.0,0.5,173.0,6.0,beijing_grid_283,29.38,993.73,18.41,166.03,8.84
xizhimenbei,2017-06-01 08:00:00,40.625504763544505,58.72803798274937,56.0,0.6,183.0,6.0,beijing_grid_283,29.08,993.29,18.75,172.06,11.6
xizhimenbei,2017-06-01 09:00:00,47.0,76.0,79.0,0.7,173.0,8.0,beijing_grid_283,28.78,992.84,19.08,175.75,14.44
xizhimenbei,2017-06-01 10:00:00,35.0,95.0,66.0,0.8,190.0,10.0,beijing_grid_283,27.17,992.97,21.03,176.06,13.68
xizhimenbei,2017-06-01 11:00:00,34.0,95.0,98.0,1.0,174.0,11.0,beijing_grid_283,25.57,993.09,22.98,176.41,12.92
xizhimenbei,2017-06-01 12:00:00,47.0,91.32003921080054,87.0,1.1,168.0,12.0,beijing_grid_283,23.53,993.22,24.93,176.79,12.16
xizhimenbei,2017-06-01 13:00:00,29.0,81.0,71.0,0.7,117.0,9.0,beijing_grid_283,21.93,993.7,27.6,166.44,9.81
xizhimenbei,2017-06-01 14:00:00,30.0,65.0,77.0,0.7,89.0,10.0,beijing_grid_283,20.33,994.17,30.28,150.52,7.97
xizhimenbei,2017-06-01 15:00:00,30.0,77.0,70.0,0.8,79.0,12.0,beijing_grid_283,18.73,994.65,32.95,128.01,7.03
xizhimenbei,2017-06-01 23:00:00,19.0,74.0,92.0,1.3,26.0,13.0,beijing_grid_283,17.38,995.65,57.02,82.49,8.43
xizhimenbei,2017-06-02 00:00:00,33.0,74.0,105.0,2.1,16.0,17.0,beijing_grid_283,18.7,995.69,53.56,79.85,9.56
xizhimenbei,2017-06-02 01:00:00,33.0,74.0,106.0,1.8,22.0,20.0,beijing_grid_283,18.42,996.18,52.24,89.51,11.8
xizhimenbei,2017-06-02 02:00:00,50.0,75.0,97.0,1.8,30.0,23.0,beijing_grid_283,18.14,996.66,50.91,95.96,14.26
xizhimenbei,2017-06-02 03:00:00,33.0,61.0,79.0,2.0,46.0,32.0,beijing_grid_283,17.87,997.14,49.59,100.48,16.85
xizhimenbei,2017-06-02 04:00:00,26.0,89.0,63.0,1.5,50.0,28.0,beijing_grid_283,19.55,996.96,45.1,100.81,17.64
xizhimenbei,2017-06-02 05:00:00,23.0,74.0,40.0,0.9,47.0,26.031573113954046,beijing_grid_283,21.23,996.78,40.61,101.12,18.44
xizhimenbei,2017-06-02 06:00:00,25.0,68.0,40.0,0.6098036814362784,65.0,26.0,beijing_grid_283,22.91,996.6,36.13,101.4,19.23
xizhimenbei,2017-06-02 07:00:00,27.0,70.0,45.0,0.6440528567601377,75.57962345742376,24.0,beijing_grid_283,22.75,996.82,35.8,98.03,18.47
xizhimenbei,2017-06-02 08:00:00,30.0,64.0,39.0,0.8,75.24794435542461,18.0,beijing_grid_283,22.58,997.03,35.47,94.38,17.79
xizhimenbei,2017-06-02 09:00:00,26.0,63.0,38.36120589785443,1.0,77.0,17.0,beijing_grid_283,22.41,997.24,35.14,90.46,17.18
xizhimenbei,2017-06-02 10:00:00,22.0,56.0,45.17144399922107,1.0,81.0,15.0,beijing_grid_283,20.39,998.27,39.55,91.07,14.02
xizhimenbei,2017-06-02 11:00:00,27.0,59.0,53.0,0.9,76.0,12.0,beijing_grid_283,18.37,999.29,43.95,92.03,10.86
xizhimenbei,2017-06-02 12:00:00,21.0,58.0,61.0,0.9,65.0,10.0,beijing_grid_283,16.35,1000.32,48.36,93.77,7.7
xizhimenbei,2017-06-02 13:00:00,26.0,58.0,68.0,1.0,54.0,9.0,beijing_grid_283,15.24,1001.18,54.03,102.87,5.02
xizhimenbei,2017-06-02 14:00:00,22.0,44.0,61.0,0.9,57.0,8.0,beijing_grid_283,14.13,1002.05,59.71,129.35,2.73
xizhimenbei,2017-06-02 15:00:00,19.0,39.0,57.0,0.8,57.0,7.0,beijing_grid_283,13.01,1002.91,65.38,196.04,2.44
xizhimenbei,2017-06-03 01:00:00,45.0,67.0,93.0,1.1,30.0,12.0,beijing_grid_283,21.44,1003.48,39.5,178.79,3.3
xizhimenbei,2017-06-03 02:00:00,46.0,76.0,99.0,1.1,37.0,21.0,beijing_grid_283,23.14,1003.15,34.44,166.05,4.57
xizhimenbei,2017-06-03 03:00:00,55.0,72.0,88.0,1.0,73.0,17.0,beijing_grid_283,24.85,1002.81,29.39,159.06,5.97
xizhimenbei,2017-06-03 04:00:00,51.0,59.0,90.0,1.0,109.0,14.0,beijing_grid_283,25.6,1002.14,26.25,158.59,6.69
xizhimenbei,2017-06-03 05:00:00,50.0,69.0,77.0,0.9,133.0,11.0,beijing_grid_283,26.3,1001.46,23.11,158.2,7.41
xizhimenbei,2017-06-03 06:00:00,45.0,76.0,75.0,0.9,132.0,11.0,beijing_grid_283,27.0,1000.78,19.97,157.89,8.13
xizhimenbei,2017-06-03 07:00:00,43.0,47.086091166752354,65.0,0.7,143.0,9.0,beijing_grid_283,26.88,1000.44,20.98,165.45,10.05
xizhimenbei,2017-06-03 08:00:00,23.0,24.0,71.0,0.6,123.0,7.0,beijing_grid_283,26.76,1000.1,21.98,170.53,12.08
xizhimenbei,2017-06-03 09:00:00,19.0,43.0,81.0,0.6,113.0,6.0,beijing_grid_283,26.64,999.76,22.98,174.12,14.19
xizhimenbei,2017-06-03 10:00:00,21.0,43.0,85.0,0.6,105.0,6.0,beijing_grid_283,25.17,999.79,26.17,179.98,13.35
xizhimenbei,2017-06-03 11:00:00,15.0,29.0,69.0,0.5,106.0,4.0,beijing_grid_283,23.15,999.82,29.37,186.55,12.68
xizhimenbei,2017-06-03 12:00:00,19.0,67.0,98.0,0.6,83.0,5.0,beijing_grid_283,21.05,999.85,32.56,193.75,12.18
xizhimenbei,2017-06-03 13:00:00,23.0,64.0,98.0,0.6,77.0,5.0,beijing_grid_283,20.03,1000.09,33.69,195.75,11.11
xizhimenbei,2017-06-03 14:00:00,23.0,79.0,102.0,0.6,72.0,6.0,beijing_grid_283,19.01,1000.34,34.81,198.18,10.05
xizhimenbei,2017-06-03 15:00:00,30.0,89.0,114.0,0.7,59.0,6.0,beijing_grid_283,18.0,1000.59,35.93,201.17,9.01
xizhimenbei,2017-06-03 16:00:00,31.0,67.0,108.0,0.8,58.0,7.0,beijing_grid_283,17.07,1000.66,37.91,203.47,7.67
xizhimenbei,2017-06-03 17:00:00,33.0,82.0,83.0,1.9,60.0,12.0,beijing_grid_283,16.14,1000.74,39.88,206.74,6.35
xizhimenbei,2017-06-03 18:00:00,81.0,222.0,92.0,1.8,47.0,14.0,beijing_grid_283,15.21,1000.81,41.86,211.7,5.06
xizhimenbei,2017-06-03 19:00:00,37.0,86.0,109.0,1.0,34.0,20.0,beijing_grid_283,14.6,1000.97,44.14,205.59,2.89
xizhimenbei,2017-06-03 20:00:00,48.0,211.0,124.0,1.4,16.351397801812727,20.0,beijing_grid_283,13.98,1001.12,46.42,169.9,0.92
xizhimenbei,2017-06-03 21:00:00,33.0,127.0,140.0,0.7,2.0,12.0,beijing_grid_283,13.37,1001.28,48.7,63.35,1.76
xizhimenbei,2017-06-03 22:00:00,52.0,132.0,147.0,1.0,2.0,10.0,beijing_grid_283,16.42,1001.37,42.31,104.76,1.73
xizhimenbei,2017-06-03 23:00:00,65.0,116.0,123.0,1.3,21.0,10.0,beijing_grid_283,19.47,1001.46,35.92,133.25,2.44
xizhimenbei,2017-06-04 00:00:00,70.0,113.0,117.0,1.4,32.0,13.0,beijing_grid_283,22.52,1001.54,29.53,147.07,3.45
xizhimenbei,2017-06-04 01:00:00,67.0,99.0,95.0,1.3,66.0,23.0,beijing_grid_283,24.35,1001.29,27.54,158.78,4.57
xizhimenbei,2017-06-04 02:00:00,66.0,99.0,101.0,1.2,86.0,33.0,beijing_grid_283,25.83,1001.05,25.55,165.72,5.81
xizhimenbei,2017-06-04 03:00:00,69.0,107.0,84.0,1.1,135.0,27.0,beijing_grid_283,27.11,1000.8,23.56,170.18,7.1
xizhimenbei,2017-06-04 04:00:00,80.0,113.0,108.0,1.1,147.0,23.0,beijing_grid_283,28.03,1000.07,21.28,173.38,8.15
xizhimenbei,2017-06-04 05:00:00,74.0,103.0,108.0,0.9,166.0,19.0,beijing_grid_283,28.95,999.34,18.99,175.84,9.22
xizhimenbei,2017-06-04 06:00:00,62.0,85.0,64.0,0.8,229.0,19.0,beijing_grid_283,29.86,998.61,16.71,177.79,10.3
xizhimenbei,2017-06-04 07:00:00,60.0,93.0,56.0,0.7,234.0,23.0,beijing_grid_283,29.87,998.52,16.68,174.98,11.08
xizhimenbei,2017-06-04 08:00:00,61.0,94.0,73.0,0.8,221.0,26.0,beijing_grid_283,29.87,998.44,16.66,172.54,11.88
xizhimenbei,2017-06-04 09:00:00,49.0,82.0,77.0,0.7,200.0,23.0,beijing_grid_283,29.87,998.35,16.63,170.41,12.7
xizhimenbei,2017-06-04 10:00:00,39.0,55.0,69.0,0.6,181.0,16.0,beijing_grid_283,27.8,998.64,20.61,175.92,10.82
xizhimenbei,2017-06-04 11:00:00,36.0,67.0,90.0,0.6,142.0,16.0,beijing_grid_283,25.72,998.92,24.59,183.65,9.08
xizhimenbei,2017-06-04 12:00:00,36.0,96.0,112.0,0.8,121.0,19.0,beijing_grid_283,23.06,999.21,28.58,194.71,7.58
xizhimenbei,2017-06-04 13:00:00,42.0,93.0,127.0,0.8,99.0,18.0,beijing_grid_283,22.45,999.62,29.21,198.99,7.71
xizhimenbei,2017-06-04 14:00:00,44.0,95.0,135.0,0.9,96.0,18.0,beijing_grid_283,21.84,1000.04,29.84,203.11,7.88
xizhimenbei,2017-06-04 15:00:00,48.0,88.0,116.0,0.8,99.0,16.0,beijing_grid_283,21.23,1000.45,30.47,207.04,8.1
xizhimenbei,2017-06-04 23:00:00,72.0,149.0,173.0,1.8,3.0,21.0,beijing_grid_283,21.33,1003.11,32.22,71.11,5.08
xizhimenbei,2017-06-05 00:00:00,76.0,156.0,165.0,1.5,16.0,25.0,beijing_grid_283,23.46,1003.38,29.99,64.17,4.63
xizhimenbei,2017-06-05 01:00:00,90.0,154.0,151.0,1.7,38.0,33.0,beijing_grid_283,25.07,1002.93,27.62,76.89,4.9
xizhimenbei,2017-06-05 02:00:00,101.0,146.0,128.0,1.8,81.0,50.0,beijing_grid_283,26.22,1002.47,25.26,87.78,5.39
xizhimenbei,2017-06-05 03:00:00,103.0,134.0,137.0,1.7,103.0,58.0,beijing_grid_283,27.36,1002.02,22.89,96.6,6.04
xizhimenbei,2017-06-05 04:00:00,100.0,117.0,114.0,1.5,147.0,49.0,beijing_grid_283,28.17,1001.4,20.77,139.21,7.96
xizhimenbei,2017-06-05 05:00:00,95.0,111.0,107.0,1.4,171.0,41.0,beijing_grid_283,28.97,1000.79,18.66,158.83,12.18
xizhimenbei,2017-06-05 06:00:00,71.0,94.06218839567092,87.0,1.1,198.0,30.0,beijing_grid_283,29.78,1000.18,16.54,167.84,17.08
xizhimenbei,2017-06-05 07:00:00,60.0,86.0,67.0,1.0,215.0,25.0,beijing_grid_283,28.85,1000.35,19.37,169.97,14.19
xizhimenbei,2017-06-05 08:00:00,82.0,105.0,91.0,1.4,235.0,27.0,beijing_grid_283,27.92,1000.52,22.2,173.19,11.33
xizhimenbei,2017-06-05 09:00:00,90.0,106.0,122.0,1.4,215.0,27.0,beijing_grid_283,26.99,1000.69,25.04,178.55,8.53
xizhimenbei,2017-06-05 14:00:00,40.0,68.0,86.0,1.1,118.0,28.0,beijing_grid_283,22.89,1001.51,33.11,208.52,16.2
xizhimenbei,2017-06-05 15:00:00,34.0,173.0,76.0,0.8,114.0,19.0,beijing_grid_283,22.63,1001.93,35.27,215.98,21.11
xizhimenbei,2017-06-05 16:00:00,44.0,91.0,47.0,0.5,128.0,7.0,beijing_grid_283,21.2,1002.36,42.86,219.08,17.87
xizhimenbei,2017-06-05 17:00:00,38.0,69.0,33.0,0.5,106.0,5.0,beijing_grid_283,19.77,1002.79,50.44,223.54,14.7
xizhimenbei,2017-06-05 18:00:00,39.0,49.0,39.0,0.3,79.0,5.0,beijing_grid_283,18.35,1003.22,58.03,230.38,11.66
xizhimenbei,2017-06-05 19:00:00,38.0,33.36300749309244,51.0,0.5,62.0,5.0,beijing_grid_283,17.98,1003.02,61.11,228.9,8.46
xizhimenbei,2017-06-05 20:00:00,46.0,25.762681760996045,51.0,0.4,54.503704236905534,4.0,beijing_grid_283,17.61,1002.81,64.2,225.61,5.28
xizhimenbei,2017-06-05 21:00:00,49.0,26.19902280371084,65.0,0.5,49.0,4.0,beijing_grid_283,17.25,1002.61,67.28,212.64,2.16
xizhimenbei,2017-06-05 22:00:00,56.0,33.29833562689637,80.0,0.7,40.0,4.0,beijing_grid_283,17.58,1002.35,63.29,163.36,3.94
xizhimenbei,2017-06-05 23:00:00,48.0,38.818450264509956,90.0,0.9,41.0,5.0,beijing_grid_283,17.92,1002.1,59.3,149.15,6.67
xizhimenbei,2017-06-06 00:00:00,40.0,41.385671722211164,76.0,0.9,62.0,4.0,beijing_grid_283,18.25,1001.85,55.3,143.35,9.57
xizhimenbei,2017-06-06 01:00:00,39.0,41.0,89.0,0.8,43.0,4.0,beijing_grid_283,18.07,1001.41,57.39,143.48,10.74
xizhimenbei,2017-06-06 02:00:00,36.0,38.0,114.0,1.1,27.0,5.0,beijing_grid_283,17.88,1000.97,59.47,143.58,11.91
xizhimenbei,2017-06-06 03:00:00,40.0,34.41706113495238,91.0,0.9,29.0,5.874432729148999,beijing_grid_283,17.7,1000.53,61.55,143.67,13.08
xizhimenbei,2017-06-06 04:00:00,44.0,30.589748306980642,83.0,0.9,39.0,6.367999743456301,beijing_grid_283,18.3,1000.1,60.17,143.82,13.63
xizhimenbei,2017-06-06 05:00:00,65.0,26.518061516084824,81.0,0.9,32.0,6.0,beijing_grid_283,18.89,999.68,58.78,143.96,14.18
xizhimenbei,2017-06-06 06:00:00,54.0,22.202000762264905,68.0,0.8169656223894957,54.0,5.0,beijing_grid_283,19.49,999.25,57.39,144.09,14.73
xizhimenbei,2017-06-06 07:00:00,44.0,19.298189913161874,57.0,0.6591602104188391,80.0,5.0,beijing_grid_283,19.66,999.17,56.5,145.14,12.16
xizhimenbei,2017-06-06 08:00:00,26.0,19.463252836416714,44.0,0.5,95.65636854085952,5.0,beijing_grid_283,19.84,999.09,55.6,146.77,9.6
xizhimenbei,2017-06-06 09:00:00,21.0,22.69718953202942,48.0,0.4,99.43862281438814,5.0,beijing_grid_283,20.01,999.0,54.71,149.56,7.05
xizhimenbei,2017-06-06 10:00:00,24.0,29.0,60.0,0.6,91.0,5.0,beijing_grid_283,18.78,999.03,59.59,153.34,6.96
xizhimenbei,2017-06-06 11:00:00,29.0,38.0,83.0,0.8,72.0,6.0,beijing_grid_283,17.55,999.05,64.48,157.21,6.89
xizhimenbei,2017-06-06 12:00:00,32.0,49.0,89.34593743809589,0.7,57.0,5.0,beijing_grid_283,16.31,999.08,69.36,161.12,6.87
xizhimenbei,2017-06-06 13:00:00,41.0,66.0,87.0,0.7,66.0,5.0,beijing_grid_283,15.58,999.3,72.65,167.62,6.65
xizhimenbei,2017-06-06 14:00:00,45.0,61.57804859402451,88.0,0.7,62.0,5.0,beijing_grid_283,14.85,999.52,75.94,174.45,6.52
xizhimenbei,2017-06-06 15:00:00,37.0,48.0,82.0,0.6,55.0,5.0,beijing_grid_283,14.11,999.74,79.23,181.46,6.49
xizhimenbei,2017-06-06 17:00:00,51.0,42.357519655172496,49.0,0.5,61.0,4.0,beijing_grid_283,12.96,999.14,86.63,195.67,3.4
xizhimenbei,2017-06-06 18:00:00,55.0,44.65060755954195,53.0,0.5,50.0,4.0,beijing_grid_283,12.38,998.84,90.33,217.87,2.11
xizhimenbei,2017-06-06 19:00:00,60.0,54.8792637131084,49.0,0.5,42.0,5.0,beijing_grid_283,12.16,998.88,90.71,234.39,0.87
xizhimenbei,2017-06-06 20:00:00,73.0,66.69030570820632,58.0,0.6,28.0,5.0,beijing_grid_283,11.94,998.92,91.09,349.58,0.66
xizhimenbei,2017-06-06 21:00:00,76.0,73.7305511371702,57.0,0.6,21.0,5.0,beijing_grid_283,11.72,998.96,91.47,14.48,1.87
xizhimenbei,2017-06-06 22:00:00,74.0,76.0,70.0,0.7,10.0,5.0,beijing_grid_283,14.5,999.11,78.57,47.32,1.58
xizhimenbei,2017-06-06 23:00:00,77.0,73.49865229669577,83.0,0.8,9.0,6.0,beijing_grid_283,17.29,999.25,65.66,79.95,1.88
xizhimenbei,2017-06-07 00:00:00,86.0,66.2265080272575,88.0,0.8,18.0,6.0,beijing_grid_283,20.07,999.4,52.76,99.23,2.58
xizhimenbei,2017-06-07 01:00:00,87.0,54.18356719168518,101.0,0.9,28.0,6.0,beijing_grid_283,22.78,999.06,43.04,11.52,2.98
