stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
tiantan,2017-05-08 00:00:00,39.0,116.0,87.0,-25.546745353288838,33.0,11.0,beijing_grid_303,23.35,1003.25,13.99,21.34,2.05
tiantan,2017-05-08 01:00:00,46.0,103.0,87.0,-25.590785691514775,57.0,6.0,beijing_grid_303,25.23,1003.01,12.95,4.46,0.89
tiantan,2017-05-08 02:00:00,56.0,105.0,80.0,-25.63179998700901,61.0,17.0,beijing_grid_303,26.61,1002.78,11.9,256.43,0.63
tiantan,2017-05-08 03:00:00,60.0,123.0,96.0,-25.669788239771524,58.0,7.0,beijing_grid_303,27.99,1002.54,10.86,227.58,1.74
tiantan,2017-05-08 04:00:00,67.0,132.0,73.0,-25.704750449802336,94.0,19.0,beijing_grid_303,28.5,1001.93,9.99,199.32,3.66
tiantan,2017-05-08 05:00:00,63.0,103.0,81.0,-25.736686617101437,110.0,8.0,beijing_grid_303,29.01,1001.31,9.12,191.21,5.85
tiantan,2017-05-08 06:00:00,59.0,88.0,52.0,-25.765596741668833,150.0,18.0,beijing_grid_303,29.52,1000.69,8.25,187.54,8.09
tiantan,2017-05-08 07:00:00,55.0,93.0,43.0,-25.791480823504518,158.0,7.0,beijing_grid_303,29.27,1000.35,9.55,190.77,9.44
tiantan,2017-05-08 08:00:00,47.0,96.0,43.0,-25.814338862608494,175.0,11.0,beijing_grid_303,29.02,1000.01,10.86,193.19,10.82
tiantan,2017-05-08 09:00:00,57.0,96.77506139963687,30.0,-25.834170858980762,190.0,6.0,beijing_grid_303,28.77,999.68,12.17,195.05,12.22
tiantan,2017-05-08 10:00:00,49.0,95.0,30.0,-25.850976812621315,203.0,15.0,beijing_grid_303,27.02,999.68,15.41,195.98,11.72
tiantan,2017-05-08 11:00:00,60.0,97.0,41.0,-25.864756723530167,193.0,18.0,beijing_grid_303,25.28,999.68,18.66,196.99,11.23
tiantan,2017-05-08 12:00:00,70.0,141.0,43.0,-25.875510591707307,178.0,16.0,beijing_grid_303,22.91,999.68,21.9,198.09,10.73
tiantan,2017-05-08 13:00:00,104.0,188.0,36.0,-25.883238417152736,163.0,20.0,beijing_grid_303,21.91,1000.09,24.06,198.83,11.69
tiantan,2017-05-08 14:00:00,115.0,170.0,57.0,-25.887940199866456,132.0,20.0,beijing_grid_303,20.9,1000.5,26.22,199.46,12.65
tiantan,2017-05-08 15:00:00,109.0,203.0,44.0,-25.88961593984847,126.0,21.0,beijing_grid_303,19.9,1000.91,28.38,199.99,13.61
tiantan,2017-05-08 16:00:00,69.0,154.0,27.0,-25.888265637098772,101.0,24.0,beijing_grid_303,18.82,1000.88,33.86,200.79,13.3
tiantan,2017-05-08 17:00:00,38.0,100.0,28.0,-25.88388929161737,99.0,10.0,beijing_grid_303,17.75,1000.84,39.34,201.63,12.99
tiantan,2017-05-08 18:00:00,25.0,93.0,18.0,-25.87648690340425,96.0,21.0,beijing_grid_303,16.67,1000.81,44.82,202.51,12.68
tiantan,2017-05-08 19:00:00,40.0,81.0,33.0,-25.86605847245943,80.0,14.0,beijing_grid_303,15.55,1001.03,51.92,197.67,11.13
tiantan,2017-05-08 20:00:00,31.0,88.0,33.0,-25.852603998782897,65.0,12.0,beijing_grid_303,14.43,1001.25,59.01,191.34,9.69
tiantan,2017-05-08 21:00:00,36.0,81.0,23.0,-25.836123482374653,51.0,14.0,beijing_grid_303,13.31,1001.47,66.11,182.94,8.41
tiantan,2017-05-08 22:00:00,40.0,95.0,28.0,-25.8166169232347,56.0,13.0,beijing_grid_303,15.14,1002.08,60.93,177.25,8.07
tiantan,2017-05-08 23:00:00,35.0,106.0,37.0,-25.79408432136304,48.0,21.0,beijing_grid_303,16.96,1002.69,55.76,171.14,7.82
tiantan,2017-05-09 00:00:00,42.0,94.0,33.0,-25.76852567675968,73.0,20.0,beijing_grid_303,18.78,1003.3,50.59,164.7,7.67
tiantan,2017-05-09 01:00:00,55.0,100.0,22.0,-25.739940989424596,87.0,22.0,beijing_grid_303,21.03,1003.1,44.2,183.76,10.81
tiantan,2017-05-09 02:00:00,56.0,85.0,34.0,-25.708330259357812,98.0,21.0,beijing_grid_303,23.28,1002.9,37.81,193.63,14.6
tiantan,2017-05-09 03:00:00,56.0,92.0,15.0,-25.67369348655932,135.0,23.0,beijing_grid_303,25.37,1002.7,31.42,199.34,18.63
tiantan,2017-05-09 04:00:00,53.0,86.0,11.0,-25.63603067102911,150.0,14.0,beijing_grid_303,26.37,1001.79,27.63,198.76,21.26
tiantan,2017-05-09 05:00:00,49.0,83.0,14.0,-25.595341812767202,174.0,18.0,beijing_grid_303,27.36,1000.88,23.83,198.3,23.89
tiantan,2017-05-09 06:00:00,35.0,110.0,18.0,-25.551626911773567,178.0,16.0,beijing_grid_303,28.36,999.97,20.03,197.94,26.52
tiantan,2017-05-09 07:00:00,35.0,108.0,18.0,-25.504885968048246,183.0,5.0,beijing_grid_303,28.01,999.78,20.58,196.81,26.28
tiantan,2017-05-09 08:00:00,41.0,113.0,12.0,-25.455118981591202,172.0,10.0,beijing_grid_303,27.65,999.59,21.13,195.66,26.04
tiantan,2017-05-09 09:00:00,37.0,111.0,18.0,-25.402325952402453,170.0,12.0,beijing_grid_303,27.3,999.41,21.68,194.49,25.81
tiantan,2017-05-09 10:00:00,27.0,91.0,17.0,-25.346506880481996,169.0,15.0,beijing_grid_303,25.64,999.67,26.33,182.99,21.48
tiantan,2017-05-09 11:00:00,38.0,82.0,25.0,-25.287661765829828,171.0,15.0,beijing_grid_303,23.56,999.93,30.98,166.76,18.4
tiantan,2017-05-09 12:00:00,43.0,119.0,18.0,-25.225790608445955,145.0,12.0,beijing_grid_303,21.19,1000.2,35.63,146.4,17.25
tiantan,2017-05-09 13:00:00,34.0,118.0,47.0,-25.160893408330367,107.0,15.0,beijing_grid_303,19.37,1001.14,45.02,137.42,13.16
tiantan,2017-05-09 14:00:00,41.0,96.0,48.0,-25.09297016548307,83.0,15.0,beijing_grid_303,17.54,1002.08,54.41,121.25,9.66
tiantan,2017-05-09 15:00:00,42.0,81.0,37.0,-25.022020879904066,77.0,10.0,beijing_grid_303,15.71,1003.02,63.8,92.52,7.63
tiantan,2017-05-09 16:00:00,32.0,66.0,43.0,-24.948045551593353,69.0,4.0,beijing_grid_303,14.84,1002.79,69.04,88.28,6.57
tiantan,2017-05-09 17:00:00,49.0,71.0,39.0,-24.871044180550932,63.0,9.0,beijing_grid_303,13.96,1002.56,74.29,82.45,5.56
tiantan,2017-05-09 18:00:00,45.0,46.0,48.0,-24.791016766776803,39.0,2.0,beijing_grid_303,13.08,1002.33,79.54,74.17,4.63
tiantan,2017-05-09 19:00:00,53.0,58.0,47.0,-24.707963310270962,46.0,8.0,beijing_grid_303,12.6,1002.23,80.97,76.79,4.77
tiantan,2017-05-09 20:00:00,50.0,62.0,31.0,-24.62188381103342,54.0,3.0,beijing_grid_303,12.12,1002.13,82.41,79.25,4.91
tiantan,2017-05-09 21:00:00,51.0,63.0,36.0,-24.53277826906416,56.0,7.0,beijing_grid_303,11.63,1002.03,83.85,81.58,5.07
tiantan,2017-05-09 22:00:00,51.0,58.0,34.0,-24.44064668436319,47.0,13.0,beijing_grid_303,14.26,1002.14,72.4,75.92,4.14
tiantan,2017-05-09 23:00:00,51.0,63.0,34.0,-24.345489056930518,44.0,14.0,beijing_grid_303,16.88,1002.24,60.96,67.15,3.27
tiantan,2017-05-10 00:00:00,70.0,67.0,39.0,-24.24730538676613,45.0,4.0,beijing_grid_303,19.51,1002.35,49.51,52.71,2.53
tiantan,2017-05-10 01:00:00,76.0,71.0,48.0,-24.14609567387004,51.0,7.0,beijing_grid_303,22.47,1001.71,39.47,352.89,3.95
tiantan,2017-05-10 02:00:00,71.0,84.0,55.0,-24.04185991824223,77.0,8.0,beijing_grid_303,25.3,1001.07,29.43,334.59,6.98
tiantan,2017-05-10 03:00:00,50.0,63.0,38.0,-23.934598119882725,106.0,13.0,beijing_grid_303,27.37,1000.44,19.39,327.67,10.28
tiantan,2017-05-10 04:00:00,23.0,50.0,32.0,-23.824310278791504,116.0,7.0,beijing_grid_303,28.09,999.91,16.7,312.1,14.58
tiantan,2017-05-10 05:00:00,18.0,59.0,15.0,-23.710996394968575,117.0,1.0,beijing_grid_303,28.81,999.38,14.01,303.94,19.45
tiantan,2017-05-10 06:00:00,13.0,61.0,22.0,-23.59465646841394,116.0,1.0,beijing_grid_303,29.52,998.86,11.32,299.1,24.56
tiantan,2017-05-10 07:00:00,13.0,56.0,29.0,-23.475290499127592,115.0,9.0,beijing_grid_303,29.3,998.77,11.24,300.54,23.0
tiantan,2017-05-10 08:00:00,18.0,95.0,25.0,-23.352898487109535,139.0,2.0,beijing_grid_303,29.08,998.69,11.15,302.19,21.47
tiantan,2017-05-10 09:00:00,27.0,108.0,24.0,-23.22748043235977,175.0,15.0,beijing_grid_303,28.85,998.6,11.07,304.08,19.95
tiantan,2017-05-10 10:00:00,42.0,101.0,24.0,-23.099036334878292,178.0,16.0,beijing_grid_303,26.81,998.88,13.49,301.83,16.91
tiantan,2017-05-10 11:00:00,30.0,100.0,26.0,-22.96756619466511,171.0,11.0,beijing_grid_303,24.67,999.16,15.92,298.6,13.91
tiantan,2017-05-10 12:00:00,39.0,87.0,29.0,-22.83307001172022,145.0,6.0,beijing_grid_303,21.75,999.44,18.34,293.62,10.97
tiantan,2017-05-10 13:00:00,34.0,91.0,38.0,-22.695547786043615,122.0,15.0,beijing_grid_303,21.01,999.85,20.91,281.1,10.08
tiantan,2017-05-10 14:00:00,30.0,96.0,43.0,-22.55499951763531,95.0,6.0,beijing_grid_303,20.27,1000.26,23.47,266.98,9.75
tiantan,2017-05-10 15:00:00,43.0,82.0,43.0,-22.41142520649529,82.0,11.0,beijing_grid_303,19.53,1000.67,26.03,252.77,10.03
tiantan,2017-05-10 16:00:00,48.0,80.0,40.0,-22.264824852623562,56.0,9.0,beijing_grid_303,18.41,1000.48,26.19,266.56,8.0
tiantan,2017-05-10 17:00:00,43.0,69.0,44.0,-22.11560986962891,27.0,13.0,beijing_grid_303,17.29,1000.29,26.34,287.47,6.7
tiantan,2017-05-10 18:00:00,36.0,63.0,58.0,-21.966248739164033,19.0,12.0,beijing_grid_303,16.18,1000.09,26.5,313.18,6.58
tiantan,2017-05-10 19:00:00,45.0,75.0,64.0,-21.817152874837713,19.0,12.0,beijing_grid_303,15.3,1000.07,26.17,313.01,5.16
tiantan,2017-05-10 20:00:00,44.0,63.0,65.0,-21.668322276649956,6.0,9.0,beijing_grid_303,14.41,1000.04,25.83,312.71,3.75
tiantan,2017-05-10 21:00:00,44.0,55.0,73.0,-21.51975694460076,1.0,6.0,beijing_grid_303,13.53,1000.01,25.5,312.05,2.33
tiantan,2017-05-10 22:00:00,36.0,67.0,70.0,-21.371456878690122,6.0,1.0,beijing_grid_303,17.61,1000.11,21.39,316.93,3.05
tiantan,2017-05-10 23:00:00,34.0,69.0,72.0,-21.22342207891805,4.0,12.0,beijing_grid_303,21.68,1000.2,17.29,319.94,3.78
tiantan,2017-05-11 00:00:00,21.0,79.0,68.0,-21.075652545284537,40.0,1.0,beijing_grid_303,25.53,1000.3,13.18,321.96,4.52
tiantan,2017-05-11 01:00:00,34.0,53.0,72.0,-20.928148277789578,57.0,6.0,beijing_grid_303,26.21,1001.04,13.16,320.01,15.86
tiantan,2017-05-11 02:00:00,34.0,128.0,59.0,-20.78090927643318,54.0,17.0,beijing_grid_303,26.89,1001.77,13.15,319.68,27.19
tiantan,2017-05-11 03:00:00,45.0,455.0,32.0,-20.63393554121535,67.0,12.0,beijing_grid_303,27.57,1002.51,13.13,319.55,38.53
tiantan,2017-05-11 04:00:00,68.0,432.0,30.0,-20.487227072136072,85.0,10.0,beijing_grid_303,27.6,1002.82,11.02,316.95,39.15
tiantan,2017-05-11 05:00:00,50.0,363.0,29.0,-20.340783869195356,109.0,12.0,beijing_grid_303,27.64,1003.13,8.92,314.45,39.84
tiantan,2017-05-11 06:00:00,44.0,253.0,29.0,-20.194605932393205,102.0,12.0,beijing_grid_303,27.67,1003.44,6.82,312.03,40.61
tiantan,2017-05-11 07:00:00,39.0,236.0,32.0,-20.04869326172961,105.0,1.0,beijing_grid_303,27.45,1003.27,6.68,316.34,38.77
tiantan,2017-05-11 08:00:00,33.0,194.0,30.0,-19.903045857204578,113.0,0.6364576787354213,beijing_grid_303,27.23,1003.09,6.54,321.06,37.18
tiantan,2017-05-11 09:00:00,29.0,146.0,41.0,-19.757663718818105,108.58592240399017,6.0,beijing_grid_303,27.01,1002.91,6.4,326.16,35.86
tiantan,2017-05-11 10:00:00,25.0,133.0,23.82065223159643,-19.612546846570194,105.0,9.0,beijing_grid_303,24.62,1003.98,7.09,332.29,27.65
tiantan,2017-05-11 11:00:00,34.0,147.0,7.0,-19.467695240460838,113.0,12.0,beijing_grid_303,21.36,1005.04,7.77,343.32,20.02
tiantan,2017-05-11 12:00:00,29.0,126.0,20.0,-19.32310890049005,106.0,6.0,beijing_grid_303,18.11,1006.1,8.46,5.63,13.94
tiantan,2017-05-11 13:00:00,21.0,96.0,24.0,-19.17878782665781,101.0,9.0,beijing_grid_303,16.64,1006.24,9.09,11.88,12.47
tiantan,2017-05-11 14:00:00,29.0,144.0,22.0,-19.034732018964142,94.0,12.0,beijing_grid_303,15.18,1006.37,9.73,19.67,11.2
tiantan,2017-05-11 15:00:00,38.0,178.0,21.0,-18.89094147740903,88.0,9.0,beijing_grid_303,13.72,1006.5,10.36,29.24,10.18
tiantan,2017-05-11 16:00:00,40.0,160.0,22.0,-18.747416201992475,81.0,9.0,beijing_grid_303,12.79,1005.99,11.56,28.15,7.65
tiantan,2017-05-11 17:00:00,41.0,128.0,32.0,-18.604156192714484,81.0,12.0,beijing_grid_303,11.86,1005.48,12.76,25.99,5.12
tiantan,2017-05-11 18:00:00,35.0,102.0,25.0,-18.46116144957505,57.0,12.0,beijing_grid_303,10.92,1004.97,13.96,19.66,2.62
tiantan,2017-05-11 19:00:00,36.0,146.0,25.0,-18.318431972574185,64.0,12.0,beijing_grid_303,11.28,1004.91,13.2,213.96,2.0
tiantan,2017-05-11 20:00:00,48.0,102.0,27.0,-18.17596776171187,46.0,9.0,beijing_grid_303,11.64,1004.85,12.43,208.32,6.58
tiantan,2017-05-11 21:00:00,43.0,188.0,53.0,-18.033768816988122,43.0,1.0,beijing_grid_303,12.0,1004.79,11.66,207.31,11.16
tiantan,2017-05-11 22:00:00,36.0,155.0,33.0,-17.89183513840293,55.0,9.0,beijing_grid_303,14.6,1004.45,11.1,211.2,14.29
tiantan,2017-05-11 23:00:00,32.0,154.0,39.0,-17.7501667259563,55.0,10.0,beijing_grid_303,17.19,1004.1,10.53,213.68,17.46
tiantan,2017-05-12 00:00:00,56.0,184.0,29.0,-17.60876357964823,71.0,6.0,beijing_grid_303,19.79,1003.75,9.96,215.4,20.66
tiantan,2017-05-12 01:00:00,42.0,215.0,20.0,-17.46762569947872,82.0,15.0,beijing_grid_303,21.96,1002.56,9.08,217.1,22.63
tiantan,2017-05-12 02:00:00,42.0,264.0,20.0,-17.32675308544777,87.0,17.0,beijing_grid_303,24.13,1001.36,8.21,218.52,24.61
tiantan,2017-05-12 03:00:00,64.0,279.0,24.0,-17.186145737555382,101.0,10.0,beijing_grid_303,25.91,1000.16,7.33,219.73,26.61
tiantan,2017-05-12 04:00:00,64.0,229.0,13.0,-17.045803655801556,112.0,16.0,beijing_grid_303,27.3,998.36,7.29,219.16,25.86
tiantan,2017-05-12 05:00:00,34.0,258.0,11.0,-16.905726840186286,128.0,5.0,beijing_grid_303,28.69,996.57,7.25,218.57,25.13
tiantan,2017-05-12 06:00:00,56.0,231.0,20.0,-16.76591529070958,148.0,14.0,beijing_grid_303,30.08,994.78,7.21,217.94,24.39
tiantan,2017-05-12 07:00:00,49.0,247.0,19.0,-16.62636900737143,162.0,13.0,beijing_grid_303,29.83,993.55,8.72,220.37,18.92
tiantan,2017-05-12 08:00:00,67.0,218.0,16.0,-16.487087990171837,179.0,11.0,beijing_grid_303,29.59,992.33,10.24,224.75,13.52
tiantan,2017-05-12 09:00:00,66.0,202.0,22.0,-16.348072239110813,174.0,12.0,beijing_grid_303,29.34,991.1,11.76,234.8,8.29
tiantan,2017-05-12 10:00:00,62.0,213.0,20.0,-16.209321754188345,170.0,13.0,beijing_grid_303,27.63,992.07,11.91,314.9,6.15
tiantan,2017-05-12 11:00:00,61.0,194.0,35.0,-16.07083653540444,162.0,25.0,beijing_grid_303,25.91,993.05,12.06,351.79,13.61
tiantan,2017-05-12 12:00:00,57.0,218.0,48.0,-15.932616582759088,130.0,16.0,beijing_grid_303,23.84,994.03,12.21,1.2,22.6
tiantan,2017-05-12 13:00:00,60.0,204.0,36.0,-15.794661896252302,144.0,5.0,beijing_grid_303,21.83,995.02,14.49,357.99,20.15
tiantan,2017-05-12 14:00:00,57.0,162.0,55.0,-15.656972475884075,104.0,13.0,beijing_grid_303,19.82,996.0,16.77,353.91,17.79
tiantan,2017-05-12 15:00:00,33.0,96.0,38.0,-15.51954832165441,79.0,12.0,beijing_grid_303,17.82,996.99,19.05,348.61,15.54
tiantan,2017-05-12 16:00:00,33.0,76.0,31.0,-15.382389433563308,70.0,1.0,beijing_grid_303,17.05,997.53,16.96,344.17,15.93
tiantan,2017-05-12 17:00:00,22.0,83.0,20.0,-15.245495811610759,70.0,6.0,beijing_grid_303,16.28,998.07,14.86,339.97,16.42
tiantan,2017-05-12 18:00:00,38.0,136.0,26.0,-15.10886745579677,74.0,12.0,beijing_grid_303,15.52,998.61,12.77,336.03,16.98
tiantan,2017-05-12 19:00:00,29.0,114.0,20.0,-14.972504366121345,61.0,6.0,beijing_grid_303,15.82,999.54,14.86,337.2,20.82
tiantan,2017-05-12 20:00:00,26.0,106.0,21.0,-14.836406542584482,34.0,6.0,beijing_grid_303,16.13,1000.47,16.95,338.01,24.67
tiantan,2017-05-12 21:00:00,33.0,212.0,7.0,-14.700573985186177,91.0,9.0,beijing_grid_303,16.43,1001.4,19.04,338.6,28.51
tiantan,2017-05-12 22:00:00,36.0,259.0,15.0,-14.565006693926431,80.0,6.0,beijing_grid_303,16.94,1002.5,20.77,340.71,31.72
tiantan,2017-05-12 23:00:00,23.0,120.0,16.0,-14.429704668805247,72.0,1.0,beijing_grid_303,17.45,1003.6,22.49,342.43,34.96
tiantan,2017-05-13 00:00:00,22.0,83.0,14.0,-14.294667909822623,64.0,1.0,beijing_grid_303,17.96,1004.69,24.22,343.85,38.22
tiantan,2017-05-13 01:00:00,16.0,71.0,14.0,-14.15989641697856,76.0,9.0,beijing_grid_303,19.59,1004.68,21.67,339.74,36.31
tiantan,2017-05-13 02:00:00,7.0,56.0,11.0,-14.025390190273054,69.0,12.0,beijing_grid_303,21.22,1004.66,19.12,335.19,34.61
tiantan,2017-05-13 03:00:00,13.0,55.0,17.0,-13.891149229706112,82.0,6.0,beijing_grid_303,22.85,1004.65,16.58,330.21,33.15
tiantan,2017-05-13 04:00:00,15.0,57.0,9.0,-13.757173535277726,88.0,12.0,beijing_grid_303,24.32,1004.07,15.56,328.9,31.11
tiantan,2017-05-13 05:00:00,21.0,42.0,18.0,-13.623463106987904,95.0,1.0,beijing_grid_303,25.55,1003.48,14.55,327.41,29.08
tiantan,2017-05-13 06:00:00,10.0,45.0,23.0,-13.490017944836643,96.0,6.0,beijing_grid_303,26.57,1002.9,13.53,325.69,27.08
tiantan,2017-05-13 07:00:00,7.0,63.0,18.0,-13.35683804882394,96.0,12.0,beijing_grid_303,26.68,1002.95,13.73,326.64,23.99
tiantan,2017-05-13 08:00:00,15.0,32.0,23.0,-13.223923418949795,103.0,6.0,beijing_grid_303,26.79,1003.01,13.93,327.86,20.92
tiantan,2017-05-13 09:00:00,26.0,44.0,23.0,-13.091274055214214,96.0,12.0,beijing_grid_303,26.9,1003.06,14.13,329.5,17.85
tiantan,2017-05-13 10:00:00,22.0,36.0,24.0,-12.958889957617192,99.0,1.0,beijing_grid_303,25.17,1003.52,17.76,326.7,16.14
tiantan,2017-05-13 11:00:00,18.0,24.0,30.0,-12.826771126158732,77.0,1.0,beijing_grid_303,22.77,1003.97,21.39,323.24,14.48
tiantan,2017-05-13 12:00:00,15.0,68.0,33.0,-12.69491756083883,71.0,1.0,beijing_grid_303,20.29,1004.43,25.01,318.91,12.89
tiantan,2017-05-13 13:00:00,17.0,63.0,26.0,-12.563329261657488,65.0,6.0,beijing_grid_303,19.73,1004.95,26.28,313.15,13.14
tiantan,2017-05-13 14:00:00,17.0,79.0,38.0,-12.432006228614705,73.0,12.0,beijing_grid_303,19.16,1005.46,27.54,307.66,13.52
tiantan,2017-05-13 16:00:00,29.0,35.0,66.0,-12.300948461710483,17.0,6.0,beijing_grid_303,18.01,1006.84,30.19,323.83,12.35
tiantan,2017-05-13 17:00:00,30.0,88.0,51.0,-12.170155960944825,42.0,12.0,beijing_grid_303,17.43,1007.71,31.58,347.47,12.7
tiantan,2017-05-13 18:00:00,15.0,63.0,28.0,-12.039628726317725,66.0,1.0,beijing_grid_303,16.85,1008.58,32.97,6.83,14.94
tiantan,2017-05-13 19:00:00,18.0,56.0,19.0,-11.909366757829183,74.0,6.0,beijing_grid_303,16.2,1009.24,34.92,14.41,13.03
tiantan,2017-05-13 20:00:00,15.0,47.0,24.0,-11.779370055479205,64.0,9.0,beijing_grid_303,15.54,1009.89,36.87,24.34,11.43
tiantan,2017-05-13 21:00:00,6.0,16.0,17.0,-11.649638619267787,74.0,1.0,beijing_grid_303,14.88,1010.55,38.83,36.97,10.28
tiantan,2017-05-13 22:00:00,15.0,31.0,20.0,-11.520172449194925,82.0,9.0,beijing_grid_303,16.82,1010.93,35.45,41.83,9.47
tiantan,2017-05-13 23:00:00,4.0,34.0,29.0,-11.390971545260625,69.0,9.0,beijing_grid_303,18.75,1011.32,32.08,47.56,8.74
tiantan,2017-05-14 00:00:00,10.0,33.0,24.0,-11.262035907464888,72.0,6.0,beijing_grid_303,20.68,1011.7,28.71,54.25,8.11
tiantan,2017-05-14 01:00:00,17.0,26.0,25.0,-11.13336553580771,84.0,9.0,beijing_grid_303,22.29,1011.11,25.64,27.29,8.54
tiantan,2017-05-14 02:00:00,11.0,37.0,14.0,-11.00496043028909,83.0,12.0,beijing_grid_303,23.9,1010.51,22.58,6.84,10.52
tiantan,2017-05-14 03:00:00,18.0,36.0,21.0,-10.87682059090903,100.0,9.0,beijing_grid_303,25.36,1009.92,19.52,353.95,13.37
tiantan,2017-05-14 04:00:00,17.0,25.0,18.0,-10.748946017667533,107.0,12.0,beijing_grid_303,26.24,1008.77,17.18,351.26,15.55
tiantan,2017-05-14 05:00:00,25.0,13.679356340147978,15.0,-10.621336710564597,119.0,9.0,beijing_grid_303,27.13,1007.62,14.85,349.24,17.75
tiantan,2017-05-14 06:00:00,22.0,6.426531193716834,18.0,-10.493992669600217,131.0,12.0,beijing_grid_303,28.01,1006.47,12.51,347.67,19.97
tiantan,2017-05-14 07:00:00,20.0,21.0,20.0,-10.366913894774402,134.0,9.0,beijing_grid_303,27.68,1006.62,12.89,350.57,19.69
tiantan,2017-05-14 08:00:00,18.0,56.0,21.0,-10.240100386087144,122.0,1.0,beijing_grid_303,27.35,1006.78,13.27,353.55,19.46
tiantan,2017-05-14 09:00:00,15.88284241843042,85.26947920043848,25.09288543312376,-10.113552143538445,107.0143179128102,-4.968194821988745,beijing_grid_303,27.02,1006.94,13.64,356.59,19.29
tiantan,2017-05-14 10:00:00,13.73898654492508,104.44892893576906,32.942679492408644,-9.987269167128312,91.24288019358302,-7.800671955456163,beijing_grid_303,25.23,1007.37,16.61,357.04,17.12
tiantan,2017-05-14 11:00:00,11.56843237948399,113.53834920599175,44.549382177854646,-9.861251456856735,74.68568684231843,-7.4974314004022595,beijing_grid_303,22.77,1007.8,19.58,357.61,14.94
tiantan,2017-05-14 12:00:00,9.725889456834446,113.43578622262072,58.391661261273,-9.735499012723718,58.718261183161616,-4.549752905909204,beijing_grid_303,20.21,1008.22,22.54,358.37,12.77
tiantan,2017-05-14 13:00:00,10.339614985340281,109.52951725474136,65.34152337353106,-9.610011834729262,51.59374316098368,-1.905314966470056,beijing_grid_303,19.2,1008.54,24.71,348.18,11.37
tiantan,2017-05-14 14:00:00,13.764318499728802,102.71758851386778,63.877636286440065,-9.484789922873366,54.68765609992981,-0.05539733116698736,beijing_grid_303,18.19,1008.86,26.88,335.66,10.42
tiantan,2017-05-14 15:00:00,20.0,93.0,54.0,-9.359833277156032,68.0,1.0,beijing_grid_303,17.19,1009.18,29.04,321.45,10.04
tiantan,2017-05-14 16:00:00,26.0,80.37675171313806,37.0,-9.235141897577257,86.0,1.0,beijing_grid_303,16.83,1009.3,28.15,324.1,10.88
tiantan,2017-05-14 17:00:00,17.0,58.0,25.0,-9.110715784137042,76.0,1.0,beijing_grid_303,16.47,1009.42,27.25,326.38,11.73
tiantan,2017-05-14 18:00:00,11.0,38.0,38.0,-8.986554936835386,45.0,12.0,beijing_grid_303,16.11,1009.54,26.36,328.34,12.6
tiantan,2017-05-14 19:00:00,11.0,95.0,38.0,-8.862659355672292,42.0,12.0,beijing_grid_303,15.33,1010.02,28.84,349.05,10.08
tiantan,2017-05-14 20:00:00,14.0,50.0,36.0,-8.739029040647758,29.0,9.0,beijing_grid_303,14.56,1010.5,31.33,17.08,9.49
tiantan,2017-05-14 21:00:00,15.0,88.71846366983358,43.0,-8.615663991761783,30.0,6.0,beijing_grid_303,13.78,1010.97,33.81,42.27,11.13
tiantan,2017-05-14 22:00:00,33.0,152.0,53.0,-8.49256420901437,50.0,21.0,beijing_grid_303,15.75,1011.39,33.69,55.1,10.07
tiantan,2017-05-14 23:00:00,35.0,152.0,54.0,-8.369729692405516,39.0,33.0,beijing_grid_303,17.72,1011.81,33.56,69.99,9.61
tiantan,2017-05-15 00:00:00,37.0,141.0,62.0,-8.247160441935224,40.0,34.0,beijing_grid_303,19.68,1012.23,33.44,85.26,9.84
tiantan,2017-05-15 01:00:00,41.0,126.0,38.0,-8.12485645760349,61.0,30.0,beijing_grid_303,21.52,1011.62,29.23,91.59,8.48
tiantan,2017-05-15 02:00:00,36.0,115.0,29.0,-8.002817739410318,82.0,28.0,beijing_grid_303,23.35,1011.01,25.03,100.19,7.26
tiantan,2017-05-15 03:00:00,34.0,105.0,28.0,-7.881044287355704,95.0,20.0,beijing_grid_303,25.13,1010.4,20.82,111.87,6.26
tiantan,2017-05-15 04:00:00,25.0,84.0,30.0,-7.759536101439651,108.0,20.0,beijing_grid_303,26.01,1009.46,19.33,104.9,4.72
tiantan,2017-05-15 05:00:00,40.0,68.0,28.0,-7.638293181662161,117.0,12.0,beijing_grid_303,26.88,1008.52,17.85,91.62,3.3
tiantan,2017-05-15 06:00:00,38.0,39.0,23.0,-7.517315528023229,124.0,13.0,beijing_grid_303,27.75,1007.58,16.36,63.42,2.29
tiantan,2017-05-15 07:00:00,18.0,30.0,19.0,-7.396603140522856,144.0,12.0,beijing_grid_303,27.46,1007.09,16.28,113.2,5.16
tiantan,2017-05-15 08:00:00,24.0,81.0,21.0,-7.276156019161045,153.0,3.0,beijing_grid_303,27.16,1006.59,16.21,124.4,9.01
tiantan,2017-05-15 09:00:00,34.0,59.0,21.0,-7.1559741639377945,161.0,12.0,beijing_grid_303,26.87,1006.09,16.13,128.82,13.0
tiantan,2017-05-15 10:00:00,37.837398739133974,45.01715570319598,20.960691203487915,-7.036057574853103,160.0037619214842,14.472848322546149,beijing_grid_303,25.0,1006.13,18.9,144.55,11.84
