stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
wanliu,2017-02-09 16:00:00,4.0,16.0,8.0,0.2,85.0,2.0,beijing_grid_283,-5.36,1018.69,29.18,313.64,18.23
wanliu,2017-02-09 17:00:00,5.0,14.0,8.0,0.2,85.0,2.0,beijing_grid_283,-5.58,1018.84,29.21,312.43,17.21
wanliu,2017-02-09 18:00:00,7.0,23.0,7.0,0.2,86.0,2.0,beijing_grid_283,-5.81,1019.0,29.24,311.07,16.2
wanliu,2017-02-09 19:00:00,3.0,19.0,10.0,0.2,83.0,2.0,beijing_grid_283,-6.16,1019.17,29.62,311.58,14.87
wanliu,2017-02-09 20:00:00,3.0,13.0,8.0,0.2,86.0,2.0,beijing_grid_283,-6.52,1019.34,29.99,312.18,13.54
wanliu,2017-02-09 21:00:00,3.0,17.0,12.0,0.3,81.0,2.0,beijing_grid_283,-6.87,1019.51,30.37,312.92,12.21
wanliu,2017-02-09 22:00:00,3.0,15.0,18.0,0.3,74.0,3.0,beijing_grid_283,-6.87,1019.84,29.85,312.42,11.78
wanliu,2017-02-09 23:00:00,3.0,15.0,21.0,0.3,71.0,3.0,beijing_grid_283,-6.87,1020.16,29.34,311.88,11.36
wanliu,2017-02-10 00:00:00,5.0,17.0,27.0,0.3,65.0,3.0,beijing_grid_283,-6.86,1020.48,28.82,311.3,10.94
wanliu,2017-02-10 01:00:00,4.0,11.0,32.0,0.4,61.0,4.0,beijing_grid_283,-4.87,1020.74,24.57,315.2,17.0
wanliu,2017-02-10 02:00:00,3.0,11.0,13.0,0.3,84.0,2.0,beijing_grid_283,-2.89,1020.99,20.32,317.04,23.1
wanliu,2017-02-10 03:00:00,3.0,24.0,9.0,0.2,92.0,2.0,beijing_grid_283,-0.9,1021.24,16.06,318.11,29.22
wanliu,2017-02-10 04:00:00,3.0,13.0,9.0,0.2,97.0,2.0,beijing_grid_283,0.39,1020.49,14.46,317.26,30.44
wanliu,2017-02-10 05:00:00,3.0,12.0,9.0,0.2,99.0,2.0,beijing_grid_283,1.69,1019.73,12.86,316.48,31.66
wanliu,2017-02-10 06:00:00,6.0,15.0,9.0,0.2,101.0,2.0,beijing_grid_283,2.98,1018.97,11.25,315.76,32.89
wanliu,2017-02-10 07:00:00,3.0,26.0,9.0,0.2,101.0,2.0,beijing_grid_283,2.46,1018.76,12.71,315.95,28.45
wanliu,2017-02-10 08:00:00,8.0,29.0,10.0,0.2,102.0,2.0,beijing_grid_283,1.94,1018.55,14.17,316.21,24.0
wanliu,2017-02-10 09:00:00,3.0,25.0,11.0,0.2,101.0,2.0,beijing_grid_283,1.42,1018.33,15.64,316.6,19.56
wanliu,2017-02-10 10:00:00,4.0,20.0,14.0,0.2,96.0,2.0,beijing_grid_283,-0.15,1018.59,18.73,315.21,17.25
wanliu,2017-02-10 11:00:00,3.0,20.0,20.0,0.2,87.0,2.0,beijing_grid_283,-1.72,1018.86,21.82,313.4,14.96
wanliu,2017-02-10 12:00:00,13.0,30.0,48.0,0.5,52.0,8.0,beijing_grid_283,-3.29,1019.12,24.92,310.93,12.69
wanliu,2017-02-10 13:00:00,11.0,31.0,54.0,0.6,44.0,10.0,beijing_grid_283,-3.57,1019.26,26.71,312.63,11.86
wanliu,2017-02-10 14:00:00,12.0,22.0,63.0,0.7,32.0,10.0,beijing_grid_283,-3.85,1019.4,28.49,314.58,11.04
wanliu,2017-02-10 15:00:00,14.0,28.0,65.0,0.8,29.0,14.0,beijing_grid_283,-4.14,1019.54,30.28,316.84,10.23
wanliu,2017-02-10 16:00:00,22.0,36.0,80.0,0.9,12.0,18.0,beijing_grid_283,-4.39,1019.74,32.27,318.52,10.18
wanliu,2017-02-10 17:00:00,20.0,33.0,84.0,0.1,8.0,15.0,beijing_grid_283,-4.65,1019.93,34.26,320.21,10.15
wanliu,2017-02-10 18:00:00,17.0,31.0,83.0,0.1,8.0,12.0,beijing_grid_283,-4.91,1020.13,36.25,321.91,10.12
wanliu,2017-02-10 19:00:00,12.0,27.0,72.0,0.1,16.0,12.0,beijing_grid_283,-5.12,1020.04,38.24,323.57,9.89
wanliu,2017-02-10 20:00:00,16.0,27.0,86.0,1.8,2.0,17.0,beijing_grid_283,-5.32,1019.96,40.24,325.32,9.67
wanliu,2017-02-10 21:00:00,16.0,24.0,90.15237111489319,1.9,2.0,14.0,beijing_grid_283,-5.53,1019.87,42.24,327.13,9.47
wanliu,2017-02-10 22:00:00,21.0,38.0,86.0,3.2,2.6241951571977515,18.0,beijing_grid_283,-5.4,1020.03,42.11,328.64,9.28
wanliu,2017-02-10 23:00:00,19.0,41.0,83.0,3.3,2.0,16.0,beijing_grid_283,-5.26,1020.19,41.98,330.2,9.11
wanliu,2017-02-11 00:00:00,19.0,33.0,85.0,2.9963978954286956,2.0,25.102198008730294,beijing_grid_283,-5.13,1020.35,41.85,331.82,8.94
wanliu,2017-02-11 01:00:00,21.0,39.0,80.0,2.3,8.0,32.0,beijing_grid_283,-2.51,1020.12,35.51,331.06,9.03
wanliu,2017-02-11 02:00:00,19.0,37.0,48.0,1.2,37.0,23.0,beijing_grid_283,0.12,1019.89,29.16,330.32,9.12
wanliu,2017-02-11 03:00:00,21.0,36.0,35.0,0.8,53.0,16.0,beijing_grid_283,2.75,1019.67,22.81,329.6,9.22
wanliu,2017-02-11 04:00:00,15.0,16.0,26.0,0.6,65.0,12.0,beijing_grid_283,4.27,1018.92,20.4,325.79,10.31
wanliu,2017-02-11 05:00:00,15.0,5.712531285053731,17.0,0.4,79.0,7.0,beijing_grid_283,5.8,1018.18,17.99,322.73,11.45
wanliu,2017-02-11 06:00:00,5.0,6.0,13.0,0.3,87.0,5.0,beijing_grid_283,7.33,1017.43,15.58,320.22,12.6
wanliu,2017-02-11 07:00:00,5.0,15.0,17.0,0.3,85.0,5.0,beijing_grid_283,5.91,1017.16,18.17,312.87,8.88
wanliu,2017-02-11 08:00:00,27.0,46.0,41.0,0.7,67.0,11.0,beijing_grid_283,4.5,1016.88,20.76,295.83,5.51
wanliu,2017-02-11 09:00:00,52.0,73.0,52.0,0.9,78.0,20.0,beijing_grid_283,3.08,1016.61,23.35,249.96,3.63
wanliu,2017-02-11 10:00:00,47.0,68.0,51.0,0.8,80.0,12.0,beijing_grid_283,1.27,1016.99,27.11,245.89,3.45
wanliu,2017-02-11 11:00:00,62.0,96.0,76.0,0.1,45.0,18.0,beijing_grid_283,-0.54,1017.37,30.87,241.42,3.3
wanliu,2017-02-11 12:00:00,125.0,206.0,103.0,1.2,20.0,41.0,beijing_grid_283,-2.34,1017.74,34.63,236.54,3.17
wanliu,2017-02-11 13:00:00,175.0,257.0,118.0,1.4,8.0,57.0,beijing_grid_283,-2.34,1017.62,34.93,274.12,3.03
wanliu,2017-02-11 14:00:00,199.0,255.0,109.0,1.9,3.0,54.0,beijing_grid_283,-2.33,1017.5,35.23,302.71,4.04
wanliu,2017-02-11 15:00:00,144.0,198.0,95.0,1.7,3.0,48.0,beijing_grid_283,-2.33,1017.37,35.53,317.68,5.6
wanliu,2017-02-11 16:00:00,153.0,206.0,93.0,2.1,3.0,69.0,beijing_grid_283,-2.49,1017.4,35.84,326.94,5.85
wanliu,2017-02-11 17:00:00,136.0,160.0,89.0,1.6,4.0,56.0,beijing_grid_283,-2.65,1017.42,36.14,335.28,6.23
wanliu,2017-02-11 18:00:00,124.0,184.0,88.0,2.4,3.0,44.0,beijing_grid_283,-2.8,1017.45,36.45,342.52,6.72
wanliu,2017-02-11 19:00:00,138.0,188.0,88.0,0.3,3.0,36.0,beijing_grid_283,-3.08,1017.41,37.58,344.45,6.77
wanliu,2017-02-11 20:00:00,119.0,151.0,87.0,3.4,3.0,35.0,beijing_grid_283,-3.35,1017.38,38.72,346.35,6.83
wanliu,2017-02-11 21:00:00,91.0,97.0,87.0,2.7,2.0,36.0,beijing_grid_283,-3.63,1017.35,39.86,348.22,6.89
wanliu,2017-02-11 22:00:00,72.0,103.0,87.0,2.4,2.0,39.0,beijing_grid_283,-3.38,1017.58,40.15,347.27,6.86
wanliu,2017-02-11 23:00:00,72.0,78.0,82.0,2.5,2.0,30.0,beijing_grid_283,-3.13,1017.82,40.44,346.32,6.84
wanliu,2017-02-12 00:00:00,50.0,64.0,78.0,2.1,2.0,26.0,beijing_grid_283,-2.89,1018.06,40.74,345.36,6.81
wanliu,2017-02-12 01:00:00,57.0,82.0,78.0,2.5,5.0,46.0,beijing_grid_283,-0.25,1017.87,35.36,359.53,5.23
wanliu,2017-02-12 02:00:00,78.0,129.0,77.0,2.6,14.0,61.0,beijing_grid_283,2.38,1017.68,29.98,22.91,4.2
wanliu,2017-02-12 03:00:00,108.0,128.0,76.0,3.1,27.0,80.0,beijing_grid_283,5.01,1017.5,24.6,52.88,4.16
wanliu,2017-02-12 04:00:00,89.0,109.0,72.0,2.5,34.0,60.0,beijing_grid_283,6.12,1016.82,23.13,86.65,3.24
wanliu,2017-02-12 05:00:00,81.0,89.0,66.0,2.1,43.0,50.0,beijing_grid_283,7.22,1016.15,21.65,123.94,3.81
wanliu,2017-02-12 06:00:00,82.0,99.0,70.0,0.2,45.0,45.0,beijing_grid_283,8.33,1015.48,20.18,145.23,5.41
wanliu,2017-02-12 07:00:00,91.0,108.0,83.0,2.1,43.0,44.0,beijing_grid_283,7.54,1015.28,21.92,155.99,6.2
wanliu,2017-02-12 08:00:00,88.0,95.0,75.0,1.8,55.0,36.0,beijing_grid_283,6.76,1015.08,23.67,164.11,7.16
wanliu,2017-02-12 09:00:00,89.0,107.0,84.0,1.7,46.0,35.0,beijing_grid_283,5.97,1014.88,25.41,170.22,8.22
wanliu,2017-02-12 10:00:00,98.0,130.0,100.0,2.1,30.0,36.0,beijing_grid_283,4.09,1015.35,28.61,185.48,5.89
wanliu,2017-02-12 11:00:00,94.0,119.0,110.0,0.2,11.0,31.0,beijing_grid_283,2.2,1015.81,31.8,214.77,4.42
wanliu,2017-02-12 12:00:00,99.0,140.0,117.0,0.2,5.0,33.0,beijing_grid_283,0.32,1016.28,35.0,252.66,4.69
wanliu,2017-02-12 13:00:00,130.0,176.0,125.0,2.3,4.0,37.0,beijing_grid_283,-0.19,1016.46,36.34,266.14,3.86
wanliu,2017-02-12 14:00:00,130.0,170.0,119.0,2.4,3.0,36.0,beijing_grid_283,-0.7,1016.65,37.69,285.23,3.35
wanliu,2017-02-12 15:00:00,125.0,183.0,123.0,3.3,4.0,60.0,beijing_grid_283,-1.21,1016.84,39.03,307.8,3.29
wanliu,2017-02-12 16:00:00,153.0,192.0,128.0,4.3,4.0,66.0,beijing_grid_283,-0.99,1017.25,38.65,324.39,5.09
wanliu,2017-02-12 17:00:00,152.0,186.0,122.0,4.1,4.0,55.0,beijing_grid_283,-0.76,1017.67,38.26,332.02,7.08
wanliu,2017-02-12 18:00:00,149.0,184.0,116.0,4.2,3.0,46.0,beijing_grid_283,-0.54,1018.09,37.87,336.25,9.14
wanliu,2017-02-12 19:00:00,125.0,153.0,108.0,4.6,3.0,43.0,beijing_grid_283,-0.76,1018.59,40.99,333.58,9.69
wanliu,2017-02-12 20:00:00,111.0,138.0,102.0,4.8,2.0,48.0,beijing_grid_283,-0.99,1019.1,44.12,331.2,10.25
wanliu,2017-02-12 21:00:00,104.0,118.0,95.80075713183258,3.2,2.0,38.0,beijing_grid_283,-1.21,1019.6,47.24,329.07,10.83
wanliu,2017-02-12 22:00:00,97.0,129.0,93.0,3.6,2.6737648763543067,36.0,beijing_grid_283,-1.25,1020.33,45.81,332.2,11.16
wanliu,2017-02-12 23:00:00,104.0,149.0,96.0,3.8,3.0,30.0,beijing_grid_283,-1.28,1021.05,44.38,335.14,11.52
wanliu,2017-02-13 00:00:00,103.0,129.0,95.0,3.397806543477455,3.0,42.28805423050011,beijing_grid_283,-1.32,1021.78,42.95,337.9,11.91
wanliu,2017-02-13 01:00:00,87.0,105.0,92.0,2.9,7.0,54.0,beijing_grid_283,1.48,1022.02,36.24,343.39,11.58
wanliu,2017-02-13 02:00:00,73.0,87.0,88.0,2.6,12.0,44.0,beijing_grid_283,4.29,1022.26,29.54,349.14,11.37
wanliu,2017-02-13 03:00:00,47.0,54.88102011396961,58.0,1.5,34.0,26.0,beijing_grid_283,7.09,1022.5,22.84,355.04,11.28
wanliu,2017-02-13 04:00:00,17.0,25.0,23.0,0.6,63.0,12.0,beijing_grid_283,8.08,1022.32,20.23,359.91,9.26
wanliu,2017-02-13 05:00:00,13.0,16.0,19.0,0.5,72.0,9.0,beijing_grid_283,9.08,1022.15,17.62,7.4,7.34
wanliu,2017-02-13 06:00:00,13.0,18.0,20.0,0.4,75.0,8.0,beijing_grid_283,10.07,1021.97,15.01,19.77,5.64
wanliu,2017-02-13 07:00:00,14.0,17.0,19.0,0.4,79.0,6.0,beijing_grid_283,9.32,1021.91,17.04,73.58,3.84
wanliu,2017-02-13 08:00:00,16.0,21.0,23.0,0.4,76.0,6.0,beijing_grid_283,8.56,1021.85,19.07,119.87,6.29
wanliu,2017-02-13 09:00:00,14.0,28.0,33.0,0.5,67.0,5.0,beijing_grid_283,7.8,1021.79,21.11,135.47,10.32
wanliu,2017-02-13 10:00:00,22.0,40.0,72.0,0.7,29.0,7.0,beijing_grid_283,5.73,1022.39,25.73,139.56,8.65
wanliu,2017-02-13 11:00:00,25.0,48.0,90.0,0.8,10.0,7.0,beijing_grid_283,3.66,1022.99,30.35,145.56,7.06
wanliu,2017-02-13 12:00:00,55.0,114.0,83.0,1.2,25.0,17.0,beijing_grid_283,1.58,1023.59,34.96,154.87,5.58
wanliu,2017-02-13 13:00:00,90.0,126.0,107.0,1.7,10.0,29.0,beijing_grid_283,0.96,1023.64,40.78,159.71,5.87
wanliu,2017-02-13 14:00:00,131.0,182.0,114.0,2.2,9.0,39.0,beijing_grid_283,0.33,1023.68,46.6,164.07,6.19
wanliu,2017-02-13 15:00:00,174.0,208.0,123.0,2.9,7.0,45.0,beijing_grid_283,-0.29,1023.73,52.42,167.98,6.54
wanliu,2017-02-13 16:00:00,183.0,183.0,122.0,3.1,13.0,46.0,beijing_grid_283,-0.95,1024.0,57.15,156.33,5.74
wanliu,2017-02-13 17:00:00,175.0,162.69980106209536,118.0,3.1,15.0,42.0,beijing_grid_283,-1.61,1024.27,61.88,141.73,5.25
wanliu,2017-02-13 18:00:00,156.0,158.32030043081318,114.0,2.8,13.0,40.0,beijing_grid_283,-2.27,1024.53,66.62,125.39,5.14
wanliu,2017-02-13 19:00:00,165.0,179.0,113.0,4.6,3.0,24.0,beijing_grid_283,-2.67,1024.51,70.74,119.62,4.95
wanliu,2017-02-13 20:00:00,174.0,215.0,112.0,4.4,4.0,26.0,beijing_grid_283,-3.08,1024.48,74.86,113.45,4.81
wanliu,2017-02-13 21:00:00,189.0,205.0,116.0,4.2,4.0,25.0,beijing_grid_283,-3.48,1024.45,78.98,106.98,4.73
wanliu,2017-02-13 22:00:00,177.0,179.0,114.0,0.4,3.0,22.0,beijing_grid_283,-3.11,1024.54,76.18,107.76,4.54
wanliu,2017-02-13 23:00:00,165.0,166.0,111.0,3.6,2.0,23.0,beijing_grid_283,-2.73,1024.63,73.38,108.6,4.36
wanliu,2017-02-14 00:00:00,162.0,169.0,109.0,3.7,3.0,29.0,beijing_grid_283,-2.36,1024.72,70.58,109.52,4.18
wanliu,2017-02-14 01:00:00,165.0,172.0,109.0,3.9,3.0,39.0,beijing_grid_283,-0.64,1024.44,63.01,114.33,4.59
wanliu,2017-02-14 02:00:00,152.0,163.0,101.0,3.7,3.0,34.0,beijing_grid_283,1.08,1024.15,55.44,118.33,5.03
wanliu,2017-02-14 03:00:00,176.0,190.0,107.0,3.6,6.0,49.0,beijing_grid_283,2.79,1023.86,47.88,121.68,5.48
wanliu,2017-02-14 04:00:00,183.0,213.91239942161025,101.0,3.1,9.0,51.0,beijing_grid_283,4.14,1023.0,43.3,137.05,6.07
wanliu,2017-02-14 05:00:00,188.0,226.57097756199678,104.0,2.9,14.0,62.0,beijing_grid_283,5.48,1022.14,38.72,149.02,7.0
wanliu,2017-02-14 06:00:00,192.0,227.9757344211598,105.0,2.8,22.0,61.0,beijing_grid_283,6.82,1021.28,34.14,157.89,8.16
wanliu,2017-02-14 07:00:00,200.0,218.1266699990991,113.0,2.8,19.0,57.0,beijing_grid_283,5.95,1020.69,37.0,152.38,6.81
wanliu,2017-02-14 08:00:00,214.0,199.5784259171674,125.0,2.9,13.0,49.0,beijing_grid_283,5.07,1020.11,39.85,144.25,5.55
wanliu,2017-02-14 09:00:00,218.0,187.65885190348013,129.0,0.3,7.0,39.0,beijing_grid_283,4.19,1019.52,42.71,131.8,4.46
wanliu,2017-02-14 10:00:00,202.0,184.92258957938978,128.0,2.9,3.0,30.0,beijing_grid_283,2.6,1019.49,47.78,101.6,3.2
wanliu,2017-02-14 11:00:00,201.0,191.36963894489645,127.0,2.8,2.0,24.0,beijing_grid_283,1.01,1019.46,52.85,60.26,3.4
wanliu,2017-02-14 12:00:00,204.0,207.0,125.0,3.2,2.0,21.0,beijing_grid_283,-0.59,1019.43,57.91,34.53,4.88
wanliu,2017-02-14 13:00:00,211.0,227.0,131.0,3.5,2.0,21.0,beijing_grid_283,-1.01,1019.05,60.54,31.09,4.99
wanliu,2017-02-14 14:00:00,220.0,226.0,134.0,3.7,2.0,21.0,beijing_grid_283,-1.44,1018.66,63.16,27.82,5.12
wanliu,2017-02-14 15:00:00,221.0,220.26071239514312,134.0,0.4,3.0,34.0,beijing_grid_283,-1.87,1018.28,65.78,24.72,5.27
wanliu,2017-02-14 16:00:00,222.0,213.29453470873642,128.0,3.8,3.0,31.0,beijing_grid_283,-2.15,1017.77,67.21,40.92,4.03
wanliu,2017-02-14 17:00:00,222.0,205.10146694078009,126.0,3.9,2.0,24.0,beijing_grid_283,-2.42,1017.26,68.64,67.05,3.34
wanliu,2017-02-14 18:00:00,217.0,195.68150909127394,120.0,4.1,3.0,19.0,beijing_grid_283,-2.7,1016.75,70.06,97.17,3.54
wanliu,2017-02-14 19:00:00,222.0,186.50159488095267,115.0,4.2,3.0,15.0,beijing_grid_283,-2.86,1016.14,69.59,93.51,3.67
wanliu,2017-02-14 20:00:00,215.0,186.36332663422394,110.0,4.1,2.0,12.0,beijing_grid_283,-3.03,1015.53,69.12,90.12,3.81
wanliu,2017-02-14 21:00:00,220.0,196.7336380718222,108.81080274851442,4.1,2.0,13.0,beijing_grid_283,-3.2,1014.92,68.65,86.98,3.97
wanliu,2017-02-14 22:00:00,221.0,217.6125291937476,110.0,4.6,1.8382174236804145,15.0,beijing_grid_283,-2.64,1014.6,65.35,92.29,3.62
wanliu,2017-02-14 23:00:00,227.0,249.0,111.0,4.5,2.0,15.0,beijing_grid_283,-2.09,1014.29,62.04,98.67,3.31
wanliu,2017-02-15 00:00:00,231.0,289.0,111.0,4.401052612215263,3.0,22.336791967948553,beijing_grid_283,-1.53,1013.97,58.73,106.25,3.05
wanliu,2017-02-15 01:00:00,227.0,326.23622625027093,117.0,4.2,4.0,34.0,beijing_grid_283,0.6,1013.17,51.37,125.18,3.91
wanliu,2017-02-15 02:00:00,228.0,358.8126282602331,117.0,3.8,6.0,45.0,beijing_grid_283,2.73,1012.36,44.02,136.49,5.04
wanliu,2017-02-15 03:00:00,240.0,386.7292060298867,125.0,3.9,8.0,54.0,beijing_grid_283,4.87,1011.55,36.67,143.5,6.29
wanliu,2017-02-15 04:00:00,244.0,409.9859595592317,136.0,3.6678496373516873,50.0,63.71406418554905,beijing_grid_283,6.22,1010.34,33.97,152.6,7.36
wanliu,2017-02-15 05:00:00,245.0,428.58288884826806,133.0,3.2,42.402009611343495,66.0,beijing_grid_283,7.58,1009.13,31.26,159.27,8.57
wanliu,2017-02-15 06:00:00,251.0,442.5199938969957,131.15903021696025,2.8,23.0,57.0,beijing_grid_283,8.94,1007.92,28.55,164.24,9.86
wanliu,2017-02-15 07:00:00,259.0,451.7972747054148,133.0,2.7,38.0,61.0,beijing_grid_283,8.27,1007.26,31.39,164.73,8.05
wanliu,2017-02-15 08:00:00,249.0,456.41473127352515,135.0,2.7,43.0,58.0,beijing_grid_283,7.61,1006.6,34.23,165.5,6.24
wanliu,2017-02-15 09:00:00,254.0,456.3723636013269,124.0,2.6,53.0,54.0,beijing_grid_283,6.94,1005.94,37.07,166.9,4.43
wanliu,2017-02-15 10:00:00,268.0,451.67017168882006,126.0,2.7,50.0,47.0,beijing_grid_283,5.55,1005.75,40.84,140.49,1.07
wanliu,2017-02-15 11:00:00,275.0,442.3081555360046,144.0,3.1,30.0,40.0,beijing_grid_283,4.16,1005.56,44.61,7.63,2.69
wanliu,2017-02-15 12:00:00,264.0,428.2863151428804,152.0,3.4,14.0,40.0,beijing_grid_283,2.77,1005.37,48.37,0.31,6.15
wanliu,2017-02-15 13:00:00,263.0,409.60465050944765,160.0,3.8,3.0,44.0,beijing_grid_283,2.3,1005.0,48.55,4.46,6.34
wanliu,2017-02-15 14:00:00,260.0,386.2631616357063,164.0,4.1,3.0,48.0,beijing_grid_283,1.84,1004.63,48.72,8.34,6.57
wanliu,2017-02-15 15:00:00,266.0,360.73021192894754,159.0,0.4,3.0,53.0,beijing_grid_283,1.37,1004.26,48.89,11.95,6.82
wanliu,2017-02-15 16:00:00,271.9079110202017,335.4741647964624,152.99649365695012,-2.3097310336503343,2.583138130191459,55.645603009460096,beijing_grid_283,1.56,1004.01,48.31,11.46,7.02
wanliu,2017-02-15 17:00:00,275.7538155616041,310.4950202382513,147.4759617502183,-3.059437051456811,2.034267883567906,55.31519321685492,beijing_grid_283,1.76,1003.76,47.72,10.99,7.21
wanliu,2017-02-15 18:00:00,277.53771362420713,285.79277825431393,142.43840427980456,-1.84911805341943,1.353389260129339,52.00877062218447,beijing_grid_283,1.95,1003.51,47.13,10.55,7.41
wanliu,2017-02-15 19:00:00,277.25960520801084,261.3674388446504,137.88382124570896,1.321225960461807,0.5405022598757595,45.726335225448736,beijing_grid_283,1.87,1003.39,49.29,3.52,7.85
wanliu,2017-02-15 20:00:00,274.38654614081315,237.2190020092606,133.7812605558997,4.551416729285319,0.03505247713771001,39.7906079255319,beijing_grid_283,1.78,1003.28,51.45,357.31,8.39
wanliu,2017-02-15 21:00:00,268.3855922504122,213.34746774814477,130.09977011834516,5.941275992149523,0.2764855062457334,37.524309621318174,beijing_grid_283,1.7,1003.17,53.62,351.91,9.01
wanliu,2017-02-15 22:00:00,259.25674353680773,189.7528360613026,126.83934993304524,5.490803749054416,1.26480134719983,38.92744031280754,beijing_grid_283,2.22,1004.03,51.53,353.09,9.92
wanliu,2017-02-15 23:00:00,247.0,166.43510694873433,124.0,3.2,3.0,44.0,beijing_grid_283,2.75,1004.88,49.45,354.08,10.83
wanliu,2017-02-16 00:00:00,231.0,143.3942804104398,120.0,0.3,6.0,53.0,beijing_grid_283,3.28,1005.74,47.36,354.92,11.74
wanliu,2017-02-16 01:00:00,199.0,120.63035644641913,105.0,2.5,14.0,63.0,beijing_grid_283,4.29,1006.96,42.72,16.36,15.4
wanliu,2017-02-16 02:00:00,116.0,98.14333505667229,77.0,1.6,31.0,50.0,beijing_grid_283,5.3,1008.19,38.08,28.55,20.32
wanliu,2017-02-16 03:00:00,67.0,75.93321624119923,47.0,0.1,53.0,28.0,beijing_grid_283,6.31,1009.42,33.44,35.8,25.8
wanliu,2017-02-16 04:00:00,25.0,54.0,26.0,0.4,63.0,16.0,beijing_grid_283,7.07,1009.75,28.25,36.39,25.1
wanliu,2017-02-16 05:00:00,16.0,33.0,22.0,0.3,65.0,10.0,beijing_grid_283,7.83,1010.08,23.06,37.02,24.41
wanliu,2017-02-16 06:00:00,12.0,16.87109824275177,20.0,0.3,71.0,5.0,beijing_grid_283,8.59,1010.42,17.87,37.68,23.72
wanliu,2017-02-16 07:00:00,8.0,6.269608395180729,16.0,0.3,77.0,3.0,beijing_grid_283,7.97,1011.46,18.49,33.73,22.82
wanliu,2017-02-16 08:00:00,5.0,1.4103460448656433,20.0,0.3,73.0,3.0,beijing_grid_283,7.36,1012.5,19.11,29.47,22.04
wanliu,2017-02-16 09:00:00,10.0,3.582204717279144,24.0,0.3,68.0,4.0,beijing_grid_283,6.74,1013.55,19.73,24.93,21.38
wanliu,2017-02-16 10:00:00,8.0,13.0,33.0,0.4,58.0,5.0,beijing_grid_283,5.04,1015.04,22.67,23.5,18.83
wanliu,2017-02-16 11:00:00,13.0,26.0,32.0,0.4,61.0,7.0,beijing_grid_283,3.34,1016.52,25.61,21.63,16.29
wanliu,2017-02-16 12:00:00,10.0,20.59981335910986,25.0,0.4,67.0,6.0,beijing_grid_283,1.64,1018.01,28.55,19.08,13.78
wanliu,2017-02-16 13:00:00,7.0,11.0,26.0,0.3,66.0,5.0,beijing_grid_283,0.99,1018.59,29.19,8.58,13.12
wanliu,2017-02-16 14:00:00,9.0,12.0,23.0,0.3,68.0,5.0,beijing_grid_283,0.34,1019.17,29.82,357.39,12.93
wanliu,2017-02-16 15:00:00,5.0,7.0,21.0,0.4,68.0,6.0,beijing_grid_283,-0.3,1019.75,30.45,346.3,13.24
wanliu,2017-02-16 16:00:00,3.0,3.6709306882577453,24.0,0.4,63.0,5.0,beijing_grid_283,-0.87,1020.33,29.62,345.91,13.31
wanliu,2017-02-16 17:00:00,4.0,3.758369653337719,27.0,0.4,59.0,4.0,beijing_grid_283,-1.44,1020.9,28.78,345.52,13.37
wanliu,2017-02-16 18:00:00,4.0,7.0,30.0,0.4,55.0,5.0,beijing_grid_283,-2.01,1021.48,27.94,345.14,13.44
wanliu,2017-02-16 19:00:00,11.0,13.0,54.0,0.6,27.0,6.0,beijing_grid_283,-2.72,1021.9,26.77,343.06,12.78
wanliu,2017-02-16 20:00:00,14.0,19.0,70.0,0.7,13.0,9.0,beijing_grid_283,-3.42,1022.32,25.6,340.76,12.13
wanliu,2017-02-16 21:00:00,10.0,20.773360679634646,53.49330640402863,0.6,32.0,9.0,beijing_grid_283,-4.13,1022.74,24.43,338.2,11.51
wanliu,2017-02-16 22:00:00,11.0,18.37400413307409,34.0,0.5,43.89303849928963,10.0,beijing_grid_283,-4.1,1023.18,23.04,339.8,10.83
wanliu,2017-02-16 23:00:00,11.0,16.0,41.0,0.4,42.0,9.0,beijing_grid_283,-4.07,1023.63,21.65,341.61,10.16
wanliu,2017-02-17 00:00:00,10.0,15.0,50.0,0.5173257614545042,34.0,10.00454789113273,beijing_grid_283,-4.05,1024.07,20.26,343.67,9.5
wanliu,2017-02-17 01:00:00,6.0,18.0,34.0,0.6,56.0,9.0,beijing_grid_283,-2.03,1023.64,16.6,333.69,10.64
wanliu,2017-02-17 02:00:00,3.0,18.041904580797876,18.0,0.4,76.0,3.0,beijing_grid_283,-0.01,1023.21,12.94,325.82,12.03
wanliu,2017-02-17 03:00:00,3.0,13.85786893147538,8.0,0.2,91.0,2.0,beijing_grid_283,2.0,1022.78,9.28,319.67,13.6
wanliu,2017-02-17 04:00:00,6.0,8.744898816415198,7.0,0.2,93.0,2.0,beijing_grid_283,2.99,1021.78,8.68,311.5,12.29
wanliu,2017-02-17 05:00:00,3.0,6.0,8.0,0.3,92.0,2.0,beijing_grid_283,3.98,1020.79,8.08,301.64,11.28
wanliu,2017-02-17 06:00:00,3.0,6.0,7.0,0.3,93.0,2.0,beijing_grid_283,4.97,1019.79,7.49,290.25,10.65
wanliu,2017-02-17 07:00:00,9.0,15.0,13.0,0.3,89.0,2.0,beijing_grid_283,4.68,1019.12,11.05,257.33,8.13
wanliu,2017-02-17 08:00:00,18.0,51.0,23.0,0.5,88.0,5.0,beijing_grid_283,4.39,1018.45,14.62,218.98,9.33
