station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BL0,2017-05-23 12:00:00,11.5,18.7,30.9,london_grid_409,-0.1,51.5,17.99,1018.17,78.11,249.81,13.88
BL0,2017-05-23 13:00:00,7.4,18.3,31.8,london_grid_409,-0.1,51.5,18.15,1018.25,79.71,250.26,13.99
BL0,2017-05-23 14:00:00,12.4,16.7,49.3,london_grid_409,-0.1,51.5,18.31,1018.32,81.31,250.7,14.11
BL0,2017-05-23 15:00:00,11.3,15.6,47.9,london_grid_409,-0.1,51.5,18.47,1018.39,82.91,251.14,14.22
BL0,2017-05-23 16:00:00,12.1,16.1,23.6,london_grid_409,-0.1,51.5,18.69,1018.48,82.82,257.14,13.71
BL0,2017-05-23 17:00:00,12.3,15.7,41.7,london_grid_409,-0.1,51.5,18.92,1018.56,82.72,263.54,13.36
BL0,2017-05-23 18:00:00,7.7,13.2,62.1,london_grid_409,-0.1,51.5,19.15,1018.64,82.63,270.19,13.18
BL0,2017-05-23 19:00:00,11.2,10.4,37.1,london_grid_409,-0.1,51.5,17.82,1019.13,86.51,269.87,12.78
BL0,2017-05-23 20:00:00,9.0,11.3,39.3,london_grid_409,-0.1,51.5,16.48,1019.62,90.4,269.53,12.37
BL0,2017-05-23 21:00:00,7.3,11.3,58.8,london_grid_409,-0.1,51.5,15.15,1020.11,94.28,269.16,11.96
BL0,2017-05-23 22:00:00,8.3,14.4,64.0,london_grid_409,-0.1,51.5,14.48,1020.33,94.77,273.89,11.36
BL0,2017-05-23 23:00:00,10.2,13.6,54.6,london_grid_409,-0.1,51.5,13.8,1020.55,95.27,279.11,10.85
BL0,2017-05-24 00:00:00,7.8,11.6,29.8,london_grid_409,-0.1,51.5,13.13,1020.77,95.76,284.79,10.43
BL0,2017-05-24 01:00:00,11.9,12.4,43.4,london_grid_409,-0.1,51.5,12.65,1020.79,95.94,287.38,9.82
BL0,2017-05-24 02:00:00,10.8,11.2,27.6,london_grid_409,-0.1,51.5,12.18,1020.82,96.13,290.3,9.23
BL0,2017-05-24 03:00:00,11.0,14.7,34.1,london_grid_409,-0.1,51.5,11.71,1020.84,96.32,293.61,8.66
BL0,2017-05-24 04:00:00,11.2,12.2,40.8,london_grid_409,-0.1,51.5,12.51,1021.11,94.64,306.18,7.65
BL0,2017-05-24 05:00:00,14.3,13.6,43.0,london_grid_409,-0.1,51.5,13.31,1021.38,92.97,321.58,7.1
BL0,2017-05-24 06:00:00,16.8,17.4,53.7,london_grid_409,-0.1,51.5,14.11,1021.65,91.29,338.16,7.12
BL0,2017-05-24 07:00:00,16.5,38.1,51.4,london_grid_409,-0.1,51.5,15.68,1021.78,84.82,344.98,6.67
BL0,2017-05-24 08:00:00,14.1,15.6,39.7,london_grid_409,-0.1,51.5,17.24,1021.91,78.35,352.66,6.32
BL0,2017-05-24 09:00:00,11.2,12.1,26.3,london_grid_409,-0.1,51.5,18.81,1022.04,71.88,1.06,6.1
BL0,2017-05-24 10:00:00,12.9,15.0,37.2,london_grid_409,-0.1,51.5,19.74,1022.07,69.29,359.25,6.1
BL0,2017-05-24 11:00:00,13.3,19.3,37.8,london_grid_409,-0.1,51.5,20.66,1022.1,66.71,357.44,6.1
BL0,2017-05-24 12:00:00,14.9,14.7,35.7,london_grid_409,-0.1,51.5,21.59,1022.13,64.13,355.63,6.11
BL0,2017-05-24 13:00:00,13.1,18.6,44.0,london_grid_409,-0.1,51.5,21.93,1021.88,63.7,2.14,5.99
BL0,2017-05-24 14:00:00,16.3,17.3,40.85,london_grid_409,-0.1,51.5,22.27,1021.63,63.27,8.82,5.95
BL0,2017-05-24 15:00:00,12.6,18.7,37.7,london_grid_409,-0.1,51.5,22.62,1021.38,62.84,15.5,6.0
BL0,2017-05-24 16:00:00,14.2,18.1,30.3,london_grid_409,-0.1,51.5,22.35,1021.26,67.3,22.82,6.31
BL0,2017-05-24 17:00:00,16.7,19.3,45.5,london_grid_409,-0.1,51.5,22.09,1021.15,71.76,29.35,6.72
BL0,2017-05-24 18:00:00,16.6,24.0,45.2,london_grid_409,-0.1,51.5,21.83,1021.04,76.22,35.07,7.2
BL0,2017-05-24 19:00:00,15.6,19.1,28.5,london_grid_409,-0.1,51.5,19.81,1021.12,81.14,53.15,5.9
BL0,2017-05-24 20:00:00,18.7,22.0,36.4,london_grid_409,-0.1,51.5,17.78,1021.2,86.07,77.41,5.44
BL0,2017-05-24 21:00:00,16.6,22.2,58.2,london_grid_409,-0.1,51.5,15.76,1021.28,90.99,101.21,6.01
BL0,2017-05-24 22:00:00,15.8,20.7,38.4,london_grid_409,-0.1,51.5,14.92,1021.24,91.95,116.94,4.71
BL0,2017-05-24 23:00:00,18.8,17.7,48.8,london_grid_409,-0.1,51.5,14.07,1021.2,92.91,141.01,3.99
BL0,2017-05-25 00:00:00,15.0,17.7,31.6,london_grid_409,-0.1,51.5,13.23,1021.16,93.88,168.6,4.15
BL0,2017-05-25 01:00:00,13.8,18.4,21.6,london_grid_409,-0.1,51.5,12.63,1021.06,94.23,173.51,3.6
BL0,2017-05-25 02:00:00,19.3,19.0,48.3,london_grid_409,-0.1,51.5,12.03,1020.96,94.58,180.16,3.07
BL0,2017-05-25 03:00:00,16.1,18.1,37.8,london_grid_409,-0.1,51.5,11.43,1020.87,94.93,189.33,2.61
BL0,2017-05-25 04:00:00,15.7,21.3,46.2,london_grid_409,-0.1,51.5,13.16,1021.0,92.88,152.61,3.51
BL0,2017-05-25 05:00:00,27.8,32.2,60.7,london_grid_409,-0.1,51.5,14.89,1021.13,90.83,135.04,5.17
BL0,2017-05-25 06:00:00,30.9,38.1,68.0,london_grid_409,-0.1,51.5,16.62,1021.27,88.78,126.42,7.07
BL0,2017-05-25 07:00:00,33.2,42.7,80.8,london_grid_409,-0.1,51.5,17.99,1021.16,84.66,122.43,7.19
BL0,2017-05-25 08:00:00,26.4,33.8,73.4,london_grid_409,-0.1,51.5,19.36,1021.05,80.55,118.58,7.34
BL0,2017-05-25 09:00:00,17.3,25.4,45.3,london_grid_409,-0.1,51.5,20.73,1020.94,76.44,114.9,7.52
BL0,2017-05-25 10:00:00,15.1,22.4,50.3,london_grid_409,-0.1,51.5,21.47,1020.71,73.55,108.75,10.02
BL0,2017-05-25 11:00:00,15.2,27.2,51.8,london_grid_409,-0.1,51.5,22.22,1020.47,70.67,105.08,12.58
BL0,2017-05-25 12:00:00,14.2,22.5,42.8,london_grid_409,-0.1,51.5,22.96,1020.24,67.78,102.66,15.18
BL0,2017-05-25 13:00:00,12.9,21.5,36.6,london_grid_409,-0.1,51.5,22.77,1019.87,68.02,101.51,16.63
BL0,2017-05-25 14:00:00,13.0,22.7,36.7,london_grid_409,-0.1,51.5,22.57,1019.49,68.26,100.56,18.09
BL0,2017-05-25 15:00:00,13.8,21.9,37.5,london_grid_409,-0.1,51.5,22.38,1019.12,68.5,99.74,19.56
BL0,2017-05-25 16:00:00,14.9,23.3,33.6,london_grid_409,-0.1,51.5,21.07,1018.97,70.24,97.44,18.42
BL0,2017-05-25 17:00:00,11.8,16.2,29.3,london_grid_409,-0.1,51.5,19.75,1018.82,71.98,94.85,17.32
BL0,2017-05-25 18:00:00,7.9,13.8,22.4,london_grid_409,-0.1,51.5,18.44,1018.67,73.72,91.91,16.26
BL0,2017-05-25 19:00:00,9.6,10.2,34.1,london_grid_409,-0.1,51.5,16.53,1018.49,77.02,90.17,15.72
BL0,2017-05-25 20:00:00,8.6,10.3,35.0,london_grid_409,-0.1,51.5,14.62,1018.31,80.32,88.3,15.19
BL0,2017-05-25 21:00:00,7.3,8.0,36.6,london_grid_409,-0.1,51.5,12.72,1018.13,83.62,86.31,14.69
BL0,2017-05-25 22:00:00,10.5,10.7,46.3,london_grid_409,-0.1,51.5,12.38,1017.96,82.33,86.69,14.76
BL0,2017-05-25 23:00:00,9.0,10.8,54.0,london_grid_409,-0.1,51.5,12.04,1017.79,81.03,87.06,14.83
BL0,2017-05-26 00:00:00,10.9,15.1,53.3,london_grid_409,-0.1,51.5,11.71,1017.63,79.74,87.44,14.9
BL0,2017-05-26 01:00:00,12.1,15.4,49.1,london_grid_409,-0.1,51.5,11.61,1017.29,83.08,86.7,14.72
BL0,2017-05-26 02:00:00,10.7,16.2,39.6,london_grid_409,-0.1,51.5,11.51,1016.95,86.43,85.96,14.55
BL0,2017-05-26 03:00:00,13.6,22.0,37.1,london_grid_409,-0.1,51.5,11.41,1016.62,89.77,85.19,14.38
BL0,2017-05-26 04:00:00,18.1,23.5,39.8,london_grid_409,-0.1,51.5,12.69,1016.49,89.21,92.45,15.46
BL0,2017-05-26 05:00:00,21.0,26.2,44.2,london_grid_409,-0.1,51.5,13.98,1016.36,88.65,98.68,16.75
BL0,2017-05-26 06:00:00,21.1,32.3,56.7,london_grid_409,-0.1,51.5,15.27,1016.24,88.09,103.96,18.2
BL0,2017-05-26 07:00:00,20.0,35.0,61.0,london_grid_409,-0.1,51.5,17.09,1015.98,82.45,108.39,19.13
BL0,2017-05-26 08:00:00,19.8,28.3,57.5,london_grid_409,-0.1,51.5,18.91,1015.73,76.81,112.39,20.16
BL0,2017-05-26 09:00:00,20.2,26.9,57.7,london_grid_409,-0.1,51.5,20.73,1015.48,71.17,115.98,21.28
BL0,2017-05-26 10:00:00,15.6,33.7,48.3,london_grid_409,-0.1,51.5,21.47,1015.3,68.76,117.14,21.62
BL0,2017-05-26 11:00:00,18.9,30.3,51.4,london_grid_409,-0.1,51.5,22.2,1015.12,66.35,118.28,21.96
BL0,2017-05-26 12:00:00,17.7,32.1,47.5,london_grid_409,-0.1,51.5,22.93,1014.94,63.94,119.37,22.32
BL0,2017-05-26 13:00:00,19.0,28.6,34.3,london_grid_409,-0.1,51.5,22.95,1014.35,64.49,113.74,22.25
BL0,2017-05-26 14:00:00,16.5,35.1,37.1,london_grid_409,-0.1,51.5,22.98,1013.76,65.03,108.13,22.39
BL0,2017-05-26 15:00:00,17.9,30.4,46.2,london_grid_409,-0.1,51.5,23.0,1013.16,65.58,102.64,22.75
BL0,2017-05-26 16:00:00,21.0,24.2,45.4,london_grid_409,-0.1,51.5,21.9,1012.76,69.52,97.69,21.71
BL0,2017-05-26 17:00:00,18.3,27.5,33.4,london_grid_409,-0.1,51.5,20.8,1012.37,73.47,92.28,20.86
BL0,2017-05-26 18:00:00,18.7,28.7,42.5,london_grid_409,-0.1,51.5,19.7,1011.97,77.41,86.47,20.2
BL0,2017-05-26 19:00:00,19.2,27.0,45.2,london_grid_409,-0.1,51.5,17.86,1011.71,80.11,86.35,18.65
BL0,2017-05-26 20:00:00,17.8,28.2,48.1,london_grid_409,-0.1,51.5,16.02,1011.44,82.82,86.2,17.1
BL0,2017-05-26 21:00:00,19.2,29.4,56.0,london_grid_409,-0.1,51.5,14.17,1011.18,85.52,86.03,15.55
BL0,2017-05-26 22:00:00,22.2,29.8,72.7,london_grid_409,-0.1,51.5,14.31,1010.86,88.17,92.3,14.54
BL0,2017-05-26 23:00:00,24.0,32.9,73.9,london_grid_409,-0.1,51.5,14.44,1010.54,90.81,99.41,13.73
BL0,2017-05-27 00:00:00,25.3,36.0,76.2,london_grid_409,-0.1,51.5,14.57,1010.22,93.46,107.27,13.15
BL0,2017-05-27 01:00:00,25.5,39.1,66.6,london_grid_409,-0.1,51.5,14.63,1009.82,94.21,112.61,13.77
BL0,2017-05-27 02:00:00,26.2,33.6,68.6,london_grid_409,-0.1,51.5,14.68,1009.41,94.95,117.45,14.49
BL0,2017-05-27 03:00:00,23.1,32.2,72.5,london_grid_409,-0.1,51.5,14.73,1009.0,95.7,121.81,15.31
BL0,2017-05-27 04:00:00,23.3,27.0,70.9,london_grid_409,-0.1,51.5,15.76,1008.97,94.02,132.69,16.11
BL0,2017-05-27 05:00:00,14.3,19.6,49.1,london_grid_409,-0.1,51.5,16.78,1008.94,92.33,142.22,17.43
BL0,2017-05-27 06:00:00,12.9,20.5,44.3,london_grid_409,-0.1,51.5,17.81,1008.91,90.65,150.24,19.15
BL0,2017-05-27 07:00:00,22.7,12.3,49.8,london_grid_409,-0.1,51.5,18.93,1008.72,87.7,159.14,19.25
BL0,2017-05-27 08:00:00,16.1,19.6,46.3,london_grid_409,-0.1,51.5,20.05,1008.52,84.75,167.74,19.81
BL0,2017-05-27 09:00:00,17.2,15.9,27.0,london_grid_409,-0.1,51.5,21.17,1008.33,81.8,175.7,20.78
BL0,2017-05-27 10:00:00,21.2,26.0,18.5,london_grid_409,-0.1,51.5,21.37,1008.77,77.1,188.13,23.47
BL0,2017-05-27 11:00:00,15.8,17.7,12.9,london_grid_409,-0.1,51.5,21.57,1009.22,72.4,197.66,27.02
BL0,2017-05-27 12:00:00,9.6,16.7,11.1,london_grid_409,-0.1,51.5,21.77,1009.66,67.7,204.83,31.13
BL0,2017-05-27 13:00:00,5.9,17.8,7.3,london_grid_409,-0.1,51.5,21.34,1010.1,68.49,210.39,30.53
BL0,2017-05-27 14:00:00,11.8,15.6,9.6,london_grid_409,-0.1,51.5,20.91,1010.54,69.29,216.12,30.23
BL0,2017-05-27 15:00:00,13.1,15.7,10.4,london_grid_409,-0.1,51.5,20.48,1010.98,70.08,221.91,30.24
BL0,2017-05-27 16:00:00,12.2,14.7,12.3,london_grid_409,-0.1,51.5,19.8,1011.3,72.54,221.96,26.77
BL0,2017-05-27 17:00:00,9.1,13.9,13.2,london_grid_409,-0.1,51.5,19.12,1011.62,75.0,222.03,23.29
BL0,2017-05-27 18:00:00,10.0,11.4,16.6,london_grid_409,-0.1,51.5,18.44,1011.95,77.46,222.13,19.82
BL0,2017-05-27 19:00:00,11.0,15.3,15.1,london_grid_409,-0.1,51.5,16.8,1012.4,82.84,222.04,18.05
BL0,2017-05-27 20:00:00,11.2,15.0,14.9,london_grid_409,-0.1,51.5,15.15,1012.86,88.22,221.93,16.28
BL0,2017-05-27 21:00:00,13.0,12.7,14.4,london_grid_409,-0.1,51.5,13.51,1013.31,93.6,221.79,14.51
BL0,2017-05-27 22:00:00,11.1,14.3,18.3,london_grid_409,-0.1,51.5,12.98,1013.67,94.28,227.74,13.32
BL0,2017-05-27 23:00:00,15.0,16.1,24.6,london_grid_409,-0.1,51.5,12.46,1014.02,94.96,234.76,12.3
BL0,2017-05-28 00:00:00,14.4,16.0,38.0,london_grid_409,-0.1,51.5,11.93,1014.37,95.64,242.9,11.5
BL0,2017-05-28 01:00:00,12.2,17.3,24.2,london_grid_409,-0.1,51.5,11.45,1014.46,95.7,244.93,11.08
BL0,2017-05-28 02:00:00,12.4,18.1,24.5,london_grid_409,-0.1,51.5,10.96,1014.55,95.76,247.12,10.68
BL0,2017-05-28 03:00:00,14.5,19.2,18.5,london_grid_409,-0.1,51.5,10.47,1014.64,95.82,249.47,10.3
BL0,2017-05-28 04:00:00,11.6,15.9,15.9,london_grid_409,-0.1,51.5,11.29,1014.84,93.15,256.92,9.17
BL0,2017-05-28 05:00:00,12.8,14.6,12.3,london_grid_409,-0.1,51.5,12.1,1015.04,90.48,266.25,8.24
BL0,2017-05-28 06:00:00,11.7,15.0,24.5,london_grid_409,-0.1,51.5,12.91,1015.24,87.82,277.54,7.58
BL0,2017-05-28 07:00:00,9.9,11.8,22.3,london_grid_409,-0.1,51.5,14.64,1015.09,81.95,286.99,6.01
BL0,2017-05-28 08:00:00,11.2,9.2,17.5,london_grid_409,-0.1,51.5,16.38,1014.94,76.08,302.36,4.7
BL0,2017-05-28 09:00:00,8.7,16.0,22.7,london_grid_409,-0.1,51.5,18.11,1014.79,70.22,326.18,3.94
BL0,2017-05-28 10:00:00,11.0,9.9,22.1,london_grid_409,-0.1,51.5,19.51,1014.68,64.96,334.99,2.92
BL0,2017-05-28 11:00:00,8.2,20.7,31.6,london_grid_409,-0.1,51.5,20.91,1014.57,59.71,352.3,2.03
BL0,2017-05-28 12:00:00,11.8,13.0,40.0,london_grid_409,-0.1,51.5,22.31,1014.47,54.45,26.55,1.54
BL0,2017-05-28 13:00:00,10.9,14.9,35.5,london_grid_409,-0.1,51.5,22.41,1014.13,55.39,89.24,1.65
BL0,2017-05-28 14:00:00,13.6,8.9,47.4,london_grid_409,-0.1,51.5,22.51,1013.79,56.32,117.05,2.94
BL0,2017-05-28 15:00:00,10.3,21.2,44.1,london_grid_409,-0.1,51.5,22.61,1013.45,57.26,126.96,4.48
BL0,2017-05-28 16:00:00,15.8,15.0,39.5,london_grid_409,-0.1,51.5,21.96,1013.06,63.53,103.02,6.63
BL0,2017-05-28 17:00:00,10.5,22.3,52.3,london_grid_409,-0.1,51.5,21.32,1012.66,69.8,91.81,9.35
BL0,2017-05-28 18:00:00,16.3,20.4,42.6,london_grid_409,-0.1,51.5,20.67,1012.27,76.07,85.77,12.26
BL0,2017-05-28 19:00:00,16.4,21.1,39.8,london_grid_409,-0.1,51.5,18.78,1012.29,79.21,84.86,11.8
BL0,2017-05-28 20:00:00,14.7,20.1,34.0,london_grid_409,-0.1,51.5,16.89,1012.3,82.34,83.88,11.34
BL0,2017-05-28 21:00:00,14.3,17.1,29.7,london_grid_409,-0.1,51.5,14.99,1012.32,85.48,82.82,10.89
BL0,2017-05-28 22:00:00,10.8,15.4,37.5,london_grid_409,-0.1,51.5,14.52,1012.06,84.7,86.2,11.81
BL0,2017-05-28 23:00:00,10.7,17.3,36.2,london_grid_409,-0.1,51.5,14.05,1011.8,83.91,89.09,12.78
BL0,2017-05-29 00:00:00,8.8,17.8,32.1,london_grid_409,-0.1,51.5,13.58,1011.53,83.13,91.56,13.77
BL0,2017-05-29 01:00:00,11.4,10.4,34.5,london_grid_409,-0.1,51.5,13.55,1010.88,85.17,88.38,14.25
BL0,2017-05-29 02:00:00,4.8,14.4,28.2,london_grid_409,-0.1,51.5,13.52,1010.22,87.22,85.41,14.77
BL0,2017-05-29 03:00:00,6.8,14.3,35.7,london_grid_409,-0.1,51.5,13.49,1009.57,89.26,82.66,15.33
BL0,2017-05-29 04:00:00,7.8,15.4,27.9,london_grid_409,-0.1,51.5,13.94,1009.25,89.39,83.05,15.31
BL0,2017-05-29 05:00:00,10.1,13.5,24.2,london_grid_409,-0.1,51.5,14.4,1008.94,89.53,83.44,15.29
BL0,2017-05-29 06:00:00,8.5,15.5,18.4,london_grid_409,-0.1,51.5,14.85,1008.62,89.66,83.83,15.27
BL0,2017-05-29 07:00:00,11.5,15.2,19.0,london_grid_409,-0.1,51.5,16.07,1008.61,85.73,83.33,12.95
BL0,2017-05-29 08:00:00,11.9,22.7,21.2,london_grid_409,-0.1,51.5,17.29,1008.6,81.8,82.6,10.63
BL0,2017-05-29 09:00:00,17.5,20.0,21.7,london_grid_409,-0.1,51.5,18.51,1008.59,77.87,81.47,8.32
BL0,2017-05-29 10:00:00,15.2,22.2,23.3,london_grid_409,-0.1,51.5,19.81,1008.37,76.4,99.06,5.97
BL0,2017-05-29 11:00:00,14.4,19.0,22.7,london_grid_409,-0.1,51.5,21.12,1008.15,74.92,131.16,4.73
BL0,2017-05-29 12:00:00,15.9,21.0,19.2,london_grid_409,-0.1,51.5,22.43,1007.92,73.45,166.91,5.43
BL0,2017-05-29 13:00:00,11.2,16.9,16.5,london_grid_409,-0.1,51.5,22.04,1007.81,75.9,183.98,6.56
BL0,2017-05-29 14:00:00,14.6,16.3,21.6,london_grid_409,-0.1,51.5,21.66,1007.69,78.35,195.33,8.1
BL0,2017-05-29 15:00:00,16.0,14.2,20.9,london_grid_409,-0.1,51.5,21.28,1007.57,80.8,202.86,9.85
BL0,2017-05-29 16:00:00,14.9,17.3,23.2,london_grid_409,-0.1,51.5,20.61,1007.54,83.36,208.31,11.28
BL0,2017-05-29 17:00:00,16.7,17.7,16.5,london_grid_409,-0.1,51.5,19.94,1007.51,85.92,212.51,12.78
BL0,2017-05-29 18:00:00,13.2,16.4,15.8,london_grid_409,-0.1,51.5,19.27,1007.47,88.48,215.8,14.34
BL0,2017-05-29 19:00:00,14.3,17.6,14.9,london_grid_409,-0.1,51.5,18.22,1007.72,90.84,214.59,13.62
BL0,2017-05-29 20:00:00,17.1,19.3,15.3,london_grid_409,-0.1,51.5,17.17,1007.96,93.2,213.23,12.89
BL0,2017-05-29 21:00:00,19.0,23.0,18.8,london_grid_409,-0.1,51.5,16.12,1008.21,95.56,211.72,12.18
BL0,2017-05-29 22:00:00,15.7,24.1,17.2,london_grid_409,-0.1,51.5,15.63,1008.34,96.2,220.31,11.87
BL0,2017-05-29 23:00:00,17.4,19.1,17.2,london_grid_409,-0.1,51.5,15.13,1008.48,96.83,229.15,11.83
BL0,2017-05-30 00:00:00,12.4,15.7,10.9,london_grid_409,-0.1,51.5,14.63,1008.61,97.46,237.84,12.07
BL0,2017-05-30 01:00:00,12.0,12.3,7.8,london_grid_409,-0.1,51.5,14.08,1008.66,97.64,240.6,12.44
BL0,2017-05-30 02:00:00,11.0,15.5,17.6,london_grid_409,-0.1,51.5,13.53,1008.7,97.82,243.19,12.84
BL0,2017-05-30 03:00:00,10.5,11.0,23.8,london_grid_409,-0.1,51.5,12.98,1008.74,98.0,245.62,13.27
BL0,2017-05-30 04:00:00,6.3,10.6,24.3,london_grid_409,-0.1,51.5,13.28,1009.14,96.31,249.95,14.05
BL0,2017-05-30 05:00:00,7.6,9.5,18.1,london_grid_409,-0.1,51.5,13.57,1009.54,94.62,253.81,14.9
BL0,2017-05-30 06:00:00,6.7,11.3,24.4,london_grid_409,-0.1,51.5,13.87,1009.94,92.93,257.23,15.81
BL0,2017-05-30 07:00:00,6.9,11.1,22.7,london_grid_409,-0.1,51.5,14.9,1010.36,88.05,255.94,17.43
BL0,2017-05-30 08:00:00,8.9,12.3,28.5,london_grid_409,-0.1,51.5,15.93,1010.78,83.17,254.87,19.05
BL0,2017-05-30 09:00:00,9.2,13.5,20.5,london_grid_409,-0.1,51.5,16.96,1011.2,78.3,253.97,20.68
BL0,2017-05-30 10:00:00,6.2,16.2,20.1,london_grid_409,-0.1,51.5,17.43,1011.41,76.44,254.28,21.04
BL0,2017-05-30 11:00:00,5.5,16.7,20.3,london_grid_409,-0.1,51.5,17.91,1011.61,74.59,254.58,21.4
BL0,2017-05-30 12:00:00,7.2,11.6,22.6,london_grid_409,-0.1,51.5,18.38,1011.82,72.73,254.87,21.76
BL0,2017-05-30 13:00:00,11.1,10.0,26.6,london_grid_409,-0.1,51.5,18.87,1011.91,71.75,256.85,22.24
BL0,2017-05-30 14:00:00,9.1,9.9,33.5,london_grid_409,-0.1,51.5,19.36,1012.01,70.77,258.75,22.76
BL0,2017-05-30 15:00:00,8.4,13.1,22.8,london_grid_409,-0.1,51.5,19.85,1012.1,69.79,260.57,23.29
BL0,2017-05-30 16:00:00,7.5,11.8,21.4,london_grid_409,-0.1,51.5,19.34,1012.45,72.07,264.98,21.87
BL0,2017-05-30 17:00:00,9.4,11.0,28.0,london_grid_409,-0.1,51.5,18.82,1012.8,74.35,269.96,20.59
BL0,2017-05-30 18:00:00,10.6,11.7,35.8,london_grid_409,-0.1,51.5,18.31,1013.14,76.63,275.56,19.49
BL0,2017-05-30 19:00:00,11.7,11.3,42.0,london_grid_409,-0.1,51.5,16.81,1013.97,82.2,272.11,17.14
BL0,2017-05-30 20:00:00,10.0,10.6,38.7,london_grid_409,-0.1,51.5,15.31,1014.8,87.77,267.6,14.88
BL0,2017-05-30 21:00:00,7.7,11.9,31.9,london_grid_409,-0.1,51.5,13.81,1015.63,93.34,261.53,12.75
BL0,2017-05-30 22:00:00,9.6,9.0,22.9,london_grid_409,-0.1,51.5,13.29,1016.01,94.34,259.24,12.53
BL0,2017-05-30 23:00:00,9.8,11.6,20.9,london_grid_409,-0.1,51.5,12.77,1016.4,95.34,256.88,12.34
BL0,2017-05-31 00:00:00,7.8,10.1,16.8,london_grid_409,-0.1,51.5,12.25,1016.78,96.34,254.45,12.17
BL0,2017-05-31 01:00:00,6.6,9.2,14.7,london_grid_409,-0.1,51.5,11.98,1016.93,96.59,257.33,11.46
BL0,2017-05-31 02:00:00,7.3,11.1,15.8,london_grid_409,-0.1,51.5,11.71,1017.09,96.85,260.58,10.78
BL0,2017-05-31 03:00:00,9.6,11.0,36.2,london_grid_409,-0.1,51.5,11.44,1017.24,97.1,264.25,10.14
BL0,2017-05-31 04:00:00,10.1,12.8,36.7,london_grid_409,-0.1,51.5,12.14,1017.63,95.33,270.73,9.16
BL0,2017-05-31 05:00:00,12.7,13.8,42.3,london_grid_409,-0.1,51.5,12.85,1018.01,93.56,278.64,8.33
BL0,2017-05-31 06:00:00,14.2,15.4,38.5,london_grid_409,-0.1,51.5,13.55,1018.4,91.79,288.09,7.69
BL0,2017-05-31 07:00:00,12.4,19.6,32.7,london_grid_409,-0.1,51.5,14.84,1018.69,87.8,295.78,5.25
BL0,2017-05-31 08:00:00,10.7,20.5,37.5,london_grid_409,-0.1,51.5,16.13,1018.99,83.81,315.44,3.06
BL0,2017-05-31 09:00:00,14.5,17.9,38.8,london_grid_409,-0.1,51.5,17.43,1019.28,79.82,11.75,2.12
BL0,2017-05-31 10:00:00,12.2,18.5,44.5,london_grid_409,-0.1,51.5,17.39,1019.35,80.22,289.62,0.35
BL0,2017-05-31 11:00:00,10.9,18.3,42.4,london_grid_409,-0.1,51.5,17.36,1019.41,80.62,210.57,2.14
BL0,2017-05-31 12:00:00,14.2,16.2,33.3,london_grid_409,-0.1,51.5,17.33,1019.47,81.02,205.93,4.23
BL0,2017-05-31 13:00:00,10.1,16.5,38.3,london_grid_409,-0.1,51.5,17.41,1019.22,81.04,222.71,3.59
BL0,2017-05-31 14:00:00,8.5,22.8,39.8,london_grid_409,-0.1,51.5,17.49,1018.96,81.06,243.98,3.36
BL0,2017-05-31 15:00:00,14.7,15.4,50.1,london_grid_409,-0.1,51.5,17.57,1018.71,81.08,265.07,3.62
BL0,2017-05-31 16:00:00,12.4,18.7,42.5,london_grid_409,-0.1,51.5,17.97,1018.49,79.03,239.51,2.72
BL0,2017-05-31 17:00:00,17.3,20.5,58.6,london_grid_409,-0.1,51.5,18.37,1018.28,76.98,203.69,2.67
BL0,2017-05-31 18:00:00,12.5,24.3,62.2,london_grid_409,-0.1,51.5,18.77,1018.06,74.93,176.81,3.52
BL0,2017-05-31 19:00:00,18.1,24.1,57.3,london_grid_409,-0.1,51.5,17.24,1018.17,80.23,176.61,5.04
BL0,2017-05-31 20:00:00,7.9,16.4,30.6,london_grid_409,-0.1,51.5,15.7,1018.27,85.53,176.5,6.56
BL0,2017-05-31 21:00:00,10.3,14.2,30.2,london_grid_409,-0.1,51.5,14.16,1018.37,90.83,176.43,8.08
BL0,2017-05-31 22:00:00,11.2,12.4,28.8,london_grid_409,-0.1,51.5,13.49,1018.46,91.24,188.95,7.44
BL0,2017-05-31 23:00:00,12.6,12.8,32.5,london_grid_409,-0.1,51.5,12.81,1018.55,91.66,203.01,7.21
BL0,2017-06-01 00:00:00,10.5,12.9,31.6,london_grid_409,-0.1,51.5,12.13,1018.64,92.08,217.09,7.43
BL0,2017-06-01 01:00:00,11.5,13.3,25.1,london_grid_409,-0.1,51.5,11.72,1018.57,92.19,210.83,7.45
BL0,2017-06-01 02:00:00,11.8,14.2,26.2,london_grid_409,-0.1,51.5,11.31,1018.49,92.31,204.68,7.56
BL0,2017-06-01 03:00:00,13.0,15.0,21.4,london_grid_409,-0.1,51.5,10.91,1018.42,92.42,198.77,7.76
BL0,2017-06-01 04:00:00,15.2,14.7,24.1,london_grid_409,-0.1,51.5,11.86,1018.46,90.29,200.29,7.52
BL0,2017-06-01 05:00:00,13.8,14.1,29.3,london_grid_409,-0.1,51.5,12.81,1018.51,88.15,201.91,7.28
