station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
CT3,2017-04-16 13:00:00,12.942857142857143,14.4,21.5,london_grid_409,-0.1,51.5,12.18,1018.43,66.16,279.71,18.75
CT3,2017-04-16 14:00:00,13.028571428571428,9.0,25.2,london_grid_409,-0.1,51.5,12.26,1017.91,68.71,276.94,18.9
CT3,2017-04-16 15:00:00,13.114285714285714,12.0,27.2,london_grid_409,-0.1,51.5,12.33,1017.39,71.25,274.21,19.11
CT3,2017-04-16 16:00:00,13.2,15.6,23.7,london_grid_409,-0.1,51.5,11.94,1017.14,74.53,275.61,19.1
CT3,2017-04-16 17:00:00,13.285714285714285,14.8,28.6,london_grid_409,-0.1,51.5,11.54,1016.9,77.81,277.0,19.11
CT3,2017-04-16 18:00:00,13.371428571428572,11.6,27.1,london_grid_409,-0.1,51.5,11.15,1016.66,81.09,278.4,19.13
CT3,2017-04-16 19:00:00,13.457142857142857,11.8,31.8,london_grid_409,-0.1,51.5,10.62,1016.6,83.87,275.2,19.84
CT3,2017-04-16 20:00:00,13.542857142857143,19.8,32.1,london_grid_409,-0.1,51.5,10.09,1016.54,86.65,272.24,20.6
CT3,2017-04-16 21:00:00,13.62857142857143,16.8,32.9,london_grid_409,-0.1,51.5,9.57,1016.49,89.43,269.5,21.42
CT3,2017-04-16 22:00:00,13.714285714285715,24.6,35.5,london_grid_409,-0.1,51.5,9.28,1016.33,90.84,275.77,20.35
CT3,2017-04-16 23:00:00,13.8,16.8,31.9,london_grid_409,-0.1,51.5,8.99,1016.18,92.26,282.65,19.55
CT3,2017-04-17 00:00:00,13.885714285714286,10.6,31.1,london_grid_409,-0.1,51.5,8.7,1016.02,93.67,290.01,19.05
CT3,2017-04-17 01:00:00,13.971428571428572,12.2,21.8,london_grid_409,-0.1,51.5,8.64,1016.05,93.44,295.09,17.96
CT3,2017-04-17 02:00:00,14.057142857142857,13.8,19.9,london_grid_409,-0.1,51.5,8.57,1016.08,93.21,300.78,17.03
CT3,2017-04-17 03:00:00,14.142857142857142,14.6,22.0,london_grid_409,-0.1,51.5,8.51,1016.11,92.98,307.06,16.28
CT3,2017-04-17 04:00:00,14.228571428571428,17.2,19.0,london_grid_409,-0.1,51.5,8.24,1016.49,92.53,322.68,14.72
CT3,2017-04-17 05:00:00,14.314285714285715,9.4,16.6,london_grid_409,-0.1,51.5,7.98,1016.87,92.08,340.36,14.43
CT3,2017-04-17 06:00:00,14.4,6.8,20.9,london_grid_409,-0.1,51.5,7.71,1017.25,91.64,357.11,15.51
CT3,2017-04-17 07:00:00,14.485714285714286,9.6,17.8,london_grid_409,-0.1,51.5,8.13,1017.73,85.66,9.18,14.85
CT3,2017-04-17 08:00:00,14.571428571428571,6.6,14.9,london_grid_409,-0.1,51.5,8.55,1018.21,79.69,21.74,14.89
CT3,2017-04-17 09:00:00,14.657142857142857,4.4,13.3,london_grid_409,-0.1,51.5,8.97,1018.69,73.71,33.68,15.63
CT3,2017-04-17 10:00:00,14.742857142857144,8.6,17.0,london_grid_409,-0.1,51.5,9.53,1019.03,70.65,29.96,14.65
CT3,2017-04-17 11:00:00,14.82857142857143,6.6,15.3,london_grid_409,-0.1,51.5,10.08,1019.37,67.59,25.72,13.74
CT3,2017-04-17 12:00:00,14.914285714285715,16.4,17.1,london_grid_409,-0.1,51.5,10.63,1019.71,64.52,20.93,12.92
CT3,2017-04-17 13:00:00,15.0,10.0,19.5,london_grid_409,-0.1,51.5,10.66,1019.86,64.3,23.87,11.68
CT3,2017-04-17 14:00:00,15.085714285714285,9.0,19.1,london_grid_409,-0.1,51.5,10.69,1020.0,64.08,27.5,10.47
CT3,2017-04-17 15:00:00,15.17142857142857,8.0,16.7,london_grid_409,-0.1,51.5,10.72,1020.14,63.86,32.05,9.32
CT3,2017-04-17 16:00:00,15.257142857142858,9.4,21.1,london_grid_409,-0.1,51.5,10.43,1020.36,66.67,29.67,8.29
CT3,2017-04-17 17:00:00,15.342857142857143,10.8,21.0,london_grid_409,-0.1,51.5,10.14,1020.58,69.48,26.63,7.29
CT3,2017-04-17 18:00:00,15.428571428571429,11.8,19.3,london_grid_409,-0.1,51.5,9.85,1020.79,72.29,22.63,6.31
CT3,2017-04-17 19:00:00,15.514285714285714,11.4,21.9,london_grid_409,-0.1,51.5,8.66,1021.27,74.25,32.3,6.81
CT3,2017-04-17 20:00:00,15.6,16.2,35.5,london_grid_409,-0.1,51.5,7.48,1021.74,76.2,40.44,7.49
CT3,2017-04-17 21:00:00,15.685714285714285,16.0,41.5,london_grid_409,-0.1,51.5,6.29,1022.21,78.16,47.13,8.28
CT3,2017-04-17 22:00:00,15.771428571428572,13.8,28.4,london_grid_409,-0.1,51.5,5.16,1022.5,82.1,52.06,6.89
CT3,2017-04-17 23:00:00,15.857142857142858,17.4,52.1,london_grid_409,-0.1,51.5,4.04,1022.78,86.04,59.4,5.57
CT3,2017-04-18 00:00:00,15.942857142857143,22.8,61.6,london_grid_409,-0.1,51.5,2.92,1023.07,89.99,70.95,4.39
CT3,2017-04-18 01:00:00,16.02857142857143,21.8,69.9,london_grid_409,-0.1,51.5,3.81,1023.29,86.19,25.56,3.54
CT3,2017-04-18 02:00:00,16.114285714285714,20.4,71.2,london_grid_409,-0.1,51.5,4.7,1023.52,82.4,347.43,5.07
CT3,2017-04-18 03:00:00,16.2,14.4,29.1,london_grid_409,-0.1,51.5,5.59,1023.74,78.6,330.9,7.67
CT3,2017-04-18 04:00:00,16.285714285714285,16.2,22.1,london_grid_409,-0.1,51.5,5.54,1024.26,80.95,353.45,9.52
CT3,2017-04-18 05:00:00,16.371428571428574,17.4,24.7,london_grid_409,-0.1,51.5,5.5,1024.78,83.3,7.26,12.32
CT3,2017-04-18 06:00:00,16.457142857142856,17.6,30.0,london_grid_409,-0.1,51.5,5.45,1025.29,85.64,15.66,15.56
CT3,2017-04-18 07:00:00,16.542857142857144,28.4,32.2,london_grid_409,-0.1,51.5,6.06,1025.91,79.01,17.12,18.1
CT3,2017-04-18 08:00:00,16.628571428571426,26.2,21.1,london_grid_409,-0.1,51.5,6.66,1026.53,72.38,18.21,20.65
CT3,2017-04-18 09:00:00,16.714285714285715,17.6,19.4,london_grid_409,-0.1,51.5,7.27,1027.14,65.75,19.07,23.2
CT3,2017-04-18 10:00:00,16.8,23.8,19.9,london_grid_409,-0.1,51.5,8.03,1027.38,63.22,21.76,22.12
CT3,2017-04-18 11:00:00,16.885714285714286,18.2,21.4,london_grid_409,-0.1,51.5,8.79,1027.62,60.68,24.72,21.1
CT3,2017-04-18 12:00:00,16.97142857142857,31.8,24.0,london_grid_409,-0.1,51.5,9.56,1027.85,58.14,27.97,20.14
CT3,2017-04-18 13:00:00,17.057142857142857,25.2,19.7,london_grid_409,-0.1,51.5,10.0,1027.93,57.27,24.93,19.79
CT3,2017-04-18 14:00:00,17.142857142857142,17.6,19.1,london_grid_409,-0.1,51.5,10.45,1028.01,56.39,21.78,19.49
CT3,2017-04-18 15:00:00,17.228571428571428,16.0,16.0,london_grid_409,-0.1,51.5,10.89,1028.09,55.52,18.56,19.25
CT3,2017-04-18 16:00:00,17.314285714285717,41.2,15.8,london_grid_409,-0.1,51.5,10.11,1028.38,61.42,19.72,17.32
CT3,2017-04-18 17:00:00,17.4,11.8,21.6,london_grid_409,-0.1,51.5,9.33,1028.67,67.32,21.17,15.4
CT3,2017-04-18 18:00:00,17.485714285714288,17.4,20.3,london_grid_409,-0.1,51.5,8.55,1028.96,73.23,23.04,13.49
CT3,2017-04-18 19:00:00,17.57142857142857,19.2,23.0,london_grid_409,-0.1,51.5,7.73,1029.51,74.27,32.0,14.02
CT3,2017-04-18 20:00:00,17.65714285714286,17.6,25.9,london_grid_409,-0.1,51.5,6.91,1030.06,75.32,40.13,14.86
CT3,2017-04-18 21:00:00,17.742857142857144,17.0,21.7,london_grid_409,-0.1,51.5,6.08,1030.61,76.36,47.27,15.96
CT3,2017-04-18 22:00:00,17.82857142857143,16.0,23.9,london_grid_409,-0.1,51.5,4.94,1030.79,81.74,46.44,14.65
CT3,2017-04-18 23:00:00,17.914285714285715,17.4,22.7,london_grid_409,-0.1,51.5,3.79,1030.97,87.12,45.45,13.34
CT3,2017-04-19 00:00:00,18.0,19.0,19.5,london_grid_409,-0.1,51.5,2.65,1031.15,92.5,44.24,12.03
CT3,2017-04-19 01:00:00,18.085714285714285,20.6,17.6,london_grid_409,-0.1,51.5,2.3,1031.53,92.79,44.05,11.72
CT3,2017-04-19 02:00:00,18.17142857142857,16.6,18.5,london_grid_409,-0.1,51.5,1.96,1031.92,93.07,43.84,11.4
CT3,2017-04-19 03:00:00,18.25714285714286,14.4,24.3,london_grid_409,-0.1,51.5,1.61,1032.31,93.36,43.63,11.08
CT3,2017-04-19 04:00:00,18.34285714285714,13.6,26.7,london_grid_409,-0.1,51.5,1.93,1032.45,91.42,43.92,10.68
CT3,2017-04-19 05:00:00,18.42857142857143,18.2,45.0,london_grid_409,-0.1,51.5,2.25,1032.59,89.49,44.24,10.29
CT3,2017-04-19 06:00:00,18.514285714285712,18.6,57.4,london_grid_409,-0.1,51.5,2.57,1032.74,87.55,44.59,9.89
CT3,2017-04-19 07:00:00,18.6,30.8,70.1,london_grid_409,-0.1,51.5,4.51,1032.95,78.89,58.98,9.24
CT3,2017-04-19 08:00:00,18.685714285714283,32.2,50.8,london_grid_409,-0.1,51.5,6.46,1033.15,70.23,74.41,9.24
CT3,2017-04-19 09:00:00,18.771428571428572,31.8,42.4,london_grid_409,-0.1,51.5,8.41,1033.36,61.56,88.82,9.88
CT3,2017-04-19 10:00:00,18.857142857142858,30.8,34.1,london_grid_409,-0.1,51.5,9.06,1033.41,58.4,86.44,9.87
CT3,2017-04-19 11:00:00,18.942857142857143,22.0,28.4,london_grid_409,-0.1,51.5,9.72,1033.46,55.23,84.06,9.88
CT3,2017-04-19 12:00:00,19.02857142857143,22.366666666666667,29.441666666666666,london_grid_409,-0.1,51.5,10.37,1033.51,52.06,81.7,9.9
CT3,2017-04-19 13:00:00,19.114285714285714,22.733333333333334,30.48333333333333,london_grid_409,-0.1,51.5,10.47,1033.23,52.48,79.15,9.54
CT3,2017-04-19 14:00:00,19.2,23.1,31.525,london_grid_409,-0.1,51.5,10.56,1032.94,52.9,76.4,9.2
CT3,2017-04-19 15:00:00,19.285714285714285,23.46666666666667,32.56666666666666,london_grid_409,-0.1,51.5,10.65,1032.66,53.32,73.45,8.88
CT3,2017-04-19 16:00:00,19.371428571428574,23.833333333333332,33.608333333333334,london_grid_409,-0.1,51.5,10.05,1032.62,58.48,81.43,8.67
CT3,2017-04-19 17:00:00,19.457142857142856,24.2,34.65,london_grid_409,-0.1,51.5,9.45,1032.58,63.64,89.63,8.63
CT3,2017-04-19 18:00:00,19.542857142857144,24.566666666666666,35.69166666666666,london_grid_409,-0.1,51.5,8.86,1032.54,68.8,97.75,8.77
CT3,2017-04-19 19:00:00,19.628571428571426,24.933333333333334,36.733333333333334,london_grid_409,-0.1,51.5,7.56,1032.81,70.51,115.28,9.31
CT3,2017-04-19 20:00:00,19.714285714285715,25.3,37.775,london_grid_409,-0.1,51.5,6.26,1033.08,72.22,129.72,10.59
CT3,2017-04-19 21:00:00,19.8,25.666666666666668,38.81666666666666,london_grid_409,-0.1,51.5,4.96,1033.35,73.93,140.53,12.38
CT3,2017-04-19 22:00:00,19.885714285714286,26.03333333333333,39.858333333333334,london_grid_409,-0.1,51.5,4.42,1033.48,74.88,149.29,11.77
CT3,2017-04-19 23:00:00,19.97142857142857,26.4,40.9,london_grid_409,-0.1,51.5,3.87,1033.61,75.83,158.76,11.46
CT3,2017-04-20 00:00:00,20.057142857142857,26.766666666666666,41.94166666666666,london_grid_409,-0.1,51.5,3.33,1033.74,76.79,168.47,11.48
CT3,2017-04-20 01:00:00,20.142857142857142,27.133333333333333,42.983333333333334,london_grid_409,-0.1,51.5,3.27,1033.67,75.56,178.56,10.75
CT3,2017-04-20 02:00:00,20.228571428571428,27.5,44.025,london_grid_409,-0.1,51.5,3.22,1033.61,74.34,189.7,10.4
CT3,2017-04-20 03:00:00,20.314285714285717,27.866666666666667,45.06666666666666,london_grid_409,-0.1,51.5,3.16,1033.55,73.11,201.17,10.46
CT3,2017-04-20 04:00:00,20.4,28.233333333333334,46.108333333333334,london_grid_409,-0.1,51.5,3.32,1033.49,74.19,205.79,10.26
CT3,2017-04-20 05:00:00,20.485714285714288,28.6,47.15,london_grid_409,-0.1,51.5,3.49,1033.43,75.26,210.56,10.12
CT3,2017-04-20 06:00:00,20.57142857142857,28.96666666666667,48.19166666666666,london_grid_409,-0.1,51.5,3.65,1033.36,76.34,215.42,10.06
CT3,2017-04-20 07:00:00,20.65714285714286,29.333333333333336,49.233333333333334,london_grid_409,-0.1,51.5,5.68,1033.24,73.34,226.1,11.84
CT3,2017-04-20 08:00:00,20.742857142857144,29.700000000000003,50.275,london_grid_409,-0.1,51.5,7.72,1033.12,70.34,233.8,13.91
CT3,2017-04-20 09:00:00,20.82857142857143,30.066666666666666,51.31666666666666,london_grid_409,-0.1,51.5,9.75,1032.99,67.34,239.43,16.16
CT3,2017-04-20 10:00:00,20.914285714285715,30.433333333333334,52.358333333333334,london_grid_409,-0.1,51.5,10.25,1032.88,68.44,249.37,15.71
CT3,2017-04-20 11:00:00,21.0,30.8,53.4,london_grid_409,-0.1,51.5,10.74,1032.76,69.55,259.57,15.75
CT3,2017-04-20 12:00:00,20.0,33.4,54.5,london_grid_409,-0.1,51.5,11.24,1032.64,70.65,269.41,16.27
CT3,2017-04-20 13:00:00,18.0,40.4,63.0,london_grid_409,-0.1,51.5,11.98,1032.06,70.1,269.02,14.96
CT3,2017-04-20 14:00:00,17.0,33.4,64.4,london_grid_409,-0.1,51.5,12.71,1031.47,69.54,268.56,13.64
CT3,2017-04-20 15:00:00,11.0,22.8,57.7,london_grid_409,-0.1,51.5,13.45,1030.89,68.99,268.0,12.33
CT3,2017-04-20 16:00:00,9.0,23.2,58.0,london_grid_409,-0.1,51.5,13.13,1030.67,73.72,269.53,10.59
CT3,2017-04-20 17:00:00,9.0,20.4,58.5,london_grid_409,-0.1,51.5,12.81,1030.45,78.45,271.66,8.87
CT3,2017-04-20 18:00:00,15.0,24.2,59.2,london_grid_409,-0.1,51.5,12.49,1030.23,83.18,274.81,7.17
CT3,2017-04-20 19:00:00,14.0,25.6,55.0,london_grid_409,-0.1,51.5,11.56,1030.26,86.21,281.55,7.72
CT3,2017-04-20 20:00:00,21.0,28.6,63.2,london_grid_409,-0.1,51.5,10.64,1030.3,89.23,287.33,8.36
CT3,2017-04-20 21:00:00,22.0,26.0,66.6,london_grid_409,-0.1,51.5,9.71,1030.34,92.26,292.24,9.08
CT3,2017-04-20 22:00:00,26.0,28.8,69.1,london_grid_409,-0.1,51.5,9.4,1030.29,92.14,298.09,9.49
CT3,2017-04-20 23:00:00,31.0,31.4,68.4,london_grid_409,-0.1,51.5,9.09,1030.23,92.01,303.4,10.0
CT3,2017-04-21 00:00:00,27.0,24.8,66.9,london_grid_409,-0.1,51.5,8.78,1030.18,91.89,308.17,10.58
CT3,2017-04-21 01:00:00,17.0,21.6,54.1,london_grid_409,-0.1,51.5,7.93,1029.86,92.44,308.36,10.5
CT3,2017-04-21 02:00:00,15.0,23.2,57.4,london_grid_409,-0.1,51.5,7.08,1029.55,92.99,308.56,10.43
CT3,2017-04-21 03:00:00,23.0,26.2,59.1,london_grid_409,-0.1,51.5,6.23,1029.23,93.53,308.76,10.36
CT3,2017-04-21 04:00:00,19.0,23.6,67.3,london_grid_409,-0.1,51.5,6.4,1029.26,93.74,306.44,10.3
CT3,2017-04-21 05:00:00,16.0,20.4,75.1,london_grid_409,-0.1,51.5,6.58,1029.28,93.95,304.1,10.26
CT3,2017-04-21 06:00:00,20.0,33.8,78.0,london_grid_409,-0.1,51.5,6.75,1029.31,94.16,301.74,10.23
CT3,2017-04-21 07:00:00,22.0,40.4,84.6,london_grid_409,-0.1,51.5,8.03,1029.21,91.44,297.06,9.93
CT3,2017-04-21 08:00:00,16.0,40.8,81.2,london_grid_409,-0.1,51.5,9.31,1029.11,88.71,292.12,9.69
CT3,2017-04-21 09:00:00,15.0,40.4,67.8,london_grid_409,-0.1,51.5,10.59,1029.01,85.99,286.97,9.53
CT3,2017-04-21 10:00:00,19.0,48.4,67.9,london_grid_409,-0.1,51.5,11.34,1028.87,81.53,288.06,11.42
CT3,2017-04-21 11:00:00,17.0,36.6,51.6,london_grid_409,-0.1,51.5,12.09,1028.72,77.06,288.85,13.3
CT3,2017-04-21 12:00:00,20.0,34.2,51.9,london_grid_409,-0.1,51.5,12.83,1028.58,72.6,289.43,15.19
CT3,2017-04-21 13:00:00,10.0,29.4,53.6,london_grid_409,-0.1,51.5,13.2,1027.99,70.41,295.39,15.88
CT3,2017-04-21 14:00:00,9.0,30.6,49.0,london_grid_409,-0.1,51.5,13.57,1027.41,68.22,300.8,16.73
CT3,2017-04-21 15:00:00,9.0,25.2,54.2,london_grid_409,-0.1,51.5,13.93,1026.82,66.03,305.65,17.71
CT3,2017-04-21 16:00:00,12.0,23.6,51.5,london_grid_409,-0.1,51.5,13.45,1026.66,70.05,305.8,15.7
CT3,2017-04-21 17:00:00,13.0,23.2,49.3,london_grid_409,-0.1,51.5,12.97,1026.5,74.06,305.99,13.69
CT3,2017-04-21 18:00:00,13.0,23.6,50.4,london_grid_409,-0.1,51.5,12.49,1026.33,78.08,306.25,11.69
CT3,2017-04-21 19:00:00,12.0,25.2,52.3,london_grid_409,-0.1,51.5,11.03,1026.23,82.67,301.6,11.53
CT3,2017-04-21 20:00:00,13.0,23.8,53.2,london_grid_409,-0.1,51.5,9.57,1026.13,87.25,296.85,11.45
CT3,2017-04-21 21:00:00,13.0,18.4,48.8,london_grid_409,-0.1,51.5,8.11,1026.02,91.83,292.06,11.44
CT3,2017-04-21 22:00:00,9.0,21.2,49.5,london_grid_409,-0.1,51.5,7.71,1025.87,92.63,295.62,11.92
CT3,2017-04-21 23:00:00,9.0,19.8,51.7,london_grid_409,-0.1,51.5,7.31,1025.71,93.42,298.9,12.43
CT3,2017-04-22 00:00:00,8.0,23.4,43.0,london_grid_409,-0.1,51.5,6.91,1025.55,94.22,301.91,12.98
CT3,2017-04-22 01:00:00,8.0,19.0,29.6,london_grid_409,-0.1,51.5,7.51,1025.26,92.72,306.16,13.15
CT3,2017-04-22 02:00:00,12.0,22.0,29.2,london_grid_409,-0.1,51.5,8.12,1024.98,91.23,310.29,13.38
CT3,2017-04-22 03:00:00,16.0,25.4,26.4,london_grid_409,-0.1,51.5,8.73,1024.69,89.74,314.26,13.69
CT3,2017-04-22 04:00:00,13.0,24.8,26.3,london_grid_409,-0.1,51.5,7.99,1024.8,91.31,316.12,13.68
CT3,2017-04-22 05:00:00,12.0,15.6,32.3,london_grid_409,-0.1,51.5,7.25,1024.9,92.89,317.98,13.7
CT3,2017-04-22 06:00:00,11.0,18.4,45.8,london_grid_409,-0.1,51.5,6.51,1025.0,94.46,319.83,13.72
CT3,2017-04-22 07:00:00,16.0,29.2,42.8,london_grid_409,-0.1,51.5,7.74,1025.16,89.89,328.12,12.16
CT3,2017-04-22 08:00:00,15.0,24.2,41.5,london_grid_409,-0.1,51.5,8.98,1025.32,85.31,338.57,10.92
CT3,2017-04-22 09:00:00,2.0,14.6,27.5,london_grid_409,-0.1,51.5,10.22,1025.48,80.74,351.14,10.13
CT3,2017-04-22 10:00:00,2.0,15.6,36.2,london_grid_409,-0.1,51.5,10.6,1025.38,77.96,350.6,8.6
CT3,2017-04-22 11:00:00,8.0,18.2,31.9,london_grid_409,-0.1,51.5,10.99,1025.28,75.17,349.83,7.07
CT3,2017-04-22 12:00:00,10.0,23.4,34.5,london_grid_409,-0.1,51.5,11.37,1025.19,72.39,348.64,5.55
CT3,2017-04-22 13:00:00,11.0,16.6,31.6,london_grid_409,-0.1,51.5,11.73,1024.93,70.34,351.51,5.13
CT3,2017-04-22 14:00:00,11.0,8.8,30.3,london_grid_409,-0.1,51.5,12.09,1024.67,68.29,354.86,4.74
CT3,2017-04-22 15:00:00,7.0,13.6,32.9,london_grid_409,-0.1,51.5,12.45,1024.42,66.24,358.81,4.36
CT3,2017-04-22 16:00:00,4.0,14.6,28.1,london_grid_409,-0.1,51.5,11.99,1024.27,69.39,354.21,5.78
CT3,2017-04-22 17:00:00,4.0,18.8,27.5,london_grid_409,-0.1,51.5,11.53,1024.13,72.55,351.44,7.22
CT3,2017-04-22 18:00:00,7.0,9.4,32.1,london_grid_409,-0.1,51.5,11.07,1023.98,75.71,349.59,8.68
CT3,2017-04-22 19:00:00,11.0,22.8,34.4,london_grid_409,-0.1,51.5,10.16,1024.21,79.68,35.27,8.1
CT3,2017-04-22 20:00:00,9.0,19.6,35.8,london_grid_409,-0.1,51.5,9.24,1024.44,83.66,66.75,11.89
CT3,2017-04-22 21:00:00,10.0,22.6,43.4,london_grid_409,-0.1,51.5,8.32,1024.67,87.63,80.83,17.39
CT3,2017-04-22 22:00:00,11.0,22.2,34.6,london_grid_409,-0.1,51.5,8.04,1024.75,87.66,88.39,15.72
CT3,2017-04-22 23:00:00,10.0,16.4,28.8,london_grid_409,-0.1,51.5,7.76,1024.82,87.68,97.55,14.38
CT3,2017-04-23 00:00:00,13.0,12.0,23.7,london_grid_409,-0.1,51.5,7.47,1024.9,87.7,108.24,13.48
CT3,2017-04-23 01:00:00,8.0,15.4,14.6,london_grid_409,-0.1,51.5,6.88,1024.71,89.77,116.83,12.12
CT3,2017-04-23 02:00:00,6.0,16.4,16.1,london_grid_409,-0.1,51.5,6.28,1024.53,91.84,127.28,11.09
CT3,2017-04-23 03:00:00,5.0,11.6,20.0,london_grid_409,-0.1,51.5,5.68,1024.34,93.91,139.37,10.51
CT3,2017-04-23 04:00:00,6.0,8.4,22.2,london_grid_409,-0.1,51.5,6.09,1024.27,92.2,145.36,10.29
CT3,2017-04-23 05:00:00,4.0,11.8,26.2,london_grid_409,-0.1,51.5,6.49,1024.2,90.48,151.54,10.19
CT3,2017-04-23 06:00:00,6.0,17.6,30.4,london_grid_409,-0.1,51.5,6.89,1024.13,88.77,157.76,10.21
CT3,2017-04-23 07:00:00,6.0,14.0,26.0,london_grid_409,-0.1,51.5,7.95,1024.04,85.68,162.1,10.71
CT3,2017-04-23 08:00:00,7.0,14.0,24.1,london_grid_409,-0.1,51.5,9.0,1023.94,82.59,166.02,11.27
CT3,2017-04-23 09:00:00,13.0,16.0,22.9,london_grid_409,-0.1,51.5,10.06,1023.85,79.5,169.56,11.88
CT3,2017-04-23 10:00:00,15.0,21.0,26.0,london_grid_409,-0.1,51.5,10.42,1023.53,78.57,176.81,11.87
CT3,2017-04-23 11:00:00,16.0,24.0,25.5,london_grid_409,-0.1,51.5,10.77,1023.2,77.65,183.96,12.04
CT3,2017-04-23 12:00:00,17.0,21.2,29.1,london_grid_409,-0.1,51.5,11.13,1022.88,76.73,190.81,12.4
CT3,2017-04-23 13:00:00,13.0,25.0,29.7,london_grid_409,-0.1,51.5,11.65,1022.36,74.73,202.17,10.23
CT3,2017-04-23 14:00:00,11.0,15.2,33.9,london_grid_409,-0.1,51.5,12.16,1021.85,72.72,218.57,8.65
CT3,2017-04-23 15:00:00,12.0,17.0,32.4,london_grid_409,-0.1,51.5,12.67,1021.34,70.72,239.65,8.03
CT3,2017-04-23 16:00:00,10.0,14.2,37.9,london_grid_409,-0.1,51.5,12.41,1020.88,73.17,237.18,7.29
CT3,2017-04-23 17:00:00,7.0,17.2,40.6,london_grid_409,-0.1,51.5,12.14,1020.41,75.62,234.16,6.58
CT3,2017-04-23 18:00:00,5.0,17.0,42.7,london_grid_409,-0.1,51.5,11.87,1019.95,78.07,230.41,5.88
CT3,2017-04-23 19:00:00,8.0,25.8,46.1,london_grid_409,-0.1,51.5,11.18,1019.7,80.79,214.97,8.48
CT3,2017-04-23 20:00:00,25.0,32.0,40.8,london_grid_409,-0.1,51.5,10.49,1019.45,83.5,207.07,11.4
CT3,2017-04-23 21:00:00,28.0,30.4,39.9,london_grid_409,-0.1,51.5,9.79,1019.2,86.22,202.45,14.45
CT3,2017-04-23 22:00:00,25.0,35.6,34.7,london_grid_409,-0.1,51.5,9.61,1018.7,87.19,207.56,13.7
CT3,2017-04-23 23:00:00,26.0,36.2,34.0,london_grid_409,-0.1,51.5,9.43,1018.19,88.16,213.22,13.07
CT3,2017-04-24 00:00:00,31.0,31.0,30.8,london_grid_409,-0.1,51.5,9.25,1017.69,89.13,219.37,12.58
CT3,2017-04-24 01:00:00,18.0,20.4,35.2,london_grid_409,-0.1,51.5,9.11,1017.1,89.28,230.84,11.93
CT3,2017-04-24 02:00:00,24.0,22.0,36.2,london_grid_409,-0.1,51.5,8.97,1016.52,89.43,243.08,11.8
CT3,2017-04-24 03:00:00,20.0,25.6,36.6,london_grid_409,-0.1,51.5,8.83,1015.94,89.58,255.05,12.2
CT3,2017-04-24 04:00:00,18.0,22.0,47.0,london_grid_409,-0.1,51.5,8.01,1015.61,89.58,260.52,11.8
CT3,2017-04-24 05:00:00,17.0,22.0,61.2,london_grid_409,-0.1,51.5,7.2,1015.27,89.58,266.32,11.52
CT3,2017-04-24 06:00:00,14.0,26.6,66.7,london_grid_409,-0.1,51.5,6.38,1014.94,89.58,272.34,11.37
CT3,2017-04-24 07:00:00,22.0,32.8,76.4,london_grid_409,-0.1,51.5,8.25,1014.41,84.73,273.01,12.47
CT3,2017-04-24 08:00:00,21.0,27.4,71.6,london_grid_409,-0.1,51.5,10.12,1013.87,79.89,273.56,13.58
CT3,2017-04-24 09:00:00,10.0,26.2,66.5,london_grid_409,-0.1,51.5,11.98,1013.33,75.04,274.04,14.69
CT3,2017-04-24 10:00:00,11.0,23.6,57.0,london_grid_409,-0.1,51.5,11.77,1012.8,76.71,276.76,15.72
CT3,2017-04-24 11:00:00,12.0,36.2,54.9,london_grid_409,-0.1,51.5,11.55,1012.27,78.38,279.15,16.78
CT3,2017-04-24 12:00:00,10.0,27.0,56.2,london_grid_409,-0.1,51.5,11.33,1011.74,80.04,281.24,17.87
CT3,2017-04-24 13:00:00,8.0,21.2,49.6,london_grid_409,-0.1,51.5,11.49,1010.96,79.05,276.84,18.28
CT3,2017-04-24 14:00:00,11.0,20.4,56.8,london_grid_409,-0.1,51.5,11.65,1010.18,78.05,272.65,18.79
CT3,2017-04-24 15:00:00,12.0,18.0,58.4,london_grid_409,-0.1,51.5,11.81,1009.4,77.06,268.7,19.4
CT3,2017-04-24 16:00:00,11.0,20.8,45.3,london_grid_409,-0.1,51.5,10.88,1009.1,79.55,288.84,18.48
CT3,2017-04-24 17:00:00,6.0,21.8,37.6,london_grid_409,-0.1,51.5,9.95,1008.81,82.04,308.46,19.9
CT3,2017-04-24 18:00:00,5.0,13.0,45.9,london_grid_409,-0.1,51.5,9.03,1008.51,84.53,323.94,23.23
CT3,2017-04-24 19:00:00,5.0,21.4,47.0,london_grid_409,-0.1,51.5,8.01,1008.81,80.97,323.16,22.74
CT3,2017-04-24 20:00:00,5.0,11.6,31.9,london_grid_409,-0.1,51.5,7.0,1009.12,77.41,322.36,22.25
CT3,2017-04-24 21:00:00,4.0,13.6,36.9,london_grid_409,-0.1,51.5,5.98,1009.42,73.85,321.51,21.76
CT3,2017-04-24 22:00:00,4.0,21.2,25.6,london_grid_409,-0.1,51.5,4.6,1009.38,73.94,318.91,21.32
CT3,2017-04-24 23:00:00,5.0,18.0,26.2,london_grid_409,-0.1,51.5,3.21,1009.33,74.02,316.2,20.93
