station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
CR8,2017-03-15 23:00:00,-82.57920046288814,108080.13833203689,-33313.70776097584,london_grid_408,-0.1,51.4,7.87,1021.37,94.02,236.01,7.43
CR8,2017-03-16 00:00:00,-77.02954659913154,108090.50151336183,-33313.17728899875,london_grid_408,-0.1,51.4,7.44,1021.07,94.55,233.51,6.97
CR8,2017-03-16 01:00:00,-71.0512555528871,108100.85984436693,-33312.646135751595,london_grid_408,-0.1,51.4,7.23,1020.34,94.44,222.99,7.51
CR8,2017-03-16 02:00:00,-64.64432732415477,108111.21332505222,-33312.11430123439,london_grid_408,-0.1,51.4,7.03,1019.62,94.33,214.13,8.27
CR8,2017-03-16 03:00:00,-57.80876191293463,108121.56195541765,-33311.58178544711,london_grid_408,-0.1,51.4,6.82,1018.89,94.23,206.9,9.19
CR8,2017-03-16 04:00:00,-50.544559319226614,108131.90573546322,-33311.048588389785,london_grid_408,-0.1,51.4,6.48,1018.53,94.64,212.93,9.22
CR8,2017-03-16 05:00:00,-42.85171954303077,108142.24466518896,-33310.514710062394,london_grid_408,-0.1,51.4,6.15,1018.18,95.06,218.85,9.35
CR8,2017-03-16 06:00:00,-34.73024258434705,108152.57874459488,-33309.98015046495,london_grid_408,-0.1,51.4,5.82,1017.82,95.47,224.54,9.58
CR8,2017-03-16 07:00:00,-26.180128443175498,108162.907973681,-33309.44490959745,london_grid_408,-0.1,51.4,7.06,1017.3,92.58,220.99,11.18
CR8,2017-03-16 08:00:00,-17.201377119516092,108173.23235244727,-33308.90898745989,london_grid_408,-0.1,51.4,8.3,1016.78,89.68,218.34,12.82
CR8,2017-03-16 09:00:00,-7.793988613368853,108183.55188089368,-33308.372384052265,london_grid_408,-0.1,51.4,9.54,1016.26,86.78,216.29,14.48
CR8,2017-03-16 10:00:00,2.0420370752662507,108193.86655902029,-33307.83509937459,london_grid_408,-0.1,51.4,10.62,1015.76,84.13,223.58,16.07
CR8,2017-03-16 11:00:00,12.306699946389209,108204.17638682705,-33307.29713342686,london_grid_408,-0.1,51.4,11.7,1015.26,81.47,229.49,17.86
CR8,2017-03-16 12:00:00,23.0,108214.48136431396,-33306.75848620906,london_grid_408,-0.1,51.4,12.78,1014.76,78.81,234.28,19.81
CR8,2017-03-16 13:00:00,31.0,108224.78149148104,-33306.21915772121,london_grid_408,-0.1,51.4,12.41,1013.96,79.92,238.18,19.53
CR8,2017-03-16 14:00:00,24.0,108235.07676832832,-33305.67914796329,london_grid_408,-0.1,51.4,12.04,1013.16,81.04,242.18,19.35
CR8,2017-03-16 15:00:00,34.0,108245.36719485573,-33305.13845693532,london_grid_408,-0.1,51.4,11.67,1012.37,82.15,246.23,19.25
CR8,2017-03-16 16:00:00,43.0,108255.65277106332,-33304.597084637295,london_grid_408,-0.1,51.4,10.94,1012.17,83.24,255.64,18.03
CR8,2017-03-16 17:00:00,29.0,108265.9334969511,-33304.055031069205,london_grid_408,-0.1,51.4,10.21,1011.96,84.33,266.09,17.35
CR8,2017-03-16 18:00:00,17.0,108276.209372519,-33303.51229623107,london_grid_408,-0.1,51.4,9.48,1011.76,85.42,277.0,17.28
CR8,2017-03-16 19:00:00,17.0,108286.48039776708,-33302.96888012286,london_grid_408,-0.1,51.4,8.8,1011.55,86.99,273.24,15.45
CR8,2017-03-16 20:00:00,15.0,108296.74657269534,-33302.424782744594,london_grid_408,-0.1,51.4,8.12,1011.33,88.56,268.49,13.71
CR8,2017-03-16 21:00:00,14.0,108307.00789730377,-33301.88000409628,london_grid_408,-0.1,51.4,7.44,1011.12,90.12,262.42,12.1
CR8,2017-03-16 22:00:00,12.0,108317.26437159236,-33301.33454417791,london_grid_408,-0.1,51.4,6.84,1011.23,92.51,269.95,12.23
CR8,2017-03-16 23:00:00,12.0,108327.5159955611,-33300.78840298947,london_grid_408,-0.1,51.4,6.25,1011.34,94.9,277.2,12.57
CR8,2017-03-17 00:00:00,13.0,108337.76276921,-33300.24158053097,london_grid_408,-0.1,51.4,5.65,1011.44,97.29,283.96,13.1
CR8,2017-03-17 01:00:00,13.0,108348.00469253912,-33299.69407680243,london_grid_408,-0.1,51.4,5.53,1011.58,97.09,291.06,12.85
CR8,2017-03-17 02:00:00,10.0,108358.24176554839,-33299.14589180381,london_grid_408,-0.1,51.4,5.4,1011.71,96.9,298.33,12.8
CR8,2017-03-17 03:00:00,6.0,108368.47398823778,-33298.59702553514,london_grid_408,-0.1,51.4,5.28,1011.84,96.71,305.53,12.95
CR8,2017-03-17 04:00:00,8.0,108378.70136060736,-33298.04747799641,london_grid_408,-0.1,51.4,4.53,1012.04,96.37,299.12,12.46
CR8,2017-03-17 05:00:00,11.0,108388.92388265712,-33297.497249187625,london_grid_408,-0.1,51.4,3.78,1012.23,96.04,292.28,12.13
CR8,2017-03-17 06:00:00,9.0,108399.14155438702,-33296.946339108785,london_grid_408,-0.1,51.4,3.03,1012.42,95.71,285.16,11.98
CR8,2017-03-17 07:00:00,10.0,108409.35437579713,-33296.39474775988,london_grid_408,-0.1,51.4,4.17,1012.35,88.25,283.13,14.74
CR8,2017-03-17 08:00:00,13.0,108419.56234688738,-33295.842475140926,london_grid_408,-0.1,51.4,5.32,1012.29,80.8,281.74,17.51
CR8,2017-03-17 09:00:00,10.0,108429.7654676578,-33295.28952125191,london_grid_408,-0.1,51.4,6.46,1012.22,73.34,280.72,20.28
CR8,2017-03-17 10:00:00,10.0,108439.96373810837,-33294.73588609282,london_grid_408,-0.1,51.4,7.56,1012.01,71.06,277.25,21.97
CR8,2017-03-17 11:00:00,11.0,108450.15715823912,-33294.181569663684,london_grid_408,-0.1,51.4,8.66,1011.79,68.78,274.29,23.73
CR8,2017-03-17 12:00:00,10.0,108460.34572805006,-33293.626571964494,london_grid_408,-0.1,51.4,9.76,1011.57,66.5,271.74,25.54
CR8,2017-03-17 13:00:00,12.0,108470.5294475411,-33293.070892995245,london_grid_408,-0.1,51.4,9.59,1010.77,69.49,263.72,23.97
CR8,2017-03-17 14:00:00,13.0,108480.70831671238,-33292.51453275594,london_grid_408,-0.1,51.4,9.42,1009.97,72.49,254.79,22.93
CR8,2017-03-17 15:00:00,9.0,108490.88233556379,-33291.95749124657,london_grid_408,-0.1,51.4,9.25,1009.16,75.48,245.27,22.5
CR8,2017-03-17 16:00:00,11.0,108501.05150409536,-33291.39976846715,london_grid_408,-0.1,51.4,8.88,1008.2,77.05,242.33,24.03
CR8,2017-03-17 17:00:00,11.0,108511.21582230712,-33290.841364417654,london_grid_408,-0.1,51.4,8.5,1007.23,78.63,239.76,25.63
CR8,2017-03-17 18:00:00,11.0,108521.37529019904,-33290.282279098115,london_grid_408,-0.1,51.4,8.13,1006.27,80.2,237.49,27.27
CR8,2017-03-17 19:00:00,7.0,108531.5299077711,-33289.72251250851,london_grid_408,-0.1,51.4,8.03,1005.23,82.51,240.07,30.25
CR8,2017-03-17 20:00:00,6.0,108541.67967502335,-33289.16206464885,london_grid_408,-0.1,51.4,7.93,1004.19,84.82,242.19,33.28
CR8,2017-03-17 21:00:00,9.0,108551.82459195577,-33288.600935519135,london_grid_408,-0.1,51.4,7.83,1003.14,87.14,243.94,36.34
CR8,2017-03-17 22:00:00,7.0,108561.96465856835,-33288.03912511936,london_grid_408,-0.1,51.4,8.62,1002.53,88.08,248.97,36.03
CR8,2017-03-17 23:00:00,6.0,108572.0998748611,-33287.47663344952,london_grid_408,-0.1,51.4,9.42,1001.91,89.02,254.06,35.99
CR8,2017-03-18 00:00:00,7.0,108582.230240834,-33286.91346050963,london_grid_408,-0.1,51.4,10.21,1001.3,89.96,259.11,36.23
CR8,2017-03-18 01:00:00,7.0,108592.35575648709,-33286.34960629968,london_grid_408,-0.1,51.4,10.51,1000.96,90.19,261.26,35.2
CR8,2017-03-18 02:00:00,5.0,108602.4764218203,-33285.785070819664,london_grid_408,-0.1,51.4,10.81,1000.63,90.42,263.54,34.22
CR8,2017-03-18 03:00:00,4.0,108612.59223683372,-33285.2198540696,london_grid_408,-0.1,51.4,11.11,1000.3,90.65,265.95,33.3
CR8,2017-03-18 04:00:00,5.0,108622.70320152729,-33284.65395604947,london_grid_408,-0.1,51.4,11.15,1000.58,90.58,267.15,31.96
CR8,2017-03-18 05:00:00,7.0,108632.80931590105,-33284.087376759286,london_grid_408,-0.1,51.4,11.19,1000.86,90.51,268.46,30.65
CR8,2017-03-18 06:00:00,8.0,108642.91057995497,-33283.520116199055,london_grid_408,-0.1,51.4,11.22,1001.15,90.43,269.89,29.35
CR8,2017-03-18 07:00:00,9.0,108653.00699368902,-33282.95217436875,london_grid_408,-0.1,51.4,11.34,1001.54,89.54,270.95,29.19
CR8,2017-03-18 08:00:00,8.0,108663.09855710325,-33282.38355126839,london_grid_408,-0.1,51.4,11.46,1001.93,88.64,272.03,29.04
CR8,2017-03-18 09:00:00,6.0,108673.18527019769,-33281.81424689797,london_grid_408,-0.1,51.4,11.57,1002.32,87.74,273.13,28.89
CR8,2017-03-18 10:00:00,9.0,108683.26713297225,-33281.244261257496,london_grid_408,-0.1,51.4,12.06,1002.69,86.67,271.93,28.75
CR8,2017-03-18 11:00:00,7.0,108693.34414542699,-33280.67359434696,london_grid_408,-0.1,51.4,12.55,1003.07,85.6,270.72,28.61
CR8,2017-03-18 12:00:00,10.0,108703.41630756189,-33280.102246166374,london_grid_408,-0.1,51.4,13.03,1003.45,84.53,269.5,28.49
CR8,2017-03-18 13:00:00,8.0,108713.48361937696,-33279.53021671572,london_grid_408,-0.1,51.4,12.85,1003.34,85.32,267.63,27.73
CR8,2017-03-18 14:00:00,9.0,108723.54608087221,-33278.95750599501,london_grid_408,-0.1,51.4,12.66,1003.24,86.1,265.66,27.01
CR8,2017-03-18 15:00:00,8.0,108733.60369204762,-33278.384114004235,london_grid_408,-0.1,51.4,12.48,1003.14,86.89,263.58,26.31
CR8,2017-03-18 16:00:00,8.0,108743.65645290317,-33277.81004074342,london_grid_408,-0.1,51.4,12.3,1003.21,87.47,263.96,25.82
CR8,2017-03-18 17:00:00,13.0,108753.70436343894,-33277.23528621254,london_grid_408,-0.1,51.4,12.13,1003.27,88.04,264.35,25.33
CR8,2017-03-18 18:00:00,12.0,108763.74742365483,-33276.65985041159,london_grid_408,-0.1,51.4,11.95,1003.34,88.62,264.75,24.84
CR8,2017-03-18 19:00:00,8.0,108773.78563355088,-33276.08373334059,london_grid_408,-0.1,51.4,11.48,1003.47,90.08,261.97,24.17
CR8,2017-03-18 20:00:00,12.0,108783.81899312716,-33275.50693499954,london_grid_408,-0.1,51.4,11.0,1003.61,91.55,259.03,23.57
CR8,2017-03-18 21:00:00,8.0,108793.84750238355,-33274.92945538841,london_grid_408,-0.1,51.4,10.52,1003.74,93.01,255.94,23.03
CR8,2017-03-18 22:00:00,8.0,108803.87116132009,-33274.35129450724,london_grid_408,-0.1,51.4,10.52,1003.69,93.26,254.1,22.63
CR8,2017-03-18 23:00:00,6.0,108813.88996993685,-33273.772452356,london_grid_408,-0.1,51.4,10.52,1003.64,93.51,252.2,22.25
CR8,2017-03-19 00:00:00,8.0,108823.90392823372,-33273.19292893471,london_grid_408,-0.1,51.4,10.52,1003.59,93.76,250.22,21.89
CR8,2017-03-19 01:00:00,5.0,108833.91303621081,-33272.612724243365,london_grid_408,-0.1,51.4,10.9,1003.24,92.58,250.08,23.99
CR8,2017-03-19 02:00:00,6.0,108843.91729386803,-33272.03183828195,london_grid_408,-0.1,51.4,11.27,1002.88,91.4,249.96,26.08
CR8,2017-03-19 03:00:00,11.0,108853.91670120545,-33271.4502710505,london_grid_408,-0.1,51.4,11.65,1002.52,90.22,249.85,28.18
CR8,2017-03-19 04:00:00,11.0,108863.91125822302,-33270.868022548966,london_grid_408,-0.1,51.4,11.43,1002.43,88.17,254.1,28.03
CR8,2017-03-19 05:00:00,11.0,108873.90096492074,-33270.285092777376,london_grid_408,-0.1,51.4,11.22,1002.34,86.13,258.36,28.03
CR8,2017-03-19 06:00:00,8.0,108883.88582129864,-33269.70148173574,london_grid_408,-0.1,51.4,11.0,1002.25,84.09,262.6,28.19
CR8,2017-03-19 07:00:00,8.0,108893.86582735671,-33269.11718942405,london_grid_408,-0.1,51.4,11.02,1001.97,83.69,260.8,29.0
CR8,2017-03-19 08:00:00,8.0,108903.84098309494,-33268.532215842286,london_grid_408,-0.1,51.4,11.04,1001.69,83.29,259.09,29.84
CR8,2017-03-19 09:00:00,8.0,108913.81128851332,-33267.94656099047,london_grid_408,-0.1,51.4,11.06,1001.41,82.9,257.48,30.7
CR8,2017-03-19 10:00:00,8.0,108923.77674361193,-33267.3602248686,london_grid_408,-0.1,51.4,11.16,1001.44,82.58,256.38,30.22
CR8,2017-03-19 11:00:00,7.0,108933.73734839064,-33266.77320747667,london_grid_408,-0.1,51.4,11.25,1001.48,82.27,255.24,29.75
CR8,2017-03-19 12:00:00,9.0,108943.69310284953,-33266.18550881467,london_grid_408,-0.1,51.4,11.35,1001.52,81.96,254.06,29.29
CR8,2017-03-19 13:00:00,7.0,108953.64400698859,-33265.59712888262,london_grid_408,-0.1,51.4,11.46,1001.22,81.78,252.9,29.48
CR8,2017-03-19 14:00:00,12.0,108963.59006080784,-33265.008067680516,london_grid_408,-0.1,51.4,11.56,1000.92,81.6,251.76,29.69
CR8,2017-03-19 15:00:00,12.0,108973.53126430721,-33264.418325208346,london_grid_408,-0.1,51.4,11.67,1000.63,81.42,250.63,29.92
CR8,2017-03-19 16:00:00,8.0,108983.46761748678,-33263.82790146613,london_grid_408,-0.1,51.4,11.49,1000.63,82.54,247.96,28.84
CR8,2017-03-19 17:00:00,14.0,108993.39912034651,-33263.23679645385,london_grid_408,-0.1,51.4,11.32,1000.62,83.66,245.08,27.84
CR8,2017-03-19 18:00:00,12.0,109003.32577288638,-33262.6450101715,london_grid_408,-0.1,51.4,11.15,1000.62,84.79,242.0,26.91
CR8,2017-03-19 19:00:00,11.0,109013.24757510648,-33262.0525426191,london_grid_408,-0.1,51.4,11.05,1000.76,86.31,239.28,26.15
CR8,2017-03-19 20:00:00,15.0,109023.1645270067,-33261.45939379665,london_grid_408,-0.1,51.4,10.96,1000.89,87.84,236.4,25.45
CR8,2017-03-19 21:00:00,11.0,109033.07662858708,-33260.86556370413,london_grid_408,-0.1,51.4,10.87,1001.03,89.37,233.37,24.82
CR8,2017-03-19 22:00:00,15.0,109042.98387984763,-33260.27105234155,london_grid_408,-0.1,51.4,10.85,1000.73,90.13,231.96,24.33
CR8,2017-03-19 23:00:00,10.0,109052.88628078836,-33259.67585970893,london_grid_408,-0.1,51.4,10.83,1000.43,90.9,230.49,23.86
CR8,2017-03-20 00:00:00,8.0,109062.78383140927,-33259.07998580624,london_grid_408,-0.1,51.4,10.82,1000.12,91.66,228.96,23.41
CR8,2017-03-20 01:00:00,9.0,109072.67653171033,-33258.48343063349,london_grid_408,-0.1,51.4,10.81,999.62,92.18,228.86,24.05
CR8,2017-03-20 02:00:00,10.0,109082.56438169155,-33257.88619419068,london_grid_408,-0.1,51.4,10.8,999.11,92.7,228.77,24.69
CR8,2017-03-20 03:00:00,11.0,109092.44738135293,-33257.28827647782,london_grid_408,-0.1,51.4,10.79,998.6,93.22,228.68,25.33
CR8,2017-03-20 04:00:00,8.0,109102.3255306945,-33256.6896774949,london_grid_408,-0.1,51.4,10.8,998.1,93.15,227.67,26.91
CR8,2017-03-20 05:00:00,6.0,109112.1988297162,-33256.090397241904,london_grid_408,-0.1,51.4,10.81,997.61,93.08,226.76,28.5
CR8,2017-03-20 06:00:00,10.0,109122.0672784181,-33255.49043571887,london_grid_408,-0.1,51.4,10.82,997.11,93.01,225.95,30.09
CR8,2017-03-20 07:00:00,8.0,109131.93087680016,-33254.88979292578,london_grid_408,-0.1,51.4,11.09,996.78,91.68,226.61,30.89
CR8,2017-03-20 08:00:00,8.0,109141.78962486239,-33254.28846886262,london_grid_408,-0.1,51.4,11.36,996.45,90.35,227.24,31.71
CR8,2017-03-20 09:00:00,11.0,109151.64352260478,-33253.686463529404,london_grid_408,-0.1,51.4,11.62,996.12,89.01,227.84,32.52
CR8,2017-03-20 10:00:00,8.0,109161.49257002732,-33253.08377692613,london_grid_408,-0.1,51.4,11.52,995.9,88.12,227.06,34.46
CR8,2017-03-20 11:00:00,9.0,109171.33676713005,-33252.48040905279,london_grid_408,-0.1,51.4,11.42,995.68,87.23,226.36,36.41
CR8,2017-03-20 12:00:00,14.0,109181.17611391295,-33251.87635990941,london_grid_408,-0.1,51.4,11.32,995.46,86.33,225.74,38.37
CR8,2017-03-20 13:00:00,9.0,109191.01061037599,-33251.27162949596,london_grid_408,-0.1,51.4,11.08,995.03,87.43,230.12,37.51
CR8,2017-03-20 14:00:00,8.0,109200.84025651922,-33250.66621781246,london_grid_408,-0.1,51.4,10.83,994.59,88.54,234.68,36.87
CR8,2017-03-20 15:00:00,8.0,109210.6650523426,-33250.060124858894,london_grid_408,-0.1,51.4,10.59,994.16,89.64,239.37,36.48
CR8,2017-03-20 16:00:00,5.0,109220.48499784616,-33249.45335063527,london_grid_408,-0.1,51.4,9.92,994.62,89.51,243.42,30.22
CR8,2017-03-20 17:00:00,6.0,109230.30009302987,-33248.84589514159,london_grid_408,-0.1,51.4,9.26,995.09,89.38,249.53,24.19
CR8,2017-03-20 18:00:00,18.0,109240.11033789374,-33248.23775837784,london_grid_408,-0.1,51.4,8.6,995.55,89.25,259.48,18.61
CR8,2017-03-20 19:00:00,14.0,109249.9157324378,-33247.628940344046,london_grid_408,-0.1,51.4,7.99,996.02,90.92,255.87,17.84
CR8,2017-03-20 20:00:00,8.0,109259.71627666202,-33247.0194410402,london_grid_408,-0.1,51.4,7.37,996.49,92.6,251.95,17.15
CR8,2017-03-20 21:00:00,5.0,109269.51197056641,-33246.40926046629,london_grid_408,-0.1,51.4,6.76,996.95,94.28,247.72,16.54
CR8,2017-03-20 22:00:00,10.0,109279.30281415096,-33245.79839862231,london_grid_408,-0.1,51.4,6.38,997.16,94.37,249.0,17.13
CR8,2017-03-20 23:00:00,10.0,109289.08880741567,-33245.18685550828,london_grid_408,-0.1,51.4,6.0,997.37,94.46,250.18,17.74
CR8,2017-03-21 00:00:00,9.0,109298.86995036055,-33244.57463112419,london_grid_408,-0.1,51.4,5.62,997.58,94.55,251.29,18.35
CR8,2017-03-21 01:00:00,8.0,109308.6462429856,-33243.96172547004,london_grid_408,-0.1,51.4,5.41,997.98,93.58,254.56,19.62
CR8,2017-03-21 02:00:00,6.0,109318.41768529083,-33243.348138545836,london_grid_408,-0.1,51.4,5.2,998.37,92.61,257.42,20.94
CR8,2017-03-21 03:00:00,8.0,109328.18427727619,-33242.73387035157,london_grid_408,-0.1,51.4,4.99,998.77,91.64,259.94,22.32
CR8,2017-03-21 04:00:00,9.0,109337.94601894174,-33242.118920887246,london_grid_408,-0.1,51.4,4.23,999.43,90.43,260.69,20.93
CR8,2017-03-21 05:00:00,9.0,109347.70291028748,-33241.503290152876,london_grid_408,-0.1,51.4,3.47,1000.08,89.22,261.54,19.55
CR8,2017-03-21 06:00:00,8.0,109357.45495131337,-33240.88697814844,london_grid_408,-0.1,51.4,2.7,1000.74,88.0,262.53,18.17
CR8,2017-03-21 07:00:00,5.0,109367.20214201939,-33240.269984873936,london_grid_408,-0.1,51.4,3.82,1001.17,81.89,265.1,20.99
CR8,2017-03-21 08:00:00,10.0,109376.9444824056,-33239.65231032937,london_grid_408,-0.1,51.4,4.94,1001.6,75.78,267.07,23.84
CR8,2017-03-21 09:00:00,8.0,109386.68197247198,-33239.033954514765,london_grid_408,-0.1,51.4,6.05,1002.03,69.67,268.61,26.72
CR8,2017-03-21 10:00:00,5.0,109396.41461221855,-33238.4149174301,london_grid_408,-0.1,51.4,6.97,1002.22,65.51,265.44,26.52
CR8,2017-03-21 11:00:00,7.0,109406.14240164525,-33237.79519907537,london_grid_408,-0.1,51.4,7.89,1002.42,61.35,262.23,26.41
CR8,2017-03-21 12:00:00,11.0,109415.86534075213,-33237.17479945058,london_grid_408,-0.1,51.4,8.81,1002.61,57.18,259.0,26.37
CR8,2017-03-21 13:00:00,11.0,109425.58342953917,-33236.55371855573,london_grid_408,-0.1,51.4,9.05,1002.35,57.99,251.91,25.65
CR8,2017-03-21 14:00:00,11.0,109435.29666800635,-33235.93195639082,london_grid_408,-0.1,51.4,9.28,1002.1,58.79,244.52,25.34
CR8,2017-03-21 15:00:00,11.0,109445.00505615376,-33235.309512955864,london_grid_408,-0.1,51.4,9.51,1001.84,59.6,237.08,25.46
CR8,2017-03-21 16:00:00,10.0,109454.7085939813,-33234.68638825084,london_grid_408,-0.1,51.4,8.44,1001.84,64.98,232.55,22.37
CR8,2017-03-21 17:00:00,9.0,109464.40728148901,-33234.062582275765,london_grid_408,-0.1,51.4,7.36,1001.84,70.37,226.6,19.46
CR8,2017-03-21 18:00:00,11.0,109474.10111867689,-33233.43809503062,london_grid_408,-0.1,51.4,6.28,1001.85,75.76,218.7,16.83
CR8,2017-03-21 19:00:00,11.0,109483.79010554493,-33232.81292651543,london_grid_408,-0.1,51.4,5.51,1001.83,78.23,209.64,15.79
CR8,2017-03-21 20:00:00,12.0,109493.47424209314,-33232.18707673017,london_grid_408,-0.1,51.4,4.74,1001.81,80.69,199.59,15.19
CR8,2017-03-21 21:00:00,13.0,109503.1535283215,-33231.56054567486,london_grid_408,-0.1,51.4,3.96,1001.8,83.16,189.07,15.08
CR8,2017-03-21 22:00:00,14.0,109512.82796423005,-33230.93333334949,london_grid_408,-0.1,51.4,4.13,1001.39,82.71,182.55,16.16
CR8,2017-03-21 23:00:00,13.0,109522.49754981873,-33230.305439754055,london_grid_408,-0.1,51.4,4.3,1000.99,82.26,176.91,17.43
CR8,2017-03-22 00:00:00,9.0,109532.16228508763,-33229.67686488858,london_grid_408,-0.1,51.4,4.47,1000.59,81.82,172.07,18.84
CR8,2017-03-22 01:00:00,7.0,109541.82217003667,-33229.047608753026,london_grid_408,-0.1,51.4,4.66,999.84,81.3,168.17,20.08
CR8,2017-03-22 02:00:00,10.0,109551.47720466588,-33228.41767134742,london_grid_408,-0.1,51.4,4.84,999.09,80.79,164.73,21.4
CR8,2017-03-22 03:00:00,12.0,109561.12738897525,-33227.78705267176,london_grid_408,-0.1,51.4,5.02,998.34,80.27,161.7,22.8
CR8,2017-03-22 04:00:00,13.0,109570.77272296477,-33227.15575272604,london_grid_408,-0.1,51.4,4.96,997.95,80.02,159.41,22.65
CR8,2017-03-22 05:00:00,12.0,109580.41320663449,-33226.52377151026,london_grid_408,-0.1,51.4,4.9,997.55,79.76,157.09,22.53
CR8,2017-03-22 06:00:00,12.0,109590.04883998437,-33225.89110902442,london_grid_408,-0.1,51.4,4.84,997.15,79.5,154.75,22.46
CR8,2017-03-22 07:00:00,8.0,109599.6796230144,-33225.25776526853,london_grid_408,-0.1,51.4,5.62,996.95,79.18,156.55,26.18
CR8,2017-03-22 08:00:00,10.0,109609.3055557246,-33224.62374024257,london_grid_408,-0.1,51.4,6.41,996.75,78.87,157.91,29.92
CR8,2017-03-22 09:00:00,10.0,109618.92663811498,-33223.98903394656,london_grid_408,-0.1,51.4,7.19,996.55,78.56,158.97,33.67
CR8,2017-03-22 10:00:00,10.0,109628.54287018553,-33223.35364638049,london_grid_408,-0.1,51.4,6.91,996.98,82.71,161.79,31.54
CR8,2017-03-22 11:00:00,8.0,109638.15425193623,-33222.71757754437,london_grid_408,-0.1,51.4,6.62,997.41,86.87,165.01,29.5
CR8,2017-03-22 12:00:00,12.0,109647.76078336709,-33222.08082743818,london_grid_408,-0.1,51.4,6.34,997.83,91.02,168.69,27.57
CR8,2017-03-22 13:00:00,8.0,109657.36246447812,-33221.44339606193,london_grid_408,-0.1,51.4,7.1,998.08,87.36,174.83,25.09
CR8,2017-03-22 14:00:00,8.0,109666.95929526932,-33220.80528341563,london_grid_408,-0.1,51.4,7.87,998.32,83.7,182.2,22.96
CR8,2017-03-22 15:00:00,6.0,109676.55127574067,-33220.166489499265,london_grid_408,-0.1,51.4,8.63,998.56,80.03,190.9,21.28
CR8,2017-03-22 16:00:00,6.0,109686.13840589223,-33219.52701431285,london_grid_408,-0.1,51.4,7.81,999.08,83.54,185.51,16.68
CR8,2017-03-22 17:00:00,12.0,109695.72068572392,-33218.88685785637,london_grid_408,-0.1,51.4,6.99,999.6,87.05,176.18,12.34
CR8,2017-03-22 18:00:00,7.0,109705.29811523577,-33218.24602012983,london_grid_408,-0.1,51.4,6.17,1000.13,90.56,157.98,8.65
CR8,2017-03-22 19:00:00,11.0,109714.87069442782,-33217.60450113324,london_grid_408,-0.1,51.4,5.69,1000.74,92.05,143.22,8.29
CR8,2017-03-22 20:00:00,14.0,109724.4384233,-33216.96230086658,london_grid_408,-0.1,51.4,5.21,1001.35,93.55,128.2,8.51
CR8,2017-03-22 21:00:00,19.0,109734.00130185239,-33216.31941932988,london_grid_408,-0.1,51.4,4.73,1001.97,95.04,114.79,9.26
CR8,2017-03-22 22:00:00,9.0,109743.55933008493,-33215.6758565231,london_grid_408,-0.1,51.4,4.65,1002.24,96.05,100.48,8.74
CR8,2017-03-22 23:00:00,8.0,109753.1125079976,-33215.03161244628,london_grid_408,-0.1,51.4,4.56,1002.5,97.06,85.42,8.81
CR8,2017-03-23 00:00:00,12.0,109762.66083559048,-33214.386687099395,london_grid_408,-0.1,51.4,4.48,1002.77,98.08,71.51,9.45
CR8,2017-03-23 01:00:00,16.0,109772.20431286351,-33213.74108048245,london_grid_408,-0.1,51.4,4.7,1002.83,97.78,66.23,11.29
CR8,2017-03-23 02:00:00,18.0,109781.74293981672,-33213.094792595446,london_grid_408,-0.1,51.4,4.93,1002.88,97.48,62.45,13.2
CR8,2017-03-23 03:00:00,19.0,109791.27671645007,-33212.447823438386,london_grid_408,-0.1,51.4,5.15,1002.94,97.19,59.63,15.16
