station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
CD1,2017-05-01 17:00:00,7.5,15.5,60.5,london_grid_388,-0.2,51.5,12.17,1003.09,74.25,145.63,12.99
CD1,2017-05-01 18:00:00,9.4,15.4,59.5,london_grid_388,-0.2,51.5,11.55,1003.88,79.19,148.62,16.76
CD1,2017-05-01 19:00:00,10.9,14.6,55.8,london_grid_388,-0.2,51.5,10.74,1005.25,79.97,135.53,15.89
CD1,2017-05-01 20:00:00,9.8,11.1,69.5,london_grid_388,-0.2,51.5,9.93,1006.63,80.74,121.73,15.92
CD1,2017-05-01 21:00:00,9.2,14.9,67.8,london_grid_388,-0.2,51.5,9.12,1008.01,81.51,108.73,16.84
CD1,2017-05-01 22:00:00,8.1,16.8,57.2,london_grid_388,-0.2,51.5,8.2,1008.65,85.48,102.96,15.6
CD1,2017-05-01 23:00:00,8.5,13.8,49.3,london_grid_388,-0.2,51.5,7.27,1009.29,89.45,96.27,14.55
CD1,2017-05-02 00:00:00,9.8,13.6,39.4,london_grid_388,-0.2,51.5,6.35,1009.92,93.42,88.67,13.72
CD1,2017-05-02 01:00:00,9.2,13.3,29.9,london_grid_388,-0.2,51.5,6.2,1010.51,94.17,84.55,13.25
CD1,2017-05-02 02:00:00,13.2,17.1,23.2,london_grid_388,-0.2,51.5,6.05,1011.11,94.92,80.16,12.84
CD1,2017-05-02 03:00:00,14.5,18.7,33.8,london_grid_388,-0.2,51.5,5.9,1011.7,95.67,75.5,12.52
CD1,2017-05-02 04:00:00,20.0,18.8,42.8,london_grid_388,-0.2,51.5,6.43,1012.23,94.51,73.51,12.06
CD1,2017-05-02 05:00:00,22.4,35.6,97.6,london_grid_388,-0.2,51.5,6.96,1012.77,93.36,71.35,11.61
CD1,2017-05-02 06:00:00,24.5,33.0,99.1,london_grid_388,-0.2,51.5,7.48,1013.31,92.2,69.03,11.18
CD1,2017-05-02 07:00:00,24.1,39.3,99.4,london_grid_388,-0.2,51.5,9.51,1013.93,84.04,73.66,11.45
CD1,2017-05-02 08:00:00,23.3,38.6,79.4,london_grid_388,-0.2,51.5,11.54,1014.55,75.88,78.06,11.78
CD1,2017-05-02 09:00:00,18.7,32.3,84.6,london_grid_388,-0.2,51.5,13.57,1015.17,67.72,82.19,12.19
CD1,2017-05-02 10:00:00,16.4,26.3,90.2,london_grid_388,-0.2,51.5,14.29,1015.3,64.3,71.12,12.16
CD1,2017-05-02 11:00:00,17.4,21.3,114.1,london_grid_388,-0.2,51.5,15.01,1015.44,60.88,60.41,12.58
CD1,2017-05-02 12:00:00,17.1,28.9,112.7,london_grid_388,-0.2,51.5,15.73,1015.58,57.46,50.69,13.4
CD1,2017-05-02 13:00:00,18.6,30.4,117.9,london_grid_388,-0.2,51.5,15.39,1015.6,60.68,38.69,14.17
CD1,2017-05-02 14:00:00,15.2,26.2,119.7,london_grid_388,-0.2,51.5,15.04,1015.63,63.9,28.33,15.49
CD1,2017-05-02 15:00:00,16.2,25.7,123.5,london_grid_388,-0.2,51.5,14.7,1015.66,67.13,19.83,17.23
CD1,2017-05-02 16:00:00,18.0,22.0,123.8,london_grid_388,-0.2,51.5,13.93,1015.8,72.28,22.08,16.69
CD1,2017-05-02 17:00:00,26.7,35.2,104.5,london_grid_388,-0.2,51.5,13.17,1015.94,77.44,24.49,16.18
CD1,2017-05-02 18:00:00,31.5,42.4,95.8,london_grid_388,-0.2,51.5,12.4,1016.09,82.59,27.04,15.69
CD1,2017-05-02 19:00:00,27.4,38.5,74.3,london_grid_388,-0.2,51.5,11.18,1016.63,85.55,28.37,16.16
CD1,2017-05-02 20:00:00,25.2,32.4,59.4,london_grid_388,-0.2,51.5,9.95,1017.18,88.5,29.61,16.65
CD1,2017-05-02 21:00:00,23.6,32.2,56.0,london_grid_388,-0.2,51.5,8.73,1017.73,91.45,30.79,17.13
CD1,2017-05-02 22:00:00,20.8,31.7,50.6,london_grid_388,-0.2,51.5,7.73,1017.83,92.86,26.37,16.58
CD1,2017-05-02 23:00:00,20.8,25.4,31.8,london_grid_388,-0.2,51.5,6.73,1017.93,94.26,21.67,16.13
CD1,2017-05-03 00:00:00,18.3,25.6,16.2,london_grid_388,-0.2,51.5,5.73,1018.03,95.67,16.74,15.79
CD1,2017-05-03 01:00:00,16.4,27.0,16.8,london_grid_388,-0.2,51.5,5.6,1017.94,95.86,14.65,16.5
CD1,2017-05-03 02:00:00,16.3,24.2,20.7,london_grid_388,-0.2,51.5,5.47,1017.86,96.05,12.74,17.22
CD1,2017-05-03 03:00:00,18.4,24.5,24.8,london_grid_388,-0.2,51.5,5.33,1017.77,96.23,10.98,17.97
CD1,2017-05-03 04:00:00,16.8,29.9,38.8,london_grid_388,-0.2,51.5,5.68,1017.77,95.15,13.99,18.62
CD1,2017-05-03 05:00:00,19.3,37.1,85.5,london_grid_388,-0.2,51.5,6.02,1017.76,94.06,16.78,19.32
CD1,2017-05-03 06:00:00,29.4,43.2,128.7,london_grid_388,-0.2,51.5,6.37,1017.76,92.97,19.37,20.06
CD1,2017-05-03 07:00:00,22.1,43.3,110.2,london_grid_388,-0.2,51.5,7.37,1017.8,89.48,22.7,21.15
CD1,2017-05-03 08:00:00,25.5,37.7,138.1,london_grid_388,-0.2,51.5,8.38,1017.83,85.98,25.69,22.3
CD1,2017-05-03 09:00:00,20.0,35.8,162.9,london_grid_388,-0.2,51.5,9.38,1017.86,82.49,28.38,23.51
CD1,2017-05-03 10:00:00,20.0,42.0,126.5,london_grid_388,-0.2,51.5,9.7,1017.84,81.94,30.01,23.87
CD1,2017-05-03 11:00:00,19.8,29.8,105.0,london_grid_388,-0.2,51.5,10.02,1017.82,81.4,31.59,24.26
CD1,2017-05-03 12:00:00,20.8,30.0,90.0,london_grid_388,-0.2,51.5,10.33,1017.8,80.86,33.11,24.66
CD1,2017-05-03 13:00:00,19.8,33.5,99.0,london_grid_388,-0.2,51.5,10.15,1017.78,82.62,31.03,24.02
CD1,2017-05-03 14:00:00,19.0,42.1,101.2,london_grid_388,-0.2,51.5,9.98,1017.76,84.39,28.83,23.43
CD1,2017-05-03 15:00:00,19.7,29.6,125.1,london_grid_388,-0.2,51.5,9.8,1017.73,86.15,26.52,22.87
CD1,2017-05-03 16:00:00,20.7,24.6,135.3,london_grid_388,-0.2,51.5,9.78,1017.73,87.36,29.48,21.61
CD1,2017-05-03 17:00:00,19.6,30.3,83.8,london_grid_388,-0.2,51.5,9.75,1017.73,88.58,32.79,20.41
CD1,2017-05-03 18:00:00,21.9,26.7,78.4,london_grid_388,-0.2,51.5,9.73,1017.73,89.79,36.49,19.3
CD1,2017-05-03 19:00:00,23.0,29.3,79.7,london_grid_388,-0.2,51.5,9.53,1018.1,90.67,35.94,18.73
CD1,2017-05-03 20:00:00,24.8,29.6,60.7,london_grid_388,-0.2,51.5,9.33,1018.48,91.54,35.36,18.17
CD1,2017-05-03 21:00:00,24.8,36.0,62.9,london_grid_388,-0.2,51.5,9.13,1018.85,92.42,34.74,17.61
CD1,2017-05-03 22:00:00,25.6,36.8,46.2,london_grid_388,-0.2,51.5,9.01,1018.72,92.48,33.28,18.27
CD1,2017-05-03 23:00:00,25.0,35.8,32.4,london_grid_388,-0.2,51.5,8.89,1018.6,92.53,31.92,18.94
CD1,2017-05-04 00:00:00,27.2,36.5,22.2,london_grid_388,-0.2,51.5,8.77,1018.47,92.59,30.66,19.61
CD1,2017-05-04 01:00:00,26.2,37.2,19.7,london_grid_388,-0.2,51.5,8.7,1018.23,93.02,26.72,19.55
CD1,2017-05-04 02:00:00,24.4,33.9,18.2,london_grid_388,-0.2,51.5,8.63,1017.99,93.45,22.78,19.59
CD1,2017-05-04 03:00:00,24.8,33.3,22.3,london_grid_388,-0.2,51.5,8.57,1017.75,93.89,18.87,19.71
CD1,2017-05-04 04:00:00,26.8,35.1,26.8,london_grid_388,-0.2,51.5,8.86,1017.62,93.3,23.62,19.99
CD1,2017-05-04 05:00:00,28.2,42.0,85.9,london_grid_388,-0.2,51.5,9.16,1017.49,92.72,28.21,20.4
CD1,2017-05-04 06:00:00,33.5,65.3,116.4,london_grid_388,-0.2,51.5,9.45,1017.36,92.14,32.58,20.93
CD1,2017-05-04 07:00:00,32.8,67.1,113.5,london_grid_388,-0.2,51.5,9.69,1017.42,90.89,33.21,21.38
CD1,2017-05-04 08:00:00,27.3,54.1,104.1,london_grid_388,-0.2,51.5,9.93,1017.47,89.65,33.81,21.83
CD1,2017-05-04 09:00:00,23.2,43.0,115.0,london_grid_388,-0.2,51.5,10.17,1017.52,88.4,34.38,22.29
CD1,2017-05-04 10:00:00,17.8,32.1,108.5,london_grid_388,-0.2,51.5,10.78,1017.67,85.44,38.7,22.32
CD1,2017-05-04 11:00:00,19.7,29.5,73.8,london_grid_388,-0.2,51.5,11.39,1017.82,82.47,42.97,22.47
CD1,2017-05-04 12:00:00,17.4,31.1,70.3,london_grid_388,-0.2,51.5,12.0,1017.97,79.51,47.17,22.75
CD1,2017-05-04 13:00:00,16.4,34.6,80.2,london_grid_388,-0.2,51.5,11.84,1018.05,80.05,44.61,23.2
CD1,2017-05-04 14:00:00,18.1,32.1,101.6,london_grid_388,-0.2,51.5,11.69,1018.12,80.59,42.16,23.7
CD1,2017-05-04 15:00:00,18.9,31.0,92.3,london_grid_388,-0.2,51.5,11.53,1018.2,81.14,39.81,24.24
CD1,2017-05-04 16:00:00,15.9,26.1,69.2,london_grid_388,-0.2,51.5,11.03,1018.44,82.16,41.11,24.1
CD1,2017-05-04 17:00:00,14.5,25.7,52.2,london_grid_388,-0.2,51.5,10.52,1018.67,83.18,42.43,23.97
CD1,2017-05-04 18:00:00,15.5,24.2,50.1,london_grid_388,-0.2,51.5,10.02,1018.91,84.21,43.76,23.86
CD1,2017-05-04 19:00:00,15.5,24.2,36.6,london_grid_388,-0.2,51.5,9.53,1019.25,84.58,43.61,23.26
CD1,2017-05-04 20:00:00,14.0,22.5,34.5,london_grid_388,-0.2,51.5,9.05,1019.59,84.96,43.46,22.67
CD1,2017-05-04 21:00:00,12.0,19.8,32.1,london_grid_388,-0.2,51.5,8.57,1019.92,85.33,43.3,22.07
CD1,2017-05-04 22:00:00,13.6,19.9,29.5,london_grid_388,-0.2,51.5,8.51,1019.86,85.85,44.72,22.01
CD1,2017-05-04 23:00:00,11.5,21.2,24.7,london_grid_388,-0.2,51.5,8.45,1019.79,86.37,46.16,21.96
CD1,2017-05-05 00:00:00,13.2,24.1,20.1,london_grid_388,-0.2,51.5,8.39,1019.72,86.9,47.6,21.92
CD1,2017-05-05 01:00:00,11.7,23.7,17.9,london_grid_388,-0.2,51.5,7.97,1019.64,87.89,47.48,22.3
CD1,2017-05-05 02:00:00,11.0,18.7,13.4,london_grid_388,-0.2,51.5,7.55,1019.56,88.88,47.36,22.67
CD1,2017-05-05 03:00:00,10.2,19.0,17.1,london_grid_388,-0.2,51.5,7.14,1019.49,89.88,47.25,23.04
CD1,2017-05-05 04:00:00,10.4,18.7,29.7,london_grid_388,-0.2,51.5,7.38,1019.47,88.9,49.67,22.18
CD1,2017-05-05 05:00:00,12.0,19.9,52.8,london_grid_388,-0.2,51.5,7.63,1019.45,87.91,52.28,21.35
CD1,2017-05-05 06:00:00,15.1,21.0,58.8,london_grid_388,-0.2,51.5,7.88,1019.43,86.93,55.09,20.58
CD1,2017-05-05 07:00:00,18.1,23.4,95.1,london_grid_388,-0.2,51.5,9.24,1019.22,79.79,59.32,23.22
CD1,2017-05-05 08:00:00,16.2,32.7,53.3,london_grid_388,-0.2,51.5,10.59,1019.0,72.65,62.67,25.96
CD1,2017-05-05 09:00:00,17.4,20.6,66.5,london_grid_388,-0.2,51.5,11.95,1018.79,65.52,65.37,28.78
CD1,2017-05-05 10:00:00,14.0,23.8,71.7,london_grid_388,-0.2,51.5,12.41,1018.3,64.09,66.39,29.29
CD1,2017-05-05 11:00:00,11.8,35.9,85.0,london_grid_388,-0.2,51.5,12.87,1017.8,62.65,67.37,29.82
CD1,2017-05-05 12:00:00,10.8,24.5,64.6,london_grid_388,-0.2,51.5,13.33,1017.31,61.22,68.32,30.35
CD1,2017-05-05 13:00:00,12.9,26.7,43.4,london_grid_388,-0.2,51.5,13.19,1016.54,63.42,68.88,30.73
CD1,2017-05-05 14:00:00,11.6,34.8,59.3,london_grid_388,-0.2,51.5,13.05,1015.78,65.62,69.42,31.12
CD1,2017-05-05 15:00:00,11.9,20.8,54.5,london_grid_388,-0.2,51.5,12.91,1015.01,67.81,69.95,31.51
CD1,2017-05-05 16:00:00,13.9,27.1,48.3,london_grid_388,-0.2,51.5,11.91,1014.69,71.94,70.95,29.29
CD1,2017-05-05 17:00:00,14.0,27.9,59.5,london_grid_388,-0.2,51.5,10.9,1014.38,76.06,72.12,27.08
CD1,2017-05-05 18:00:00,14.1,18.2,41.6,london_grid_388,-0.2,51.5,9.9,1014.06,80.19,73.49,24.88
CD1,2017-05-05 19:00:00,13.7,21.2,41.8,london_grid_388,-0.2,51.5,9.23,1013.62,82.81,71.2,23.54
CD1,2017-05-05 20:00:00,17.3,18.5,39.9,london_grid_388,-0.2,51.5,8.56,1013.19,85.43,68.65,22.24
CD1,2017-05-05 21:00:00,16.8,17.9,39.1,london_grid_388,-0.2,51.5,7.88,1012.75,88.05,65.78,20.99
CD1,2017-05-05 22:00:00,16.8,18.9,37.1,london_grid_388,-0.2,51.5,7.65,1012.18,89.46,66.02,20.78
CD1,2017-05-05 23:00:00,17.4,23.4,28.0,london_grid_388,-0.2,51.5,7.41,1011.62,90.87,66.26,20.57
CD1,2017-05-06 00:00:00,19.5,24.4,24.0,london_grid_388,-0.2,51.5,7.17,1011.06,92.28,66.52,20.37
CD1,2017-05-06 01:00:00,22.2,24.2,17.8,london_grid_388,-0.2,51.5,7.41,1010.58,90.99,66.41,21.74
CD1,2017-05-06 02:00:00,23.2,25.9,18.3,london_grid_388,-0.2,51.5,7.66,1010.1,89.7,66.32,23.12
CD1,2017-05-06 03:00:00,24.4,24.8,17.8,london_grid_388,-0.2,51.5,7.9,1009.63,88.41,66.24,24.49
CD1,2017-05-06 04:00:00,27.9,25.8,21.8,london_grid_388,-0.2,51.5,8.2,1009.28,88.35,65.48,24.65
CD1,2017-05-06 05:00:00,26.6,29.2,28.7,london_grid_388,-0.2,51.5,8.49,1008.94,88.28,64.73,24.8
CD1,2017-05-06 06:00:00,28.3,26.7,34.9,london_grid_388,-0.2,51.5,8.78,1008.59,88.22,63.99,24.97
CD1,2017-05-06 07:00:00,28.4,31.1,34.0,london_grid_388,-0.2,51.5,9.64,1008.57,85.36,61.93,25.46
CD1,2017-05-06 08:00:00,30.2,31.5,36.7,london_grid_388,-0.2,51.5,10.49,1008.55,82.51,59.95,25.98
CD1,2017-05-06 09:00:00,29.9,31.7,37.9,london_grid_388,-0.2,51.5,11.35,1008.53,79.65,58.04,26.53
CD1,2017-05-06 10:00:00,29.1,31.3,44.7,london_grid_388,-0.2,51.5,12.48,1008.37,76.69,58.16,24.87
CD1,2017-05-06 11:00:00,32.4,34.0,47.2,london_grid_388,-0.2,51.5,13.61,1008.21,73.72,58.3,23.22
CD1,2017-05-06 12:00:00,31.7,35.5,51.9,london_grid_388,-0.2,51.5,14.73,1008.05,70.75,58.45,21.57
CD1,2017-05-06 13:00:00,30.7,36.9,59.0,london_grid_388,-0.2,51.5,14.55,1008.21,71.01,49.75,20.93
CD1,2017-05-06 14:00:00,28.8,33.8,58.4,london_grid_388,-0.2,51.5,14.37,1008.36,71.26,40.72,20.8
CD1,2017-05-06 15:00:00,36.5,34.8,84.1,london_grid_388,-0.2,51.5,14.18,1008.51,71.52,31.79,21.18
CD1,2017-05-06 16:00:00,29.5,34.2,89.8,london_grid_388,-0.2,51.5,13.52,1008.96,74.19,28.11,19.31
CD1,2017-05-06 17:00:00,27.8,34.3,74.5,london_grid_388,-0.2,51.5,12.86,1009.41,76.86,23.66,17.53
CD1,2017-05-06 18:00:00,26.4,28.0,81.9,london_grid_388,-0.2,51.5,12.2,1009.85,79.53,18.25,15.88
CD1,2017-05-06 19:00:00,23.6,24.0,80.2,london_grid_388,-0.2,51.5,11.58,1010.45,80.33,13.75,15.28
CD1,2017-05-06 20:00:00,23.5,24.4,63.2,london_grid_388,-0.2,51.5,10.96,1011.05,81.12,8.91,14.78
CD1,2017-05-06 21:00:00,25.6,28.9,59.0,london_grid_388,-0.2,51.5,10.33,1011.65,81.91,3.76,14.39
CD1,2017-05-06 22:00:00,33.6,35.8,49.2,london_grid_388,-0.2,51.5,9.58,1012.05,83.93,7.57,14.14
CD1,2017-05-06 23:00:00,36.1,39.0,34.1,london_grid_388,-0.2,51.5,8.83,1012.44,85.95,11.49,13.96
CD1,2017-05-07 00:00:00,37.2,41.9,54.3,london_grid_388,-0.2,51.5,8.08,1012.83,87.97,15.49,13.84
CD1,2017-05-07 01:00:00,37.8,40.7,36.4,london_grid_388,-0.2,51.5,6.99,1013.15,90.87,9.16,12.44
CD1,2017-05-07 02:00:00,35.6,38.2,27.7,london_grid_388,-0.2,51.5,5.9,1013.46,93.78,1.35,11.22
CD1,2017-05-07 03:00:00,26.9,27.8,31.1,london_grid_388,-0.2,51.5,4.82,1013.78,96.69,351.86,10.26
CD1,2017-05-07 04:00:00,18.5,19.2,35.0,london_grid_388,-0.2,51.5,5.26,1014.29,95.69,345.55,10.85
CD1,2017-05-07 05:00:00,17.7,18.0,38.5,london_grid_388,-0.2,51.5,5.71,1014.81,94.69,339.96,11.56
CD1,2017-05-07 06:00:00,14.1,13.8,50.4,london_grid_388,-0.2,51.5,6.15,1015.32,93.69,335.05,12.36
CD1,2017-05-07 07:00:00,16.7,19.6,60.5,london_grid_388,-0.2,51.5,7.38,1015.78,89.16,338.24,12.74
CD1,2017-05-07 08:00:00,24.0,29.2,82.7,london_grid_388,-0.2,51.5,8.61,1016.24,84.64,341.24,13.16
CD1,2017-05-07 09:00:00,22.7,31.6,96.3,london_grid_388,-0.2,51.5,9.83,1016.7,80.12,344.04,13.62
CD1,2017-05-07 10:00:00,23.8,36.5,93.0,london_grid_388,-0.2,51.5,11.01,1016.85,76.02,349.28,13.76
CD1,2017-05-07 11:00:00,23.6,29.9,88.2,london_grid_388,-0.2,51.5,12.19,1017.0,71.92,354.36,14.01
CD1,2017-05-07 12:00:00,22.1,29.1,72.7,london_grid_388,-0.2,51.5,13.36,1017.15,67.81,359.23,14.37
CD1,2017-05-07 13:00:00,21.3,29.2,79.4,london_grid_388,-0.2,51.5,13.92,1017.35,66.39,357.49,14.06
CD1,2017-05-07 14:00:00,21.8,30.8,86.1,london_grid_388,-0.2,51.5,14.47,1017.55,64.97,355.67,13.77
CD1,2017-05-07 15:00:00,25.5,30.4,78.3,london_grid_388,-0.2,51.5,15.02,1017.75,63.56,353.78,13.5
CD1,2017-05-07 16:00:00,16.3,25.9,76.7,london_grid_388,-0.2,51.5,14.54,1017.88,68.53,0.87,13.05
CD1,2017-05-07 17:00:00,19.0,28.1,87.4,london_grid_388,-0.2,51.5,14.06,1018.02,73.51,8.35,12.8
CD1,2017-05-07 18:00:00,20.2,28.4,100.9,london_grid_388,-0.2,51.5,13.58,1018.15,78.49,15.98,12.79
CD1,2017-05-07 19:00:00,17.7,22.7,77.1,london_grid_388,-0.2,51.5,11.74,1018.71,83.63,18.81,12.1
CD1,2017-05-07 20:00:00,11.4,15.7,54.9,london_grid_388,-0.2,51.5,9.9,1019.28,88.77,21.98,11.44
CD1,2017-05-07 21:00:00,10.2,13.4,53.7,london_grid_388,-0.2,51.5,8.06,1019.85,93.92,25.51,10.83
CD1,2017-05-07 22:00:00,10.5,15.0,51.5,london_grid_388,-0.2,51.5,7.38,1020.08,94.6,18.12,10.73
CD1,2017-05-07 23:00:00,10.8,14.6,27.1,london_grid_388,-0.2,51.5,6.7,1020.31,95.27,10.7,10.81
CD1,2017-05-08 00:00:00,10.6,11.1,22.7,london_grid_388,-0.2,51.5,6.02,1020.54,95.95,3.52,11.07
CD1,2017-05-08 01:00:00,10.2,14.6,18.2,london_grid_388,-0.2,51.5,5.25,1020.68,95.9,356.25,11.39
CD1,2017-05-08 02:00:00,14.0,20.3,15.1,london_grid_388,-0.2,51.5,4.48,1020.81,95.84,349.48,11.88
CD1,2017-05-08 03:00:00,15.3,21.3,18.2,london_grid_388,-0.2,51.5,3.72,1020.95,95.79,343.34,12.53
CD1,2017-05-08 04:00:00,15.8,31.2,31.8,london_grid_388,-0.2,51.5,4.28,1021.14,93.11,345.66,14.02
CD1,2017-05-08 05:00:00,14.5,27.7,91.4,london_grid_388,-0.2,51.5,4.85,1021.32,90.43,347.54,15.52
CD1,2017-05-08 06:00:00,15.6,31.4,110.7,london_grid_388,-0.2,51.5,5.42,1021.51,87.75,349.09,17.04
CD1,2017-05-08 07:00:00,14.3,30.8,99.4,london_grid_388,-0.2,51.5,6.36,1021.82,84.22,355.04,18.87
CD1,2017-05-08 08:00:00,17.7,30.4,102.6,london_grid_388,-0.2,51.5,7.31,1022.12,80.7,359.89,20.86
CD1,2017-05-08 09:00:00,22.6,35.7,117.4,london_grid_388,-0.2,51.5,8.25,1022.42,77.17,3.87,22.98
CD1,2017-05-08 10:00:00,17.6,33.4,102.2,london_grid_388,-0.2,51.5,8.71,1022.63,76.87,3.72,22.74
CD1,2017-05-08 11:00:00,16.9,36.8,108.5,london_grid_388,-0.2,51.5,9.16,1022.84,76.57,3.56,22.5
CD1,2017-05-08 12:00:00,16.8,43.9,104.9,london_grid_388,-0.2,51.5,9.62,1023.04,76.28,3.4,22.26
CD1,2017-05-08 13:00:00,15.1,38.6,87.0,london_grid_388,-0.2,51.5,9.89,1023.13,76.04,3.1,21.96
CD1,2017-05-08 14:00:00,17.8,35.9,90.8,london_grid_388,-0.2,51.5,10.17,1023.22,75.8,2.79,21.65
CD1,2017-05-08 15:00:00,21.3,31.9,121.4,london_grid_388,-0.2,51.5,10.45,1023.31,75.56,2.47,21.35
CD1,2017-05-08 16:00:00,14.8,41.4,86.0,london_grid_388,-0.2,51.5,10.36,1023.22,76.85,5.93,20.67
CD1,2017-05-08 17:00:00,19.3,32.2,97.8,london_grid_388,-0.2,51.5,10.27,1023.14,78.15,9.6,20.07
CD1,2017-05-08 18:00:00,16.9,34.3,108.0,london_grid_388,-0.2,51.5,10.18,1023.05,79.45,13.48,19.55
CD1,2017-05-08 19:00:00,15.1,32.1,85.6,london_grid_388,-0.2,51.5,8.86,1023.37,84.31,13.16,17.69
CD1,2017-05-08 20:00:00,15.3,29.7,75.7,london_grid_388,-0.2,51.5,7.54,1023.69,89.17,12.76,15.83
CD1,2017-05-08 21:00:00,16.4,32.2,77.9,london_grid_388,-0.2,51.5,6.22,1024.01,94.04,12.26,13.97
CD1,2017-05-08 22:00:00,12.4,24.6,63.8,london_grid_388,-0.2,51.5,5.53,1023.96,94.33,13.43,13.64
CD1,2017-05-08 23:00:00,10.8,22.4,41.3,london_grid_388,-0.2,51.5,4.84,1023.9,94.61,14.67,13.33
CD1,2017-05-09 00:00:00,10.6,20.5,35.9,london_grid_388,-0.2,51.5,4.15,1023.84,94.9,15.96,13.02
CD1,2017-05-09 01:00:00,9.3,20.3,26.5,london_grid_388,-0.2,51.5,3.65,1023.31,94.72,15.74,12.49
CD1,2017-05-09 02:00:00,8.3,17.1,23.6,london_grid_388,-0.2,51.5,3.15,1022.77,94.53,15.5,11.97
CD1,2017-05-09 03:00:00,9.3,19.2,27.8,london_grid_388,-0.2,51.5,2.65,1022.24,94.35,15.25,11.45
CD1,2017-05-09 04:00:00,11.7,24.4,52.2,london_grid_388,-0.2,51.5,3.36,1021.89,91.75,15.99,11.55
CD1,2017-05-09 05:00:00,12.4,38.5,103.7,london_grid_388,-0.2,51.5,4.06,1021.53,89.15,16.72,11.66
CD1,2017-05-09 06:00:00,15.0,34.8,143.1,london_grid_388,-0.2,51.5,4.77,1021.17,86.55,17.44,11.76
CD1,2017-05-09 07:00:00,15.9,33.7,126.3,london_grid_388,-0.2,51.5,6.38,1020.9,80.62,26.09,12.49
CD1,2017-05-09 08:00:00,15.3,29.8,99.2,london_grid_388,-0.2,51.5,7.99,1020.64,74.68,33.65,13.46
CD1,2017-05-09 09:00:00,11.4,30.9,98.6,london_grid_388,-0.2,51.5,9.6,1020.37,68.75,40.09,14.63
CD1,2017-05-09 10:00:00,15.2,31.1,137.3,london_grid_388,-0.2,51.5,9.62,1019.94,69.11,41.86,13.21
CD1,2017-05-09 11:00:00,17.8,28.5,116.3,london_grid_388,-0.2,51.5,9.65,1019.52,69.47,44.06,11.79
CD1,2017-05-09 12:00:00,18.2,27.9,122.0,london_grid_388,-0.2,51.5,9.67,1019.1,69.83,46.84,10.4
CD1,2017-05-09 13:00:00,14.3,29.5,102.6,london_grid_388,-0.2,51.5,10.08,1018.24,68.8,45.24,9.86
CD1,2017-05-09 14:00:00,19.6,25.1,92.9,london_grid_388,-0.2,51.5,10.5,1017.38,67.78,43.45,9.32
CD1,2017-05-09 15:00:00,14.3,30.5,106.8,london_grid_388,-0.2,51.5,10.92,1016.53,66.76,41.44,8.8
CD1,2017-05-09 16:00:00,16.5,24.7,99.2,london_grid_388,-0.2,51.5,10.68,1015.76,69.22,47.52,9.02
CD1,2017-05-09 17:00:00,13.9,24.8,87.4,london_grid_388,-0.2,51.5,10.45,1015.0,71.69,53.24,9.33
CD1,2017-05-09 18:00:00,14.8,20.3,76.5,london_grid_388,-0.2,51.5,10.22,1014.23,74.16,58.55,9.73
CD1,2017-05-09 19:00:00,16.5,27.8,90.6,london_grid_388,-0.2,51.5,9.27,1013.87,77.64,67.73,9.8
CD1,2017-05-09 20:00:00,14.3,27.5,85.0,london_grid_388,-0.2,51.5,8.32,1013.52,81.13,76.55,10.12
CD1,2017-05-09 21:00:00,11.1,21.7,64.6,london_grid_388,-0.2,51.5,7.37,1013.16,84.62,84.66,10.66
CD1,2017-05-09 22:00:00,14.7,21.0,78.6,london_grid_388,-0.2,51.5,6.21,1012.69,87.6,87.66,10.04
CD1,2017-05-09 23:00:00,13.9,23.2,63.6,london_grid_388,-0.2,51.5,5.05,1012.22,90.59,91.04,9.45
CD1,2017-05-10 00:00:00,14.7,23.2,51.2,london_grid_388,-0.2,51.5,3.88,1011.75,93.57,94.87,8.89
CD1,2017-05-10 01:00:00,14.9,21.5,55.3,london_grid_388,-0.2,51.5,3.51,1010.94,93.53,98.24,8.62
CD1,2017-05-10 02:00:00,14.1,18.1,48.3,london_grid_388,-0.2,51.5,3.14,1010.14,93.5,101.83,8.38
CD1,2017-05-10 03:00:00,10.6,16.9,38.4,london_grid_388,-0.2,51.5,2.77,1009.34,93.47,105.62,8.17
CD1,2017-05-10 04:00:00,8.6,14.7,48.7,london_grid_388,-0.2,51.5,3.68,1008.8,91.45,105.01,7.85
CD1,2017-05-10 05:00:00,14.3,21.4,105.2,london_grid_388,-0.2,51.5,4.59,1008.26,89.43,104.36,7.53
CD1,2017-05-10 06:00:00,15.2,25.3,117.8,london_grid_388,-0.2,51.5,5.5,1007.72,87.42,103.65,7.21
CD1,2017-05-10 07:00:00,17.0,31.1,118.7,london_grid_388,-0.2,51.5,7.15,1007.27,80.58,100.43,8.41
CD1,2017-05-10 08:00:00,18.3,28.1,104.0,london_grid_388,-0.2,51.5,8.8,1006.81,73.75,98.02,9.63
CD1,2017-05-10 09:00:00,15.9,31.9,117.9,london_grid_388,-0.2,51.5,10.45,1006.36,66.92,96.15,10.86
CD1,2017-05-10 10:00:00,20.8,31.6,105.7,london_grid_388,-0.2,51.5,11.67,1005.76,64.29,99.53,11.32
