station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
GR4,2017-05-09 07:00:00,9.0,18.2,17.4,london_grid_451,0.1,51.5,6.57,1021.25,80.96,23.78,11.67
GR4,2017-05-09 08:00:00,7.1,17.1,10.9,london_grid_451,0.1,51.5,8.17,1021.0,74.63,32.13,12.75
GR4,2017-05-09 09:00:00,8.8,16.2,11.0,london_grid_451,0.1,51.5,9.77,1020.74,68.29,39.07,14.05
GR4,2017-05-09 10:00:00,9.1,14.4,8.6,london_grid_451,0.1,51.5,9.78,1020.31,68.53,40.68,12.62
GR4,2017-05-09 11:00:00,9.3,17.6,8.5,london_grid_451,0.1,51.5,9.78,1019.87,68.76,42.69,11.2
GR4,2017-05-09 12:00:00,9.1,18.4,8.2,london_grid_451,0.1,51.5,9.79,1019.44,69.0,45.29,9.8
GR4,2017-05-09 13:00:00,9.6,22.8,8.0,london_grid_451,0.1,51.5,10.06,1018.62,68.98,44.85,9.68
GR4,2017-05-09 14:00:00,4.8,30.1,11.9,london_grid_451,0.1,51.5,10.32,1017.8,68.97,44.39,9.56
GR4,2017-05-09 15:00:00,12.9,23.5,12.6,london_grid_451,0.1,51.5,10.58,1016.97,68.95,43.93,9.45
GR4,2017-05-09 16:00:00,11.4,23.4,15.5,london_grid_451,0.1,51.5,10.38,1016.22,71.28,49.32,9.84
GR4,2017-05-09 17:00:00,11.6,23.3,19.0,london_grid_451,0.1,51.5,10.17,1015.47,73.61,54.26,10.31
GR4,2017-05-09 18:00:00,12.3,23.6,17.0,london_grid_451,0.1,51.5,9.97,1014.72,75.94,58.73,10.85
GR4,2017-05-09 19:00:00,13.7,21.3,20.0,london_grid_451,0.1,51.5,8.45,1014.37,81.29,68.83,10.51
GR4,2017-05-09 20:00:00,8.2,19.2,16.8,london_grid_451,0.1,51.5,6.94,1014.03,86.65,79.25,10.51
GR4,2017-05-09 21:00:00,9.5,15.9,12.5,london_grid_451,0.1,51.5,5.43,1013.69,92.0,89.33,10.85
GR4,2017-05-09 22:00:00,7.2,14.4,10.7,london_grid_451,0.1,51.5,4.81,1013.2,92.59,89.71,10.13
GR4,2017-05-09 23:00:00,7.9,17.3,7.3,london_grid_451,0.1,51.5,4.2,1012.71,93.18,90.14,9.42
GR4,2017-05-10 00:00:00,6.8,17.1,8.4,london_grid_451,0.1,51.5,3.59,1012.23,93.78,90.64,8.7
GR4,2017-05-10 01:00:00,8.2,12.8,6.573733307186234,london_grid_451,0.1,51.5,3.33,1011.42,93.58,92.99,8.44
GR4,2017-05-10 02:00:00,4.7,12.5,5.3,london_grid_451,0.1,51.5,3.07,1010.61,93.38,95.48,8.19
GR4,2017-05-10 03:00:00,6.7,11.6,9.1,london_grid_451,0.1,51.5,2.81,1009.79,93.18,98.12,7.96
GR4,2017-05-10 04:00:00,6.0,12.7,18.5,london_grid_451,0.1,51.5,3.84,1009.26,91.28,98.36,7.69
GR4,2017-05-10 05:00:00,8.5,15.4,42.5,london_grid_451,0.1,51.5,4.88,1008.72,89.39,98.61,7.42
GR4,2017-05-10 06:00:00,6.2,15.9,35.4,london_grid_451,0.1,51.5,5.92,1008.18,87.5,98.89,7.15
GR4,2017-05-10 07:00:00,8.8,17.0,29.1,london_grid_451,0.1,51.5,7.43,1007.76,80.71,97.14,8.37
GR4,2017-05-10 08:00:00,7.4,17.9,18.9,london_grid_451,0.1,51.5,8.94,1007.34,73.92,95.84,9.58
GR4,2017-05-10 09:00:00,12.2,20.8,14.0,london_grid_451,0.1,51.5,10.45,1006.91,67.12,94.83,10.8
GR4,2017-05-10 10:00:00,16.7,42.5,11.4,london_grid_451,0.1,51.5,11.55,1006.34,65.05,98.11,11.59
GR4,2017-05-10 11:00:00,4.8,19.2,11.4,london_grid_451,0.1,51.5,12.65,1005.76,62.97,100.97,12.41
GR4,2017-05-10 12:00:00,10.7,26.7,11.3,london_grid_451,0.1,51.5,13.74,1005.18,60.89,103.46,13.25
GR4,2017-05-10 13:00:00,12.0,23.7,13.2,london_grid_451,0.1,51.5,14.01,1004.4,61.97,101.32,13.67
GR4,2017-05-10 14:00:00,13.0,30.3,12.8,london_grid_451,0.1,51.5,14.28,1003.63,63.04,99.32,14.1
GR4,2017-05-10 15:00:00,13.467537691402196,22.4,14.1,london_grid_451,0.1,51.5,14.55,1002.85,64.12,97.43,14.55
GR4,2017-05-10 16:00:00,14.4,21.5,22.0,london_grid_451,0.1,51.5,13.54,1002.32,68.51,94.27,14.74
GR4,2017-05-10 17:00:00,16.0,22.8,22.7,london_grid_451,0.1,51.5,12.53,1001.79,72.9,91.19,14.97
GR4,2017-05-10 18:00:00,13.8,23.9,21.9,london_grid_451,0.1,51.5,11.52,1001.26,77.29,88.21,15.25
GR4,2017-05-10 19:00:00,17.0,25.0,21.5,london_grid_451,0.1,51.5,9.65,1000.92,82.4,88.81,14.65
GR4,2017-05-10 20:00:00,13.7,20.5,18.7,london_grid_451,0.1,51.5,7.78,1000.58,87.51,89.45,14.05
GR4,2017-05-10 21:00:00,13.6,20.2,17.6,london_grid_451,0.1,51.5,5.91,1000.24,92.62,90.15,13.46
GR4,2017-05-10 22:00:00,14.8,23.5,24.9,london_grid_451,0.1,51.5,5.81,999.61,92.96,86.45,13.53
GR4,2017-05-10 23:00:00,18.6,25.9,35.0,london_grid_451,0.1,51.5,5.71,998.98,93.31,82.8,13.65
GR4,2017-05-11 00:00:00,18.9,26.0,33.1,london_grid_451,0.1,51.5,5.62,998.35,93.66,79.23,13.83
GR4,2017-05-11 01:00:00,19.1,28.6,27.004212057296478,london_grid_451,0.1,51.5,5.88,997.64,94.12,79.15,13.84
GR4,2017-05-11 02:00:00,21.2,25.1,24.1,london_grid_451,0.1,51.5,6.14,996.92,94.58,79.08,13.86
GR4,2017-05-11 03:00:00,21.8,28.3,29.1,london_grid_451,0.1,51.5,6.4,996.2,95.04,79.0,13.87
GR4,2017-05-11 04:00:00,25.7,33.0,37.4,london_grid_451,0.1,51.5,7.48,995.62,93.02,83.51,14.55
GR4,2017-05-11 05:00:00,25.6,36.2,51.3,london_grid_451,0.1,51.5,8.55,995.03,91.01,87.6,15.3
GR4,2017-05-11 06:00:00,32.2,43.9,54.7,london_grid_451,0.1,51.5,9.63,994.45,88.99,91.28,16.13
GR4,2017-05-11 07:00:00,41.3,49.7,44.7,london_grid_451,0.1,51.5,11.45,994.15,84.28,90.06,17.25
GR4,2017-05-11 08:00:00,44.0,53.5,40.9,london_grid_451,0.1,51.5,13.27,993.85,79.57,88.99,18.37
GR4,2017-05-11 09:00:00,40.8,49.1,39.5,london_grid_451,0.1,51.5,15.08,993.55,74.86,88.04,19.49
GR4,2017-05-11 10:00:00,37.1,44.1,37.5,london_grid_451,0.1,51.5,16.06,993.19,72.42,89.99,19.94
GR4,2017-05-11 11:00:00,36.0,51.7,39.0,london_grid_451,0.1,51.5,17.04,992.82,69.99,91.85,20.4
GR4,2017-05-11 12:00:00,37.4,47.5,40.2,london_grid_451,0.1,51.5,18.02,992.45,67.56,93.63,20.88
GR4,2017-05-11 13:00:00,35.6,57.7,41.7,london_grid_451,0.1,51.5,18.13,992.14,68.45,94.25,19.49
GR4,2017-05-11 14:00:00,31.0,46.0,40.4,london_grid_451,0.1,51.5,18.25,991.83,69.33,94.97,18.11
GR4,2017-05-11 15:00:00,31.1,49.4,39.7,london_grid_451,0.1,51.5,18.36,991.52,70.21,95.81,16.72
GR4,2017-05-11 16:00:00,36.9,48.9,40.4,london_grid_451,0.1,51.5,17.35,991.32,74.12,90.75,16.58
GR4,2017-05-11 17:00:00,30.8,38.9,39.9,london_grid_451,0.1,51.5,16.33,991.12,78.03,85.64,16.56
GR4,2017-05-11 18:00:00,26.5,38.6,37.4,london_grid_451,0.1,51.5,15.32,990.92,81.93,80.56,16.67
GR4,2017-05-11 19:00:00,44.0,47.6,52.0,london_grid_451,0.1,51.5,13.94,991.3,85.95,86.47,14.34
GR4,2017-05-11 20:00:00,42.5,51.6,54.5,london_grid_451,0.1,51.5,12.56,991.67,89.97,94.53,12.22
GR4,2017-05-11 21:00:00,42.0,55.7,53.8,london_grid_451,0.1,51.5,11.18,992.05,93.99,105.65,10.44
GR4,2017-05-11 22:00:00,51.9,55.8,45.9,london_grid_451,0.1,51.5,11.16,991.93,94.72,115.26,8.68
GR4,2017-05-11 23:00:00,48.9,52.8,52.1,london_grid_451,0.1,51.5,11.15,991.8,95.45,129.13,7.27
GR4,2017-05-12 00:00:00,50.7,57.3,62.3,london_grid_451,0.1,51.5,11.13,991.67,96.18,147.89,6.47
GR4,2017-05-12 01:00:00,52.2,60.6,62.526580236863126,london_grid_451,0.1,51.5,11.18,991.79,96.8,148.66,7.6
GR4,2017-05-12 02:00:00,47.7,52.3,50.5,london_grid_451,0.1,51.5,11.24,991.9,97.42,149.23,8.74
GR4,2017-05-12 03:00:00,32.7,36.9,28.2,london_grid_451,0.1,51.5,11.29,992.01,98.04,149.66,9.88
GR4,2017-05-12 04:00:00,8.8,9.0,12.0,london_grid_451,0.1,51.5,11.76,992.21,97.08,167.23,10.75
GR4,2017-05-12 05:00:00,9.2,7.0,16.5,london_grid_451,0.1,51.5,12.24,992.41,96.12,181.11,12.43
GR4,2017-05-12 06:00:00,17.6,14.8,19.7,london_grid_451,0.1,51.5,12.71,992.61,95.17,191.24,14.66
GR4,2017-05-12 07:00:00,11.9,16.1,17.5,london_grid_451,0.1,51.5,12.98,992.96,93.48,189.75,15.89
GR4,2017-05-12 08:00:00,11.8,11.2,13.9,london_grid_451,0.1,51.5,13.25,993.32,91.8,188.48,17.14
GR4,2017-05-12 09:00:00,9.2,10.1,8.4,london_grid_451,0.1,51.5,13.53,993.67,90.12,187.38,18.39
GR4,2017-05-12 10:00:00,2.0,7.9,8.8,london_grid_451,0.1,51.5,14.06,993.85,88.2,188.4,20.24
GR4,2017-05-12 11:00:00,6.8,17.0,10.2,london_grid_451,0.1,51.5,14.6,994.02,86.29,189.26,22.09
GR4,2017-05-12 12:00:00,10.3,11.4,9.1,london_grid_451,0.1,51.5,15.14,994.2,84.37,189.99,23.95
GR4,2017-05-12 13:00:00,9.2,12.1,8.5,london_grid_451,0.1,51.5,15.38,994.27,83.09,194.48,24.13
GR4,2017-05-12 14:00:00,7.9,4.0,7.0,london_grid_451,0.1,51.5,15.61,994.34,81.82,198.88,24.46
GR4,2017-05-12 15:00:00,9.7,5.4,8.2,london_grid_451,0.1,51.5,15.85,994.41,80.54,203.13,24.93
GR4,2017-05-12 16:00:00,5.2,11.4,9.1,london_grid_451,0.1,51.5,15.7,994.66,80.52,203.43,22.75
GR4,2017-05-12 17:00:00,3.1,14.0,9.8,london_grid_451,0.1,51.5,15.54,994.92,80.5,203.79,20.57
GR4,2017-05-12 18:00:00,8.1,6.0,7.6,london_grid_451,0.1,51.5,15.39,995.17,80.47,204.24,18.4
GR4,2017-05-12 19:00:00,5.6,13.3,9.8,london_grid_451,0.1,51.5,13.89,996.19,84.4,201.93,18.45
GR4,2017-05-12 20:00:00,9.6,11.3,10.0,london_grid_451,0.1,51.5,12.39,997.22,88.32,199.64,18.54
GR4,2017-05-12 21:00:00,9.3,13.8,11.8,london_grid_451,0.1,51.5,10.89,998.25,92.25,197.37,18.65
GR4,2017-05-12 22:00:00,10.0,17.1,8.4,london_grid_451,0.1,51.5,10.34,998.56,93.82,200.1,17.27
GR4,2017-05-12 23:00:00,11.0,16.8,7.4,london_grid_451,0.1,51.5,9.8,998.87,95.39,203.31,15.93
GR4,2017-05-13 00:00:00,10.1,16.3,6.4,london_grid_451,0.1,51.5,9.25,999.18,96.96,207.08,14.65
GR4,2017-05-13 01:00:00,10.6,17.4,6.160602676730202,london_grid_451,0.1,51.5,9.08,999.68,97.08,204.65,13.85
GR4,2017-05-13 02:00:00,13.1,18.1,6.1,london_grid_451,0.1,51.5,8.91,1000.18,97.2,201.92,13.09
GR4,2017-05-13 03:00:00,18.3,22.9,5.8,london_grid_451,0.1,51.5,8.74,1000.68,97.32,198.86,12.36
GR4,2017-05-13 04:00:00,19.7,24.0,7.4,london_grid_451,0.1,51.5,9.7,1001.02,95.58,199.88,13.42
GR4,2017-05-13 05:00:00,17.5,23.6,9.3,london_grid_451,0.1,51.5,10.65,1001.36,93.83,200.74,14.49
GR4,2017-05-13 06:00:00,16.3,22.0,10.5,london_grid_451,0.1,51.5,11.61,1001.69,92.09,201.49,15.56
GR4,2017-05-13 07:00:00,12.9,14.0,10.5,london_grid_451,0.1,51.5,12.52,1002.28,87.99,210.91,17.13
GR4,2017-05-13 08:00:00,14.7,13.0,10.6,london_grid_451,0.1,51.5,13.42,1002.87,83.89,218.57,19.08
GR4,2017-05-13 09:00:00,16.6,16.2,9.4,london_grid_451,0.1,51.5,14.33,1003.45,79.79,224.73,21.3
GR4,2017-05-13 10:00:00,11.7,28.0,8.2,london_grid_451,0.1,51.5,15.15,1003.94,74.61,226.1,22.58
GR4,2017-05-13 11:00:00,12.0,24.7,12.3,london_grid_451,0.1,51.5,15.97,1004.42,69.42,227.32,23.86
GR4,2017-05-13 12:00:00,14.4,18.3,12.5,london_grid_451,0.1,51.5,16.79,1004.9,64.24,228.41,25.15
GR4,2017-05-13 13:00:00,11.1,13.8,13.5,london_grid_451,0.1,51.5,16.63,1005.39,63.34,224.76,26.15
GR4,2017-05-13 14:00:00,9.1,11.9,10.3,london_grid_451,0.1,51.5,16.47,1005.87,62.44,221.39,27.24
GR4,2017-05-13 15:00:00,4.9,14.0,6.8,london_grid_451,0.1,51.5,16.31,1006.36,61.54,218.3,28.43
GR4,2017-05-13 16:00:00,7.3,19.0,5.8,london_grid_451,0.1,51.5,15.54,1006.75,65.58,217.47,24.64
GR4,2017-05-13 17:00:00,11.3,11.2,5.5,london_grid_451,0.1,51.5,14.78,1007.14,69.62,216.35,20.85
GR4,2017-05-13 18:00:00,4.8,14.9,6.4,london_grid_451,0.1,51.5,14.01,1007.54,73.66,214.73,17.08
GR4,2017-05-13 19:00:00,7.8,16.7,10.2,london_grid_451,0.1,51.5,12.46,1008.22,78.0,204.2,15.67
GR4,2017-05-13 20:00:00,9.9,19.3,17.0,london_grid_451,0.1,51.5,10.91,1008.9,82.34,192.09,14.87
GR4,2017-05-13 21:00:00,12.5,17.8,12.3,london_grid_451,0.1,51.5,9.37,1009.59,86.68,179.25,14.79
GR4,2017-05-13 22:00:00,12.5,15.9,7.7,london_grid_451,0.1,51.5,9.45,1009.66,87.86,175.82,15.28
GR4,2017-05-13 23:00:00,9.7,17.0,7.2,london_grid_451,0.1,51.5,9.53,1009.74,89.04,172.6,15.81
GR4,2017-05-14 00:00:00,10.4,18.2,6.3,london_grid_451,0.1,51.5,9.61,1009.82,90.21,169.61,16.39
GR4,2017-05-14 01:00:00,11.9,19.6,7.987026974177126,london_grid_451,0.1,51.5,10.03,1009.88,89.55,174.95,16.74
GR4,2017-05-14 02:00:00,9.1,17.3,9.1,london_grid_451,0.1,51.5,10.45,1009.94,88.88,180.03,17.23
GR4,2017-05-14 03:00:00,9.4,11.8,6.6,london_grid_451,0.1,51.5,10.87,1010.0,88.21,184.8,17.84
GR4,2017-05-14 04:00:00,6.7,14.8,5.1,london_grid_451,0.1,51.5,11.29,1010.32,89.04,192.15,18.03
GR4,2017-05-14 05:00:00,5.1,11.3,5.1,london_grid_451,0.1,51.5,11.72,1010.64,89.87,199.23,18.5
GR4,2017-05-14 06:00:00,5.3,7.6,7.0,london_grid_451,0.1,51.5,12.15,1010.95,90.7,205.87,19.24
GR4,2017-05-14 07:00:00,6.3,7.4,12.3,london_grid_451,0.1,51.5,12.88,1011.86,85.5,226.92,17.04
GR4,2017-05-14 08:00:00,9.4,4.9,7.6,london_grid_451,0.1,51.5,13.62,1012.76,80.29,250.12,17.55
GR4,2017-05-14 09:00:00,3.6,4.7,6.4,london_grid_451,0.1,51.5,14.35,1013.66,75.09,269.19,20.56
GR4,2017-05-14 10:00:00,5.9,9.6,7.0,london_grid_451,0.1,51.5,15.12,1014.39,69.93,263.78,20.76
GR4,2017-05-14 11:00:00,5.7,9.3,6.5,london_grid_451,0.1,51.5,15.88,1015.11,64.77,258.52,21.14
GR4,2017-05-14 12:00:00,7.2,7.8,6.6,london_grid_451,0.1,51.5,16.65,1015.83,59.61,253.48,21.69
GR4,2017-05-14 13:00:00,1.5,16.5,4.6,london_grid_451,0.1,51.5,16.62,1016.34,61.21,247.79,21.63
GR4,2017-05-14 14:00:00,8.8,9.8,5.3,london_grid_451,0.1,51.5,16.58,1016.84,62.81,242.12,21.78
GR4,2017-05-14 15:00:00,5.4,9.3,4.5,london_grid_451,0.1,51.5,16.55,1017.34,64.41,236.58,22.14
GR4,2017-05-14 16:00:00,1.9,18.4,4.5,london_grid_451,0.1,51.5,16.0,1017.8,68.81,238.0,18.88
GR4,2017-05-14 17:00:00,5.7,19.2,5.6,london_grid_451,0.1,51.5,15.46,1018.25,73.21,240.01,15.63
GR4,2017-05-14 18:00:00,6.7,10.4,6.5,london_grid_451,0.1,51.5,14.91,1018.7,77.6,243.07,12.41
GR4,2017-05-14 19:00:00,6.9,13.3,18.3,london_grid_451,0.1,51.5,13.04,1019.37,80.29,234.32,12.58
GR4,2017-05-14 20:00:00,9.2,14.1,21.8,london_grid_451,0.1,51.5,11.18,1020.04,82.98,225.97,13.02
GR4,2017-05-14 21:00:00,8.3,11.2,14.4,london_grid_451,0.1,51.5,9.31,1020.71,85.67,218.33,13.72
GR4,2017-05-14 22:00:00,7.4,13.0,15.3,london_grid_451,0.1,51.5,8.58,1020.97,86.04,215.89,12.84
GR4,2017-05-14 23:00:00,9.2,12.2,11.8,london_grid_451,0.1,51.5,7.84,1021.23,86.41,213.1,11.98
GR4,2017-05-15 00:00:00,6.6,16.9,11.9,london_grid_451,0.1,51.5,7.11,1021.49,86.78,209.88,11.15
GR4,2017-05-15 01:00:00,8.9,10.9,10.3576924349542,london_grid_451,0.1,51.5,7.29,1021.5,86.29,198.39,11.08
GR4,2017-05-15 02:00:00,6.4,10.3,8.0,london_grid_451,0.1,51.5,7.48,1021.52,85.81,187.21,11.45
GR4,2017-05-15 03:00:00,5.0,11.6,7.6,london_grid_451,0.1,51.5,7.67,1021.54,85.32,177.07,12.22
GR4,2017-05-15 04:00:00,4.8,17.0,12.2,london_grid_451,0.1,51.5,8.91,1021.59,85.09,176.57,15.29
GR4,2017-05-15 05:00:00,6.4,13.1,14.5,london_grid_451,0.1,51.5,10.16,1021.65,84.86,176.24,18.37
GR4,2017-05-15 06:00:00,7.2,11.5,13.6,london_grid_451,0.1,51.5,11.41,1021.71,84.63,176.0,21.45
GR4,2017-05-15 07:00:00,9.7,10.5,11.9,london_grid_451,0.1,51.5,11.82,1021.71,86.43,180.98,22.89
GR4,2017-05-15 08:00:00,5.8,10.1,11.4,london_grid_451,0.1,51.5,12.24,1021.71,88.22,185.35,24.48
GR4,2017-05-15 09:00:00,6.6,10.8,10.3,london_grid_451,0.1,51.5,12.65,1021.72,90.01,189.16,26.19
GR4,2017-05-15 10:00:00,7.3,12.9,9.2,london_grid_451,0.1,51.5,13.21,1021.72,88.95,192.3,25.85
GR4,2017-05-15 11:00:00,11.5,12.7,7.114657524867395,london_grid_451,0.1,51.5,13.77,1021.72,87.89,195.52,25.59
GR4,2017-05-15 12:00:00,7.8,11.0,7.3,london_grid_451,0.1,51.5,14.33,1021.72,86.83,198.8,25.41
GR4,2017-05-15 13:00:00,7.6,10.8,11.3,london_grid_451,0.1,51.5,14.36,1021.55,87.22,199.38,24.89
GR4,2017-05-15 14:00:00,8.1,12.1,9.6,london_grid_451,0.1,51.5,14.4,1021.37,87.61,200.0,24.37
GR4,2017-05-15 15:00:00,3.7,17.0,11.0,london_grid_451,0.1,51.5,14.43,1021.2,88.0,200.64,23.85
GR4,2017-05-15 16:00:00,7.8,14.5,12.4,london_grid_451,0.1,51.5,14.52,1021.06,88.65,199.82,22.17
GR4,2017-05-15 17:00:00,3.7,16.3,14.9,london_grid_451,0.1,51.5,14.61,1020.92,89.31,198.88,20.5
GR4,2017-05-15 18:00:00,7.2,13.5,11.7,london_grid_451,0.1,51.5,14.69,1020.79,89.96,197.76,18.84
GR4,2017-05-15 19:00:00,6.3,8.8,8.7,london_grid_451,0.1,51.5,14.54,1020.84,90.72,198.05,18.53
GR4,2017-05-15 20:00:00,4.3,12.0,10.3,london_grid_451,0.1,51.5,14.39,1020.9,91.49,198.36,18.21
GR4,2017-05-15 21:00:00,7.3,15.3,11.1,london_grid_451,0.1,51.5,14.23,1020.96,92.25,198.67,17.9
GR4,2017-05-15 22:00:00,8.6,14.6,8.1,london_grid_451,0.1,51.5,13.88,1020.91,93.58,200.15,17.12
GR4,2017-05-15 23:00:00,9.5,10.3,6.9,london_grid_451,0.1,51.5,13.52,1020.86,94.91,201.76,16.36
GR4,2017-05-16 00:00:00,11.2,7.6,5.4,london_grid_451,0.1,51.5,13.17,1020.81,96.23,203.53,15.62
GR4,2017-05-16 01:00:00,10.9,4.5,4.565395715448654,london_grid_451,0.1,51.5,13.42,1020.7,95.98,202.29,15.99
GR4,2017-05-16 02:00:00,2.8,8.6,4.2,london_grid_451,0.1,51.5,13.67,1020.58,95.72,201.1,16.36
GR4,2017-05-16 03:00:00,4.1,12.7,4.4,london_grid_451,0.1,51.5,13.93,1020.47,95.46,199.97,16.75
GR4,2017-05-16 04:00:00,9.0,12.5,7.7,london_grid_451,0.1,51.5,14.17,1020.39,94.51,199.38,17.48
GR4,2017-05-16 05:00:00,9.7,12.6,10.1,london_grid_451,0.1,51.5,14.41,1020.32,93.56,198.84,18.21
GR4,2017-05-16 06:00:00,12.5,8.5,11.5,london_grid_451,0.1,51.5,14.65,1020.24,92.61,198.33,18.94
GR4,2017-05-16 07:00:00,7.1,7.4,13.8,london_grid_451,0.1,51.5,16.07,1020.17,88.96,203.16,20.41
GR4,2017-05-16 08:00:00,6.8,8.9,12.5,london_grid_451,0.1,51.5,17.49,1020.1,85.31,207.31,22.0
GR4,2017-05-16 09:00:00,4.8,10.5,7.8,london_grid_451,0.1,51.5,18.92,1020.04,81.66,210.88,23.69
GR4,2017-05-16 10:00:00,4.6,13.6,7.0,london_grid_451,0.1,51.5,19.92,1019.92,77.08,214.56,24.99
GR4,2017-05-16 11:00:00,8.4,10.6,6.4,london_grid_451,0.1,51.5,20.93,1019.8,72.5,217.86,26.39
GR4,2017-05-16 12:00:00,9.4,9.8,6.5,london_grid_451,0.1,51.5,21.93,1019.69,67.91,220.82,27.87
GR4,2017-05-16 13:00:00,5.8,15.6,5.7,london_grid_451,0.1,51.5,21.75,1019.61,67.66,221.25,27.22
GR4,2017-05-16 14:00:00,8.2,13.7,6.6,london_grid_451,0.1,51.5,21.57,1019.54,67.41,221.69,26.57
GR4,2017-05-16 15:00:00,6.4,11.4,9.1,london_grid_451,0.1,51.5,21.39,1019.46,67.16,222.16,25.92
GR4,2017-05-16 16:00:00,5.7,11.4,9.4,london_grid_451,0.1,51.5,20.6,1019.54,71.45,220.58,22.33
GR4,2017-05-16 17:00:00,5.4,11.2,10.9,london_grid_451,0.1,51.5,19.8,1019.62,75.75,218.4,18.76
GR4,2017-05-16 18:00:00,0.4,12.8,10.3,london_grid_451,0.1,51.5,19.01,1019.69,80.05,215.2,15.24
GR4,2017-05-16 19:00:00,5.9,8.2,11.0,london_grid_451,0.1,51.5,17.49,1019.93,83.52,208.91,13.94
GR4,2017-05-16 20:00:00,3.0,12.2,13.8,london_grid_451,0.1,51.5,15.97,1020.17,87.0,201.44,12.85
GR4,2017-05-16 21:00:00,3.0,13.6,14.8,london_grid_451,0.1,51.5,14.45,1020.41,90.48,192.76,12.02
GR4,2017-05-16 22:00:00,7.8,15.1,16.7,london_grid_451,0.1,51.5,14.6,1020.15,88.15,193.85,11.17
GR4,2017-05-16 23:00:00,14.5,14.1,17.2,london_grid_451,0.1,51.5,14.74,1019.89,85.82,195.13,10.33
GR4,2017-05-17 00:00:00,9.6,9.0,13.7,london_grid_451,0.1,51.5,14.89,1019.63,83.49,196.63,9.5
GR4,2017-05-17 01:00:00,8.0,16.4,10.177379237278615,london_grid_451,0.1,51.5,14.64,1019.0,87.86,189.57,8.86
GR4,2017-05-17 02:00:00,12.9,13.1,7.5,london_grid_451,0.1,51.5,14.4,1018.38,92.23,181.57,8.38
GR4,2017-05-17 03:00:00,12.1,6.9,6.7,london_grid_451,0.1,51.5,14.15,1017.76,96.6,172.79,8.08
GR4,2017-05-17 04:00:00,7.1,9.9,12.2,london_grid_451,0.1,51.5,14.31,1017.24,96.71,155.34,8.39
GR4,2017-05-17 05:00:00,7.7,13.3,20.5,london_grid_451,0.1,51.5,14.47,1016.72,96.82,140.41,9.39
GR4,2017-05-17 06:00:00,11.9,10.5,35.8,london_grid_451,0.1,51.5,14.63,1016.21,96.93,128.95,10.89
GR4,2017-05-17 07:00:00,7.0,9.0,31.7,london_grid_451,0.1,51.5,14.97,1015.48,95.66,122.01,11.82
GR4,2017-05-17 08:00:00,7.2,13.3,27.0,london_grid_451,0.1,51.5,15.32,1014.76,94.4,116.15,12.9
GR4,2017-05-17 09:00:00,7.1,15.0,23.2,london_grid_451,0.1,51.5,15.66,1014.03,93.13,111.24,14.09
GR4,2017-05-17 10:00:00,12.8,15.6,22.0,london_grid_451,0.1,51.5,16.41,1013.34,92.17,115.39,8.64
GR4,2017-05-17 11:00:00,12.0,15.9,24.7,london_grid_451,0.1,51.5,17.15,1012.65,91.2,132.9,3.39
GR4,2017-05-17 12:00:00,16.2,18.7,25.3,london_grid_451,0.1,51.5,17.9,1011.95,90.24,252.25,2.98
GR4,2017-05-17 13:00:00,17.5,17.0,28.8,london_grid_451,0.1,51.5,17.37,1011.09,92.01,293.41,6.29
GR4,2017-05-17 14:00:00,10.7,16.0,24.3,london_grid_451,0.1,51.5,16.84,1010.23,93.78,304.17,10.52
GR4,2017-05-17 15:00:00,11.3,11.2,31.5,london_grid_451,0.1,51.5,16.31,1009.37,95.55,308.69,14.9
GR4,2017-05-17 16:00:00,6.6,5.4,25.1,london_grid_451,0.1,51.5,15.56,1008.97,95.88,319.24,14.34
GR4,2017-05-17 17:00:00,3.7,15.5,20.8,london_grid_451,0.1,51.5,14.82,1008.56,96.2,330.24,14.29
GR4,2017-05-17 18:00:00,8.8,5.9,26.5,london_grid_451,0.1,51.5,14.07,1008.15,96.52,340.93,14.76
GR4,2017-05-17 19:00:00,6.1,10.6,33.8,london_grid_451,0.1,51.5,13.31,1008.37,96.85,333.16,12.73
GR4,2017-05-17 20:00:00,10.9,11.3,44.8,london_grid_451,0.1,51.5,12.55,1008.6,97.17,322.73,11.02
GR4,2017-05-17 21:00:00,8.6,12.2,26.2,london_grid_451,0.1,51.5,11.79,1008.82,97.5,309.12,9.79
GR4,2017-05-17 22:00:00,6.3,13.8,16.2,london_grid_451,0.1,51.5,11.48,1008.82,97.49,305.02,10.1
GR4,2017-05-17 23:00:00,10.4,15.5,28.8,london_grid_451,0.1,51.5,11.16,1008.82,97.48,301.17,10.45
GR4,2017-05-18 00:00:00,10.6,17.8,28.2,london_grid_451,0.1,51.5,10.85,1008.82,97.47,297.59,10.84
GR4,2017-05-18 01:00:00,12.2,16.7,21.654236406712577,london_grid_451,0.1,51.5,10.48,1008.74,96.39,298.3,11.05
GR4,2017-05-18 02:00:00,11.7,15.1,17.9,london_grid_451,0.1,51.5,10.11,1008.65,95.3,298.99,11.27
GR4,2017-05-18 03:00:00,14.0,17.5,21.7,london_grid_451,0.1,51.5,9.74,1008.57,94.21,299.64,11.48
GR4,2017-05-18 04:00:00,11.8,17.0,23.5,london_grid_451,0.1,51.5,9.52,1008.83,92.62,297.02,10.96
