station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BX1,2017-03-27 19:00:00,42.5,26.4,53.3,london_grid_472,0.2,51.5,7.71,1017.05,89.34,81.45,10.58
BX1,2017-03-27 20:00:00,50.1,24.9,59.5,london_grid_472,0.2,51.5,6.66,1017.16,89.99,81.59,10.31
BX1,2017-03-27 21:00:00,52.5,21.0,49.4,london_grid_472,0.2,51.5,5.62,1017.27,90.63,81.74,10.04
BX1,2017-03-27 22:00:00,50.1,17.7,50.0,london_grid_472,0.2,51.5,5.54,1017.03,90.8,83.81,9.79
BX1,2017-03-27 23:00:00,53.1,17.4,54.2,london_grid_472,0.2,51.5,5.46,1016.78,90.97,85.98,9.55
BX1,2017-03-28 00:00:00,48.2,14.0,53.0,london_grid_472,0.2,51.5,5.38,1016.54,91.14,88.26,9.33
BX1,2017-03-28 01:00:00,44.4,12.3,52.1,london_grid_472,0.2,51.5,5.21,1016.45,91.47,93.23,9.24
BX1,2017-03-28 02:00:00,43.0,13.5,53.4,london_grid_472,0.2,51.5,5.04,1016.36,91.8,98.26,9.22
BX1,2017-03-28 03:00:00,40.1,9.6,55.5,london_grid_472,0.2,51.5,4.87,1016.28,92.13,103.27,9.27
BX1,2017-03-28 04:00:00,35.8,10.4,51.1,london_grid_472,0.2,51.5,5.09,1016.17,91.41,115.84,8.45
BX1,2017-03-28 05:00:00,34.8,10.1,47.8,london_grid_472,0.2,51.5,5.32,1016.06,90.69,130.27,8.1
BX1,2017-03-28 06:00:00,34.8,13.4,47.9,london_grid_472,0.2,51.5,5.55,1015.96,89.97,144.97,8.29
BX1,2017-03-28 07:00:00,35.0,19.4,47.7,london_grid_472,0.2,51.5,7.78,1016.09,87.06,158.71,8.67
BX1,2017-03-28 08:00:00,34.5,22.5,43.4,london_grid_472,0.2,51.5,10.02,1016.22,84.15,170.69,9.48
BX1,2017-03-28 09:00:00,35.6,29.1,44.7,london_grid_472,0.2,51.5,12.25,1016.35,81.23,180.43,10.64
BX1,2017-03-28 10:00:00,37.2,20.7,40.8,london_grid_472,0.2,51.5,13.58,1016.41,76.87,200.75,12.77
BX1,2017-03-28 11:00:00,19.6,15.2,27.9,london_grid_472,0.2,51.5,14.91,1016.47,72.51,214.11,15.99
BX1,2017-03-28 12:00:00,13.9,18.6,24.7,london_grid_472,0.2,51.5,16.23,1016.53,68.15,222.69,19.78
BX1,2017-03-28 13:00:00,13.7,15.1,22.8,london_grid_472,0.2,51.5,16.0,1016.36,68.16,224.7,21.21
BX1,2017-03-28 14:00:00,10.5,11.7,19.0,london_grid_472,0.2,51.5,15.77,1016.19,68.17,226.45,22.67
BX1,2017-03-28 15:00:00,9.9,17.2,14.4,london_grid_472,0.2,51.5,15.53,1016.02,68.18,227.99,24.14
BX1,2017-03-28 16:00:00,8.7,20.5,18.9,london_grid_472,0.2,51.5,14.11,1016.42,73.29,226.74,22.08
BX1,2017-03-28 17:00:00,22.5,34.9,21.5,london_grid_472,0.2,51.5,12.69,1016.82,78.4,225.23,20.03
BX1,2017-03-28 18:00:00,24.4,30.2,19.8,london_grid_472,0.2,51.5,11.27,1017.22,83.51,223.37,18.0
BX1,2017-03-28 19:00:00,13.2,22.0,18.9,london_grid_472,0.2,51.5,10.67,1017.44,85.13,220.69,18.39
BX1,2017-03-28 20:00:00,12.1,22.8,17.8,london_grid_472,0.2,51.5,10.07,1017.65,86.75,218.12,18.81
BX1,2017-03-28 21:00:00,12.7,20.7,16.2,london_grid_472,0.2,51.5,9.47,1017.86,88.37,215.66,19.26
BX1,2017-03-28 22:00:00,10.8,20.4,13.9,london_grid_472,0.2,51.5,9.62,1017.81,88.16,216.23,20.01
BX1,2017-03-28 23:00:00,10.6,13.7,10.3,london_grid_472,0.2,51.5,9.78,1017.76,87.95,216.75,20.77
BX1,2017-03-29 00:00:00,8.9,10.7,9.9,london_grid_472,0.2,51.5,9.94,1017.72,87.75,217.24,21.52
BX1,2017-03-29 01:00:00,6.3,13.3,8.6,london_grid_472,0.2,51.5,10.34,1017.51,87.85,220.39,22.9
BX1,2017-03-29 02:00:00,4.2,11.4,7.9,london_grid_472,0.2,51.5,10.75,1017.3,87.95,223.18,24.34
BX1,2017-03-29 03:00:00,2.4,2.9,8.0,london_grid_472,0.2,51.5,11.15,1017.09,88.05,225.65,25.83
BX1,2017-03-29 04:00:00,3.0,5.1,11.3,london_grid_472,0.2,51.5,11.06,1017.37,88.52,227.19,24.42
BX1,2017-03-29 05:00:00,4.9,9.8,20.3,london_grid_472,0.2,51.5,10.96,1017.65,88.99,228.9,23.04
BX1,2017-03-29 06:00:00,6.6,9.8,21.6,london_grid_472,0.2,51.5,10.87,1017.93,89.45,230.84,21.67
BX1,2017-03-29 07:00:00,5.8,10.1,24.1,london_grid_472,0.2,51.5,11.53,1018.18,87.38,230.03,23.44
BX1,2017-03-29 08:00:00,5.8,7.6,20.7,london_grid_472,0.2,51.5,12.2,1018.44,85.31,229.34,25.2
BX1,2017-03-29 09:00:00,4.4,8.9,18.9,london_grid_472,0.2,51.5,12.87,1018.69,83.23,228.74,26.97
BX1,2017-03-29 10:00:00,7.3,10.2,19.6,london_grid_472,0.2,51.5,13.72,1018.79,80.4,229.4,27.37
BX1,2017-03-29 11:00:00,6.6,13.1,13.3,london_grid_472,0.2,51.5,14.58,1018.88,77.56,230.04,27.76
BX1,2017-03-29 12:00:00,9.1,8.4,12.0,london_grid_472,0.2,51.5,15.43,1018.98,74.72,230.67,28.16
BX1,2017-03-29 13:00:00,6.0,12.5,17.1,london_grid_472,0.2,51.5,15.36,1018.66,75.31,227.42,27.67
BX1,2017-03-29 14:00:00,6.7,14.3,21.3,london_grid_472,0.2,51.5,15.29,1018.35,75.91,224.07,27.27
BX1,2017-03-29 15:00:00,7.5,9.8,23.8,london_grid_472,0.2,51.5,15.22,1018.03,76.5,220.62,26.96
BX1,2017-03-29 16:00:00,9.8,11.9,21.5,london_grid_472,0.2,51.5,14.54,1018.04,79.62,219.7,23.69
BX1,2017-03-29 17:00:00,9.2,13.3,22.4,london_grid_472,0.2,51.5,13.86,1018.04,82.73,218.48,20.43
BX1,2017-03-29 18:00:00,8.0,12.8,26.6,london_grid_472,0.2,51.5,13.18,1018.04,85.85,216.79,17.19
BX1,2017-03-29 19:00:00,10.5,11.9,26.5,london_grid_472,0.2,51.5,12.18,1018.24,87.76,207.93,15.76
BX1,2017-03-29 20:00:00,10.0,11.1,21.6,london_grid_472,0.2,51.5,11.17,1018.44,89.67,197.6,14.77
BX1,2017-03-29 21:00:00,10.0,11.6,19.6,london_grid_472,0.2,51.5,10.17,1018.64,91.58,186.23,14.32
BX1,2017-03-29 22:00:00,8.8,10.0,16.4,london_grid_472,0.2,51.5,10.31,1018.52,91.45,190.08,14.49
BX1,2017-03-29 23:00:00,8.8,9.5,24.0,london_grid_472,0.2,51.5,10.45,1018.4,91.31,193.83,14.73
BX1,2017-03-30 00:00:00,10.0,13.0,59.9,london_grid_472,0.2,51.5,10.58,1018.28,91.18,197.44,15.03
BX1,2017-03-30 01:00:00,6.4,5.4,13.6,london_grid_472,0.2,51.5,10.51,1018.01,88.67,197.49,16.71
BX1,2017-03-30 02:00:00,8.5,8.8,13.0,london_grid_472,0.2,51.5,10.43,1017.74,86.17,197.53,18.39
BX1,2017-03-30 03:00:00,7.9,9.9,14.5,london_grid_472,0.2,51.5,10.35,1017.47,83.66,197.57,20.07
BX1,2017-03-30 04:00:00,6.6,8.0,24.8,london_grid_472,0.2,51.5,10.22,1017.42,84.63,198.07,19.79
BX1,2017-03-30 05:00:00,8.2,9.6,35.9,london_grid_472,0.2,51.5,10.08,1017.36,85.61,198.58,19.51
BX1,2017-03-30 06:00:00,9.3,12.9,40.2,london_grid_472,0.2,51.5,9.95,1017.31,86.58,199.1,19.24
BX1,2017-03-30 07:00:00,9.4,17.2,37.0,london_grid_472,0.2,51.5,11.48,1017.38,82.96,200.05,19.5
BX1,2017-03-30 08:00:00,10.4,16.0,31.7,london_grid_472,0.2,51.5,13.02,1017.46,79.33,200.98,19.77
BX1,2017-03-30 09:00:00,7.7,10.3,24.0,london_grid_472,0.2,51.5,14.55,1017.54,75.71,201.88,20.05
BX1,2017-03-30 10:00:00,7.9,5.8,20.6,london_grid_472,0.2,51.5,15.75,1017.19,71.87,198.52,21.02
BX1,2017-03-30 11:00:00,9.5,14.7,15.6,london_grid_472,0.2,51.5,16.95,1016.85,68.03,195.46,22.06
BX1,2017-03-30 12:00:00,10.8,13.2,16.1,london_grid_472,0.2,51.5,18.15,1016.5,64.2,192.68,23.15
BX1,2017-03-30 13:00:00,8.3,8.5,16.6,london_grid_472,0.2,51.5,18.19,1015.75,64.54,188.84,22.87
BX1,2017-03-30 14:00:00,7.4,9.7,19.0,london_grid_472,0.2,51.5,18.23,1015.0,64.89,184.93,22.69
BX1,2017-03-30 15:00:00,4.2,6.4,15.2,london_grid_472,0.2,51.5,18.27,1014.25,65.24,180.97,22.62
BX1,2017-03-30 16:00:00,5.0,11.8,19.1,london_grid_472,0.2,51.5,17.16,1013.69,71.58,177.21,19.37
BX1,2017-03-30 17:00:00,7.3,14.3,25.7,london_grid_472,0.2,51.5,16.06,1013.13,77.91,171.98,16.24
BX1,2017-03-30 18:00:00,8.9,17.1,37.7,london_grid_472,0.2,51.5,14.95,1012.56,84.25,164.34,13.31
BX1,2017-03-30 19:00:00,20.9,29.3,59.9,london_grid_472,0.2,51.5,14.32,1012.25,84.18,160.28,13.87
BX1,2017-03-30 20:00:00,18.3,21.1,59.8,london_grid_472,0.2,51.5,13.69,1011.93,84.1,156.54,14.5
BX1,2017-03-30 21:00:00,13.4,13.0,47.2,london_grid_472,0.2,51.5,13.07,1011.61,84.03,153.13,15.18
BX1,2017-03-30 22:00:00,10.3,12.1,26.7,london_grid_472,0.2,51.5,13.17,1010.81,85.32,160.37,15.92
BX1,2017-03-30 23:00:00,10.1,8.7,22.2,london_grid_472,0.2,51.5,13.27,1010.01,86.6,166.88,16.89
BX1,2017-03-31 00:00:00,9.6,9.0,19.9,london_grid_472,0.2,51.5,13.37,1009.2,87.88,172.61,18.06
BX1,2017-03-31 01:00:00,7.8,8.2,15.9,london_grid_472,0.2,51.5,12.84,1008.48,87.93,175.18,18.0
BX1,2017-03-31 02:00:00,8.2,11.1,20.3,london_grid_472,0.2,51.5,12.31,1007.76,87.98,177.75,17.99
BX1,2017-03-31 03:00:00,7.9,11.7,22.2,london_grid_472,0.2,51.5,11.78,1007.04,88.03,180.32,18.01
BX1,2017-03-31 04:00:00,9.8,14.6,33.7,london_grid_472,0.2,51.5,11.47,1006.83,90.39,189.21,16.49
BX1,2017-03-31 05:00:00,11.0,15.8,44.8,london_grid_472,0.2,51.5,11.15,1006.63,92.74,199.58,15.44
BX1,2017-03-31 06:00:00,15.8,19.2,59.8,london_grid_472,0.2,51.5,10.83,1006.43,95.1,211.03,14.96
BX1,2017-03-31 07:00:00,7.4,15.5,45.3,london_grid_472,0.2,51.5,11.67,1006.61,90.59,217.19,17.56
BX1,2017-03-31 08:00:00,7.1,12.3,35.8,london_grid_472,0.2,51.5,12.51,1006.8,86.09,221.73,20.3
BX1,2017-03-31 09:00:00,7.8,13.3,20.8,london_grid_472,0.2,51.5,13.35,1006.99,81.58,225.17,23.14
BX1,2017-03-31 10:00:00,4.3,2.4,12.7,london_grid_472,0.2,51.5,13.19,1007.17,80.65,225.1,23.67
BX1,2017-03-31 11:00:00,4.3,6.5,12.0,london_grid_472,0.2,51.5,13.04,1007.35,79.71,225.04,24.2
BX1,2017-03-31 12:00:00,4.3,8.0,13.5,london_grid_472,0.2,51.5,12.88,1007.53,78.78,224.98,24.72
BX1,2017-03-31 13:00:00,5.9,6.4,12.3,london_grid_472,0.2,51.5,12.96,1007.23,76.98,222.34,24.92
BX1,2017-03-31 14:00:00,5.2,10.0,16.1,london_grid_472,0.2,51.5,13.03,1006.93,75.18,219.74,25.18
BX1,2017-03-31 15:00:00,4.4,11.3,13.1,london_grid_472,0.2,51.5,13.1,1006.64,73.38,217.19,25.48
BX1,2017-03-31 16:00:00,3.8,5.9,11.7,london_grid_472,0.2,51.5,12.42,1006.53,76.14,215.68,22.52
BX1,2017-03-31 17:00:00,5.0,14.5,13.1,london_grid_472,0.2,51.5,11.75,1006.42,78.9,213.71,19.58
BX1,2017-03-31 18:00:00,6.5,15.4,28.2,london_grid_472,0.2,51.5,11.07,1006.31,81.66,211.05,16.68
BX1,2017-03-31 19:00:00,13.4,25.9,63.1,london_grid_472,0.2,51.5,10.17,1006.42,85.97,198.63,15.14
BX1,2017-03-31 20:00:00,28.8,34.6,75.9,london_grid_472,0.2,51.5,9.27,1006.53,90.29,184.25,14.46
BX1,2017-03-31 21:00:00,16.0,23.5,73.6,london_grid_472,0.2,51.5,8.37,1006.64,94.6,169.46,14.73
BX1,2017-03-31 22:00:00,16.9,20.6,71.4,london_grid_472,0.2,51.5,8.33,1006.28,93.9,170.31,14.64
BX1,2017-03-31 23:00:00,9.2,15.2,29.6,london_grid_472,0.2,51.5,8.3,1005.92,93.21,171.17,14.56
BX1,2017-04-01 00:00:00,7.1,8.9,16.7,london_grid_472,0.2,51.5,8.27,1005.56,92.51,172.04,14.48
BX1,2017-04-01 01:00:00,6.7,8.4,13.9,london_grid_472,0.2,51.5,8.0,1005.28,93.67,171.89,14.16
BX1,2017-04-01 02:00:00,11.4,14.8,18.5,london_grid_472,0.2,51.5,7.73,1004.99,94.83,171.73,13.84
BX1,2017-04-01 03:00:00,3.1,5.3,8.4,london_grid_472,0.2,51.5,7.47,1004.71,95.98,171.57,13.52
BX1,2017-04-01 04:00:00,2.1,9.0,10.3,london_grid_472,0.2,51.5,7.98,1004.64,94.11,174.51,13.4
BX1,2017-04-01 05:00:00,3.4,9.0,12.7,london_grid_472,0.2,51.5,8.49,1004.57,92.24,177.5,13.32
BX1,2017-04-01 06:00:00,3.6,9.3,15.1,london_grid_472,0.2,51.5,9.0,1004.5,90.36,180.52,13.27
BX1,2017-04-01 07:00:00,5.6,11.1,14.0,london_grid_472,0.2,51.5,9.66,1004.88,87.16,195.58,15.68
BX1,2017-04-01 08:00:00,7.0,12.5,13.5,london_grid_472,0.2,51.5,10.31,1005.27,83.96,206.12,18.86
BX1,2017-04-01 09:00:00,6.6,8.3,12.8,london_grid_472,0.2,51.5,10.96,1005.65,80.76,213.45,22.49
BX1,2017-04-01 10:00:00,6.1,5.8,12.0,london_grid_472,0.2,51.5,11.9,1005.76,76.79,215.65,21.53
BX1,2017-04-01 11:00:00,3.2,6.3,9.9,london_grid_472,0.2,51.5,12.83,1005.87,72.81,218.05,20.61
BX1,2017-04-01 12:00:00,6.2,18.2,11.2,london_grid_472,0.2,51.5,13.77,1005.98,68.84,220.67,19.72
BX1,2017-04-01 13:00:00,5.8,12.2,11.4,london_grid_472,0.2,51.5,13.87,1006.11,68.4,223.92,19.09
BX1,2017-04-01 14:00:00,8.3,25.3,11.7,london_grid_472,0.2,51.5,13.98,1006.23,67.96,227.38,18.52
BX1,2017-04-01 15:00:00,4.7,17.5,16.6,london_grid_472,0.2,51.5,14.08,1006.36,67.52,231.05,18.03
BX1,2017-04-01 16:00:00,7.0,6.7,17.3,london_grid_472,0.2,51.5,13.08,1006.72,72.54,228.98,15.62
BX1,2017-04-01 17:00:00,4.4,8.2,17.6,london_grid_472,0.2,51.5,12.07,1007.08,77.55,226.17,13.24
BX1,2017-04-01 18:00:00,6.5,19.4,32.5,london_grid_472,0.2,51.5,11.07,1007.44,82.56,222.14,10.9
BX1,2017-04-01 19:00:00,12.1,23.8,46.3,london_grid_472,0.2,51.5,9.88,1008.24,85.85,222.48,11.25
BX1,2017-04-01 20:00:00,15.2,20.8,46.5,london_grid_472,0.2,51.5,8.69,1009.04,89.14,222.79,11.59
BX1,2017-04-01 21:00:00,20.3,23.0,57.9,london_grid_472,0.2,51.5,7.5,1009.84,92.42,223.08,11.94
BX1,2017-04-01 22:00:00,18.7,21.4,46.9,london_grid_472,0.2,51.5,7.2,1010.41,92.65,239.28,9.42
BX1,2017-04-01 23:00:00,14.9,16.7,46.8,london_grid_472,0.2,51.5,6.9,1010.99,92.88,263.57,8.1
BX1,2017-04-02 00:00:00,12.1,15.8,42.7,london_grid_472,0.2,51.5,6.6,1011.56,93.11,290.57,8.54
BX1,2017-04-02 01:00:00,13.0,13.5,51.9,london_grid_472,0.2,51.5,6.42,1012.02,93.54,300.13,8.99
BX1,2017-04-02 02:00:00,12.2,16.3,46.0,london_grid_472,0.2,51.5,6.25,1012.47,93.97,308.58,9.66
BX1,2017-04-02 03:00:00,12.7,12.9,40.3,london_grid_472,0.2,51.5,6.07,1012.92,94.4,315.78,10.52
BX1,2017-04-02 04:00:00,11.9,13.2,22.6,london_grid_472,0.2,51.5,5.69,1013.69,94.91,316.8,10.44
BX1,2017-04-02 05:00:00,13.4,11.8,24.3,london_grid_472,0.2,51.5,5.32,1014.45,95.41,317.83,10.37
BX1,2017-04-02 06:00:00,13.5,12.0,23.1,london_grid_472,0.2,51.5,4.95,1015.21,95.92,318.88,10.3
BX1,2017-04-02 07:00:00,13.8,9.4,17.6,london_grid_472,0.2,51.5,6.54,1016.04,90.65,325.32,10.26
BX1,2017-04-02 08:00:00,12.5,8.9,19.2,london_grid_472,0.2,51.5,8.14,1016.87,85.38,331.73,10.36
BX1,2017-04-02 09:00:00,9.9,6.7,16.2,london_grid_472,0.2,51.5,9.73,1017.7,80.11,337.94,10.57
BX1,2017-04-02 10:00:00,9.2,6.4,14.7,london_grid_472,0.2,51.5,10.93,1018.07,75.14,333.32,9.92
BX1,2017-04-02 11:00:00,6.3,3.0,13.4,london_grid_472,0.2,51.5,12.13,1018.43,70.16,328.08,9.34
BX1,2017-04-02 12:00:00,7.2,9.3,14.1,london_grid_472,0.2,51.5,13.33,1018.8,65.18,322.21,8.85
BX1,2017-04-02 13:00:00,5.4,5.2,16.2,london_grid_472,0.2,51.5,13.63,1018.99,64.0,322.1,8.88
BX1,2017-04-02 14:00:00,6.9,8.5,18.2,london_grid_472,0.2,51.5,13.93,1019.18,62.82,322.0,8.92
BX1,2017-04-02 15:00:00,5.7,13.0,21.1,london_grid_472,0.2,51.5,14.23,1019.37,61.65,321.89,8.95
BX1,2017-04-02 16:00:00,8.0,11.1,22.0,london_grid_472,0.2,51.5,13.04,1019.73,67.82,326.52,9.09
BX1,2017-04-02 17:00:00,9.2,13.7,29.7,london_grid_472,0.2,51.5,11.84,1020.09,74.0,330.98,9.28
BX1,2017-04-02 18:00:00,9.7,15.8,30.0,london_grid_472,0.2,51.5,10.65,1020.45,80.18,335.24,9.54
BX1,2017-04-02 19:00:00,11.1,17.2,45.6,london_grid_472,0.2,51.5,9.56,1020.95,82.8,338.58,8.59
BX1,2017-04-02 20:00:00,14.7,18.7,68.9,london_grid_472,0.2,51.5,8.47,1021.45,85.41,342.75,7.67
BX1,2017-04-02 21:00:00,22.3,26.7,71.9,london_grid_472,0.2,51.5,7.38,1021.95,88.03,348.0,6.81
BX1,2017-04-02 22:00:00,33.6,33.0,64.5,london_grid_472,0.2,51.5,6.73,1022.06,88.62,359.64,4.52
BX1,2017-04-02 23:00:00,26.0,25.7,56.1,london_grid_472,0.2,51.5,6.07,1022.17,89.21,29.77,2.74
BX1,2017-04-03 00:00:00,24.0,17.9,25.9,london_grid_472,0.2,51.5,5.42,1022.28,89.8,85.12,2.76
BX1,2017-04-03 01:00:00,24.5,12.1,33.5,london_grid_472,0.2,51.5,5.8,1022.29,89.91,128.77,4.08
BX1,2017-04-03 02:00:00,28.1,12.2,45.5,london_grid_472,0.2,51.5,6.17,1022.3,90.03,145.91,6.46
BX1,2017-04-03 03:00:00,25.8,10.8,37.3,london_grid_472,0.2,51.5,6.55,1022.32,90.15,153.51,9.09
BX1,2017-04-03 04:00:00,20.0,5.9,41.9,london_grid_472,0.2,51.5,6.42,1022.33,90.81,168.43,8.71
BX1,2017-04-03 05:00:00,16.9,7.4,45.5,london_grid_472,0.2,51.5,6.28,1022.35,91.47,183.59,8.95
BX1,2017-04-03 06:00:00,20.6,16.0,51.2,london_grid_472,0.2,51.5,6.15,1022.36,92.13,197.1,9.76
BX1,2017-04-03 07:00:00,28.7,20.8,57.1,london_grid_472,0.2,51.5,7.98,1022.52,86.93,198.31,10.78
BX1,2017-04-03 08:00:00,25.7,16.7,49.1,london_grid_472,0.2,51.5,9.82,1022.67,81.73,199.32,11.79
BX1,2017-04-03 09:00:00,19.6,5.2,27.9,london_grid_472,0.2,51.5,11.65,1022.83,76.53,200.16,12.82
BX1,2017-04-03 10:00:00,10.9,11.0,20.9,london_grid_472,0.2,51.5,12.75,1022.59,72.05,201.63,14.12
BX1,2017-04-03 11:00:00,13.6,10.8,16.8,london_grid_472,0.2,51.5,13.85,1022.35,67.58,202.85,15.44
BX1,2017-04-03 12:00:00,17.1,13.5,17.0,london_grid_472,0.2,51.5,14.95,1022.12,63.1,203.87,16.76
BX1,2017-04-03 13:00:00,15.0,2.7,14.7,london_grid_472,0.2,51.5,15.02,1021.62,63.62,205.38,17.56
BX1,2017-04-03 14:00:00,8.9,8.5,17.8,london_grid_472,0.2,51.5,15.08,1021.13,64.15,206.75,18.36
BX1,2017-04-03 15:00:00,5.2,3.7,15.5,london_grid_472,0.2,51.5,15.15,1020.64,64.68,208.01,19.17
BX1,2017-04-03 16:00:00,4.3,13.7,16.5,london_grid_472,0.2,51.5,13.88,1020.57,70.26,209.63,17.42
BX1,2017-04-03 17:00:00,8.0,12.5,21.0,london_grid_472,0.2,51.5,12.62,1020.5,75.83,211.62,15.69
BX1,2017-04-03 18:00:00,9.4,12.7,24.8,london_grid_472,0.2,51.5,11.35,1020.44,81.41,214.09,13.98
BX1,2017-04-03 19:00:00,12.7,15.4,27.8,london_grid_472,0.2,51.5,9.96,1020.45,85.06,211.59,14.04
BX1,2017-04-03 20:00:00,18.3,18.4,26.9,london_grid_472,0.2,51.5,8.56,1020.46,88.71,209.11,14.13
BX1,2017-04-03 21:00:00,19.0,13.0,26.2,london_grid_472,0.2,51.5,7.17,1020.47,92.36,206.67,14.24
BX1,2017-04-03 22:00:00,15.3,8.9,19.3,london_grid_472,0.2,51.5,6.81,1020.45,93.29,209.86,13.53
BX1,2017-04-03 23:00:00,15.2,10.3,14.2,london_grid_472,0.2,51.5,6.45,1020.43,94.21,213.39,12.87
BX1,2017-04-04 00:00:00,17.6,10.1,10.2,london_grid_472,0.2,51.5,6.08,1020.41,95.13,217.29,12.26
BX1,2017-04-04 01:00:00,18.2,11.7,8.9,london_grid_472,0.2,51.5,6.39,1020.19,95.15,221.44,12.21
BX1,2017-04-04 02:00:00,15.6,13.9,10.0,london_grid_472,0.2,51.5,6.7,1019.97,95.17,225.61,12.23
BX1,2017-04-04 03:00:00,17.8,15.9,15.8,london_grid_472,0.2,51.5,7.0,1019.75,95.18,229.75,12.3
BX1,2017-04-04 04:00:00,17.9,14.8,24.6,london_grid_472,0.2,51.5,7.46,1019.83,95.74,232.63,10.61
BX1,2017-04-04 05:00:00,18.4,15.7,36.6,london_grid_472,0.2,51.5,7.91,1019.91,96.29,236.6,8.96
BX1,2017-04-04 06:00:00,21.0,16.8,43.0,london_grid_472,0.2,51.5,8.37,1019.99,96.85,242.31,7.36
BX1,2017-04-04 07:00:00,21.0,16.2,47.1,london_grid_472,0.2,51.5,9.41,1020.42,93.9,264.05,6.29
BX1,2017-04-04 08:00:00,20.0,16.7,49.8,london_grid_472,0.2,51.5,10.45,1020.86,90.96,289.46,6.35
BX1,2017-04-04 09:00:00,14.0,11.0,41.3,london_grid_472,0.2,51.5,11.48,1021.3,88.01,310.48,7.52
BX1,2017-04-04 10:00:00,8.0,10.2,33.2,london_grid_472,0.2,51.5,12.31,1021.56,85.11,325.72,7.93
BX1,2017-04-04 11:00:00,6.1,7.4,28.3,london_grid_472,0.2,51.5,13.14,1021.82,82.2,338.68,8.82
BX1,2017-04-04 12:00:00,5.2,6.5,19.9,london_grid_472,0.2,51.5,13.97,1022.08,79.3,348.84,10.07
BX1,2017-04-04 13:00:00,6.0,8.4,19.5,london_grid_472,0.2,51.5,14.01,1022.18,79.13,346.25,10.52
BX1,2017-04-04 14:00:00,7.0,10.4,25.3,london_grid_472,0.2,51.5,14.05,1022.28,78.97,343.86,10.98
BX1,2017-04-04 15:00:00,6.9,11.9,21.4,london_grid_472,0.2,51.5,14.1,1022.38,78.81,341.67,11.46
BX1,2017-04-04 16:00:00,10.9,20.6,31.8,london_grid_472,0.2,51.5,13.42,1022.72,82.57,348.66,12.14
BX1,2017-04-04 17:00:00,14.2,18.9,31.0,london_grid_472,0.2,51.5,12.73,1023.05,86.34,354.82,12.98
BX1,2017-04-04 18:00:00,14.4,16.9,36.6,london_grid_472,0.2,51.5,12.05,1023.39,90.1,0.18,13.94
BX1,2017-04-04 19:00:00,13.2,9.1,25.4,london_grid_472,0.2,51.5,10.83,1024.04,91.71,4.68,13.52
BX1,2017-04-04 20:00:00,9.3,2.9,18.6,london_grid_472,0.2,51.5,9.62,1024.69,93.33,9.45,13.19
BX1,2017-04-04 21:00:00,6.2,7.5,16.7,london_grid_472,0.2,51.5,8.4,1025.34,94.94,14.42,12.95
BX1,2017-04-04 22:00:00,8.9,11.0,20.9,london_grid_472,0.2,51.5,7.65,1025.66,95.18,7.73,11.75
BX1,2017-04-04 23:00:00,8.1,12.3,30.5,london_grid_472,0.2,51.5,6.9,1025.98,95.42,359.65,10.74
BX1,2017-04-05 00:00:00,9.0,8.4,27.3,london_grid_472,0.2,51.5,6.15,1026.3,95.65,350.13,9.99
BX1,2017-04-05 01:00:00,9.6,11.9,22.6,london_grid_472,0.2,51.5,5.82,1026.22,96.17,342.37,10.18
BX1,2017-04-05 02:00:00,14.1,8.6,21.7,london_grid_472,0.2,51.5,5.48,1026.15,96.69,335.02,10.56
BX1,2017-04-05 03:00:00,9.2,7.9,21.4,london_grid_472,0.2,51.5,5.15,1026.08,97.21,328.28,11.09
BX1,2017-04-05 04:00:00,8.3,11.0,35.3,london_grid_472,0.2,51.5,4.84,1026.4,96.02,329.8,11.63
BX1,2017-04-05 05:00:00,7.3,11.9,47.4,london_grid_472,0.2,51.5,4.54,1026.72,94.82,331.18,12.17
BX1,2017-04-05 06:00:00,7.3,14.4,43.7,london_grid_472,0.2,51.5,4.23,1027.04,93.63,332.44,12.72
BX1,2017-04-05 07:00:00,9.3,17.4,39.1,london_grid_472,0.2,51.5,5.84,1027.14,87.88,335.71,14.29
BX1,2017-04-05 08:00:00,7.7,15.2,26.2,london_grid_472,0.2,51.5,7.46,1027.23,82.13,338.31,15.9
BX1,2017-04-05 09:00:00,8.0,11.6,16.2,london_grid_472,0.2,51.5,9.07,1027.33,76.38,340.44,17.54
BX1,2017-04-05 10:00:00,5.3,11.4,15.4,london_grid_472,0.2,51.5,10.1,1027.21,73.38,340.65,17.97
BX1,2017-04-05 11:00:00,9.5,9.7,13.2,london_grid_472,0.2,51.5,11.13,1027.09,70.37,340.86,18.41
BX1,2017-04-05 12:00:00,10.9,15.9,14.5,london_grid_472,0.2,51.5,12.17,1026.97,67.37,341.05,18.84
BX1,2017-04-05 13:00:00,11.9,18.2,14.2,london_grid_472,0.2,51.5,12.0,1026.77,68.75,335.6,18.01
BX1,2017-04-05 14:00:00,9.4,16.8,19.1,london_grid_472,0.2,51.5,11.83,1026.57,70.13,329.69,17.36
BX1,2017-04-05 15:00:00,9.4,15.9,18.8,london_grid_472,0.2,51.5,11.66,1026.37,71.5,323.39,16.91
BX1,2017-04-05 16:00:00,10.5,20.3,21.5,london_grid_472,0.2,51.5,11.09,1026.41,75.17,324.5,14.94
