station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BX9,2017-03-27 03:00:00,21.7,-3881.092409987166,-7364.063042921781,london_grid_472,0.2,51.5,4.8,1019.48,96.3,57.78,12.41
BX9,2017-03-27 04:00:00,23.8,-3882.4569246576284,-7367.029586402264,london_grid_472,0.2,51.5,4.83,1019.43,96.13,58.16,12.33
BX9,2017-03-27 05:00:00,28.9,-3883.820932414117,-7369.995537008452,london_grid_472,0.2,51.5,4.87,1019.39,95.97,58.54,12.25
BX9,2017-03-27 06:00:00,33.9,-3885.1844332566334,-7372.960894740345,london_grid_472,0.2,51.5,4.9,1019.34,95.8,58.92,12.17
BX9,2017-03-27 07:00:00,34.2,-3886.5474271851767,-7375.925659597946,london_grid_472,0.2,51.5,6.3,1019.31,91.68,61.08,13.7
BX9,2017-03-27 08:00:00,34.9,-3887.909914199748,-7378.889831581251,london_grid_472,0.2,51.5,7.7,1019.29,87.57,62.81,15.24
BX9,2017-03-27 09:00:00,34.1,-3889.271894300346,-7381.853410690266,london_grid_472,0.2,51.5,9.1,1019.26,83.45,64.21,16.8
BX9,2017-03-27 10:00:00,35.7,-3890.6333674869716,-7384.816396924984,london_grid_472,0.2,51.5,10.37,1019.06,79.9,69.15,17.15
BX9,2017-03-27 11:00:00,40.7,-3891.9943337596233,-7387.778790285408,london_grid_472,0.2,51.5,11.65,1018.85,76.35,73.85,17.63
BX9,2017-03-27 12:00:00,43.6,-3893.354793118303,-7390.740590771537,london_grid_472,0.2,51.5,12.92,1018.65,72.8,78.28,18.22
BX9,2017-03-27 13:00:00,42.2,-3894.714745563011,-7393.701798383374,london_grid_472,0.2,51.5,12.83,1018.19,73.17,79.73,17.55
BX9,2017-03-27 14:00:00,38.6,-3896.074191093744,-7396.6624131209155,london_grid_472,0.2,51.5,12.74,1017.74,73.55,81.29,16.9
BX9,2017-03-27 15:00:00,40.0,-3897.433129710505,-7399.622434984162,london_grid_472,0.2,51.5,12.65,1017.29,73.93,82.97,16.26
BX9,2017-03-27 16:00:00,43.6,-3898.7915614132944,-7402.581863973116,london_grid_472,0.2,51.5,11.35,1017.17,78.85,82.55,14.46
BX9,2017-03-27 17:00:00,40.9,-3900.1494862021095,-7405.540700087776,london_grid_472,0.2,51.5,10.05,1017.05,83.78,82.02,12.65
BX9,2017-03-27 18:00:00,43.6,-3901.506904076953,-7408.498943328143,london_grid_472,0.2,51.5,8.75,1016.93,88.7,81.32,10.85
BX9,2017-03-27 19:00:00,43.1,-3902.863815037823,-7411.456593694214,london_grid_472,0.2,51.5,7.71,1017.05,89.34,81.45,10.58
BX9,2017-03-27 20:00:00,50.8,-3904.22021908472,-7414.4136511859915,london_grid_472,0.2,51.5,6.66,1017.16,89.99,81.59,10.31
BX9,2017-03-27 21:00:00,53.2,-3905.5761162176454,-7417.370115803475,london_grid_472,0.2,51.5,5.62,1017.27,90.63,81.74,10.04
BX9,2017-03-27 22:00:00,50.8,-3906.931506436598,-7420.325987546663,london_grid_472,0.2,51.5,5.54,1017.03,90.8,83.81,9.79
BX9,2017-03-27 23:00:00,53.8,-3908.2863897415764,-7423.281266415561,london_grid_472,0.2,51.5,5.46,1016.78,90.97,85.98,9.55
BX9,2017-03-28 00:00:00,48.8,-3909.6407661325825,-7426.235952410161,london_grid_472,0.2,51.5,5.38,1016.54,91.14,88.26,9.33
BX9,2017-03-28 01:00:00,45.0,-3910.994635609616,-7429.190045530468,london_grid_472,0.2,51.5,5.21,1016.45,91.47,93.23,9.24
BX9,2017-03-28 02:00:00,43.6,-3912.3479981726773,-7432.143545776481,london_grid_472,0.2,51.5,5.04,1016.36,91.8,98.26,9.22
BX9,2017-03-28 03:00:00,40.6,-3913.700853821764,-7435.096453148201,london_grid_472,0.2,51.5,4.87,1016.28,92.13,103.27,9.27
BX9,2017-03-28 04:00:00,36.3,-3915.0532025568805,-7438.048767645626,london_grid_472,0.2,51.5,5.09,1016.17,91.41,115.84,8.45
BX9,2017-03-28 05:00:00,35.3,-3916.4050443780225,-7441.000489268757,london_grid_472,0.2,51.5,5.32,1016.06,90.69,130.27,8.1
BX9,2017-03-28 06:00:00,35.3,-3917.7563792851925,-7443.951618017594,london_grid_472,0.2,51.5,5.55,1015.96,89.97,144.97,8.29
BX9,2017-03-28 07:00:00,35.5,-3919.107207278389,-7446.902153892136,london_grid_472,0.2,51.5,7.78,1016.09,87.06,158.71,8.67
BX9,2017-03-28 08:00:00,34.9,-3920.4575283576132,-7449.852096892386,london_grid_472,0.2,51.5,10.02,1016.22,84.15,170.69,9.48
BX9,2017-03-28 09:00:00,36.1,-3921.807342522864,-7452.80144701834,london_grid_472,0.2,51.5,12.25,1016.35,81.23,180.43,10.64
BX9,2017-03-28 10:00:00,37.7,-3923.1566497741433,-7455.750204270001,london_grid_472,0.2,51.5,13.58,1016.41,76.87,200.75,12.77
BX9,2017-03-28 11:00:00,19.9,-3924.5054501114487,-7458.698368647368,london_grid_472,0.2,51.5,14.91,1016.47,72.51,214.11,15.99
BX9,2017-03-28 12:00:00,14.1,-3925.8537435347816,-7461.645940150441,london_grid_472,0.2,51.5,16.23,1016.53,68.15,222.69,19.78
BX9,2017-03-28 13:00:00,13.9,-3927.201530044142,-7464.592918779219,london_grid_472,0.2,51.5,16.0,1016.36,68.16,224.7,21.21
BX9,2017-03-28 14:00:00,10.6,-3928.5488096395293,-7467.539304533703,london_grid_472,0.2,51.5,15.77,1016.19,68.17,226.45,22.67
BX9,2017-03-28 15:00:00,10.0,-3929.895582320944,-7470.485097413894,london_grid_472,0.2,51.5,15.53,1016.02,68.18,227.99,24.14
BX9,2017-03-28 16:00:00,8.8,-3931.241848088386,-7473.430297419789,london_grid_472,0.2,51.5,14.11,1016.42,73.29,226.74,22.08
BX9,2017-03-28 17:00:00,22.8,-3932.587606941854,-7476.374904551392,london_grid_472,0.2,51.5,12.69,1016.82,78.4,225.23,20.03
BX9,2017-03-28 18:00:00,24.7,-3933.9328588813505,-7479.3189188087,london_grid_472,0.2,51.5,11.27,1017.22,83.51,223.37,18.0
BX9,2017-03-28 19:00:00,13.4,-3935.277603906875,-7482.262340191715,london_grid_472,0.2,51.5,10.67,1017.44,85.13,220.69,18.39
BX9,2017-03-28 20:00:00,12.3,-3936.6218420184255,-7485.205168700435,london_grid_472,0.2,51.5,10.07,1017.65,86.75,218.12,18.81
BX9,2017-03-28 21:00:00,12.9,-3937.965573216004,-7488.147404334861,london_grid_472,0.2,51.5,9.47,1017.86,88.37,215.66,19.26
BX9,2017-03-28 22:00:00,10.9,-3939.3087974996088,-7491.089047094994,london_grid_472,0.2,51.5,9.62,1017.81,88.16,216.23,20.01
BX9,2017-03-28 23:00:00,10.7,-3940.6515148692415,-7494.030096980831,london_grid_472,0.2,51.5,9.78,1017.76,87.95,216.75,20.77
BX9,2017-03-29 00:00:00,9.0,-3941.9937253249,-7496.970553992376,london_grid_472,0.2,51.5,9.94,1017.72,87.75,217.24,21.52
BX9,2017-03-29 01:00:00,6.4,-3943.3354288665873,-7499.910418129625,london_grid_472,0.2,51.5,10.34,1017.51,87.85,220.39,22.9
BX9,2017-03-29 02:00:00,4.3,-3944.6766254943013,-7502.849689392582,london_grid_472,0.2,51.5,10.75,1017.3,87.95,223.18,24.34
BX9,2017-03-29 03:00:00,2.4,-3946.017315208042,-7505.788367781242,london_grid_472,0.2,51.5,11.15,1017.09,88.05,225.65,25.83
BX9,2017-03-29 04:00:00,3.0,-3947.357498007811,-7508.726453295611,london_grid_472,0.2,51.5,11.06,1017.37,88.52,227.19,24.42
BX9,2017-03-29 05:00:00,5.0,-3948.6971738936068,-7511.663945935685,london_grid_472,0.2,51.5,10.96,1017.65,88.99,228.9,23.04
BX9,2017-03-29 06:00:00,6.7,-3950.0363428654296,-7514.600845701465,london_grid_472,0.2,51.5,10.87,1017.93,89.45,230.84,21.67
BX9,2017-03-29 07:00:00,5.9,-3951.375004923279,-7517.5371525929495,london_grid_472,0.2,51.5,11.53,1018.18,87.38,230.03,23.44
BX9,2017-03-29 08:00:00,5.9,-3952.7131600671573,-7520.472866610144,london_grid_472,0.2,51.5,12.2,1018.44,85.31,229.34,25.2
BX9,2017-03-29 09:00:00,4.5,-3954.050808297062,-7523.407987753039,london_grid_472,0.2,51.5,12.87,1018.69,83.23,228.74,26.97
BX9,2017-03-29 10:00:00,7.4,-3955.387949612994,-7526.342516021643,london_grid_472,0.2,51.5,13.72,1018.79,80.4,229.4,27.37
BX9,2017-03-29 11:00:00,6.7,-3956.724584014952,-7529.276451415952,london_grid_472,0.2,51.5,14.58,1018.88,77.56,230.04,27.76
BX9,2017-03-29 12:00:00,9.2,-3958.0607115029384,-7532.209793935966,london_grid_472,0.2,51.5,15.43,1018.98,74.72,230.67,28.16
BX9,2017-03-29 13:00:00,6.1,-3959.396332076952,-7535.142543581688,london_grid_472,0.2,51.5,15.36,1018.66,75.31,227.42,27.67
BX9,2017-03-29 14:00:00,6.8,-3960.7314457369935,-7538.074700353116,london_grid_472,0.2,51.5,15.29,1018.35,75.91,224.07,27.27
BX9,2017-03-29 15:00:00,7.6,-3962.0660524830605,-7541.006264250248,london_grid_472,0.2,51.5,15.22,1018.03,76.5,220.62,26.96
BX9,2017-03-29 16:00:00,9.9,-3963.400152315156,-7543.937235273086,london_grid_472,0.2,51.5,14.54,1018.04,79.62,219.7,23.69
BX9,2017-03-29 17:00:00,9.3,-3964.7337452332786,-7546.867613421632,london_grid_472,0.2,51.5,13.86,1018.04,82.73,218.48,20.43
BX9,2017-03-29 18:00:00,8.1,-3966.0668312374282,-7549.797398695882,london_grid_472,0.2,51.5,13.18,1018.04,85.85,216.79,17.19
BX9,2017-03-29 19:00:00,10.6,-3967.399410327605,-7552.726591095841,london_grid_472,0.2,51.5,12.18,1018.24,87.76,207.93,15.76
BX9,2017-03-29 20:00:00,10.1,-3968.7314825038084,-7555.655190621504,london_grid_472,0.2,51.5,11.17,1018.44,89.67,197.6,14.77
BX9,2017-03-29 21:00:00,10.1,-3970.0630477660397,-7558.58319727287,london_grid_472,0.2,51.5,10.17,1018.64,91.58,186.23,14.32
BX9,2017-03-29 22:00:00,8.9,-3971.3941061142987,-7561.510611049947,london_grid_472,0.2,51.5,10.31,1018.52,91.45,190.08,14.49
BX9,2017-03-29 23:00:00,8.9,-3972.724657548584,-7564.437431952727,london_grid_472,0.2,51.5,10.45,1018.4,91.31,193.83,14.73
BX9,2017-03-30 00:00:00,10.1,-3974.054702068897,-7567.363659981214,london_grid_472,0.2,51.5,10.58,1018.28,91.18,197.44,15.03
BX9,2017-03-30 01:00:00,6.5,-3975.3842396752375,-7570.289295135405,london_grid_472,0.2,51.5,10.51,1018.01,88.67,197.49,16.71
BX9,2017-03-30 02:00:00,8.6,-3976.713270367605,-7573.214337415305,london_grid_472,0.2,51.5,10.43,1017.74,86.17,197.53,18.39
BX9,2017-03-30 03:00:00,8.0,-3978.041794145999,-7576.138786820909,london_grid_472,0.2,51.5,10.35,1017.47,83.66,197.57,20.07
BX9,2017-03-30 04:00:00,6.7,-3979.369811010421,-7579.062643352219,london_grid_472,0.2,51.5,10.22,1017.42,84.63,198.07,19.79
BX9,2017-03-30 05:00:00,8.3,-3980.6973209608695,-7581.985907009236,london_grid_472,0.2,51.5,10.08,1017.36,85.61,198.58,19.51
BX9,2017-03-30 06:00:00,9.4,-3982.024323997346,-7584.908577791959,london_grid_472,0.2,51.5,9.95,1017.31,86.58,199.1,19.24
BX9,2017-03-30 07:00:00,9.5,-3983.3508201198497,-7587.830655700387,london_grid_472,0.2,51.5,11.48,1017.38,82.96,200.05,19.5
BX9,2017-03-30 08:00:00,10.5,-3984.67680932838,-7590.752140734519,london_grid_472,0.2,51.5,13.02,1017.46,79.33,200.98,19.77
BX9,2017-03-30 09:00:00,7.8,-3986.002291622938,-7593.6730328943595,london_grid_472,0.2,51.5,14.55,1017.54,75.71,201.88,20.05
BX9,2017-03-30 10:00:00,8.0,-3987.327267003524,-7596.593332179906,london_grid_472,0.2,51.5,15.75,1017.19,71.87,198.52,21.02
BX9,2017-03-30 11:00:00,9.6,-3988.6517354701355,-7599.513038591158,london_grid_472,0.2,51.5,16.95,1016.85,68.03,195.46,22.06
BX9,2017-03-30 12:00:00,10.9,-3989.9756970227745,-7602.432152128116,london_grid_472,0.2,51.5,18.15,1016.5,64.2,192.68,23.15
BX9,2017-03-30 13:00:00,8.4,-3991.299151661442,-7605.350672790779,london_grid_472,0.2,51.5,18.19,1015.75,64.54,188.84,22.87
BX9,2017-03-30 14:00:00,7.5,-3992.6220993861357,-7608.26860057915,london_grid_472,0.2,51.5,18.23,1015.0,64.89,184.93,22.69
BX9,2017-03-30 15:00:00,4.3,-3993.9445401968565,-7611.185935493226,london_grid_472,0.2,51.5,18.27,1014.25,65.24,180.97,22.62
BX9,2017-03-30 16:00:00,5.1,-3995.266474093605,-7614.102677533008,london_grid_472,0.2,51.5,17.16,1013.69,71.58,177.21,19.37
BX9,2017-03-30 17:00:00,7.4,-3996.587901076381,-7617.018826698493,london_grid_472,0.2,51.5,16.06,1013.13,77.91,171.98,16.24
BX9,2017-03-30 18:00:00,9.0,-3997.9088211451835,-7619.934382989688,london_grid_472,0.2,51.5,14.95,1012.56,84.25,164.34,13.31
BX9,2017-03-30 19:00:00,21.2,-3999.2292343000145,-7622.849346406588,london_grid_472,0.2,51.5,14.32,1012.25,84.18,160.28,13.87
BX9,2017-03-30 20:00:00,18.5,-4000.5491405408716,-7625.763716949194,london_grid_472,0.2,51.5,13.69,1011.93,84.1,156.54,14.5
BX9,2017-03-30 21:00:00,13.6,-4001.8685398677553,-7628.677494617505,london_grid_472,0.2,51.5,13.07,1011.61,84.03,153.13,15.18
BX9,2017-03-30 22:00:00,10.4,-4003.187432280668,-7631.590679411522,london_grid_472,0.2,51.5,13.17,1010.81,85.32,160.37,15.92
BX9,2017-03-30 23:00:00,10.2,-4004.5058177796063,-7634.503271331246,london_grid_472,0.2,51.5,13.27,1010.01,86.6,166.88,16.89
BX9,2017-03-31 00:00:00,9.7,-4005.8236963645736,-7637.415270376674,london_grid_472,0.2,51.5,13.37,1009.2,87.88,172.61,18.06
BX9,2017-03-31 01:00:00,7.9,-4007.1410680355657,-7640.326676547809,london_grid_472,0.2,51.5,12.84,1008.48,87.93,175.18,18.0
BX9,2017-03-31 02:00:00,8.3,-4008.4579327925867,-7643.237489844651,london_grid_472,0.2,51.5,12.31,1007.76,87.98,177.75,17.99
BX9,2017-03-31 03:00:00,8.0,-4009.7742906356348,-7646.147710267198,london_grid_472,0.2,51.5,11.78,1007.04,88.03,180.32,18.01
BX9,2017-03-31 04:00:00,9.9,-4011.09014156471,-7649.05733781545,london_grid_472,0.2,51.5,11.47,1006.83,90.39,189.21,16.49
BX9,2017-03-31 05:00:00,11.1,-4012.4054855798113,-7651.966372489409,london_grid_472,0.2,51.5,11.15,1006.63,92.74,199.58,15.44
BX9,2017-03-31 06:00:00,16.0,-4013.7203226809415,-7654.8748142890745,london_grid_472,0.2,51.5,10.83,1006.43,95.1,211.03,14.96
BX9,2017-03-31 07:00:00,7.5,-4015.034652868098,-7657.782663214444,london_grid_472,0.2,51.5,11.67,1006.61,90.59,217.19,17.56
BX9,2017-03-31 08:00:00,7.2,-4016.3484761412824,-7660.689919265524,london_grid_472,0.2,51.5,12.51,1006.8,86.09,221.73,20.3
BX9,2017-03-31 09:00:00,7.9,-4017.661792500494,-7663.596582442305,london_grid_472,0.2,51.5,13.35,1006.99,81.58,225.17,23.14
BX9,2017-03-31 10:00:00,4.4,-4018.974601945732,-7666.502652744794,london_grid_472,0.2,51.5,13.19,1007.17,80.65,225.1,23.67
BX9,2017-03-31 11:00:00,4.4,-4020.2869044769973,-7669.408130172988,london_grid_472,0.2,51.5,13.04,1007.35,79.71,225.04,24.2
BX9,2017-03-31 12:00:00,4.4,-4021.5987000942905,-7672.313014726888,london_grid_472,0.2,51.5,12.88,1007.53,78.78,224.98,24.72
BX9,2017-03-31 13:00:00,6.0,-4022.909988797611,-7675.2173064064955,london_grid_472,0.2,51.5,12.96,1007.23,76.98,222.34,24.92
BX9,2017-03-31 14:00:00,5.3,-4024.2207705869573,-7678.121005211807,london_grid_472,0.2,51.5,13.03,1006.93,75.18,219.74,25.18
BX9,2017-03-31 15:00:00,4.5,-4025.531045462332,-7681.024111142826,london_grid_472,0.2,51.5,13.1,1006.64,73.38,217.19,25.48
BX9,2017-03-31 16:00:00,3.8,-4026.8408134237334,-7683.92662419955,london_grid_472,0.2,51.5,12.42,1006.53,76.14,215.68,22.52
BX9,2017-03-31 17:00:00,5.1,-4028.1500744711625,-7686.8285443819805,london_grid_472,0.2,51.5,11.75,1006.42,78.9,213.71,19.58
BX9,2017-03-31 18:00:00,6.6,-4029.458828604619,-7689.729871690115,london_grid_472,0.2,51.5,11.07,1006.31,81.66,211.05,16.68
BX9,2017-03-31 19:00:00,13.6,-4030.767075824103,-7692.630606123958,london_grid_472,0.2,51.5,10.17,1006.42,85.97,198.63,15.14
BX9,2017-03-31 20:00:00,29.2,-4032.074816129613,-7695.530747683506,london_grid_472,0.2,51.5,9.27,1006.53,90.29,184.25,14.46
BX9,2017-03-31 21:00:00,16.2,-4033.382049521151,-7698.4302963687605,london_grid_472,0.2,51.5,8.37,1006.64,94.6,169.46,14.73
BX9,2017-03-31 22:00:00,17.1,-4034.6887759987158,-7701.329252179719,london_grid_472,0.2,51.5,8.33,1006.28,93.9,170.31,14.64
BX9,2017-03-31 23:00:00,9.3,-4035.994995562308,-7704.227615116386,london_grid_472,0.2,51.5,8.3,1005.92,93.21,171.17,14.56
BX9,2017-04-01 00:00:00,7.2,-4037.3007082119275,-7707.125385178759,london_grid_472,0.2,51.5,8.27,1005.56,92.51,172.04,14.48
BX9,2017-04-01 01:00:00,6.8,-4038.6059139475747,-7710.022562366835,london_grid_472,0.2,51.5,8.0,1005.28,93.67,171.89,14.16
BX9,2017-04-01 02:00:00,11.5,-4039.910612769248,-7712.91914668062,london_grid_472,0.2,51.5,7.73,1004.99,94.83,171.73,13.84
BX9,2017-04-01 03:00:00,3.1,-4041.21480467695,-7715.815138120108,london_grid_472,0.2,51.5,7.47,1004.71,95.98,171.57,13.52
BX9,2017-04-01 04:00:00,2.1,-4042.5184896706774,-7718.710536685304,london_grid_472,0.2,51.5,7.98,1004.64,94.11,174.51,13.4
BX9,2017-04-01 05:00:00,3.4,-4043.8216677504324,-7721.605342376206,london_grid_472,0.2,51.5,8.49,1004.57,92.24,177.5,13.32
BX9,2017-04-01 06:00:00,3.6,-4045.1243389162164,-7724.499555192814,london_grid_472,0.2,51.5,9.0,1004.5,90.36,180.52,13.27
BX9,2017-04-01 07:00:00,5.7,-4046.426503168026,-7727.3931751351265,london_grid_472,0.2,51.5,9.66,1004.88,87.16,195.58,15.68
BX9,2017-04-01 08:00:00,7.1,-4047.7281605058633,-7730.286202203146,london_grid_472,0.2,51.5,10.31,1005.27,83.96,206.12,18.86
BX9,2017-04-01 09:00:00,6.7,-4049.0293109297277,-7733.178636396872,london_grid_472,0.2,51.5,10.96,1005.65,80.76,213.45,22.49
BX9,2017-04-01 10:00:00,6.2,-4050.32995443962,-7736.070477716303,london_grid_472,0.2,51.5,11.9,1005.76,76.79,215.65,21.53
BX9,2017-04-01 11:00:00,3.2,-4051.630091035538,-7738.961726161439,london_grid_472,0.2,51.5,12.83,1005.87,72.81,218.05,20.61
BX9,2017-04-01 12:00:00,6.3,-4052.9297207174845,-7741.852381732284,london_grid_472,0.2,51.5,13.77,1005.98,68.84,220.67,19.72
BX9,2017-04-01 13:00:00,5.9,-4054.228843485458,-7744.742444428832,london_grid_472,0.2,51.5,13.87,1006.11,68.4,223.92,19.09
BX9,2017-04-01 14:00:00,8.4,-4055.5274593394583,-7747.631914251087,london_grid_472,0.2,51.5,13.98,1006.23,67.96,227.38,18.52
BX9,2017-04-01 15:00:00,4.8,-4056.825568279486,-7750.520791199048,london_grid_472,0.2,51.5,14.08,1006.36,67.52,231.05,18.03
BX9,2017-04-01 16:00:00,7.1,-4058.1231703055414,-7753.409075272715,london_grid_472,0.2,51.5,13.08,1006.72,72.54,228.98,15.62
BX9,2017-04-01 17:00:00,4.5,-4059.4202654176233,-7756.296766472087,london_grid_472,0.2,51.5,12.07,1007.08,77.55,226.17,13.24
BX9,2017-04-01 18:00:00,6.6,-4060.7168536157333,-7759.183864797165,london_grid_472,0.2,51.5,11.07,1007.44,82.56,222.14,10.9
BX9,2017-04-01 19:00:00,12.3,-4062.0129348998703,-7762.070370247951,london_grid_472,0.2,51.5,9.88,1008.24,85.85,222.48,11.25
BX9,2017-04-01 20:00:00,15.4,-4063.3085092700335,-7764.956282824442,london_grid_472,0.2,51.5,8.69,1009.04,89.14,222.79,11.59
BX9,2017-04-01 21:00:00,20.6,-4064.603576726225,-7767.841602526638,london_grid_472,0.2,51.5,7.5,1009.84,92.42,223.08,11.94
BX9,2017-04-01 22:00:00,18.9,-4065.898137268443,-7770.726329354542,london_grid_472,0.2,51.5,7.2,1010.41,92.65,239.28,9.42
BX9,2017-04-01 23:00:00,15.1,-4067.1921908966888,-7773.61046330815,london_grid_472,0.2,51.5,6.9,1010.99,92.88,263.57,8.1
BX9,2017-04-02 00:00:00,12.3,-4068.4857376109617,-7776.494004387464,london_grid_472,0.2,51.5,6.6,1011.56,93.11,290.57,8.54
BX9,2017-04-02 01:00:00,13.2,-4069.7787774112617,-7779.376952592484,london_grid_472,0.2,51.5,6.42,1012.02,93.54,300.13,8.99
BX9,2017-04-02 02:00:00,12.4,-4071.0713102975883,-7782.259307923212,london_grid_472,0.2,51.5,6.25,1012.47,93.97,308.58,9.66
BX9,2017-04-02 03:00:00,12.9,-4072.3633362699425,-7785.141070379644,london_grid_472,0.2,51.5,6.07,1012.92,94.4,315.78,10.52
BX9,2017-04-02 04:00:00,12.1,-4073.654855328325,-7788.0222399617805,london_grid_472,0.2,51.5,5.69,1013.69,94.91,316.8,10.44
BX9,2017-04-02 05:00:00,13.6,-4074.945867472733,-7790.902816669626,london_grid_472,0.2,51.5,5.32,1014.45,95.41,317.83,10.37
BX9,2017-04-02 06:00:00,13.7,-4076.2363727031698,-7793.782800503175,london_grid_472,0.2,51.5,4.95,1015.21,95.92,318.88,10.3
BX9,2017-04-02 07:00:00,14.0,-4077.526371019632,-7796.662191462432,london_grid_472,0.2,51.5,6.54,1016.04,90.65,325.32,10.26
BX9,2017-04-02 08:00:00,12.7,-4078.8158624221232,-7799.540989547393,london_grid_472,0.2,51.5,8.14,1016.87,85.38,331.73,10.36
BX9,2017-04-02 09:00:00,10.0,-4080.1048469106413,-7802.419194758062,london_grid_472,0.2,51.5,9.73,1017.7,80.11,337.94,10.57
BX9,2017-04-02 10:00:00,9.3,-4081.393324485186,-7805.296807094434,london_grid_472,0.2,51.5,10.93,1018.07,75.14,333.32,9.92
BX9,2017-04-02 11:00:00,6.4,-4082.681295145758,-7808.1738265565145,london_grid_472,0.2,51.5,12.13,1018.43,70.16,328.08,9.34
BX9,2017-04-02 12:00:00,7.3,-4083.9687588923566,-7811.050253144303,london_grid_472,0.2,51.5,13.33,1018.8,65.18,322.21,8.85
BX9,2017-04-02 13:00:00,5.5,-4085.2557157249844,-7813.926086857793,london_grid_472,0.2,51.5,13.63,1018.99,64.0,322.1,8.88
BX9,2017-04-02 14:00:00,7.0,-4086.542165643638,-7816.8013276969905,london_grid_472,0.2,51.5,13.93,1019.18,62.82,322.0,8.92
BX9,2017-04-02 15:00:00,5.8,-4087.8281086483184,-7819.675975661894,london_grid_472,0.2,51.5,14.23,1019.37,61.65,321.89,8.95
BX9,2017-04-02 16:00:00,8.1,-4089.1135447390275,-7822.550030752504,london_grid_472,0.2,51.5,13.04,1019.73,67.82,326.52,9.09
BX9,2017-04-02 17:00:00,9.3,-4090.3984739157627,-7825.423492968818,london_grid_472,0.2,51.5,11.84,1020.09,74.0,330.98,9.28
BX9,2017-04-02 18:00:00,9.8,-4091.6828961785254,-7828.296362310841,london_grid_472,0.2,51.5,10.65,1020.45,80.18,335.24,9.54
BX9,2017-04-02 19:00:00,11.2,-4092.966811527316,-7831.1686387785685,london_grid_472,0.2,51.5,9.56,1020.95,82.8,338.58,8.59
BX9,2017-04-02 20:00:00,14.9,-4094.250219962132,-7834.040322372001,london_grid_472,0.2,51.5,8.47,1021.45,85.41,342.75,7.67
BX9,2017-04-02 21:00:00,22.6,-4095.5331214829775,-7836.91141309114,london_grid_472,0.2,51.5,7.38,1021.95,88.03,348.0,6.81
BX9,2017-04-02 22:00:00,34.0,-4096.815516089849,-7839.781910935986,london_grid_472,0.2,51.5,6.73,1022.06,88.62,359.64,4.52
BX9,2017-04-02 23:00:00,26.3,-4098.097403782748,-7842.651815906538,london_grid_472,0.2,51.5,6.07,1022.17,89.21,29.77,2.74
BX9,2017-04-03 00:00:00,24.3,-4099.378784561674,-7845.521128002794,london_grid_472,0.2,51.5,5.42,1022.28,89.8,85.12,2.76
BX9,2017-04-03 01:00:00,24.8,-4100.659658426627,-7848.389847224757,london_grid_472,0.2,51.5,5.8,1022.29,89.91,128.77,4.08
BX9,2017-04-03 02:00:00,28.5,-4101.940025377607,-7851.257973572426,london_grid_472,0.2,51.5,6.17,1022.3,90.03,145.91,6.46
BX9,2017-04-03 03:00:00,26.1,-4103.2198854146145,-7854.125507045801,london_grid_472,0.2,51.5,6.55,1022.32,90.15,153.51,9.09
BX9,2017-04-03 04:00:00,20.3,-4104.49923853765,-7856.992447644881,london_grid_472,0.2,51.5,6.42,1022.33,90.81,168.43,8.71
BX9,2017-04-03 05:00:00,17.1,-4105.778084746712,-7859.858795369668,london_grid_472,0.2,51.5,6.28,1022.35,91.47,183.59,8.95
BX9,2017-04-03 06:00:00,20.9,-4107.056424041802,-7862.724550220161,london_grid_472,0.2,51.5,6.15,1022.36,92.13,197.1,9.76
BX9,2017-04-03 07:00:00,29.1,-4108.334256422919,-7865.589712196359,london_grid_472,0.2,51.5,7.98,1022.52,86.93,198.31,10.78
BX9,2017-04-03 08:00:00,26.0,-4109.611581890063,-7868.4542812982645,london_grid_472,0.2,51.5,9.82,1022.67,81.73,199.32,11.79
BX9,2017-04-03 09:00:00,19.9,-4110.888400443233,-7871.318257525874,london_grid_472,0.2,51.5,11.65,1022.83,76.53,200.16,12.82
BX9,2017-04-03 10:00:00,11.0,-4112.164712082431,-7874.181640879192,london_grid_472,0.2,51.5,12.75,1022.59,72.05,201.63,14.12
BX9,2017-04-03 11:00:00,13.8,-4113.440516807657,-7877.044431358214,london_grid_472,0.2,51.5,13.85,1022.35,67.58,202.85,15.44
BX9,2017-04-03 12:00:00,17.3,-4114.7158146189095,-7879.906628962942,london_grid_472,0.2,51.5,14.95,1022.12,63.1,203.87,16.76
BX9,2017-04-03 13:00:00,15.2,-4115.99060551619,-7882.768233693377,london_grid_472,0.2,51.5,15.02,1021.62,63.62,205.38,17.56
BX9,2017-04-03 14:00:00,9.0,-4117.264889499496,-7885.629245549518,london_grid_472,0.2,51.5,15.08,1021.13,64.15,206.75,18.36
BX9,2017-04-03 15:00:00,5.3,-4118.538666568831,-7888.489664531363,london_grid_472,0.2,51.5,15.15,1020.64,64.68,208.01,19.17
BX9,2017-04-03 16:00:00,4.4,-4119.8119367241925,-7891.349490638915,london_grid_472,0.2,51.5,13.88,1020.57,70.26,209.63,17.42
